lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.0979389
# Diagonal elements of inverse mass matrix:
# 0.0463405, 0.0584175, 0.0269099, 0.000572128, 6.01328e-05, 0.00648375, 0.0558624, 1.29923, 1.09106, 0.922135, 0.838261, 0.936474, 0.741648, 0.967789, 0.77597, 0.71465, 0.817816, 0.737749, 0.861185, 0.898989, 0.872583, 0.968396, 0.743848, 0.919665, 0.741846, 1.03418, 0.798013, 0.835441, 0.812859, 0.808529, 0.896286, 1.03797, 0.786943, 0.693666, 0.804177, 0.794118, 0.867839, 0.979701
-52.258971,0.97700129,0.097938928,5,31,0,66.725905,-0.30425768,-0.087256991,0.49599018,-0.031459502,0.021021854,0.50201454,0.26130736,0.1784209,-2.2487098,-0.84242311,-1.3527629,-1.0238574,-0.68251617,0.30265463,-1.3655751,-0.47579732,1.361094,0.34501197,1.6158913,-0.2626467,0.3999852,-0.13729153,-0.67729748,0.40630105,0.87701988,0.63521823,0.78882852,0.016364362,-0.54857364,0.8025206,-0.25054537,2.4922205,-0.38840762,1.9774293,0.4337068,-0.21916654,-0.83234566,2.2199339,-0.40121681,-0.27429331,-0.34223507,-0.32630033,-0.31573308,-0.060668159,-0.32034508,-0.20683402,0.061822576,-0.016806504,0.18573473,0.094408037,0.091974152,0.060749381,-0.19872675,-0.049039765,0.041425239,0.076893743,0.082324615,-0.00141763,-0.06190591,0.10477534,-0.035211105,0.44466422,-0.00082818931,0.3212625,0.077382356,-0.030829422,-0.13983039,0.071313036,-0.075817281,-0.18493941,-0.24756491,0.46641979,0.75301611,0.44396185,0.5881903,0.15656063,-0.0025026509,1.5707416,0.88350828,0.69602633,0.88216179,0.792819,0.20852752,0.77956698,0.29618142,0.66055774,0.74643653,0.36899482,0.54448704,0.29093303,1.052452,-0.048036034,0.59253621,0.63214762,0.99223347,0.60337689,1.0100423,0.59810304,-0.20447388,0.22098935,-0.049624362,0.1956728,0.35473556,-0.040345536,0.54906642,0.057940748,0.17334347,1.0373482,0.66723056,0.64518942,1.0108128,0.79690536,0.4638042,0.50683117,0.49103724,0.28196028,0.57694081,0.43379679,0.62177578,0.36373995,0.60582571,0.034530677,0.77866599,0.83355477,0.89109434,0.41058947,1.0215832,0.10808225,-0.050132855
-49.549171,0.99543596,0.097938928,5,31,0,70.589126,-0.302944,-0.042681745,0.2682819,-0.048403322,0.01523998,0.5794701,0.31168699,0.28198812,-1.4055116,0.069807381,-0.36303782,-0.14300587,-1.3869766,1.2783477,0.20211127,-0.022003597,0.72366226,0.062507072,-0.19810232,-0.15317503,-0.048663006,-0.80031286,-1.2774516,0.48174053,0.53239402,0.5501109,-0.13359027,-0.45479684,0.39541335,-0.066605925,-0.66427698,1.3383235,1.3027383,1.6275712,-0.17497485,0.18851296,-0.063923741,1.0734907,-0.39633756,-0.11221605,-0.18239763,-0.13843967,-0.46546327,0.2645168,0.083786396,-0.020900569,0.16667089,0.069391348,0.01234465,0.0022731181,0.022380959,-0.099146302,-0.32396723,0.033667353,0.080921085,0.14084677,-0.063473979,-0.15668141,-0.059151706,-0.058091363,-0.22047704,0.37739133,0.42050642,0.62766041,-0.049340828,0.047728831,0.0055551237,0.15312145,0.81891679,0.53394698,0.033493764,0.44027789,1.1611843,0.13534655,0.3366887,0.73758568,0.42747168,1.6268208,-0.27441023,0.84909889,0.94262084,0.65763174,1.0317701,0.50954824,0.81879064,0.5272854,0.34366064,0.46647921,0.9143829,1.1090897,0.33724546,-0.49934362,0.6405823,1.3408258,1.3405456,0.39976584,1.122134,0.25292999,0.79077615,0.35057976,0.32507068,0.46317079,0.48906091,0.11827493,0.6796894,0.63250141,0.60433809,0.96235816,0.51336479,0.55028638,0.84988084,0.66954261,0.55609433,0.25574242,0.71678132,0.38868267,0.78533146,0.33531058,0.68332599,0.56762794,0.32669317,0.098168541,0.90928346,1.3169801,1.3223468,0.45231742,0.95066054,0.29045967,0.38285609
-46.076276,0.94556581,0.097938928,5,31,0,63.006738,-0.37884605,0.071399136,0.44641165,-0.048522599,0.011755887,0.5108359,0.23529646,0.21842422,-2.0719498,0.29040824,-1.9307527,-0.64392691,-1.0550048,0.51916556,-1.2414632,-0.0051902231,1.0485039,0.78076642,0.45474293,1.0955261,1.0050145,-0.33211788,0.29678243,0.77161667,-0.11927746,-0.0040828815,-0.79554688,-0.12633099,-1.1587249,0.023144505,0.37294707,-0.14311203,0.52966599,0.69730017,0.78484164,-0.62100844,0.31743668,0.73287199,-0.45256401,-0.089475329,-0.49652802,-0.30526663,-0.42092845,-0.0096542186,-0.33288953,-0.12647766,0.075416723,0.094961106,0.091058895,0.19914641,0.23506572,0.1408984,-0.0036620259,0.10815231,-0.013148215,-0.0081495298,-0.22359708,-0.13468386,-0.28333434,-0.085429106,-0.019532263,-0.031259133,0.10958784,0.18451293,0.17142842,-0.11704579,0.010619437,0.076803114,0.93700048,0.31168411,-0.26065465,-0.36059381,0.25449259,-0.029447089,0.09212228,0.4156975,0.3944118,1.038704,0.6581205,1.1258797,1.2612268,1.147591,0.40995727,0.58312013,0.7168973,0.32135167,0.56668534,0.22732706,0.59519029,0.30100217,0.50252279,-0.15585978,0.6251129,0.89713018,1.0350802,0.6410857,1.1711386,0.10562377,0.0017797545,0.17630917,0.18202192,-0.072582194,0.33086019,0.011467747,0.39249152,0.22908722,0.32286973,0.93064868,0.50837041,0.89365907,1.2311778,0.88738041,0.82374987,0.56694786,0.57677949,0.096809875,0.53564685,0.070372055,0.70169485,0.15347123,0.31442685,0.157683,0.52441824,0.74279745,0.65769775,0.48632592,0.93875106,0.090620873,0.20714812
-48.485292,0.85116348,0.097938928,5,31,0,67.683212,-0.56927827,-0.27988812,0.98191314,-0.11016282,0.016866975,0.56528007,0.29352812,0.2371082,-1.3637584,-1.4553991,0.5730411,-1.1006846,1.4471451,-0.10463823,0.32892493,0.38922138,-0.97158022,-0.26596562,0.45899449,-1.3339682,-0.55370396,0.223537,-0.43364028,0.32172569,0.44046822,0.12839254,-0.52221992,-0.31663125,1.2320897,0.23144701,-0.72622193,1.8187525,0.53517091,-0.32907213,-0.31173018,0.66956245,0.29986354,-1.0054619,-0.32335829,-0.43246726,0.010589223,-0.33273924,0.15022581,-0.090196667,-0.003459895,0.03219099,-0.23808684,-0.16320703,-0.037294097,-0.23601818,-0.22569455,-0.16347748,-0.17804547,-0.037083937,0.0071286698,0.0048016711,-0.15987073,-0.14789177,0.047627056,0.0013108902,-0.19762661,0.43124113,0.19103784,0.056154072,-0.073913783,0.15019453,0.13207418,0.0079959276,2.0880057,0.64358436,-0.060636073,0.78240767,1.1672039,1.3294587,0.44153947,0.20261417,0.52700451,1.0188587,1.2904476,0.92362101,0.18568702,0.66120199,0.031359481,0.096037006,0.32375667,-0.23077114,0.55548514,-0.59989291,0.38418412,0.33503071,0.65860131,-0.36121757,0.50305867,1.0101115,0.63254211,-0.37208289,1.4754308,-0.074888384,0.41552566,0.40695967,-0.14409994,0.48790044,0.74204516,0.84318011,0.39443363,0.18210639,0.69487001,0.9745493,0.29788094,0.86925671,0.96549299,0.87601894,0.33580715,0.6988787,0.56131497,-0.15965895,0.59108078,-0.15060743,0.61154595,0.64254033,0.55932575,-0.054551251,0.63197433,1.0255744,0.64525458,0.25404952,1.3172554,-0.12237104,0.16253454
-48.833447,0.97668435,0.097938928,5,31,0,69.059117,-0.36095682,0.035890501,0.49197937,-0.084399058,0.018372028,0.47812425,0.16638958,0.21355491,-1.3835609,0.79971982,-1.3279612,-1.4197056,-0.72431101,1.0137176,-1.6243764,-0.19921349,1.2577205,2.6150262,-0.27400935,-0.077745146,0.88560807,-0.86603337,-0.00096913674,1.7785105,0.47310973,1.6079882,0.53141329,-0.9143902,-0.3376098,-0.45522643,1.2481201,1.0258474,0.1961106,0.53371198,0.92306724,-0.34034848,-0.16091425,0.075887836,-0.29546622,0.0637071,-0.313394,-0.38331725,-0.32184436,0.12908995,-0.32951245,-0.12262237,0.14377212,0.46524334,0.13708475,0.14396261,0.29752357,0.14810588,-0.0020216268,0.33725481,0.19750351,0.37395467,0.090051989,-0.1623435,-0.16137011,-0.11978875,0.18972573,0.21907475,0.074729377,0.14687439,0.19712554,-0.051751069,-0.0455035,-0.032808739,1.2783219,0.17105052,0.31018777,0.3322402,0.44399881,0.23116441,-0.15528891,0.37035166,0.40964694,0.98386741,0.80632098,0.61530587,1.2262123,1.0635907,0.36883039,0.50923685,1.098875,-0.19717914,0.79040108,0.082241342,0.56299619,0.35608242,0.045688469,0.1838963,0.60718238,1.1066263,0.88491195,0.49948049,0.7417806,-0.23531319,-0.041479496,0.30782219,0.35999037,0.21484057,0.26061971,0.26260626,0.35359045,0.079497862,0.47678157,0.85628516,0.69895601,0.72372483,1.0819245,0.96754144,0.77566635,0.5175773,0.94735885,0.19412645,0.83964193,0.11911978,0.71357566,0.40791537,0.11733603,0.33654835,0.62335571,0.9420418,0.7607541,0.55644288,0.908865,-0.10513822,0.057399464
-50.413422,0.76041005,0.097938928,5,31,0,67.027993,-0.31711591,-0.033418462,0.5436951,-0.062234187,0.021854607,0.51857265,0.29184761,0.16838798,-2.2102695,-1.7685235,-1.5392719,-0.11866856,1.5277011,0.71725085,-0.74325097,0.081282587,0.39056391,-0.87737072,0.89394442,0.080973206,0.51708828,-0.80402007,-0.26285169,-0.18563993,0.34396142,1.0283445,-0.10883449,-0.88137122,0.34278667,0.98217364,-1.4509859,2.1170376,0.37987783,1.5908028,-1.2368164,0.37347125,0.38590795,-1.3153609,-0.37218283,-0.40394057,-0.3744878,-0.19024953,0.054138728,0.024541313,-0.16914124,-0.068627203,-0.021768042,-0.17969151,0.018265732,-0.0098166494,0.012989074,-0.082696839,-0.11646597,-0.11048766,-0.042087647,0.051082577,-0.064031499,-0.18707329,-0.11779936,0.10114749,-0.23929162,0.35648368,0.11746824,0.30657983,-0.20826502,0.040848842,0.066039168,-0.049373493,0.56537557,0.82154777,0.2943773,0.1419118,0.56989119,0.25588855,0.90906429,0.2590193,0.44810129,0.82051237,0.43236664,1.1093734,1.8409206,0.90256024,0.40402612,0.74262741,0.46677233,0.022198313,0.028060096,0.28132754,0.54962163,0.99467389,0.15026528,-0.2546436,0.70819931,1.3142088,1.1740359,-0.50712523,1.5354162,0.23288052,-0.42202438,0.25203486,-0.1235154,0.20989267,0.53575529,0.51382302,0.49110666,0.21039905,0.46023543,0.86390901,0.3352039,0.53524975,0.95729619,0.76653288,0.42476823,0.55939165,0.51764684,0.092140902,0.53229872,0.10353757,0.57829348,0.42208428,0.51056222,-0.12722784,0.70761432,1.0515672,0.95411332,0.16848485,1.0994334,0.17539931,-0.078745324
-61.843666,0.982045,0.097938928,5,31,0,74.607199,-0.34872288,0.20242965,0.58684305,-0.096771694,0.01350746,0.33972768,0.39383262,0.12628592,1.1620821,1.8176438,0.85072176,-1.6616478,-0.55059289,-0.56197013,0.24099888,1.5165522,-0.60588642,1.392439,1.2195093,-0.60107917,-0.70962021,1.3206788,0.2083611,1.7047702,0.32095847,0.49887323,1.7722118,0.26704104,-0.085845219,-1.3040824,1.1237259,-0.38268828,0.58438307,-1.0181357,1.3287178,0.35524611,0.017432623,0.24138034,0.14675461,0.26511418,0.16896061,-0.11458495,-0.037095842,-0.035126006,0.03888054,0.20722391,0.015086094,0.20237279,0.23201599,0.15746741,0.077950443,0.1909591,0.09507256,0.26547045,0.17121628,0.19408347,0.24951298,0.13576486,0.12172628,-0.093517266,0.1525544,-0.048328142,0.065585785,-0.077070418,0.16779835,0.062099671,0.040951796,0.055418783,1.6521939,0.47443012,0.47381699,1.3284051,0.11715206,0.68948563,0.039639709,0.57933721,0.68913719,0.96086169,-0.36045441,1.0470547,1.6769838,1.3571563,0.46951873,0.53371129,0.22751405,-0.23775502,0.64141445,0.24971113,1.109542,-0.28525269,0.049508004,-0.35860462,0.18166422,1.4182313,0.038087555,0.47612655,1.3542165,-0.39120767,0.39350703,0.51858132,0.41054163,0.4594171,0.44464433,0.46897479,-0.0021683482,0.38701555,0.67753501,0.53489046,0.20810384,0.96527663,1.119722,0.65952617,0.81991442,0.47394699,0.6649139,-0.094966514,0.44592638,-0.0068284684,0.98146683,0.52727224,0.014378157,0.17951568,0.31705775,0.65413367,0.31158651,0.34015337,0.98230881,-0.30485155,0.10816035
-67.653955,0.98694992,0.097938928,6,63,0,87.210064,-0.077020075,0.44378685,0.044894736,-0.054338187,0.0094458398,0.66042752,0.40794176,0.0073049391,-1.3588502,-1.4130619,-0.89785765,2.0647334,0.78009802,1.0187899,-0.21653443,-1.2512629,1.1427998,-1.2398142,-0.84522922,0.84325091,0.99738821,-0.38511704,-0.12534054,-1.1213535,-0.14924122,0.78201687,-1.7916552,0.20309008,0.031379424,1.2380326,-0.99538328,0.81898501,-0.30652167,1.0611491,-1.072223,-0.44920345,-0.17288955,0.34463183,-0.0099263176,-0.013019875,-0.0099909681,0.0094517667,0.0045234954,0.0056300449,-0.00063021782,-0.009239222,0.0041992461,-0.0078984067,-0.0082060197,-0.0035033017,0.0010667839,-0.0022362265,-0.0026789297,-0.0092728383,-0.0053155354,-0.0015109266,-0.013880179,-0.0040674158,-0.0042871962,0.0059123497,-0.0070707804,0.0059826356,-0.0013026649,0.0061907402,-0.0078325233,-0.0040795392,-0.0034987655,-0.0021223753,1.2214377,-0.28445168,0.27926592,1.0018391,0.62969013,1.03227,-0.034404367,0.49897759,0.31337701,0.76651709,0.0082303528,0.75417471,0.65218548,0.74396242,1.7922987,0.57901402,1.5789008,0.67592601,0.64448471,-0.20936992,0.6581576,0.66995333,0.23156447,0.42572573,1.1705956,0.34922916,1.1802534,0.01619145,0.40147283,0.41342646,0.83788925,0.61727917,0.59096114,0.70520563,0.56302458,0.80356383,0.27486422,0.93408653,0.78275076,0.42987256,0.25535417,0.81905245,0.99514676,0.56904861,1.0827186,0.45892938,0.76339837,0.38429409,0.54901617,0.25315806,1.2193441,0.75878169,0.30233453,0.51736146,0.94480208,0.90361031,0.77652778,0.62243624,0.98771313,0.34512575,0.51445039
-69.773431,0.99702374,0.097938928,6,63,0,95.950514,-0.1754173,-0.23694889,0.49230818,-0.0031681072,0.0095998247,0.19818959,0.48673539,0.13238429,0.87502641,1.8613247,0.39847245,-1.0658699,-0.58119531,-0.3237558,0.94756833,2.0265284,-1.5888345,1.6551888,1.4396022,0.11703459,0.30750557,0.29423118,0.20917401,2.2453988,0.11131103,-0.81175854,2.3965755,0.1054334,-0.83207928,-1.2198915,0.77319163,-0.026258279,0.56576122,0.12990927,1.1534612,0.84541312,-0.90782763,0.44229515,0.11583975,0.2708341,0.11188741,-0.064945899,-0.040012058,-0.011189979,0.13186353,0.29344511,-0.068682363,0.22767134,0.26526465,0.23230441,0.20099547,0.21139316,0.11440314,0.35592027,0.19113192,0.1171116,0.34615294,0.15397881,0.083934145,-0.077037637,0.13129558,-0.0034761837,0.073496685,0.05276187,0.15270015,0.12721869,-0.033445179,0.012511294,-0.33918034,0.19221451,-0.010133085,0.34532839,0.59232402,0.24837066,0.36937761,0.4302302,0.77743947,0.97332958,0.96060138,0.41502529,0.65454957,0.57606033,0.98750853,0.47119613,0.15731874,0.89338836,-0.26782698,0.085557374,0.39020495,-0.031990495,1.0248364,0.62409863,1.5523314,0.72372408,0.86421653,0.32077863,0.82138216,1.5015455,-0.14484217,0.34830322,0.25862395,0.2509471,0.41864473,-0.077045964,0.5101173,0.074187268,0.31934383,0.64172172,0.79387537,0.50098277,0.68614453,0.69447529,0.1262799,0.6378774,0.48023273,0.24786506,0.29985895,0.521421,0.15837996,0.14434307,0.37346201,0.051103759,-0.088060543,0.33220669,0.19503644,0.19631726,0.6621009,0.038996575,-0.17672795
-64.52119,0.99647188,0.097938928,6,63,0,89.716341,-0.94378564,-0.36151873,0.32404547,0.0078264868,0.01322962,0.38200666,0.444236,0.21375678,-1.2366734,-1.9559707,0.37475073,1.5171979,-0.023057851,-0.7181739,-1.0988438,1.5797146,0.066598293,0.10985269,-0.48945834,1.4199626,-0.18677848,0.78227581,0.60795759,0.33792099,-0.831381,0.34846428,-1.2287305,0.73722988,0.6364194,1.0671766,1.8042428,-0.085441898,0.78370967,1.6162883,0.34477129,0.090942444,1.214248,0.35545701,-0.26434733,-0.48191693,-0.040941355,0.21176048,-0.0092417412,-0.19665057,-0.31394777,0.22688507,0.016589065,0.028300824,-0.067200553,0.12203265,-0.0054026841,0.096541121,0.091329244,0.072142349,-0.12066133,-0.037581978,-0.2851631,0.030771591,0.077218752,0.17602202,0.37441445,-0.018263785,0.16279311,0.37647189,0.073697201,0.027011548,0.24149284,0.23998036,-0.064162763,0.83492458,-0.5616733,0.33663815,0.73239864,-0.41175418,-0.13599085,0.073031743,-0.36231046,1.3772771,0.51175646,0.90619281,1.0387705,0.051473302,0.82540341,0.84974455,0.20396226,-0.91593233,-0.4441619,1.0762078,1.2967696,0.15271804,0.17253635,-0.99794916,0.46073867,1.0209884,0.4493396,0.48081185,0.87680133,1.0542735,0.19426245,0.7346177,-0.55120693,0.10719204,0.49483283,-0.16498723,0.21491669,0.27017604,0.17428599,1.3750931,0.51368029,0.55651981,1.05664,0.29018443,0.60066518,0.46059817,0.18281725,-0.027763612,0.8994766,0.70731733,0.64626451,0.087145785,0.46695227,0.21445117,0.52149871,0.45868269,0.51666325,0.088161689,1.0939178,0.36947402,-0.093932472
-58.173545,0.9769508,0.097938928,6,63,0,79.78339,-0.34271181,0.16014402,0.75271809,-0.10933254,0.015419667,0.63686165,0.25116716,0.13968015,-0.87969271,-2.2931256,-1.7650561,-1.1253929,-0.22673653,-0.068534776,-0.15800422,-1.6389745,1.4317464,1.5344252,0.71463953,-2.0071158,-0.11401163,-0.52463085,-0.073947696,0.31694554,1.2887694,1.9280633,1.7681623,-0.35665134,-0.25567255,-0.51872969,0.16483479,2.3170388,-0.62080971,0.07911446,0.2749741,-0.16572106,0.71126102,-0.80810008,-0.12287561,-0.34291012,-0.31115945,-0.26915493,-0.19395669,-0.093223088,-0.10832072,-0.30169101,0.023545668,0.096317298,0.073165948,-0.10221408,-0.024449806,-0.060950662,-0.090431929,-0.039016744,0.087586968,0.20920611,0.20361043,0.0019113913,-0.0082768631,-0.074895221,-0.0050727333,0.32364432,-0.0364558,0.0071281043,0.038408423,-0.019020597,0.078426984,0.0098602377,2.0631812,0.54695908,-0.18542994,-0.026261736,0.41874948,0.52711812,0.46086609,0.62444432,0.63808118,0.89779832,0.14776282,1.6383725,1.2630419,1.1641467,0.60414472,0.25583725,0.57891183,-0.65649956,1.0591707,0.21739699,1.3670448,0.65465243,0.3817637,0.16735815,1.131155,0.93607318,0.79013324,0.61948466,1.3172178,-0.32515948,0.6899134,0.50439828,0.078581397,0.27672899,0.70971187,0.63435324,0.29201642,0.42283079,0.48733053,0.90770807,0.451591,1.1257974,1.2127904,0.97982294,0.78683548,0.68546497,0.67168713,0.045472342,0.70012766,0.12054488,1.0960082,0.70820893,0.39373723,0.28146316,0.87380899,0.89012342,0.70596329,0.49127641,1.2499116,-0.053324938,0.3236152
-52.347205,0.99900686,0.097938928,5,63,0,74.164612,-0.51686599,-0.2266144,0.81603087,-0.095209877,0.033214776,0.46436272,0.35791556,0.087006417,-1.0861427,-0.22076303,-1.8291683,0.27467767,1.2506755,0.71651529,-0.35383607,-0.429882,0.18675266,1.1149657,0.62338402,0.33690816,0.2670505,0.78276733,-1.568829,1.5577854,0.32308992,-0.24690718,-0.010534037,-0.42147842,-0.57837824,0.72073768,0.35960237,-0.61371421,-0.12005007,0.25844444,0.40910204,-0.090916563,-0.66965709,0.62942456,-0.094501385,-0.049318731,-0.17699185,-0.032532402,0.049431399,0.037968283,-0.030673318,-0.050490321,-0.012234467,0.06059126,0.056117151,0.060018997,0.050191843,0.081909501,-0.13142515,0.079673484,0.023604126,0.0045345495,-0.010056433,-0.042910442,-0.065243365,0.046340662,0.031913619,-0.053397074,-0.018448947,0.0066198037,0.035594503,-0.0041590496,-0.050675786,-0.015958383,0.61625427,0.64298703,0.058094435,0.52294571,0.70455573,0.70226125,0.74552625,0.75277682,1.0220739,0.86995348,0.36837606,0.60383391,1.2269588,0.85554245,-0.14632537,0.57184622,0.24750332,0.14650987,0.079951162,0.06203997,0.92470335,-0.30597049,0.58859124,0.2732985,0.75788521,1.2799954,0.85752657,0.027670187,1.2292419,-0.34552336,-0.20296477,0.59704592,0.086309479,0.4201298,0.76880352,0.46018103,0.44107808,0.11216109,0.46455412,1.0635613,0.53654045,0.39808892,1.0855712,0.89343887,0.42133074,0.59209328,0.74417251,-0.066407004,0.47840792,-0.016240416,0.68908717,0.46578247,0.36377626,-0.088489603,0.046633851,1.1110569,0.70035702,0.31726758,1.1593541,-0.17917183,-0.35010118
-55.730636,0.98705676,0.097938928,6,63,0,68.294218,-0.68080811,-0.15508629,0.5946179,-0.09668893,0.018265889,0.32077286,0.28915757,0.1391463,-0.042526739,-1.0021161,-0.62802964,-1.241709,-0.41796929,-0.054163703,0.58554099,1.3365908,-0.21699225,0.91498388,0.23204687,1.1519214,-0.087490634,0.033440503,1.283267,-0.41619679,0.58562607,0.60217296,0.35127081,-0.38193234,0.25332982,0.36110865,1.1153573,3.4557519,0.60612556,-0.75077497,1.0291942,1.1336915,0.60329823,-0.35040577,-0.0059174386,-0.13358145,-0.1058366,-0.20197562,-0.13974739,-0.044942098,0.034217199,0.15168917,0.0027192728,0.12515613,0.085229593,0.16612646,0.080242143,0.085169554,0.18457642,0.014198707,0.11643382,0.14588572,0.043674682,-0.03661908,-0.0028025082,0.048326048,0.15733485,0.4808551,0.15652991,0.018330413,0.14320857,0.17181004,0.16466887,0.12955304,1.6193994,0.38866054,-0.14717517,0.55547068,0.37384928,-0.20597128,-0.49861787,-0.1688761,0.77114301,0.8573484,0.20713341,0.64288904,1.2803564,1.2725129,0.87826369,0.67216473,0.22330149,0.14013874,1.1790296,0.48904682,0.94020439,-0.23933704,0.4186938,0.18706759,0.80689486,0.14109988,0.73259095,-0.0041939932,1.0188149,0.33804107,-0.44754444,0.65379854,-0.070614421,0.17835513,0.28748606,0.26447445,-0.052682054,0.28906903,0.55357193,0.81856311,0.11406276,0.63298481,1.0523893,0.59680114,0.6015216,0.51768741,0.39774423,-0.18892753,0.66187061,0.056679829,0.73922408,0.35345044,0.077299914,0.068547157,0.73863312,0.79579788,0.4006386,0.26170002,1.0589933,-0.21070498,0.0092838044
-59.340324,0.99577181,0.097938928,5,31,0,80.079555,-0.36375939,-0.21089187,0.89588864,-0.089337891,0.014183531,0.4592374,0.32841409,0.20689168,1.7857533,-0.22904155,-0.32174686,-1.1833309,0.38427442,-0.024079625,-0.87743627,1.0675056,-1.0483506,-1.0918233,0.92889127,0.48754873,0.25568884,0.22580648,1.6792012,0.67962328,-0.11927939,-0.20039555,-1.2168288,0.20893221,-1.4409414,0.17127619,0.82167869,2.9361729,0.99031181,-0.85029067,0.86276607,1.2592334,-0.18120342,-0.4347398,0.36945751,0.077195244,0.0094765672,-0.1758196,0.059332039,0.023675948,-0.13934741,0.21591401,-0.12282908,-0.19399035,0.072908094,0.083251984,0.033204295,0.046133562,0.32801423,0.22457241,0.11923038,0.094739517,-0.23115315,-0.031057588,-0.22339753,0.0027124386,0.1333717,0.60746975,0.29494021,0.036732785,0.17849912,0.27770328,0.11375671,0.07697849,1.5629813,0.67652639,-0.027305112,0.91970338,0.83715419,0.7303668,0.77952556,0.065935938,0.9817408,0.42630501,0.6930794,0.75263357,1.1677249,1.1853282,0.48909325,1.4204485,0.67422256,0.31310952,0.85592176,-0.043479357,0.38777014,0.18456478,0.36971189,-0.20870308,1.0757293,1.1101598,0.54960243,0.34027789,1.6322255,-0.2850375,0.065998452,0.86524369,0.30843953,0.40202804,0.79327846,0.61666089,0.51721161,-0.071772689,0.75222611,0.8636931,0.28297863,0.81416213,1.0753239,1.0246459,0.36610181,1.1391804,0.71431133,-0.014093342,0.47119038,-0.32213527,0.50443045,0.25997931,0.55171981,0.24325434,0.68582912,0.98324856,0.51994115,0.44488457,1.2463828,-0.089643912,0.1900968
