# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:55:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpMYxNdb/standata-f52c6944f073.json
# init = /tmp/RtmpMYxNdb/init-f52c7d3c08e3_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041455-3-86ac5d.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041455-3-20d126.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-65.718696,0.99144954,0.15459782,5,31,0,84.301077,0.69843653,-0.08455253,-0.29031836,0.1295591,0.020395067,0.56181948,0.28908151,0.0033913961,-1.897333,0.11564244,-1.9107436,-0.15378691,-1.6108962,0.71152099,0.14243136,-1.8380024,0.067295128,1.1661981,0.82515491,2.4781832,0.034450529,2.2209867,-1.5952742,-0.30548034,-1.784646,0.85880714,-0.13780495,5.2665552e-05,-0.14814047,-0.76426732,0.70332008,0.21480241,1.2077837,0.90020997,1.4707069,0.35563487,0.48456452,-0.085984014,-0.0064346077,-0.0017533119,-0.007600647,-0.0031116426,-0.0077159505,0.00054023347,-0.00059118933,-0.0072078404,-0.0030170374,0.00024101756,0.0006800702,0.0046034519,0.00055389459,0.0046825769,-0.0065852921,-0.0038514096,-0.0083072322,-0.0050910199,-0.0015170545,-0.0011504856,-0.0014613475,-0.0036136165,0.00026327759,0.00072848005,0.0041592244,0.0047939906,0.0049877497,0.0017191588,0.0025192622,0.0021452474,1.1012178,0.66310753,-0.051886513,0.62195291,0.82144202,1.1342087,0.50066714,-0.045199816,0.88290277,0.79042379,0.34845578,1.1012652,1.324416,1.0073664,0.4157674,0.69266387,0.86156955,0.13291631,0.38333445,-0.44137553,-0.075915345,0.51298796,0.29391103,0.36728431,0.73828798,1.3035318,0.53613643,0.046758498,1.6005528,0.11278477,-0.17024412,0.5518274,0.30432308,0.56268292,0.85880278,0.57909328,0.45419328,0.44669462,0.60850931,0.87023075,0.47307113,0.78969894,1.1913445,0.89058629,0.66295743,0.74071316,0.64447123,0.0154706,0.40537146,-0.026478359,0.92384135,0.59204109,0.44676962,0.14267982,0.43730744,0.9380128,0.66087844,0.38615062,1.2290622,-0.026083605,0.063968858
-57.218526,0.99326252,0.15459782,5,31,0,85.666671,0.56168501,-0.05444356,-0.29343038,0.068717438,0.015310654,0.53194863,0.30433786,0.09113677,-0.76504448,-0.33791612,0.82499652,1.2410525,1.2856335,1.0035192,-1.4540419,1.6400702,-0.75136079,-1.5958327,1.4858644,-0.058275212,0.39009967,-1.5101878,1.0577186,1.1511563,1.3691514,1.1285167,-1.1624648,-1.8712922,0.20565706,0.61573745,0.087758834,1.21405,-0.33158422,-0.53657921,-0.48690773,0.66158803,-0.41715395,-1.0180962,-0.069723683,-0.052081195,0.052892175,0.10405009,0.13453863,0.097840737,-0.082506058,0.15065448,-0.0077007337,-0.092898612,0.085985614,0.052169097,0.045690314,-0.039145602,0.10739139,0.13647745,0.17905877,0.20903386,-0.093570605,-0.18471262,-0.13408165,0.030904639,-0.0010972789,0.11064459,-0.013030738,-0.042443065,-0.044375198,0.055343897,-0.0077230816,-0.046421004,0.77407274,0.68758087,-0.10855312,0.40417505,0.53271041,0.40577496,0.41219815,0.33604866,0.82337008,0.83224756,0.36387275,0.58082258,0.70884824,0.32780116,0.2712821,0.45914481,0.052277072,0.50315495,0.62995932,0.11557592,0.36020716,0.27883397,0.61506495,0.35800852,0.45616683,0.45016998,0.2911598,0.09446641,0.93529895,-0.15204645,-0.34946154,0.50067979,0.23201985,0.54196841,0.86019488,0.59069126,0.60417448,0.39084252,0.64066856,0.87748297,0.43667442,0.84559431,1.1179712,0.82211856,0.56134638,0.80062583,0.67144676,0.30099118,0.67337777,0.092581192,0.60712305,0.35034124,0.51770714,0.16237524,0.57056433,0.73628774,0.50188055,0.30114354,1.1668937,0.084837733,0.039018841
-57.183709,0.99140738,0.15459782,5,31,0,72.550128,0.54441398,-0.065590463,-0.25413691,0.047295072,0.015262083,0.50712289,0.34101399,0.12483641,-1.0201844,-0.65166218,0.59690351,0.61302543,1.7904852,0.76310078,-2.0313499,1.1254907,-1.2706935,-1.5356004,1.6188874,-0.71047692,0.37287233,-0.51035747,0.81833627,1.4019673,1.3990056,1.5017363,-0.86890241,-1.3254618,0.85493506,0.41035889,0.57194031,1.3717916,-0.39136398,-0.78889841,-0.55859012,0.22076612,-0.33287209,-1.0752035,-0.12735616,-0.11882315,0.032346085,0.050484561,0.20121989,0.091553463,-0.20245322,0.11903192,-0.11592021,-0.18951577,0.069680233,-0.025648912,-0.0044362788,-0.050724311,0.073162504,0.16353104,0.20708822,0.27654685,-0.10605917,-0.19023532,-0.087050091,0.020264573,0.04958671,0.17124955,-0.022228368,-0.086058873,-0.069732387,0.020144973,-0.029445695,-0.087549282,0.99103387,0.10373293,-0.040055226,0.74679338,0.50676781,1.4417019,0.28725222,0.029267174,0.61839181,1.0961746,0.57458892,0.24420817,0.63145234,1.0149153,0.34963671,0.74521392,1.0303161,-0.42997526,0.83829696,-0.065932485,0.81874507,0.7939068,0.64399807,-0.40393317,0.40221169,0.83649926,0.54935167,0.05669343,1.0330574,-0.27067366,-0.42777858,0.40502694,0.19347686,0.54065544,0.79602062,0.73353098,0.51703171,0.19342856,0.66985417,0.66342023,0.24804328,0.74500946,0.94534831,0.7623528,0.51106575,0.72699125,0.73349635,0.29536702,0.69707205,-0.023867102,0.5734248,0.44430297,0.44767919,0.23884361,0.56050296,0.76140611,0.48880933,0.29746027,1.0176067,0.017081282,0.045898066
-59.346309,0.95736985,0.15459782,5,31,0,81.701645,0.50405591,-0.048788558,-0.14866791,-0.012803409,0.018408997,0.45633621,0.36112627,0.0084998597,1.234006,1.3929356,0.61316511,-0.11349185,0.34881477,0.15004157,-0.31822307,-0.15073637,0.84362435,-0.80091731,-0.39824259,-1.4099468,1.3537542,0.17856518,0.52460201,1.0876691,0.8142443,-0.10392829,0.0018620468,0.24716428,-0.21000053,-1.8556542,1.9744796,-0.93431205,0.27538356,-0.46153709,0.54179296,-1.4888608,-1.316429,-1.6206437,0.010488878,0.014637941,0.0090336092,0.0039536182,0.0073071028,0.0044352078,0.0011708893,0.0016314686,0.0090623883,-0.0006437346,-0.00024697494,-0.0059747724,0.0081982173,0.0062292604,0.0070904089,0.012222342,0.012534776,0.010189462,0.0019471286,0.0037630063,0.0021947504,-0.01334394,0.012884977,-0.0079415214,0.0011049966,-0.0031555696,0.0046051642,-0.01210648,-0.015433813,-0.02041817,0.31938294,0.74981225,0.68062942,0.5170773,0.71701774,0.86749589,0.40594976,-0.30719403,0.63630844,0.74120481,0.91832661,0.32726348,1.1466475,0.233495,0.79514241,0.83914603,0.89083705,-0.081625914,0.53635815,-0.24906072,1.2468165,0.28170407,0.33007258,-0.64910353,0.027991229,0.97470555,1.0143736,-0.07636128,0.70902379,0.31775608,0.01888257,0.4614968,0.28585636,0.53895498,0.70358629,0.41395169,0.50833635,0.26737845,0.47144087,0.74286721,0.54752608,0.42473816,0.80123858,0.73069616,0.36761938,0.6737904,0.57389263,0.18062668,0.34271089,0.089860651,0.57881994,0.4857483,0.43554548,0.14318392,0.2321661,0.82050124,0.57627468,0.35899376,0.8783007,0.13571459,-0.016310475
-59.544276,0.98058926,0.15459782,5,31,0,80.998922,0.4532423,-0.071284984,-0.51670667,-0.28421619,0.032066591,0.45766358,0.33440495,0.179983,0.32986116,-1.4859287,-0.5507578,-0.21245026,0.23837253,-0.87121494,-0.54750812,0.78347618,-0.91843254,0.85009448,0.42756023,1.2434,-1.0730857,-0.3732893,-0.4568887,-0.70140341,-0.38099916,0.078304087,0.07603549,-0.021692446,0.13736064,1.7914742,-1.891481,0.47975056,-0.089433102,0.55047274,-0.65651239,1.4384262,1.2226566,1.6405229,0.059369401,-0.23286559,-0.12147513,-0.081158088,-0.017279392,-0.1798276,-0.16966194,0.072645822,-0.17074871,0.048820488,0.038203473,0.14238901,-0.11086159,-0.10103612,-0.11999003,-0.17580982,-0.15808973,-0.13036155,-0.011961282,-0.022716132,-0.0067758264,0.29189326,-0.24064113,0.086346946,-0.0027695212,0.086888718,-0.11816107,0.24517349,0.30565796,0.41534584,0.27432238,0.96845609,0.54679982,1.3489412,0.98185089,0.65790187,-0.50090795,0.17360691,0.40554008,0.62426983,0.72386652,0.65878128,0.60177623,0.56784499,0.31570541,0.39329744,0.46115701,-1.1235925,-0.17005724,0.5525166,0.69132993,0.73731395,0.50935175,-1.491984,0.22500782,0.83935724,0.8699362,0.50703786,1.7145049,0.92804134,0.37937282,0.87234532,-0.023421697,0.54866692,0.47617724,0.36935894,0.1225395,0.081946987,0.58775868,0.77218787,0.44171455,0.13001522,0.91156611,0.48505139,0.26896729,0.41507333,0.53038219,-0.052801256,0.48364771,0.24982047,0.70599872,0.54909539,0.47252913,-0.27327913,0.28431365,1.1523548,0.82936821,0.24381799,1.1824279,0.39652868,0.13629939
-53.084451,0.97900224,0.15459782,4,15,0,71.190527,0.74050688,-0.086044374,-0.3417637,0.38084533,0.01939168,0.47693903,0.44425395,0.056514593,-0.43630522,0.8859208,-0.14683573,-0.53067941,0.11313836,1.0970886,1.6308589,0.77114856,0.75681465,0.40572866,0.70327172,-0.34229344,0.068233687,0.25208669,-0.11968039,-0.3100402,0.6020427,0.39051639,0.96269111,-0.36055289,-1.2498432,0.32637983,-0.19907059,0.48065467,-0.032004751,0.8997491,-0.51682581,-0.080233777,-0.12321379,-0.69182733,-0.024657612,0.039125,-0.0061314545,-0.028330666,-0.0025924779,0.059212374,0.10386791,0.061725735,0.072981574,0.067792934,0.084379581,0.065634171,0.063817018,0.070324395,0.032425953,0.018793948,0.0574506,0.061744659,0.062469812,0.0081904726,-0.030184127,0.030174263,0.0081394606,0.027164003,0.0023458898,0.045670614,-0.029208201,-0.0075526117,-0.011208884,-0.028922916,1.0740147,0.4860439,0.69341223,0.50690268,0.14522098,1.0144174,1.1279841,0.67377545,0.46447703,0.71029236,-0.12564795,1.2415721,2.3659076,0.48888791,0.50116065,0.047758223,0.26111718,-0.19710523,0.64341836,0.20680265,0.7298787,-0.13603081,-0.04287127,-0.54031406,0.59966797,1.0778361,1.0463233,-0.13054758,1.0611572,0.095133875,-0.29456581,0.40548458,0.17721495,0.37901555,0.70378842,0.42663651,0.3676873,0.67689232,0.51083002,0.85341429,0.3889671,1.0635417,1.4181814,0.82318695,0.86351349,0.64109059,0.48608342,-0.10400802,0.34829574,-0.095448741,1.0605334,0.39086055,0.34622759,-0.010775392,0.59338237,0.74111887,0.51813236,0.17711362,1.3740439,-0.22869888,-0.11349384
-61.313516,0.98642346,0.15459782,4,15,0,71.505098,0.49850913,-0.061113671,-0.20623113,-0.21331898,0.0085355389,0.37067909,0.30479843,0.18752456,0.65422972,-1.3248952,-0.1096332,-1.3839118,0.45031225,0.030501086,0.07326079,-1.4485178,0.86616162,2.2152929,-0.10628289,-0.12041091,0.42015671,0.41959136,0.94109512,-0.60757072,1.1841556,-1.285345,0.15129779,1.6523684,0.074961818,0.94465124,0.10697685,0.48726355,-0.096765654,0.90096413,0.47367942,-0.21394379,2.2594723,-0.13102447,0.12268414,-0.19404314,-0.029086252,-0.25860861,-0.0096951021,-0.016293669,-0.0076312197,-0.27814257,0.043731597,0.30414968,0.08169354,0.075330161,0.14372569,0.16736051,0.15622717,-0.061119149,0.19320122,3.0444699e-06,0.023180097,0.29282569,0.23008674,0.20460515,0.10558779,0.091373882,-0.0040302,0.14562906,0.088826524,-0.030647467,0.35570347,0.28193773,1.2273039,0.46033678,0.048359703,0.67692519,-0.041552023,0.30051178,0.48458095,-0.29748993,-0.21520736,0.45979633,0.75526585,0.35427582,0.10367301,1.2812367,0.17064199,0.43725359,0.1660224,0.12379732,0.83899588,-0.1849928,0.8510159,1.0196585,0.90506367,0.096517868,0.4450208,0.05325116,0.70738361,0.43084753,0.26672029,0.50562261,0.60883892,0.54175692,0.096006843,0.3526371,0.42067603,0.50808879,0.33066919,0.055295223,0.21709507,0.68415938,0.63394453,0.5156294,0.65400202,0.83712791,0.40761078,0.7216396,0.38942161,0.22335661,0.3432769,0.045528461,0.67000399,0.68444463,0.59885102,0.32078676,0.16517892,0.5660081,0.58936837,0.39591342,0.52151893,0.33558706,0.51335457
-59.233023,0.99956811,0.15459782,5,31,0,83.017354,0.64422677,-0.081611145,-0.15873932,0.080852496,0.025889298,0.54596378,0.30794195,0.17175817,-1.9494658,0.43255536,-0.6459572,0.19398318,-0.45273258,0.4336895,-0.85773981,2.8665124,0.27413278,-0.55178158,0.61070692,-0.026679574,-1.8773435,-1.3960607,-0.69738306,1.6785335,0.56436601,1.4954343,0.54950298,-1.7676104,0.73802689,-1.2620745,-0.17332706,0.94038253,1.362452,-0.077493617,-0.30816611,-0.18190641,-1.8817636,0.22729699,-0.33483667,-0.040369189,-0.16934558,-0.050361392,-0.14333047,0.019945678,-0.163805,0.41765454,0.13866681,0.03119712,0.15458633,0.12942956,-0.13586283,-0.19028673,-0.081540851,0.25274947,0.16378466,0.29102911,0.08264421,-0.25876631,-0.11133398,-0.23152201,-0.11397062,0.16151838,0.25586536,0.13076808,-0.052930047,-0.036588141,-0.30024607,-0.23441846,0.61476727,0.81169365,0.41714654,0.10257761,0.36057816,0.85211753,-0.08346832,0.40965924,1.7392734,0.95107816,0.33913072,0.39234991,0.88167621,0.26072037,0.34713948,0.91115302,1.2899288,0.55273477,0.43328112,-0.1665849,0.62471516,0.30987083,0.26169538,-0.13602775,0.47892408,1.5510238,0.62154381,0.19058127,1.6496887,0.054438974,-0.19914225,0.17151281,0.29441734,0.51971663,0.7972178,0.43760794,0.51068832,0.1602107,1.0699213,0.91913166,0.57146835,0.64825592,1.1496712,0.74505991,0.31256328,0.68642823,1.0047285,0.28192669,0.62370202,0.0012444392,0.55735579,0.54430581,0.20643476,0.019423299,0.45658851,1.3702946,0.90264635,0.39155324,1.0786767,-0.22025509,-0.25325858
-55.159437,0.99634868,0.15459782,5,31,0,76.255964,0.48119019,-0.056554561,-0.06391692,0.55229739,0.0065297138,0.50291297,0.39807086,0.12088824,-0.12886666,-2.4440946,-0.023954403,1.4611761,0.90380104,0.16388992,-0.059303625,-0.31483921,0.8283715,-0.74300161,0.80506475,0.022027844,-1.3621416,0.80537261,-0.12653408,-0.025079305,-0.20320722,-0.084294143,-0.17747552,-0.63945094,1.1240787,-0.27857598,0.10283406,0.78227344,0.7668422,-0.42176306,-0.1780212,-0.087260409,0.83612314,-0.16451408,-0.015578464,-0.28405018,-0.049010827,0.12287675,0.1036412,0.0072374129,-0.012235856,-0.045317608,0.06935514,-0.060463248,0.061095715,0.04031185,-0.10659726,-0.012720525,-0.022466381,-0.014585616,-0.033365647,-0.033376916,-0.027380516,-0.084978168,0.015802906,-0.044690981,-0.011270974,0.094567658,0.10601303,0.017135009,-0.021520669,-0.012733376,0.080050125,0.055717265,1.1209004,0.84096749,-0.62336316,0.18243981,1.0697958,1.1676361,0.0098490594,0.77937813,0.647581,1.4360685,0.33585582,0.917539,0.94578602,0.5147149,1.6532122,0.58473844,0.85595617,-0.38115655,-0.045288262,-0.83139328,0.9724041,0.62528563,-0.34788066,-0.47670569,0.81203036,0.17948722,-8.6093045e-05,-0.10655104,1.1548314,-0.15848624,1.2236044,0.26565756,0.015670035,0.31363876,0.80129554,0.61958255,0.36991137,0.69597053,0.44017595,0.57530306,0.27947809,1.1612546,1.2429207,0.58351686,0.86505754,0.54372978,0.41448571,0.013526613,0.18456016,-0.1077968,0.90719139,0.45799009,0.37269121,0.22876564,0.81694831,0.62650034,0.43717413,0.28575108,1.1530258,0.077682736,0.32719072
-61.203205,0.95494848,0.15459782,5,31,0,84.390335,0.41526046,-0.030856808,-0.0086547585,0.25704379,0.015808157,0.43370924,0.33389028,0.14302838,0.48097945,-0.51490987,-0.56616619,0.84551511,0.51252965,0.66671333,-1.4263976,-0.93295163,2.1255277,-1.6622182,0.54006097,0.59299209,0.56193795,0.64017684,0.64409162,1.9019971,0.022169252,-1.2541315,-0.57420602,-0.34352265,1.492602,0.14630701,0.345025,-0.76796071,1.9462478,-0.15118792,0.2212407,1.3206598,-1.6207637,-2.5717731,0.068793713,-0.046817589,-0.073819069,0.1017369,0.087340407,0.10069058,-0.14778404,-0.12922931,0.23163111,-0.13374628,0.043013004,0.071489867,0.075964489,0.10680194,0.089728261,0.27167114,0.11282877,0.0014533633,-0.073358337,-0.06688339,0.074795833,0.017638831,0.048799722,-0.10984018,0.25841243,0.11096218,0.031643699,0.19116061,-0.1043958,-0.24596903,-0.066321941,0.091797779,0.092256894,0.5952889,0.7549542,0.60116814,0.69606345,0.5194559,0.28024211,1.2689514,0.74238577,1.3668124,1.2017705,0.6385272,0.72227872,0.73713941,0.30741734,0.39605438,0.042312923,-0.29208062,0.63739559,0.59527968,0.32997422,0.19552814,0.007707495,0.68527079,0.99088423,0.073865676,1.301504,-0.08676371,-0.31369515,0.36478801,0.18751715,0.39077819,0.70765698,0.39066595,0.60780954,0.27564684,0.24320188,0.8029484,0.42219687,0.57586033,0.94188093,0.70051114,0.57377115,0.69564577,0.74801791,0.31942697,0.20168368,-0.023667519,0.57270836,0.47258046,0.45664345,0.16485211,0.28458792,0.9560734,0.60687182,0.34357147,1.1516553,0.099816712,-0.25971001
-56.732007,0.99353604,0.15459782,5,31,0,80.495054,0.63944607,-0.055198341,-0.37577968,0.00093433337,0.018579326,0.52150001,0.28504988,0.20795854,-0.58345595,-0.19597229,-0.37978346,-1.9205196,-0.4653893,-0.465782,0.99748013,1.2259811,-0.99237979,1.9338695,-0.30349089,-0.56579174,-0.41401333,-0.51762254,-0.64501153,-0.53058454,1.1617434,1.9086703,0.61727135,-0.22166553,-1.4423027,-0.14188946,-0.43839517,1.6021562,-1.0562093,0.45200804,0.085962375,-1.4565165,1.1660857,2.280539,-0.12133465,-0.078513338,-0.10859495,-0.42496802,-0.24682808,-0.15653954,0.09538766,0.19524421,-0.15847298,0.29099863,0.041100238,-0.0073932116,-0.0092332215,-0.048044194,-0.12813451,-0.13813379,0.13152984,0.31524723,0.1045968,-0.018904449,-0.19147128,-0.045329331,-0.11044486,0.33318205,-0.16638928,0.0099584326,0.01787661,-0.29938444,0.062588607,0.25324354,0.61457916,0.16701654,0.14021381,0.40678218,-0.024560858,-0.13276918,0.13460428,0.72774689,0.43425897,0.73918919,0.56733142,1.5078062,1.141081,0.76353347,0.31681074,0.76810938,0.31753662,0.050546466,1.2454713,0.26753261,0.51421157,0.26587079,0.75642485,-0.43829134,1.0873579,0.68934103,0.39504789,0.35441944,1.217669,-0.64938988,0.044939624,0.4915313,0.1413484,0.36798626,0.3465122,0.13524484,0.38000484,0.52583535,0.6330429,0.84351128,0.86638654,0.76756609,1.0998084,0.78586806,0.49908391,0.59484525,0.37886391,0.21448242,0.80530119,0.31565834,0.74972776,0.25288436,0.44696173,-0.034278864,0.74084549,0.610719,0.54255294,0.31834599,0.88170692,0.12187522,0.21361809
-55.290076,0.98791111,0.15459782,5,31,0,78.664558,0.65564655,-0.093779333,-0.69162423,-0.32057152,0.012482261,0.54627791,0.32272569,0.12994875,-1.5186519,0.19652118,-1.2394245,-1.5104995,0.14261666,0.79640464,-1.9564312,-0.36375299,1.9508783,-0.24841875,-1.180213,-0.48726887,0.08363754,0.452972,0.1915579,1.6383541,-0.26614888,0.022361838,-0.17235629,-0.7013762,2.0577451,-0.96940512,-0.68449429,-0.93661421,0.35929781,0.30961642,-0.40068136,1.1136599,-0.21772372,-1.4628432,-0.19734691,-0.041020867,-0.19478598,-0.25638591,-0.10948347,0.047269992,-0.25325621,-0.10835067,0.14833239,-0.016468854,-0.12264733,-0.12249119,-0.048034352,-0.017788513,-0.024775186,0.15190667,-0.002924196,0.0055690297,-0.047623236,-0.11622748,0.068032636,-0.14904907,-0.14765008,-0.12171184,0.027625599,0.042155326,-0.052068042,0.13850678,0.041422628,-0.045035867,2.1724494,0.21151552,0.2143829,0.21327912,0.73066186,0.6387894,0.042506747,0.55805989,0.879915,1.6484676,0.3356835,0.42811742,0.30105543,0.98074805,0.21041857,0.7611363,1.1545215,-0.13143468,0.69015327,0.24301136,0.80489842,0.8862648,-0.13368786,0.086900808,0.43430162,0.87620758,0.96399552,-0.30442359,0.91799202,-0.42566112,1.0604741,0.69362262,0.28172577,0.25878476,0.55370929,0.56518467,0.34372173,0.10105017,0.52741103,1.2696536,0.25056057,0.70458363,0.91267978,0.78310877,0.61108478,0.60750446,0.71230934,-0.084527749,0.7833025,0.23703237,0.71722255,0.63860178,0.22488341,0.064546242,0.25113456,0.76277993,0.59088997,0.29312837,1.1274647,-0.11855451,0.19943383
-50.81838,0.99857056,0.15459782,5,31,0,69.866827,0.75917216,-0.087081429,-0.4393561,-0.052545777,0.01923662,0.44981325,0.27893913,0.15939216,-1.6934213,1.0368997,-1.4301693,-0.6920735,-0.23956749,0.65424759,-1.0630188,0.54943939,2.0700603,-0.12840086,-0.33460416,1.2325716,-0.26467454,-1.286646,-1.1436009,1.4122524,-0.69114543,1.521219,-0.21671221,1.4185957,-0.29357351,-0.24185506,-0.69291663,0.31434551,0.33953015,0.67386147,0.37136957,0.68367548,0.56898525,0.037874435,-0.26991808,0.066936725,-0.25492662,-0.18472485,-0.14633754,0.047660654,-0.17556892,0.030721889,0.26945537,0.07120427,0.03304208,0.15323121,0.052307183,-0.051244605,-0.1618411,0.15856785,-0.06719439,0.10039975,-0.053655204,0.17948756,0.098732741,-0.040124997,-0.11600756,0.05010421,0.061112579,0.12542335,0.059193397,0.11454629,0.13801186,0.12795271,1.2369991,0.96037211,0.14455394,0.093453367,0.75286512,0.79443794,0.41304273,0.17568007,0.53170788,0.97345083,0.16888318,1.0804484,0.91519288,0.4818939,0.68910038,0.17040102,1.2084961,-0.3374402,0.27067369,-0.28121463,0.76036939,0.74337303,0.36801891,0.17702735,0.077572547,0.57235816,0.78949453,0.51421847,0.93284043,0.10500602,0.066198952,0.28939996,0.2403195,0.16227041,0.59919814,0.32324836,0.40050081,0.092316057,0.51770119,1.1930261,0.43495283,0.72986441,1.218997,0.86342068,0.44101372,0.4951956,0.65967494,-0.20046952,0.51633993,-0.087930437,0.93052415,0.55575912,0.32349513,-0.098800448,0.31226745,0.83153235,0.6309875,0.29929774,1.2062125,-0.052747533,0.083377783
-49.826654,0.98423568,0.15459782,5,31,0,67.836259,0.45136412,-0.050002328,-0.12000665,0.20591605,0.012350074,0.57850324,0.31510853,0.18894843,-1.0215382,-2.2166637,-0.33671216,-1.2247679,0.55043334,-0.61305403,-0.057999496,0.41620825,-0.49448727,0.8390611,1.032899,-1.3401354,0.26971089,0.48749872,1.6455763,-1.1171143,1.2561562,0.36950759,-0.56746569,-0.97451038,1.0141988,0.77027073,-0.0024723461,1.2731372,0.74112658,0.36853536,-0.14084655,-0.69353339,-0.67520824,0.086961817,-0.19301804,-0.45906912,-0.16419986,-0.32939378,-0.08220671,-0.19700836,-0.1335287,-0.023192194,-0.16289238,0.023043294,0.10558273,-0.077198932,0.015153191,0.053743971,0.20870822,-0.17925592,0.14590082,0.13592174,-0.14531094,-0.24502269,-0.085789166,0.075155985,-0.027696693,0.24055728,0.17500963,0.16284006,-0.026612735,-0.13310149,-0.17746782,-0.15130579,0.80341016,-0.43127092,-0.37946795,0.75072171,0.31644142,1.1965882,0.49536041,0.15880669,0.82540636,0.60859653,0.26551746,1.0083167,1.2153886,0.87656218,0.94749898,0.92588253,0.37708171,0.80485169,0.7482176,-0.25282491,0.46786597,0.68931659,0.7214436,0.17598709,1.0842342,1.0161434,1.1140974,0.56862825,0.54449035,0.71427797,-0.25708904,0.30865906,-0.057159266,0.39857853,0.4398398,0.48456608,0.33252283,0.43037306,0.56269851,0.56338531,0.56535995,0.90383538,0.96290227,0.80130399,0.74126388,0.91160529,0.42909504,0.38346642,0.54874915,0.010306264,0.60282753,0.48811999,0.6004421,0.2754062,0.7972605,0.95626163,0.77635902,0.42143499,0.9336111,0.029698947,0.10066931
