lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.143454
# Diagonal elements of inverse mass matrix:
# 0.0270187, 0.000622101, 0.0414525, 0.0556149, 6.87248e-05, 0.00612789, 0.042213, 0.8981, 1.00678, 0.839686, 0.992697, 0.964857, 0.859745, 0.844218, 0.919933, 0.75531, 0.811833, 0.852511, 0.746626, 0.880817, 0.88394, 0.999483, 0.859, 0.969748, 0.768593, 1.04325, 0.839353, 0.763934, 0.82335, 0.735232, 0.740265, 0.930138, 0.771992, 0.888173, 0.797161, 0.804017, 0.8089, 1.06865
-55.655523,0.9881385,0.14345352,5,31,0,75.748263,0.60537469,-0.05078225,-0.53575732,-0.26198047,0.016048328,0.47516827,0.32466787,0.11671423,-2.0697346,0.31644041,-0.33472686,-0.60690913,-0.97321112,-1.2494957,-1.7002638,0.25289493,-0.1000609,0.4536004,-0.70248247,-1.1380492,-0.25986758,0.019291721,0.81858423,1.673034,0.76634645,0.23281547,-1.3449434,0.64438374,-1.1209834,0.14872907,0.16596931,1.4340919,0.94647407,0.21484455,1.6039856,1.2579603,-2.0374495,0.73029636,-0.24156749,-0.044857411,-0.085043297,-0.11989695,-0.17568186,-0.18797292,-0.27676175,-0.061793092,-0.095476142,-0.042769278,-0.12849907,-0.18325952,-0.12664603,-0.11727872,-0.0030028958,0.11421458,0.074732286,0.070711648,-0.18674164,-0.014485772,-0.1120242,-0.036135166,-0.033366201,0.16737894,0.13465067,0.1002475,0.18720794,0.16552623,-0.11450933,-0.038480662,0.80333365,0.55875558,-0.10603718,0.35845159,0.98151453,0.12429099,0.44571656,-0.17572162,0.055014635,1.2918457,0.62184063,0.75215226,1.2435023,0.99201882,0.94727531,0.81632375,0.54387251,0.56712022,0.70553919,0.085586665,0.16026745,0.82104158,0.02161014,0.22698061,0.13282237,0.88683962,0.63234531,0.99350466,1.3301908,0.023514745,0.51240954,0.49020332,0.14366619,0.32294795,0.59215574,0.16625369,0.30167228,0.029567832,0.3240979,1.0113688,0.47738893,0.48918904,0.76067868,0.60609337,0.30057468,0.65920669,0.56147799,0.12789883,0.69471881,0.17954904,0.5977493,0.27572085,0.42115379,0.030269944,0.45588083,0.80659067,0.55977075,0.44362279,1.1680415,-0.085204537,-0.068837239
-59.533712,0.99307601,0.14345352,5,31,0,67.52037,0.48825545,-0.02971744,0.073616257,0.39836833,0.02292647,0.43732098,0.33614016,0.055409888,-0.9268318,-1.6111605,-0.77683922,-1.2334921,1.1375232,1.2694428,0.20227944,0.11781991,0.8978473,0.051323272,1.5053202,1.2380528,0.77259596,-0.29441905,-0.80149624,-0.28479029,-0.93573271,0.34820402,0.65911555,-1.2532775,1.4096502,0.25337027,-0.65404193,0.05244772,0.18185998,0.7836679,-1.7909839,-1.6059854,1.7262714,-1.0801206,-0.051355646,-0.10122087,-0.065681778,-0.096436778,0.0057523252,0.047388666,0.012152415,-0.00058331769,0.039791996,0.01487975,0.078779938,0.097483754,0.078184474,0.0584007,-0.032335044,-0.01775872,-0.052103951,-0.028650515,0.029904743,-0.057504685,0.0062318985,0.0096635989,-0.033444012,0.0029061223,0.010401715,0.042333068,-0.099238217,-0.098841869,0.028919666,-0.013982397,-0.65140113,0.50401512,0.16547372,-0.084952796,0.95764376,0.16167741,-0.28614478,0.96563478,0.24682328,0.61287528,0.80295859,0.67113857,0.92113067,0.46960795,0.21107458,0.95068515,0.57653728,0.38622715,0.50761895,-0.17282125,0.60156165,0.50067757,0.53098336,0.25662623,0.62963571,1.2195868,0.73032522,0.43252823,1.0183962,0.014714977,-0.21119554,0.16221642,0.073303679,0.45383529,0.5319828,0.21591216,0.62686741,0.46076119,0.33004461,0.60684916,0.67988997,0.55935086,1.0802813,0.73224487,0.5181321,0.63459215,0.49766998,0.16502637,0.054183503,-0.024540137,0.63779345,0.39208518,0.46192692,-0.026748448,0.40047697,0.84680099,0.59200633,0.1962264,1.0400504,0.25915644,-0.22471189
-57.930189,0.98843393,0.14345352,5,31,0,75.010176,0.6793245,-0.081597892,-0.93000075,-0.5056901,0.01444408,0.51601038,0.38358444,0.037900018,-0.3918079,1.1208627,0.23596359,-0.010043734,-0.45909982,0.20049662,-0.70563528,0.51298217,0.26000625,0.2515242,-0.2822591,-0.81837222,-0.59569891,0.60627199,0.47825537,1.3950765,0.10209304,-0.34070632,-1.2859058,1.8503874,-1.164797,0.57076155,0.18253865,1.2122653,0.68532539,-0.015583761,1.8479439,1.6958703,-1.1872915,0.30964097,-0.014849526,0.035200142,0.011548145,0.0042536677,-0.011172303,0.0092278694,-0.020179773,0.018406924,0.014692703,0.01710198,0.003163251,-0.011144417,-0.012599938,0.0055758879,0.020796773,0.05581483,0.027649298,0.018168283,-0.045981388,0.050136681,0.0069663739,0.020605521,0.012352564,0.045944875,0.032662816,0.018947463,0.070037107,0.071220226,-0.00022075156,0.012177025,1.9271999,0.53379772,0.19369487,0.16356957,0.5677193,0.70323937,0.034546874,0.67513926,1.1991222,1.1487235,0.016589904,0.92664742,0.67984859,0.42882214,1.0269759,0.60124955,0.26463796,0.14488529,1.2500208,-0.17798207,0.7404857,-0.35322186,0.50423668,-0.11298743,0.39575736,0.81814129,0.10514649,1.0047347,0.47957309,-0.87285035,0.58278943,1.0374023,0.23615777,0.3836677,0.74168202,0.48166129,0.32123154,0.32044348,0.50247022,1.3762177,0.32142113,0.78887647,1.0379121,0.74672553,0.57076846,0.62142288,0.51372302,-0.090971514,0.95397681,0.46438068,0.82558134,0.44863807,0.37135999,0.092037387,0.3919503,0.69278813,0.47386964,0.3120276,1.1123153,-0.17986844,0.0769447
-58.390664,0.97516852,0.14345352,5,31,0,81.806719,0.29013116,-0.023012227,-0.31852587,-0.012539712,0.013875239,0.66649216,0.29104954,0.10834799,-2.0876615,-1.9324391,-1.3958364,-1.3597835,0.58010937,-0.587862,-0.13311338,-0.39492798,-0.83046958,-0.66747013,0.97239049,1.3898219,0.44877105,-0.49503866,-0.6835355,-0.47805626,-0.50061077,0.50569309,-0.58812004,-1.9898442,1.4461465,-1.113436,-0.14318898,-0.22703741,-0.1125529,0.3100408,-1.8312436,-2.2724057,0.17334109,-0.79750622,-0.22619392,-0.27229342,-0.2256389,-0.24614475,-0.092064345,-0.13556625,-0.1086928,-0.12155859,-0.17864259,-0.18728383,-0.05831874,-0.002183219,-0.050455005,-0.091357222,-0.16820496,-0.15943093,-0.17310204,-0.12341507,-0.11049363,-0.26671537,-0.12156289,-0.18867279,-0.12607268,-0.024599047,-0.015796112,0.01890084,-0.19841156,-0.26554131,-0.12491352,-0.16974138,0.412529,0.64804244,0.55823293,0.51993094,0.15557645,0.73363149,-0.20789342,0.13335689,-0.035539071,0.80547885,0.28894974,0.19861061,1.0082986,0.82680087,1.1756951,0.73906424,0.56656036,-0.088474099,1.1677559,0.56896262,0.64845247,0.0056617894,-0.0082659059,-0.030178943,0.60973326,0.48123977,0.5036072,0.17695326,1.078289,0.60207653,-0.082470449,0.59629768,0.17545535,0.42720847,0.46124929,0.39879236,0.51065991,0.59417174,0.43543676,0.82961834,0.50578374,0.66278201,1.0186252,0.67291618,0.63563344,0.54961673,0.4980071,0.27273474,0.6172286,0.5199674,0.60778605,0.46268407,0.39006809,0.21886269,0.65037821,0.83589527,0.6951002,0.31971962,0.84123729,0.32331592,0.053366397
-60.588265,0.99461382,0.14345352,5,31,0,75.509503,0.3972559,-0.019046156,-0.30997667,-0.18931543,0.01477263,0.66993317,0.2516173,0.19684167,-1.6014422,-1.2185393,-0.87126371,-1.7730653,0.78372399,-2.1962839,-0.18401673,-0.36544847,0.0087691923,0.098450111,1.1315709,1.3735,1.3790248,-0.1872736,-0.77167442,-0.14192477,-1.0117842,1.5592581,-1.2354038,-2.5888298,0.93349011,-1.3190686,-0.01056442,0.16413274,-0.52225559,0.82819737,-1.2749124,-2.0676805,-0.8588444,-0.37439134,-0.31523057,-0.3304526,-0.26903526,-0.46375539,-0.093061352,-0.52253599,-0.27877092,-0.23828151,-0.19764448,-0.17772675,0.0028148068,0.097199636,0.13355348,0.047378876,-0.29875048,-0.21378194,-0.36290596,-0.12841554,-0.31699123,-0.62927806,-0.40019879,-0.40988317,-0.2465509,0.032308164,-0.096688111,0.089146317,-0.25095588,-0.4309355,-0.37175072,-0.38347563,0.26897659,0.51516133,0.21443589,0.5170841,0.25716898,0.58581248,-0.18708644,0.2229407,0.35002648,1.1846456,0.79181861,0.99758483,0.95187232,1.1415246,0.18561895,0.66350973,0.59038434,0.3931679,0.57796096,-0.20658244,-0.1853776,0.093621723,0.40351624,-0.33097418,0.50292695,0.62717844,0.81308195,0.020156159,0.54869205,-0.20171158,-0.19277975,0.51339842,0.11536164,0.3991494,0.35737174,0.37527639,0.26769773,0.25546771,0.30781729,0.94186495,0.66771912,0.640211,1.0582909,0.97119288,0.58843064,0.54745081,0.45162471,0.11092446,0.61602802,0.339548,0.06346016,0.18160985,0.29818621,0.091148306,0.53359956,0.77553536,0.77665833,0.27284305,0.63090797,0.11063746,-0.18607232
-64.053103,0.93747374,0.14345352,5,31,0,83.85634,0.70025401,-0.045518638,0.23759156,0.3827033,0.022966693,0.51288576,0.44989393,0.066937199,-0.61332389,0.030547676,-1.301709,-0.0676693,-1.1375564,2.1534804,-1.2662082,0.85225847,1.4342404,0.088122798,-1.0774303,-1.4032012,-1.2172014,-0.90876431,0.47254524,1.5416215,1.032299,0.84025106,0.67435876,1.4340822,-0.61594581,1.1233382,-0.45384726,0.97772419,0.71880193,-0.3628856,1.0308042,1.512767,-0.79695733,0.31712605,-0.041054183,-0.011618354,-0.092750503,-0.030556691,-0.096482731,0.1225602,-0.048191143,0.051577445,0.10113455,0.052834687,-0.010727548,-0.044911683,-0.048942617,-0.062727109,0.042173727,0.11266253,0.10956718,0.12533845,0.045118494,0.10526211,0.058022701,0.089174637,0.011466594,0.065446118,0.057513229,0.012882845,0.068999148,0.10789769,0.010642324,0.028897043,-0.39087318,0.14111546,0.0023098865,0.76467311,0.31732015,1.0134648,0.49311809,0.75776617,0.076559313,1.1467837,0.61127048,1.3232765,1.2501767,1.2384611,0.57213121,0.56086531,1.0954395,0.45540271,-0.1165451,0.56472827,0.82425651,1.0898939,0.57677813,0.044693129,0.49896417,0.81563528,0.48940042,0.36415045,1.4026081,0.19267347,-0.35864023,0.078906929,0.27056649,0.52346258,0.88710169,0.28888567,0.89235448,0.26504641,0.53641778,0.71491995,0.89288821,0.55900532,1.0146363,0.89584006,0.3161476,0.9580642,0.74691362,0.34766087,0.10579676,-0.19684542,0.73560679,0.57885205,0.76131214,0.12163614,0.33695848,1.013298,0.67528661,0.46352897,1.2971873,0.24451112,-0.048165145
-65.0991,0.9970468,0.14345352,5,31,0,83.800833,0.56328142,-0.046414304,-0.46310479,-0.26882634,0.008358419,0.52531275,0.29274263,0.0019771416,0.51304399,-0.39434789,0.491133,0.18419,1.9434152,-1.8765821,1.5494189,-0.42004936,-0.80540808,0.38207799,1.4436515,1.1682684,1.8042209,1.0889045,-0.61001856,-0.84498529,-0.71900517,-0.19777674,-0.85860043,-1.835221,0.69058574,-1.0685037,0.43987953,-0.76985829,-0.58747665,0.71938358,-0.85244922,-1.9802876,0.7704302,-0.55011579,0.0010143606,-0.00040124392,0.0010454171,0.00064853301,0.0038778537,-0.0032333567,0.0019698849,-0.00068495948,-0.0015793145,-6.670286e-05,0.0018663708,0.0024736985,0.0034056064,0.0037185221,-0.00098670605,-0.0016927196,-0.00189973,-0.0017838032,-0.0016158237,-0.0038999381,-0.0022320183,-0.0025913134,-0.00039860743,-0.0015221188,-0.0013796193,0.00040404971,-0.0016854128,-0.0040695898,-0.0007785389,-0.00153265,1.213871,0.68287423,-0.09531778,0.77196053,0.65676581,0.52547379,0.85606211,0.56972684,0.9003888,0.77124804,-0.092342441,1.0622957,1.1166938,0.8150296,0.044440083,0.051920971,0.58170418,-0.15846958,0.88832626,0.24780631,0.44526219,0.63113894,-0.040789604,0.20863337,0.15027189,0.42817485,0.82168502,0.77084929,0.5198772,0.39451467,0.19266004,0.72673869,0.30584896,0.4069335,0.78906482,0.4755827,0.5440482,0.34101461,0.46702781,1.0769348,0.54355563,0.76796597,0.92164216,0.80441973,0.4699327,0.71032595,0.45270869,0.12385006,0.65699368,0.41530267,0.58319066,0.44193717,0.56559338,0.23587289,0.34015696,0.57003965,0.45339171,0.32875925,0.91185165,0.090542847,0.22454523
-64.060303,0.99320309,0.14345352,5,31,0,84.68068,0.44288505,-0.077779696,-0.25775612,0.18193542,0.024028883,0.47523026,0.34612213,0.028112955,-0.34928266,0.046583755,-1.0652514,-0.084492762,-2.6415787,0.98334591,-1.857694,-0.63627671,1.4380268,0.57618636,-0.19519934,-0.99847452,-1.7380816,-1.1601549,0.80674506,0.34980682,0.40301895,1.1033802,0.94287683,1.9487364,-0.36878157,0.97557275,-0.77409439,1.565652,0.70391705,-0.29923853,1.1122387,2.2081048,-0.75823839,-1.176492,-0.0098193678,-0.0020043202,-0.030854291,-0.010309002,-0.075841766,0.018809174,-0.046999864,-0.026372528,0.021304143,0.012935028,0.00044696778,-0.013533916,-0.03658712,-0.04266894,0.012707418,0.0070883688,0.010841302,0.026629747,0.022617161,0.056711801,0.037782745,0.032822707,-0.005340591,0.044015105,0.026256531,0.0088814533,0.031268317,0.064996089,0.015255193,0.002726376,0.6818795,0.49203913,0.72643521,0.70222819,0.89620677,0.54525893,0.30990642,0.54594425,0.90293932,1.1680348,0.41294884,0.78057739,0.52924061,1.2489514,0.73837829,0.42917542,1.2145119,-0.55086513,0.017276917,-0.053339222,0.29913584,0.85636524,0.16147549,-0.18110664,0.60421295,0.50067408,0.50836901,0.44599016,1.7187131,-0.48133517,-0.018356725,0.52551905,0.26851617,0.5669899,0.57718799,0.43185426,0.2623524,0.42266853,0.54478836,0.64679207,0.30045672,0.47425205,0.94728756,0.58204304,0.60001782,0.52110693,0.66618553,0.069083474,0.39967017,0.00037965199,0.9921585,0.60957839,0.23121801,0.077757018,0.48803178,1.0217581,0.68565369,0.40246572,1.1105748,0.035847477,-0.051523335
-54.905174,0.99842517,0.14345352,5,31,0,77.218386,0.51402174,-0.035162418,-0.3593031,-0.12112789,0.0050813679,0.46248014,0.31864855,0.021411728,0.50460516,-1.0278718,0.32381032,-0.27913104,0.84118176,-1.2305625,0.15945411,1.569072,-0.10212918,-0.4432698,0.24714912,0.99774507,0.85638897,1.287561,-0.70836389,0.15463031,-0.23456093,-0.81490033,-0.53044714,-0.44369639,-0.91662097,0.47504196,-0.28850782,-1.497323,1.2908343,0.18946807,-0.59044394,-1.2379328,-0.34675609,-0.077184993,0.010804468,-0.01720983,0.0058586377,-0.0050043852,0.015242351,-0.025094978,-0.004998799,0.028831581,0.0049344184,-0.001961745,0.0066120734,0.017089623,0.02025763,0.030962086,-0.010624593,0.0020930861,-0.0040944786,-0.013313752,-0.01127008,-0.012813012,-0.02263057,0.0062300862,-0.0065559662,-0.032060273,0.022438486,0.013487202,-0.012642425,-0.027679132,-0.020735009,-0.020515405,1.020798,0.51015469,-0.16435067,-0.2900215,0.32500543,0.18134226,0.060036224,0.70625843,-0.0030080694,1.1109584,0.93773697,0.52342335,1.4347467,1.3650828,0.28937719,0.26248946,-0.14000704,-0.46421047,0.0063261394,-0.0036188499,0.46111443,0.31001693,0.20414338,0.42602649,0.74264131,0.3970347,0.43194396,0.46226148,0.74708281,-0.10777786,0.14523845,0.57799149,0.23373393,0.31227331,0.6972592,0.39653389,0.48698576,0.35803128,0.39834335,0.92667953,0.50109296,0.80672815,0.90439924,0.73081427,0.49533596,0.62697314,0.3477619,0.098849265,0.50940976,0.32697581,0.53187707,0.324042,0.5441528,0.20012898,0.33671787,0.43924645,0.35558343,0.24912582,0.84591345,0.053625004,0.19345644
-60.989984,0.97822668,0.14345352,5,31,0,73.9851,0.57680499,-0.10154178,-0.62381642,-0.19735066,0.017484837,0.64194608,0.36887363,0.016496218,1.2950564,-1.5268828,-0.049527123,1.6159718,-0.84005324,-0.87099476,-0.17596552,0.9043179,-0.21076596,-0.18552752,-0.17324105,-0.10334756,1.2878056,-0.42890975,0.86837423,0.56456674,0.00092271396,0.65142257,-0.68080935,0.50158357,-0.51381704,-0.64549549,-0.88215745,-0.67673847,-0.9893433,1.6280765,-1.2244382,-2.2870928,-0.4883462,0.34185542,0.021363534,-0.016726322,0.00022121152,0.026012989,-0.0042397616,-0.012299233,-0.0056957856,0.013185423,0.00032934361,-0.00039623985,-0.0012709117,-0.0015390734,0.015466721,0.0063734618,0.014419046,0.013235408,0.007670066,0.013739218,-0.010117757,0.0046840479,-0.0024099373,-0.010731201,-0.016973174,-0.011163625,-0.017829134,0.012837051,-0.020198601,-0.039627369,-0.027564144,-0.0237968,2.0800977,0.89259606,-0.58288264,1.1075661,0.24043188,0.79992662,0.79252491,0.57403216,0.88874712,0.95358313,0.24283192,0.46915445,1.6248137,0.72616127,0.82715016,0.32921554,-0.063879217,0.075864647,1.368027,0.25820966,1.6406929,0.79882792,0.34331475,-0.0072638055,1.6658518,1.3184242,0.71764495,0.11945361,1.1892258,-0.43163043,-0.34003795,0.97985698,0.41981139,0.64192181,0.86109646,0.79747173,0.29044098,0.50162183,0.80055568,1.0751298,0.29033315,0.80164829,1.1178277,0.87730971,0.79510735,0.67681544,0.76267204,0.042112497,0.82977678,0.27599754,1.0506526,0.73024905,0.34414809,0.27207795,0.5043205,0.97639522,0.7575786,0.46446339,1.0654256,-0.070043802,0.25256658
-61.631884,0.99808829,0.14345352,5,31,0,78.677925,0.5701634,-0.09265992,-0.66296102,-0.22866756,0.014923788,0.53937204,0.3668656,0.024011326,2.2530669,-0.95952245,-0.31096803,1.1592337,-0.70904538,-0.68134473,0.23408713,0.64343469,0.68953839,-0.15604712,-0.028280158,1.1975383,1.2447167,-0.81040211,0.48672485,1.037695,-0.14910474,0.74439789,-0.91070737,0.010133689,-0.37314296,-0.49782025,-1.022937,-1.6452027,-1.4261499,1.1741612,-0.37089377,-2.6094761,-1.0730754,-0.087499174,0.054099124,-0.0038950033,0.0012552863,0.032791419,-0.0010654313,-0.010108632,0.0056472665,0.018224327,0.023310273,0.010858021,0.011234563,0.027225665,0.037016407,0.018868352,0.020409722,0.034357073,0.016426095,0.027071595,-0.017500311,-0.003542219,-0.0090851604,-0.011619907,-0.026176998,-0.039503497,-0.039856224,0.00099033034,-0.008905651,-0.06324382,-0.053995483,-0.051400105,1.9735256,0.58520322,0.62680871,1.0734723,0.62490455,0.77665371,0.25842803,1.1563044,0.16271706,0.30642827,-0.15345082,0.55336217,0.62844637,0.32946157,0.81779225,1.2956651,0.90422576,0.012958391,0.94203912,0.024844093,0.46744491,0.39175449,0.63877065,0.1368426,-0.017364987,1.1424088,0.18916821,0.27935511,1.4960147,0.17702279,0.13127955,0.93500653,0.31525553,0.49111669,0.7584068,0.65544375,0.22353763,0.43142227,0.65442514,1.0541628,0.22838578,0.7722311,1.0532621,0.78601901,0.70557077,0.5832847,0.62459415,-0.040632257,0.78314198,0.25396843,0.90860967,0.57306337,0.27785804,0.16560916,0.39681865,0.75931388,0.5848797,0.34796982,0.94044597,-0.18331086,0.14118792
-65.630259,0.98275776,0.14345352,5,31,0,86.689131,0.51604973,-0.039992938,-0.18858914,0.18633382,0.02161519,0.50272118,0.28262091,0.068899265,-2.3683751,0.71395716,-1.0729928,-2.2486766,2.9511277,1.2557069,0.79831586,0.51154875,1.4822256,0.77537552,0.81765109,-0.84847184,0.51600307,1.5538346,0.95370306,1.6358375,-0.54774418,-0.59478043,-0.19907583,-0.2631259,0.76852867,-1.1954435,1.7674211,1.4856204,0.22788647,-2.2660936,-0.20541595,-1.9593673,-0.61465151,0.058268313,-0.1631793,-0.0074167219,-0.099812974,-0.18887739,0.097563059,0.058706135,0.053190925,0.030641875,0.099851816,0.088093506,0.10282238,0.059096169,0.092072213,0.14207195,0.087448435,0.14314656,0.044014008,0.025259398,-0.013191082,-0.021256855,0.015255285,-0.081694263,0.085952483,0.10235815,0.031094253,-0.11057658,-0.014153008,-0.13573882,-0.10444129,-0.096685521,-0.063140147,0.067204986,-0.12372353,0.052608515,0.41721998,0.53747305,0.41304899,0.23235639,0.23783263,0.78878189,0.74128088,0.96635017,1.4817131,1.255,0.55295786,0.97566485,0.54567629,0.23221046,0.82362785,0.11846234,0.69106912,1.1972931,-0.3485847,0.64495148,1.1249886,0.78921354,0.45775593,0.069141272,1.1000135,-0.090806387,0.24397224,0.3187494,0.20821206,0.43227928,0.48732115,0.39810343,0.61360955,0.54783931,0.4286345,0.9164599,0.71190969,0.69346461,1.1131328,0.79353883,0.68864344,0.76927628,0.68821407,0.23383274,0.37743753,0.14500213,0.75918628,0.45061415,0.37591517,0.14039199,0.55603698,0.87877443,0.46209907,0.30880185,1.0452181,0.084538469,-0.22398714
-64.266447,0.99945971,0.14345352,5,31,0,82.594232,0.71290526,-0.06529377,-0.54687286,-0.091863172,0.0066274314,0.47902925,0.29380615,0.09676045,-0.015582942,-1.3839474,-0.34771282,0.73407554,-2.130087,-0.31240824,-1.6258652,0.49086148,-0.050173227,0.33485335,0.25724963,0.78955127,-0.13801873,-2.0651166,-0.82626095,0.013608209,1.3945006,1.1894693,-0.60425667,-0.17250411,-0.075024255,1.5075027,-1.5889856,0.61777476,0.50382923,3.5495235,0.45470919,1.7620738,1.1670172,-0.75761152,-0.0015078125,-0.1269066,-0.052205857,0.041581358,-0.19199168,-0.051401594,-0.17656446,0.001507001,-0.035616612,-0.0051079571,0.00054334004,0.036254066,-0.010781845,-0.11788627,-0.10703543,-0.051181089,0.062514061,0.10234742,-0.074049101,-0.051079978,-0.051791426,0.11473026,-0.12704278,0.059776163,0.057279176,0.32369069,0.043997866,0.17415497,0.18595288,0.13483604,1.6679442,0.20041154,-0.39438713,0.14467573,1.0073089,0.23978629,-0.22494492,0.82932084,0.15118707,1.0270094,0.53691064,1.2009119,1.5007041,0.47278547,0.053122678,0.64672725,0.98084721,-0.13248628,0.70604085,0.6228275,0.79299898,0.074749611,0.59715092,-0.22180473,0.52549012,0.25475437,0.72647273,0.4652981,1.4683468,-0.59695841,0.61609275,0.63596406,0.066117114,0.19889072,0.82826969,0.25431037,0.365283,0.2289073,0.40627716,1.0186494,0.38077472,1.0350303,1.1680625,0.78849776,0.48700576,0.54553234,0.27842378,-0.044560626,0.67129544,0.14953061,0.67767843,0.29933516,0.60186738,0.0034537055,0.48434639,0.47966809,0.64104505,0.24027223,1.2552176,0.020184003,0.3125628
-63.8667,0.97698074,0.14345352,5,31,0,86.512775,0.7515738,-0.10149493,-0.18085409,0.23600743,0.031418173,0.46836266,0.40487837,0.094782329,-0.59106256,0.4603533,1.1258079,-2.4365501,0.21787916,1.0915774,0.83260139,0.82294643,1.1946117,-0.81497388,0.03495161,-1.4621695,0.20744245,0.29656293,0.13675208,-0.14313123,1.3345799,-1.4185778,-0.35628302,0.42206034,-0.50250263,0.16144134,-1.3785754,-1.6339545,1.2875107,0.88962628,-0.23548107,-0.068221198,-1.8364493,2.3272656,-0.056022286,0.022700504,0.097086274,-0.20198556,-0.029490695,0.092110119,0.097834485,0.092952088,0.14542706,0.017414294,0.05330978,-0.022193071,0.046381281,0.056887183,0.052363969,0.0291804,0.14341593,0.033746935,-0.025776175,0.032467034,-0.0058601032,0.018789702,-0.11164275,-0.15487001,0.097045441,0.1140016,-0.022319444,-0.0087562149,-0.15597605,-0.025024437,0.57798234,0.62948072,0.062094568,0.19311694,-0.15542718,0.61146168,0.42676273,0.66052988,-0.15490501,0.90275683,0.42310492,0.76896502,1.2643924,0.26131794,0.33903575,0.1471653,0.4034336,-0.17333199,0.2763747,-0.58235133,1.7893875,0.4919081,0.037608562,-0.0018432117,0.48684666,1.6671518,1.077033,0.42950266,1.0370923,-1.2067413,-0.45190273,0.33494717,0.22309835,0.72561479,0.5857505,0.48014685,0.43139693,0.40139628,0.68584483,0.82768478,0.41440282,0.53460226,1.0960532,0.87480592,0.58596982,0.73719963,0.73751244,0.067376621,0.21261921,-0.36264029,0.94413826,0.58811222,0.29866031,-0.15625326,0.11503032,1.2452319,0.84552353,0.30982889,1.2206555,-0.28101916,-0.24961367
