lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.15547
# Diagonal elements of inverse mass matrix:
# 0.0286482, 0.000566913, 6.0906e-05, 0.0424451, 0.0548544, 0.00729958, 0.0651861, 1.06398, 0.974562, 0.785664, 0.869604, 0.909245, 0.839226, 0.793194, 0.885301, 0.840155, 0.805294, 0.848805, 0.674477, 0.831003, 0.775332, 0.891838, 0.657888, 0.866233, 0.72004, 0.96764, 0.757103, 0.849441, 1.02105, 0.697195, 0.894285, 0.950019, 0.892822, 0.86379, 0.828454, 0.78921, 0.780532, 1.04899
-58.550674,0.99392722,0.15547012,5,31,0,77.584095,0.88531037,-0.10388655,0.021420876,-0.57527405,-0.13136384,0.57223551,0.30042758,0.050032307,-1.4441573,2.0260319,-1.055625,0.017908681,-0.51610593,0.59252914,1.1651676,0.36656951,0.30763891,-0.77139263,-1.4734016,-0.79834022,0.49160429,0.70741501,-0.79905282,1.2624698,-0.82530768,0.14318111,0.18825379,-1.7612843,-0.61205898,-2.1022351,-0.28785864,0.38214408,-0.75690675,-0.36884755,-0.097301971,-1.4386438,0.79451391,0.038553648,-0.072254523,0.071842758,-0.0520426,-0.011125965,-0.035123021,0.021948044,0.056277625,0.02288276,0.025127905,-0.015900097,-0.056078024,-0.061140078,-0.0073345701,0.0063856726,-0.032786843,0.049628292,-0.022541166,-0.0094665072,0.0085111346,-0.079226074,-0.077637832,-0.11167799,-0.054559929,0.01911955,-0.034519337,-0.032654192,-0.0048682421,-0.072094166,-0.0015084056,-0.006587066,1.6638678,0.59948494,0.72923509,0.33612171,0.76388137,0.21875135,0.95591975,0.28747573,0.64472782,1.2182512,0.50576494,1.1487371,1.8286707,0.52987109,0.28763203,0.7722414,0.84641094,-0.19050366,0.72000649,0.12503676,1.2429632,0.26439263,0.50950785,0.052912621,0.10422719,0.68526944,0.49467173,0.58144359,1.6098245,0.14991511,-0.011173514,0.68077226,0.32555005,0.46808168,0.94904845,0.57806141,0.45868018,0.40059273,0.64612078,1.1923334,0.42620528,0.81167263,1.211608,0.98374957,0.6244863,0.76837426,0.67291185,-0.14842367,0.58015342,0.059504269,0.83383974,0.50375467,0.35013893,0.023529083,0.3611929,0.88865647,0.59289043,0.3192683,1.2178001,-0.19902469,0.016133816
-56.040647,0.98958154,0.15547012,5,31,0,77.036132,0.63124304,-0.067243954,0.018060752,-0.47475476,-0.0053081563,0.44762411,0.33978245,0.12299061,-0.026773835,-2.0566132,-0.06009437,-1.2444179,1.5404273,0.36828057,-0.82309309,0.206278,-0.31452538,1.2189886,1.9775366,0.53033282,-0.22715167,-1.7043981,-0.89654299,0.66774431,0.76726906,0.60237842,-0.46463757,0.98258524,0.12653845,2.3685129,-0.21623059,0.78065601,2.3955921,0.3220727,-0.2463414,0.64758818,0.082347848,0.8667563,-0.0032929303,-0.23985966,-0.044507737,-0.18171072,0.090989234,0.018361601,-0.10398626,-0.0042514421,-0.056886595,0.090354056,0.21018944,0.19100157,0.078923721,-0.030727705,-0.1071272,0.039038153,0.070416042,0.093433368,-0.067244205,0.082140341,0.063723156,0.27651164,0.055003667,0.09601336,0.30581449,0.19824147,-0.030297679,0.076057455,0.044856943,0.09456566,0.91381846,0.4583602,-0.039343149,0.11636097,0.83830568,0.35674398,0.54344956,0.10389034,-0.31035857,0.79158471,0.75922539,0.096220654,0.85714052,0.47653451,1.211368,0.16001451,0.40077154,-0.31966442,0.60859919,-0.39620544,0.75936076,0.16631117,0.65484528,0.096518345,0.006672187,0.57987676,1.0728015,0.22727293,0.68669758,-0.18841384,-0.039684788,0.60204527,-0.093675298,0.34124998,0.48414995,0.45307531,0.37057956,0.29554439,0.3937099,0.87473932,0.46702698,0.91862462,1.2580785,0.76898712,0.52923798,0.4767839,0.48317829,0.0086570701,0.57202419,0.066898267,0.87079038,0.45138019,0.6114034,0.058145626,0.48150678,1.0028052,0.65223594,0.18664666,1.1919914,-0.054878545,0.011524083
-51.132766,0.98939009,0.15547012,5,31,0,71.563673,0.55454426,-0.051832001,0.023862319,-0.4592698,-0.33384876,0.40204006,0.24440496,0.17591658,-1.2612441,-0.78054137,-0.21250175,-0.380805,0.72614691,0.5102459,-1.0908957,0.63382537,-0.29457513,2.0367225,1.1054787,0.46049876,0.24763266,-0.27267146,-0.61503789,1.1663362,0.67798876,1.2834154,-0.65321579,0.9069931,0.00030754313,0.77885385,1.1303465,0.79384989,0.16213556,1.6880244,-1.2898436,0.41422821,0.30022089,1.4259166,-0.22187376,-0.20283945,-0.10437275,-0.13571839,0.023715296,0.041654017,-0.19275052,0.056191159,-0.065106519,0.26359034,0.23964586,0.24107546,0.18502298,0.14683887,-0.092455315,0.16138079,0.14071386,0.24613329,-0.12717442,0.095272341,0.05839076,0.11787003,0.20759044,0.13965136,0.049440993,0.28439213,-0.22690487,0.04883417,0.05853659,0.1708865,0.24153423,0.31017405,-0.23392961,0.74202832,0.54865959,0.38601202,0.70588783,-0.23276378,0.045486409,0.6513595,0.64887615,0.86729962,0.84942467,0.8703465,0.61907291,0.67851827,0.82146954,-0.097378663,0.86968528,0.20846502,0.72970115,0.75912198,0.28209898,0.41939578,0.24716528,0.91207782,0.9179023,-0.088442218,1.0350463,0.67673007,-0.39089561,0.44792886,-0.059809302,0.38237774,0.48580077,0.29339967,0.48106165,-0.061047636,0.42311534,0.92417915,0.77155297,0.46867185,0.97518735,0.83513872,0.36244196,0.51560164,0.67325077,0.21292911,0.76853338,0.13966402,0.57661551,0.4571363,0.46439459,0.17077577,0.23071129,0.89538345,0.82373987,0.030313415,0.91007421,0.12136133,-0.051650837
-54.607274,0.93011651,0.15547012,5,31,0,70.822768,0.85223923,-0.088372268,0.0069300869,-0.40093937,-0.16617529,0.45238858,0.30432564,0.18480463,-1.3313801,-1.0484864,-0.56589242,-1.5280281,0.4075646,-0.075069788,0.60281597,0.84854673,-0.61155153,-1.0968872,-1.610032,1.2911576,0.10366319,1.0176627,1.6665481,1.5262528,-0.94962258,0.086077383,0.2137427,-0.82371624,-0.48990195,-0.01277276,-0.027247534,2.1174506,1.5323129,0.64847701,1.6924606,-0.57648202,0.00093842018,-1.4539318,-0.2460452,-0.26410851,-0.18267837,-0.36623082,-0.11093622,-0.092713017,0.017485401,0.087529215,-0.11891921,-0.22582337,-0.35577168,-0.16028881,-0.16132621,-0.060914411,0.20733748,0.26140566,-0.053854692,-0.0085452145,0.008188626,-0.15636141,-0.17667866,-0.044309144,-0.050016348,0.39131468,0.33942725,0.29904072,0.31277456,-0.073372014,-0.020572866,-0.14925203,2.0239387,0.25358605,-0.12734746,-0.056901487,0.13148214,0.80246937,0.52265961,0.044659687,0.80138757,0.81711628,0.3329247,0.56491496,0.66787207,0.75584493,0.23797388,1.6364594,0.44526179,0.22438148,0.40244549,0.11198898,1.0981083,0.1396368,0.38935088,0.17896691,0.43878923,1.0926802,0.88031689,0.76803572,1.0860271,-0.43596264,0.1920161,0.24652411,-0.017532376,0.10985921,0.56915768,0.4866005,0.32965246,0.16440946,0.61457537,0.82511585,0.1446538,0.57268699,0.85297355,0.78906418,0.36407569,0.9510004,0.6642805,-0.23180732,0.40147933,-0.051267627,0.41791775,0.26960384,0.48972958,0.12621087,0.57020723,0.83932331,0.68125531,0.55151119,0.85284952,-0.28204523,0.11537754
-70.528178,0.89388562,0.15547012,4,15,0,83.148108,0.87315822,-0.073786244,0.0024081963,-0.71657296,0.09991274,0.58164266,0.30800342,0.17307902,-2.0025366,0.65712545,-0.27868582,-2.8400134,-0.57220989,-0.092635345,-0.10852463,1.3001139,0.12873793,-2.0748371,-1.377043,1.75932,0.89509968,1.1809069,2.1479976,2.4654042,0.061832251,-0.16398392,0.25829847,-1.0680924,-0.34037675,1.0448819,1.6201348,1.5974016,0.6182248,1.9122037,1.7351898,-0.94877993,-0.12883306,-0.010305674,-0.34659707,-0.007020215,-0.10567011,-0.53108834,-0.29377085,-0.098715338,-0.10663003,0.13349613,0.0041199883,-0.30818303,-0.31558315,-0.09768701,-0.041520249,0.034624829,0.27298824,0.41379514,0.16962662,0.14411289,0.016640917,-0.18173339,-0.17519718,0.13553279,0.26921925,0.2764767,0.14782724,0.37167306,0.30032494,-0.13203251,-0.069629495,-0.067487507,2.2412523,0.70441196,0.46399519,0.31791938,0.23760636,0.20910565,0.63493027,0.80520751,0.71491041,1.4068929,0.51560625,2.051887,1.4639036,0.35394845,0.94418319,1.2421902,0.68275675,-0.229862,0.39884036,0.24095901,0.42278017,0.13966693,0.81609905,0.31438242,1.0591483,0.45803456,0.6973284,0.39265194,0.77667335,-0.43960572,-0.13454804,0.38971107,0.16911149,0.054787963,0.3783706,0.18890693,0.36212769,0.5966331,0.53367151,1.2789614,0.092445625,1.2727429,1.4837502,0.87708642,0.98357089,1.005476,0.67313521,-0.039103687,0.82839077,0.3055487,0.86145868,0.14403249,0.71664168,0.41025974,1.0165661,0.44088205,0.60700677,0.44964268,1.3463276,-0.35485056,0.18790112
-62.253293,1,0.15547012,4,15,0,84.251699,0.84566015,-0.077708786,0.00030708511,-0.37669262,-0.241404,0.46208963,0.36860391,0.24099802,-1.788959,-0.22312903,0.85655911,-1.4552966,-0.23561098,0.27983168,-0.48765819,1.2593477,0.19678437,-1.4863475,-1.1505251,2.3688206,0.82152157,1.1802138,2.5519848,1.6374475,-0.32008662,-0.39231467,-0.27957463,-0.89069672,-0.1502448,0.32686055,1.0245966,1.8558582,0.27769654,0.49076174,1.7098711,-0.22644595,-0.58318021,0.42787726,-0.43113558,-0.19304298,0.097391219,-0.3853399,-0.20352075,-0.0086151681,-0.16074567,0.21883785,0.061750397,-0.26446638,-0.30622422,0.066180339,0.052838102,0.16224788,0.53186217,0.48187748,0.18141932,0.13311881,-0.081360121,-0.23645975,-0.2092831,0.027971303,0.19917225,0.44725815,0.13420445,0.19343075,0.41207556,-0.011346089,-0.10666715,-0.03670603,2.2180564,-0.6159998,0.46273802,0.86784377,-0.064396864,0.20934352,0.63639103,-0.19442983,0.52466215,1.21995,0.55348221,0.70362947,0.39191563,1.0655097,0.56934025,1.3754729,0.87190808,0.22357313,0.29598084,-0.51060909,-0.056016099,0.64419728,0.36878325,0.89393067,1.0738708,0.73383676,0.5546187,1.1095935,1.0227975,-0.39335732,0.93167952,0.052620574,0.096564325,0.33482555,0.6004339,0.41784543,0.49131909,-0.047273749,0.73771179,1.0387527,0.1609068,0.7122572,1.0261366,1.0460168,0.54337999,1.3201111,0.82790872,0.045642817,0.5732244,-0.05987199,0.22386637,0.21542546,0.67239794,0.46742678,0.60620141,0.48453488,0.50972117,0.66006865,0.8199912,-0.327459,0.3787251
-64.47689,0.98965344,0.15547012,5,31,0,89.643025,0.38664847,-0.038793389,0.01208253,-0.24765096,0.16755417,0.38278152,0.28935342,0.1181108,1.2743479,-0.9400919,-1.3058522,0.52427083,-0.30673355,0.6525135,-0.74020194,0.28278693,-0.48929316,-0.67727552,2.8698836,-1.5632215,0.4966197,-1.1726395,-0.38723928,0.40939048,1.6310317,1.6772884,-0.19261114,1.2835264,-0.86958559,0.39476716,-1.1268726,0.69361497,3.6481438,1.0146459,-1.2044353,-0.25070933,1.1635168,-1.297338,0.15051425,-0.055142045,-0.13211297,0.042414349,-0.031632383,0.074001876,-0.055828694,0.033252401,-0.040508085,-0.075854976,0.23419515,0.056486298,0.087803141,-0.0033255116,-0.036951162,0.03595832,0.16991311,0.24366606,-0.019542098,0.13548495,0.037808323,0.055941679,-0.097445183,0.081923422,0.43833355,0.33462301,-0.14225682,-0.044270645,0.089887262,-0.0036655455,0.48186512,0.23544633,-0.16724387,0.72226503,0.65173607,0.6826172,-0.15081186,0.021887274,0.6427497,0.77890768,0.47641114,0.57407425,0.98954659,0.55799729,-0.029492021,0.083872137,0.8883847,0.3395855,0.41429427,0.0109693,0.90432306,0.5870912,0.48499837,0.031243765,0.68808212,1.2655484,1.217506,0.095473367,1.4992334,-0.034023479,0.38955018,0.56584907,0.10823657,0.19608777,0.52974119,0.24964831,0.39036572,0.40307521,0.34687204,0.58554488,0.26293301,0.85886181,0.9263086,0.59075585,0.54148145,0.41141448,0.39451381,0.22829681,0.57756372,0.11730469,0.8271898,0.3521361,0.34900445,-0.028230794,0.52773961,0.96604446,0.70218989,0.071922729,0.86870618,0.12968849,-0.0041291434
-63.850922,0.86884583,0.15547012,5,31,0,84.651676,0.57067424,-0.081077457,0.025467018,-0.28834172,-0.0067356579,0.44349725,0.33741475,0.031649774,-1.4087766,0.97161082,1.2572184,-1.0316778,0.79792547,-0.86773055,0.64100533,-0.22912528,0.32339391,0.3879659,-2.6942257,1.4036535,0.25499129,0.43321895,0.39098416,-0.18380693,-1.8004006,-1.2608397,-0.098981209,-1.5360602,1.1948597,-0.41028846,0.15842033,0.073857843,-2.216975,-0.49949753,1.7895514,0.30509852,-1.2272608,1.133102,-0.044587462,0.014313812,0.033132887,-0.027623971,0.016938666,-0.02745705,0.0088241213,-0.009691067,0.0041263938,0.0088780885,-0.064906768,-0.021390966,-0.011438325,-0.0057153856,0.0068531003,-0.0061899007,-0.050800822,-0.06151155,-0.0048678603,-0.047856673,-0.013566039,-0.018326624,-0.0053062616,0.0023375841,-0.068993902,-0.049293713,0.056638899,0.015504387,-0.02311034,-0.00021873701,0.65413164,0.058835985,0.28657764,0.16735686,0.73408973,0.10370497,-0.23084514,0.34383604,0.2391939,0.80224054,-0.1218721,0.080572379,0.84248342,0.32290692,0.36291857,0.15431145,0.91147231,0.51593202,0.58834156,0.054057554,0.68680185,1.29796,-0.38062665,0.60017384,0.085501373,0.95611536,0.7475872,0.4104425,0.90368596,-0.72288519,-0.1829468,0.48488575,0.24472937,0.6114597,0.64263825,0.49290834,0.28678424,0.27136138,0.53536968,0.73658276,0.37105918,0.30214785,0.86297375,0.69169641,0.43549864,0.59676091,0.63514825,-0.037889854,0.29668574,-0.058288446,0.702304,0.53383374,0.24549781,0.026804536,0.2368775,0.9288825,0.61130759,0.39451598,0.99199404,-0.048606886,-0.1163107
-58.771161,0.99474732,0.15547012,5,31,0,86.444972,0.65493015,-0.074614839,0.0212472,-0.3867505,-0.090234914,0.56493705,0.32216848,0.020637548,0.61402661,0.029725472,-2.0652392,1.0667656,0.018216773,0.93406695,-1.1338429,1.9659683,-0.60694957,0.22009016,1.8108139,0.2120981,0.32236561,-0.23939533,-1.0658503,0.38404199,1.1681307,1.2341523,-1.4994396,0.25749473,-0.57165205,-0.74555908,0.46518538,0.13745071,0.90152263,1.0377312,-1.3777754,1.1239383,0.90569071,-1.1714456,0.012672004,0.0047610661,-0.038281073,0.014685735,0.00032707821,0.018215873,-0.015667573,0.038743151,0.0011349355,0.01154502,0.03837597,0.032441915,0.025331558,0.020837639,-0.011998931,0.0090184245,0.024635773,0.03413601,-0.029432515,-0.0047714542,-0.013235726,-0.018832983,0.00014791426,0.0028366456,0.018820199,0.028102016,-0.028433905,0.020106872,0.024692255,0.010438277,0.95151843,0.9562602,0.36488385,0.004691475,1.1382623,0.34457743,0.27231819,0.33801961,0.46161963,0.96551086,0.77099844,0.98048196,1.548651,0.84017021,0.6391792,0.37460251,0.46884363,0.075181338,0.48386758,-0.11476246,0.31771997,0.93912023,0.17688977,0.32821573,0.25072882,0.8057104,0.31294199,-0.023887959,1.6638186,-0.12231575,-0.018553856,0.70274763,0.31574332,0.55784291,0.85800885,0.54604998,0.52075703,0.35566251,0.63272089,1.007758,0.54725542,0.68162342,1.1013983,0.89671709,0.56536176,0.74642545,0.66751089,0.11574178,0.57753729,0.13297076,0.80436467,0.57413515,0.4548289,0.14396115,0.35497062,0.97477346,0.69994246,0.36830503,1.1541362,0.076072457,0.04414023
-53.500121,0.98594872,0.15547012,5,31,0,72.755831,0.37863463,-0.067443723,0.015474911,-0.20296348,0.20184314,0.51476842,0.32445835,0.078167507,-0.91766902,-0.19311484,0.87039498,-0.63030819,-0.14708877,-0.57643946,0.95639546,-1.3914434,0.92457143,-0.50457465,0.77736262,-1.1000976,-0.090393907,-0.29402741,0.39859097,-0.36411348,-1.0860444,-0.93154827,0.42077598,-1.0191658,0.049857155,-0.65429369,-1.1462576,-0.40893816,-0.91671672,-0.2719353,1.3699937,-0.7227455,0.13512948,1.2186598,-0.0717319,-0.037922326,0.047828192,-0.04936571,-0.026969614,-0.053252493,0.044230004,-0.11146712,0.02394168,-0.047905527,0.021271898,-0.039704345,-0.024362646,-0.035200424,0.0083751628,-0.03623552,-0.090855418,-0.1141445,0.025120495,-0.069373036,-0.048633508,-0.059359621,-0.10798502,-0.031965677,-0.075687191,-0.059182365,0.10708899,-0.045031277,-0.0078039619,0.036135159,1.0139448,0.07373175,-0.04598069,0.70448761,0.8095049,1.2662727,0.65665972,0.59900282,0.78291676,0.49367412,0.13042557,0.97622671,0.59069602,0.73168416,0.73280382,1.3757422,0.027815333,0.044357062,0.23331951,0.41495244,1.1232512,0.99476525,0.071273551,-0.50625127,0.38947084,1.0210285,0.72227547,0.45156549,1.1084346,0.23855403,-0.37900302,0.45597,0.32357933,0.607383,0.57623291,0.56163315,0.24193466,0.58587749,0.49464102,0.62441692,0.25861176,0.67368731,0.91170991,0.6228711,0.6779167,0.53858326,0.58715414,0.038329682,0.29963096,0.090784819,0.84935236,0.53658172,0.23956583,0.12852576,0.50352137,0.76435122,0.56881191,0.52372387,0.93162961,0.078012807,0.21788032
-53.003893,0.97162834,0.15547012,5,31,0,69.833721,0.458737,-0.077313885,0.010626658,-0.59340005,-0.12418382,0.31994005,0.24304012,0.23406383,-0.72013024,-0.020323816,-1.5477885,-0.52740193,0.34854299,0.85326181,-1.3404823,2.0524523,-0.90693651,0.64865014,0.28815648,1.1095957,0.99896327,0.058724064,0.25617718,1.5389755,0.72703258,1.4237301,-0.40615509,0.94434507,0.090809779,0.037112954,1.0219071,2.0203144,2.3062619,0.91430796,-0.65990065,0.67331383,0.14912361,-1.2463163,-0.16855644,-0.060117018,-0.38709373,-0.22742742,-0.07236257,0.13185465,-0.28532423,0.39757466,-0.10819707,0.1338174,0.1102543,0.23732918,0.28190596,0.23165783,0.081122783,0.36159767,0.29125832,0.4447238,-0.10316585,0.16334395,0.1252968,0.0077857876,0.22219877,0.47288252,0.60548476,0.52193489,-0.15445888,0.14064933,0.092045898,-0.052291674,1.6484642,0.21252301,-0.17206862,-0.21990503,0.057617508,0.064720873,0.18871018,-0.025511362,1.00637,0.59678734,-0.21755955,0.68700802,0.82096555,0.81520924,0.57241283,0.53147443,0.22561484,-0.46157963,1.1579474,-0.28766403,0.55014194,0.48071612,-0.096385784,0.43885486,0.87227796,1.4301539,1.0757433,-0.49133651,0.77707436,-0.50020593,-0.25192496,0.44593694,0.060023363,-0.15372306,0.21303713,0.33656621,0.15087542,0.025154373,0.77677999,0.61441026,0.13026165,0.72177384,1.0280071,0.74005891,0.76715189,0.37667197,0.68237112,0.08106681,0.96418277,0.010124132,0.87051977,0.4520998,0.087995574,0.24884695,0.79763798,1.0750314,0.83376092,-0.013794438,0.89625206,-0.18208666,-0.0030684271
-38.639592,0.99410113,0.15547012,4,15,0,60.669086,0.58676921,-0.084424751,0.011352977,-0.43446387,-0.047992346,0.54243726,0.17408016,0.32306645,-1.7754132,-0.98312909,0.3107153,-1.9805177,0.78561364,0.27202284,-0.21587218,-0.70794819,0.99339195,-0.15293395,0.68545553,0.051839165,-0.14747277,-0.64666648,-0.22708954,1.423286,-0.11006169,-0.24597082,-0.21683667,-0.59224062,0.29291769,0.28868216,-1.089787,1.3043134,-0.010228719,1.1724262,0.93466111,-0.66374724,-0.025937646,-0.32676564,-0.57357645,-0.48911148,-0.074260698,-0.74648025,-0.092366019,-0.04793293,-0.17008515,-0.33740359,0.0952738,-0.11833523,0.08774429,0.045522192,-0.05103111,-0.15468447,-0.18129224,0.28456546,-0.016275189,-0.055913908,-0.13126748,-0.26000028,-0.15840251,0.0043928118,-0.38830474,0.42137991,0.060855539,0.37423788,0.30195765,-0.18180971,-0.082121762,-0.13179479,1.8248618,-0.021692627,-0.28276699,0.20105912,-0.34776271,0.83182117,0.16007539,0.56679815,0.37280778,1.0950156,0.46684765,1.1141424,0.93046461,0.58393998,0.66191496,0.22803196,0.87681022,-0.19586547,0.046381451,-0.11917882,0.49091396,0.33936388,0.348784,-0.12538261,0.89989253,0.79587911,1.1007701,0.82528391,1.1394841,-0.16494289,-0.11885606,0.10539514,-0.1344385,0.40003989,0.043567679,0.57866062,0.28040299,0.26577864,0.2994084,0.97814334,0.18409244,0.94344952,1.0910894,0.75808103,0.52789458,0.44925658,0.85480972,-0.024575562,0.52053786,0.0014072577,0.60779127,0.42018327,0.40155401,-0.1339654,0.87358684,0.79004147,0.93420968,0.67753602,0.82319675,-0.16074621,0.15020862
-40.824197,0.044077805,0.15547012,4,15,0,64.525894,0.48011363,-0.079018602,0.016868612,-0.3585103,-0.10920319,0.56609884,0.16663918,0.31360539,-2.0712563,-1.199694,-0.16046205,-1.0790794,1.4064308,0.45164475,-0.38202281,-0.15472331,1.2644212,-0.45671835,0.57516531,-0.80747913,0.049334474,-0.20581568,0.27729015,1.6207069,0.19842191,-0.40607533,-0.29283427,0.1568134,0.047963169,0.34797825,-0.4032784,1.2345085,0.12378657,1.0077171,0.63677144,-0.60929645,0.033893507,-0.60231879,-0.64955715,-0.569517,-0.24477234,-0.51618581,0.10597803,0.0051261376,-0.19754994,-0.16119266,0.22310768,-0.11202999,0.1028874,-0.076425821,-0.0065931633,-0.045897686,0.0015499349,0.4030091,0.15502677,0.061487677,-0.14120593,-0.033588287,-0.035986692,0.04887261,-0.14488886,0.38714854,0.097280649,0.33838176,0.19969496,-0.1692347,-0.064550222,-0.15685923,1.3762908,0.33702252,-0.068327868,0.22445437,0.456895,0.88553262,0.47462709,0.22065746,0.61201341,1.0736731,0.4665721,0.42830689,0.67558008,0.8440996,0.44856848,0.68332561,1.3264812,0.29148533,0.58470546,0.19392292,0.74454728,0.33837662,0.29738443,0.11067182,0.98917843,1.0502003,0.95710516,0.62663019,0.49523293,0.028515043,-0.13976861,0.072476551,-0.15282379,0.38377011,0.24516395,0.79379665,0.37178542,0.20144624,0.53830063,1.066901,0.26159321,0.69466356,0.83663482,0.77884265,0.55904481,0.64482725,1.1088662,0.28817329,0.6563533,0.044542602,0.80089023,0.63397941,0.43000894,0.13419722,0.78271344,1.0392983,1.0471094,0.67341063,0.76204616,0.015260685,0.073207949
-43.72116,0.86674954,0.15547012,4,15,0,63.326089,0.72938987,-0.072944872,0.01660697,-0.61306678,-0.43259777,0.62945125,0.15633878,0.24014849,-3.2910614,-0.3122222,-2.7265363,-1.1194196,0.70601895,0.26925575,-1.109182,0.54116108,0.235661,0.99561701,-0.12173386,-1.0353451,0.61304994,-0.52982772,-0.47616587,1.3282411,0.15539678,0.62239799,-1.5139433,-0.62463284,0.18351769,0.51798846,-0.60744221,1.9615419,-0.04411659,1.9416116,0.59009987,-0.78202428,0.34451158,-0.13832535,-0.79034341,-0.33160558,-0.81518149,-0.56355419,-0.2336721,-0.12842258,-0.41674736,-0.074576664,-0.1165785,0.056166849,-0.077679129,-0.20732213,0.013060706,-0.092503889,-0.25777486,0.11176037,-0.043584504,0.039560463,-0.453665,-0.354146,-0.29340021,-0.041688649,-0.27030574,0.47106133,0.061210507,0.4510597,0.14171159,-0.17201652,-0.0064498759,-0.034850097,1.4721371,-0.0063611384,-0.20282214,-0.36050822,0.50323863,0.5052364,0.68676749,-0.28027446,0.64881079,1.1934851,0.69372309,0.66084642,1.0574816,1.104276,0.72427044,0.5934697,0.86815315,-0.053126445,0.66363614,-0.032909003,0.42976737,0.22878769,0.9172838,-0.032154265,0.69337375,1.0048828,1.1157237,0.25797159,0.79653721,-0.049626491,0.10837007,0.14716787,0.033642216,-0.23780885,0.40707319,0.37772135,0.48406178,-0.11440669,0.55483877,1.2195133,0.68025462,0.66706945,0.85781956,1.0069577,0.39581331,0.60903046,0.758435,0.0692259,0.8545036,-0.015357394,0.35537864,0.31289746,0.57588033,-0.039332673,0.7671296,0.94038272,1.1024542,0.56580858,0.91925949,0.059194445,0.13845242
