lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.0811535
# Diagonal elements of inverse mass matrix:
# 0.0340012, 0.000660613, 7.21489e-05, 0.0412331, 0.0518526, 0.00584068, 0.0465396, 1.16706, 0.950806, 0.806826, 0.915904, 0.975668, 0.763001, 0.781077, 0.923773, 0.801634, 0.723421, 0.851487, 0.977497, 1.03925, 0.951021, 0.965231, 0.725611, 0.960852, 0.859979, 1.12411, 0.809222, 0.834291, 1.04341, 0.770267, 0.975739, 0.910272, 0.951272, 0.834497, 0.940582, 0.804728, 0.86537, 0.9455
-67.536412,0.98005603,0.081153545,6,63,0,81.514437,0.45508059,-0.061509404,0.0097396938,0.10536171,0.64274369,0.58816999,0.40260414,0.071636474,-0.083071075,-0.048085322,-0.47358512,-0.11687451,1.0585936,-0.044126949,-1.2789255,-1.152717,0.73920844,-0.94111042,-1.0871316,0.060904747,-2.3419678,0.041276793,-1.2483206,0.63615561,0.28826875,2.0813682,-2.0958019,2.1565361,1.1473564,-0.58930007,-1.1307849,1.5788284,-1.2706689,1.1109972,0.39542725,1.6020185,0.79735822,-0.53192492,-0.0059509189,-0.0052155792,-0.03453923,-0.016663989,0.057324367,-0.004078578,-0.086122704,-0.091451938,0.0093195966,-0.075352835,-0.10182263,-0.082431352,-0.18523762,-0.14222049,-0.11757643,-0.015873712,-0.024751095,0.060648916,-0.15703604,0.082935111,0.097381007,-0.054599022,-0.1015822,0.1131017,-0.072755424,0.035232194,0.028327014,0.11708958,0.10870003,0.082430443,0.9944519,0.096238551,0.39832088,-0.44666734,1.0872625,0.65598146,0.3237558,-0.2122069,0.69952037,0.64041512,0.51267781,1.0433002,1.2511054,1.1542262,0.79000595,0.98001237,-0.030611506,0.079185849,0.22948979,-0.47130734,1.635819,0.4675456,1.0080338,0.44122034,1.0526084,1.1214553,0.98790948,0.72115259,1.7202754,0.030139554,0.068223626,0.25201148,0.42662574,0.50795121,0.76142473,0.71377871,0.44642976,0.66508675,0.55035235,0.44341378,0.36362075,0.95201553,1.1435044,0.60820897,0.7828655,0.55164714,0.59358199,0.15585268,0.23657714,-0.30296254,1.1561757,0.70263637,0.43430743,0.24688122,0.87181354,0.67305599,0.64014017,0.48420887,1.3266881,0.24100423,0.43343014
-51.171357,0.99908979,0.081153545,5,31,0,81.120468,0.49684805,-0.015347304,0.013787018,-0.17846685,-0.042144298,0.46450283,0.26684443,0.19210345,-1.8927224,-0.03794852,0.074348532,-0.83715928,1.0641829,0.98074795,-0.19168746,0.76018553,0.76091595,-0.13231954,0.24408388,0.30944228,-0.91739682,-0.12658507,-1.238354,0.10417336,1.3172391,0.68099783,-0.0096943447,0.42689068,-0.43648459,-0.0026420882,-0.93588282,0.56028313,0.16010769,0.17419907,-1.4220155,-0.32104217,-0.86468976,0.66223083,-0.3635985,-0.12687524,-0.066581775,-0.22520645,0.065934214,0.13245987,-0.023189913,0.11887341,0.15525019,0.052903586,0.097780455,0.12045616,-0.048188946,-0.01915777,-0.19580863,-0.022987651,0.17912913,0.20100261,-0.0150085,0.06311097,-0.007046687,-0.0081206847,-0.17386095,0.10763232,0.046777518,0.058345895,-0.27317409,-0.089796951,-0.20164094,-0.11679626,-0.10839092,0.044458489,0.34013904,0.37084162,0.39734049,0.55032493,1.3147362,0.27044316,0.33869832,1.0604079,1.2064083,0.48610733,0.88819691,0.91648903,-0.0067758807,0.88099069,0.1632125,0.62675452,0.76497993,0.36466885,0.34926887,0.29368008,0.78531479,0.37476936,0.79766328,0.70970302,0.28263057,-0.082110762,0.9823032,0.28589037,-0.20021758,0.10515708,0.089654508,0.35926584,0.47237307,0.29308009,0.81644543,0.30933598,0.4218619,1.0512529,0.79079535,0.65062199,0.97744563,0.66457939,0.31132491,0.53139205,0.39685487,0.43518389,0.59250547,0.30754475,0.53277161,0.33224983,0.59459082,-0.057632908,0.40795959,0.65963829,0.49976741,0.017495162,0.86532788,0.065076228,-0.13621762
-54.247149,0.99787119,0.081153545,6,63,0,69.024303,0.35758435,-0.060985476,0.0080524279,0.20489966,0.51375813,0.44122421,0.3999429,0.205015,0.094689227,-0.27491432,-0.82077219,0.025910295,-0.80176663,0.39683921,-0.59288564,-0.59028093,0.7043692,1.1255638,0.10614098,0.29006035,1.6407941,-0.47281113,1.8996816,0.74692917,0.43245883,0.61626053,0.11461784,-0.37506339,1.4324627,0.35180154,0.35174298,0.82404245,1.6808741,1.1024804,1.2199389,0.52741669,0.15040213,-0.97146401,0.019412712,-0.046797384,-0.16633166,-0.033616448,-0.18584961,0.052646562,-0.11156281,-0.14185998,0.065776416,0.18075354,0.082421396,0.11085607,0.32487244,0.18867548,0.36215044,0.24252635,0.22529257,0.27434295,0.026287077,-0.060289999,0.13688614,0.080443332,0.098846186,0.16894106,0.36629909,0.3913852,0.25010577,0.13359593,0.10515735,0.0057803616,0.94265639,0.045576936,-0.57131721,1.0252036,0.71130452,0.25891783,0.6652434,-0.20337407,1.4977122,-0.14363395,0.79457328,0.55882188,0.78756766,1.1531616,0.19842726,1.0580008,0.32406147,-0.67287807,0.04641927,0.17907223,0.36818346,0.71858658,0.41296539,-0.089297831,0.4149127,0.83767781,0.72075565,0.26818733,1.7776779,0.79651902,-0.26594238,0.12436451,0.3438221,0.30832558,0.60507692,0.4338869,0.35692401,0.36694539,0.45212112,0.25173981,0.46557296,0.80105103,0.96321835,0.97718857,0.84599638,0.88488444,0.78678707,0.35237577,0.30598085,-0.26279253,0.72948484,0.68821243,0.43562626,0.41802812,0.65970067,1.0232938,0.92792832,0.65493519,0.95532149,0.18114379,0.34672862
-53.790956,0.98910547,0.081153545,6,63,0,74.565391,0.55822995,-0.053026119,0.014379265,-0.36346142,-0.091852008,0.46002997,0.23253522,0.11415558,0.11871498,-1.4011143,-1.3434771,0.16886551,-0.57702413,0.4151951,0.77539467,-0.042650088,1.2865429,-0.12564504,0.26947776,-0.15598944,1.1582769,-0.045874819,-0.18494628,1.486863,0.60401577,2.0581486,-1.9428887,-1.1928295,1.1058692,-0.058684556,-0.10991505,1.2826616,-0.070089836,2.1276428,0.8043003,-1.7611068,0.32233329,0.62453774,0.013551977,-0.14651173,-0.1682362,-0.032705818,-0.10537471,0.016459274,0.066820422,-0.014081905,0.12123551,0.02858305,0.05741056,0.041241545,0.1361812,0.10074061,-0.0051633007,0.15932557,0.11684293,0.23831858,-0.22231595,-0.20651442,-0.098297699,-0.05478313,-0.064877907,0.14642298,0.014373298,0.22066876,0.09181537,-0.1903809,-0.057739816,-0.029484121,0.81230539,0.021190274,-0.096517083,0.51740501,0.63228793,0.45025372,-0.19162166,0.50146385,0.34748075,1.0014771,0.40760353,0.74036324,1.0739167,0.99001887,0.95178542,0.71467273,0.58675352,0.03287619,0.85444129,0.26032036,0.67906888,0.48006657,0.14027738,-0.11255546,-0.18423388,0.45949822,0.73096363,0.18977084,0.81522323,-0.045180848,-0.1772723,0.59179473,0.079474183,0.24886397,0.66366982,0.29031452,0.46633107,0.3944186,0.41085776,1.0172316,0.49842522,0.68617277,0.95597155,0.85177944,0.5543031,0.62727599,0.62218954,0.1800873,0.71592691,-0.016189754,0.42861515,0.31906524,0.38032812,0.047349478,0.46254027,0.67854698,0.69157793,0.37442332,0.76411087,-0.024167893,0.01313547
-52.568644,0.99765725,0.081153545,6,63,0,69.967998,0.42331868,-0.03744774,0.011542717,-0.23664554,0.23749365,0.51570259,0.33183643,0.11788517,-1.5061639,-0.1045373,0.37830788,0.40505294,-0.20038462,-1.5447903,-0.7309532,0.18431048,1.5692178,-0.56122698,0.5028077,-0.16218981,0.60247687,-0.33837179,0.3156377,1.588048,-0.78174639,0.062435819,-1.1600085,0.39933033,0.12704335,1.1984523,0.35422351,1.0216727,2.5721368,-0.15460018,-0.62099901,0.93325086,-0.71540651,-1.2704517,-0.1775544,-0.070228919,0.0025257908,0.016145531,-0.037174156,-0.1978901,-0.16000725,-0.038226472,0.1120579,-0.043924993,0.03571808,0.011738511,0.056605116,0.017203528,0.0030514884,0.14765895,-0.040747026,-0.0170559,-0.14978035,-0.017654306,-0.019548399,0.10647037,0.047633228,0.12044006,0.31801304,0.15693417,-0.073206577,0.10179113,-0.026249816,-0.085322021,0.58313886,0.28352128,0.66312636,0.75660843,0.47852055,0.38258012,0.25497644,0.1075136,0.55061198,0.77622056,0.40017262,1.0549325,0.94896363,0.77180444,0.76818014,1.3929982,0.066608168,0.25927316,-0.012609469,-0.30639752,0.24082137,0.41100052,0.35772578,0.30217301,0.56906162,0.91570631,0.83161078,0.44207117,1.0872126,-0.57301365,0.22785485,0.33327509,0.20076472,0.43069308,0.64981183,0.34811462,0.2700193,0.46923504,0.37743459,0.87637835,0.44502721,0.87759001,1.0874862,0.70523455,0.7298519,0.59850456,0.60536946,0.12780743,0.41576478,0.092703979,0.83571014,0.39631344,0.55285254,0.22857386,0.73741072,0.93732158,0.62310209,0.24610163,1.2181101,0.12412534,0.02980598
-50.915616,0.99607397,0.081153545,6,63,0,73.789057,0.65215006,-0.090502294,0.025981111,-0.22703764,0.086055343,0.48214817,0.27916308,0.213566,-0.54502542,-0.5536402,-2.1404814,-2.4349155,0.34255189,1.5093141,1.1150237,0.34763025,-0.49265119,1.7723251,0.66958919,-0.77696415,-0.11846835,0.33393576,-0.15813912,-0.79339093,0.54434935,1.2718869,0.51058141,-1.1576289,-0.34837777,-0.78998109,0.43647221,1.8556108,-0.35196506,1.6724166,0.65894766,-0.84674218,0.09824933,0.94884328,-0.1163989,-0.150028,-0.48370506,-0.62721149,-0.21594024,0.21082694,0.22065192,0.056047247,-0.08772012,0.28670682,0.21127224,0.08999144,0.098145277,0.14290931,-0.0093079953,-0.13972202,0.05858608,0.19498414,0.082851457,-0.21472855,-0.2032132,-0.1980769,-0.00051796971,0.39629537,-0.013987902,0.31556286,0.14072882,-0.16519021,-0.05652869,0.036954548,0.78616408,0.30133277,0.21925409,0.16496835,-0.23635839,0.079859264,0.72116384,0.37742764,0.64522221,0.99752522,0.60825581,0.72531951,0.64467025,1.2023857,0.87974464,0.69786688,0.75065399,0.34922163,0.74012287,-0.031017458,0.48632798,0.47244533,-0.0083396117,-0.11391185,1.0270434,1.1537765,1.2011664,0.1568657,1.0047949,-0.35797526,-0.088563229,0.36671263,0.11365482,0.12919083,0.14013945,0.33162636,0.56609346,0.51160314,0.66361219,0.63710819,0.6832543,0.68540093,1.0852996,0.89974368,0.64309282,0.65611617,0.5484026,0.057463668,0.49914139,-0.074903948,0.60829822,0.3971774,0.12048259,0.058932395,0.66333365,1.0378723,1.0202972,0.50968711,0.91093508,-0.10541593,-0.039669855
-52.030427,0.97078019,0.081153545,6,63,0,71.153355,0.79820455,-0.065118837,0.011853042,-0.82267025,-0.47944787,0.51300797,0.28946879,0.24844299,-2.3930283,0.2424071,0.22937569,0.095015819,-0.020502349,-0.80665172,-1.5506711,0.28428713,0.045802203,-0.49038998,-0.082672421,0.58696126,0.19061949,-0.73593366,-0.27373789,2.7592537,0.60237043,-0.77639659,-0.9188365,0.15127316,1.7025648,0.10624771,-0.28682465,0.95871371,1.930785,-0.54485443,0.14501679,0.67077171,-0.25282318,-1.0878094,-0.59453111,-0.13935499,-0.065955708,-0.08017404,-0.10120604,-0.26768866,-0.49308727,-0.078159092,-0.1201547,-0.2252901,-0.1715041,-0.089700015,-0.10326789,-0.21486775,-0.20582964,0.45983036,0.18184759,0.031572767,-0.27574791,-0.091586419,0.15778048,-0.038650602,-0.12617582,0.2381857,0.51034851,0.16437357,0.036028404,0.16949514,0.031271228,-0.088387054,1.6017588,0.19873964,0.0052945835,0.43117015,0.5139649,0.51753371,0.82706069,-0.56182504,-0.13509237,1.2130644,0.073686635,0.72490476,1.2420977,0.49049844,-0.0014196985,0.41429018,0.88823755,-0.66554711,1.2287377,0.37911401,0.46048125,-0.18302918,0.94131393,0.27260735,0.47774981,1.1989386,0.44342567,0.72723887,1.5979673,-0.32835279,-0.26849583,0.33082181,0.02353104,0.23874147,0.76723873,0.29330628,0.24217187,-0.21316054,0.31163618,1.308085,0.28006788,0.71285117,1.0123134,0.76194578,0.2429715,0.53403874,0.83233876,0.092629532,0.8623686,0.21584827,0.53697765,0.51504937,0.49952677,-0.062353068,0.52142962,1.0487995,0.53515101,0.23361658,1.268089,-0.10599704,-0.040380968
-56.253104,0.98457075,0.081153545,6,63,0,75.295814,0.62655829,-0.073253374,-0.00078760423,-0.083641376,0.062947608,0.59692044,0.26030431,0.19710412,-0.32220563,-0.0031007067,-0.85403675,-2.7849397,-0.69983535,-0.54110116,1.0962956,-0.94484443,-0.3134276,-0.25313605,1.3287484,1.4504789,-0.24410134,-0.92645899,1.1691139,0.0050705985,0.54966534,2.3648216,-1.0986895,-0.54134279,0.13726857,-0.19892351,-0.59811224,1.780881,0.63145721,1.6794606,0.38124389,0.26815368,-0.98002622,-1.6531555,-0.063508056,-0.021535649,-0.17640071,-0.56760717,-0.32709972,-0.17533457,0.090718696,-0.23681746,-0.17449114,-0.179414,0.06325143,0.15767827,-0.05841605,-0.14737533,0.12046235,-0.024380081,0.066735962,0.31965477,-0.24712198,-0.20541833,-0.16467576,-0.11477515,-0.20175981,0.35101899,0.1764281,0.39054082,0.075144741,0.060395155,-0.13346148,-0.26092532,2.137985,0.68922285,0.12171619,0.34233165,0.91326091,0.68021554,0.14496213,0.30020301,1.0407452,0.052606298,0.060196701,1.2781239,1.3993012,0.50837139,0.87871626,0.49872518,0.60641125,0.79186354,0.43876715,-0.082358559,0.78876031,0.47597152,0.91043298,0.16547987,0.9003181,0.97359671,1.3824205,0.4033804,1.1654655,0.08217234,0.38048716,0.36744784,0.5064732,0.28519316,0.44496041,0.51795503,0.37278644,0.46851668,0.50408184,0.55081463,0.29303546,1.146173,1.1606574,0.96005478,0.48704495,0.94144472,0.54173849,0.18405652,0.7148482,-0.24762178,0.49396165,0.48314876,0.57817047,0.3136601,0.77491247,0.73152022,0.92646958,0.55746281,0.93243582,-0.098436102,0.40615785
-58.419584,0.9962824,0.081153545,6,63,0,78.743701,0.64888086,-0.075259757,0.023581349,-0.36250045,0.030585821,0.49826315,0.31885775,0.12130692,-0.71965948,-1.2031563,0.26042374,2.0155328,1.6918129,1.0391531,-1.1768589,0.62987269,1.1338415,0.44839782,0.63174143,-1.3312652,0.15939098,-0.46175104,-1.5906847,1.1600903,-0.90393779,-0.35420993,-0.28229867,-0.71075187,0.31897269,0.40012366,2.4257867,0.56162757,0.7736762,-1.0889574,-0.40565991,0.50764521,1.0399778,1.1377483,-0.087299675,-0.16658464,-0.0097044997,0.19994873,0.22228999,0.12806712,-0.083987634,0.081830116,0.1568599,0.12581366,0.15359197,0.049657683,0.10641304,0.070118261,-0.12952269,0.11993432,-0.055867035,-0.058059292,-0.026769798,-0.085300735,-0.041824908,0.040893181,0.27878296,0.06812931,0.10312657,-0.054391987,-0.049209354,0.056119159,0.13440481,0.1821195,0.70925325,0.26441433,0.33802134,0.19542997,0.91157046,1.0253057,0.36385234,-0.11190435,0.94147517,1.1108875,1.0300805,0.64211864,1.4033822,0.94520263,0.39956674,0.26399449,0.93869745,-0.001803325,0.36151045,0.41365876,0.96259228,0.65279993,0.85309733,0.53247996,0.43057658,1.1065171,0.083840443,-0.043663769,1.4361106,0.059825139,0.26809026,0.50233472,0.051068579,0.52996306,0.94498446,0.66811079,0.54227842,0.29499435,0.59137635,1.0540677,0.58423341,0.74997098,1.1248867,0.88190424,0.61518924,0.54063301,0.71820843,-0.040635986,0.37288049,0.022029391,0.74602389,0.46965937,0.40877158,0.31276876,0.42129776,1.0315396,0.56164647,0.26784479,1.2163381,0.1138677,0.079236262
-58.717415,0.99798137,0.081153545,6,63,0,76.587829,0.76282944,-0.055533691,0.0017873975,-0.098524438,0.071285365,0.55354421,0.30716159,0.22011167,0.58235194,0.5278738,-0.2726491,-1.8215844,-0.45374098,-1.0949855,-0.31167895,-0.86602488,-0.18746191,0.16334218,-0.38505621,1.9812537,1.3142454,0.86991375,1.531902,-0.080373828,0.91244564,0.17925976,-1.2209173,-0.41289411,-0.089784252,0.10469494,-1.4792862,1.2548078,1.3568433,1.548629,1.1031363,-0.42368476,-1.6445639,-1.7799247,0.12818246,0.15198395,-0.013120935,-0.34955963,-0.17263185,-0.24558213,-0.15355394,-0.24028537,-0.15656151,-0.10096144,-0.17724662,0.077867547,0.13735609,0.17301678,0.22934272,-0.0030454845,0.1767037,0.15454573,-0.27998657,-0.19140465,-0.18291238,-0.045322015,-0.36507954,0.27619785,0.33720813,0.47895933,0.24281318,-0.06745425,-0.33433809,-0.46895128,1.4907373,0.41744675,0.32727989,0.59686926,0.72518447,0.51580064,0.34914199,0.32540706,0.20650867,0.6405296,0.65753966,1.4571327,1.3090839,1.013058,0.7562662,1.3109483,0.64882414,0.34079725,0.65853016,-0.66496958,0.39256892,-0.37290177,1.6857341,-0.11358435,0.54963148,0.59760992,0.63536023,0.55218363,0.44032894,-0.14894761,0.018711549,0.48457419,0.52776051,0.35045789,0.68378038,0.43396061,0.4499659,0.17418067,0.30403778,0.71081107,0.54914208,0.92280396,1.1721565,1.1775559,0.68575989,1.1293636,0.43500499,0.26259609,0.47190337,-0.26022113,0.39204504,0.30038833,0.74094229,-0.015538088,0.63172419,0.80028216,0.89889175,0.59825828,0.94903009,-0.30606505,-0.033047084
-55.001308,0.98400125,0.081153545,6,63,0,78.313655,0.29563891,-0.062429956,0.016495418,-0.52189691,-0.1465218,0.56285976,0.33535457,0.17781346,-2.2526122,0.26315175,-0.39416194,-2.6284688,1.3046545,1.0716112,0.049742255,1.1670507,-0.17024204,1.112869,-0.45764275,-0.37843869,-0.093040829,0.34625173,1.1750038,1.3870651,0.41848308,-0.019228597,-0.85791674,0.62445328,-0.52679469,0.76009822,-1.0816507,0.24194597,0.97793442,-0.45991079,-0.9901412,-1.6549519,0.83951521,0.33606597,-0.40054478,-0.088016107,-0.14822865,-0.53304533,-0.013084879,0.10616192,-0.0093024392,0.15714878,-0.0065239878,0.17519982,0.010064507,-0.0071044517,0.026839144,0.06461631,0.19722469,0.27969178,0.19561568,0.1716273,-0.16611789,0.035510842,-0.047514102,0.099569958,-0.17081222,0.043021251,0.17841139,0.026211056,-0.17606044,-0.31101338,-0.033426096,-0.027521287,1.1942541,0.31203851,0.33819256,0.51455494,-0.10213685,1.1344102,-0.044428513,0.070825508,0.98515654,0.71455344,0.69774645,0.67798147,0.61754785,0.43214994,0.3141788,1.205772,0.38969747,0.13411526,1.0927032,0.16011165,0.56309565,0.90598017,0.2933421,0.76442338,0.65860173,1.2808248,0.58920963,-0.11686899,0.60465875,0.14243144,0.14099537,0.48906476,0.29635948,0.45421139,0.043117146,0.57282547,0.38950119,0.54900149,0.77445952,0.8956009,0.47988149,0.57046472,0.87999799,0.6251993,0.77295917,0.69594253,0.93687937,0.38448333,0.94492513,0.2871183,0.95371526,0.55914057,0.36900233,0.082667926,0.58910997,1.0665348,0.69200278,0.27237524,0.61899706,0.11963905,0.14921358
-59.978983,0.98932954,0.081153545,6,63,0,77.842637,0.69891411,-0.085152637,0.0081084741,-0.26456037,0.12388922,0.81693992,0.28454516,0.17047355,-0.73700106,-1.9230545,-1.7050032,-0.070172919,-0.97743976,-2.1985461,-1.6972681,-0.59716895,-0.76869282,-1.6835482,0.44972039,-0.76405358,-0.17712404,-0.49054551,-1.4161688,0.70948687,-0.62282262,0.77089347,-0.62885933,-1.0526801,0.42429512,-0.96079818,-0.067464198,0.55547838,0.79896658,0.54315837,0.87862853,-0.29138282,-1.5234684,-0.89954311,-0.12563919,-0.35092633,-0.35542801,-0.14246693,-0.28588421,-0.45209743,-0.4774353,-0.2740967,-0.33427895,-0.49710695,-0.27348872,-0.36668645,-0.34173409,-0.37835058,-0.46688702,-0.18474805,-0.34234692,-0.23062046,-0.19377735,-0.28606735,-0.20095464,-0.27548162,-0.1829056,0.094694375,0.14902618,0.16112079,0.14978293,-0.033798402,-0.23387109,-0.26930761,2.1374556,0.31525796,0.45027127,0.2921794,1.11533,0.88077785,0.15386679,0.10638426,1.0250345,0.51230833,-0.0016030479,1.1081154,0.97863279,0.96731593,0.86654756,-0.044076181,0.55323336,-0.28477442,0.68608661,-0.33844259,0.98639839,0.52523079,0.41425346,0.075062027,1.0859568,0.99251247,0.81760846,0.95969669,1.2898622,-0.54791243,-0.41149268,0.63210689,0.28011353,0.3427927,1.0314451,0.67760636,0.23606754,0.22411425,0.63148754,0.73620896,0.14821447,1.028798,1.0502243,0.84806414,0.58541087,0.52943884,0.61692829,-0.10749133,0.44043382,0.026331402,0.83442199,0.63253184,0.50884111,0.37033226,0.82275511,1.0642212,0.94575133,0.78185411,1.3121205,-0.076630657,0.35194145
-58.690921,0.99187283,0.081153545,5,31,0,76.377524,0.6259723,-0.029458587,0.021273556,0.038468699,0.34743468,0.76186535,0.23510238,0.26083248,-1.3298281,-1.6274708,-1.7532795,-2.250447,1.0776203,0.43159007,-0.18693175,1.2024072,1.2617251,-0.30979106,-0.46140411,0.26235312,-0.27087507,-0.22715691,-0.47505115,1.6380007,-0.55921953,3.2490715,-0.22335782,-0.77847315,0.20663703,-0.38522355,-1.2163313,0.37045066,-0.47652827,0.000651496,-0.39863621,-2.0996548,0.38404344,1.559598,-0.34686237,-0.51518524,-0.57852922,-0.78011007,-0.13713549,-0.049498133,-0.16859423,0.16510222,0.25290457,0.0050191849,-0.054790312,0.010288749,-0.039743233,-0.055305642,-0.16018081,0.30556814,-0.069648109,0.46363266,-0.11587224,-0.26326345,-0.18383042,-0.18115772,-0.41086219,0.096625566,-0.10814299,-0.051319127,-0.10397727,-0.55551041,-0.19319521,-0.014703181,-0.23919815,0.73203009,0.42413753,0.33806967,0.56530516,0.18190898,1.0485505,0.28938661,0.4290902,1.0634127,1.2878194,1.5387513,1.4034873,0.79421678,1.0600879,0.98437631,1.1907948,0.54275499,0.26863474,0.52116197,1.0628774,0.17001803,0.69100624,0.11800901,0.70274315,0.99338375,0.79901993,0.58261551,0.94304476,0.63675924,0.39374285,0.17401303,-0.05589786,0.19949422,0.26963527,0.36328963,0.94301339,0.54507299,0.77477361,1.2661558,1.0750511,0.86304791,1.392555,1.0339664,0.67520018,0.92047065,1.0824452,0.41879501,0.86217487,0.14513362,0.68767828,0.47477243,0.6968722,-0.10776942,0.76405906,0.9665639,0.75659783,0.46647745,0.96841201,0.30533377,0.090296974
-57.064312,1,0.081153545,5,31,0,76.244982,0.41822353,-0.034248006,0.0050602514,-0.058633688,0.61387027,0.52198334,0.40628825,0.10752262,-0.19294366,-0.23178631,-0.28143906,-0.52289417,0.098029959,-0.11030231,-1.4806592,-1.140856,-0.28413204,-1.386374,1.2219417,-0.1598546,0.2097055,-0.99788211,-0.15523872,-1.4151528,0.2526913,-0.50919796,-0.63935631,-1.0982413,1.1753307,-0.77235235,0.37127824,0.25123432,0.86627777,1.0457465,0.38661305,0.042942527,-1.3418445,-1.3509302,-0.020745808,-0.030372469,-0.037341854,-0.067181133,-0.020335356,-0.023178102,-0.1617677,-0.14919908,-0.098688813,-0.2048893,-0.019777638,-0.060660403,-0.066546493,-0.13074244,-0.082961679,-0.20354248,-0.089641936,-0.12383275,-0.088700283,-0.15294262,-0.048684522,-0.11877162,-0.028367433,0.027013373,0.096170359,0.14679402,0.041569648,0.0089228882,-0.11829928,-0.16665987,0.73091575,0.86095014,0.10501357,0.0032897674,0.53192424,0.65529066,0.59740811,0.68675989,-0.00036825827,0.62922973,0.19108588,2.0320475,1.3802503,0.28789229,0.90881803,0.47765266,0.57036115,-0.047061441,1.2935414,-0.12454175,1.0586471,0.45362899,0.3938879,0.046667973,1.2912087,0.71914166,0.65108894,0.19916932,1.2863526,-0.49588463,0.49192363,0.27579403,0.24858552,0.29742092,0.56904009,0.38513656,0.4284722,0.66721743,0.2455766,0.46075781,0.23852482,1.1501645,1.1967613,0.57786314,0.7965069,0.49083048,0.16923157,0.046164069,0.12884474,-0.015591986,0.8535335,0.32429,0.35716042,0.20670552,0.86126401,0.53978793,0.51631045,0.33173679,1.2539836,-0.01011162,0.074178166
