lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.118496
# Diagonal elements of inverse mass matrix:
# 0.0322504, 0.000615923, 0.0446902, 0.0556163, 6.96087e-05, 0.00690676, 0.0494669, 1.41196, 1.26821, 0.946459, 0.957042, 1.01286, 0.789338, 0.976606, 0.936352, 0.879053, 0.752699, 0.968075, 1.02461, 0.80691, 0.818004, 1.09258, 0.865684, 1.05046, 0.873857, 0.938112, 0.818894, 0.856445, 0.971009, 0.871134, 0.954654, 1.07956, 0.887373, 0.830369, 0.747423, 0.714446, 0.893441, 0.835595
-61.212561,0.99766989,0.11849614,5,31,0,78.636526,0.63088306,-0.068686956,-0.43483821,0.37144986,0.022536706,0.41226724,0.36505165,0.022672893,-0.13678343,1.9702159,-0.23069042,-0.72472145,-0.048751957,-0.80887336,0.54975873,-0.89192224,0.10963956,-0.66862015,-0.026732695,1.537897,-0.068922023,0.42921045,-2.380704,-0.38664247,0.59200638,-1.8601675,-1.3075341,0.0052205538,0.80712447,-1.1642335,0.62412949,-0.046147808,1.0899824,-0.45090815,-0.98325997,0.51472714,-0.38272649,0.066777842,-0.0031012761,0.041144358,0.00074924918,-0.011155813,-0.0011851209,-0.01585708,0.0074066616,-0.019034827,-0.0036696336,-0.017582134,-0.010070711,0.0089207961,-0.0060373772,-0.00024704042,-0.053336992,-0.025440052,-0.008705788,-0.035956087,-0.030746343,-0.011571667,-0.00045698644,-0.031127924,-0.00062622344,-0.0010463043,0.024266037,0.0039677833,-0.022293348,0.0092843308,-0.00402292,-0.0020114212,0.51300139,0.0040263064,-0.18675477,1.064159,0.58609578,0.21024418,0.21963184,1.0577335,0.24192851,0.93452295,-0.29193084,1.4174574,1.419624,0.61299539,0.13239461,-0.11962236,-0.13007727,-0.48826637,0.51624706,-0.20952894,1.3380075,0.50219349,0.77316401,-0.1178741,0.72007069,0.39752992,0.20495239,0.65761652,1.8543456,-0.46823818,-0.4627315,0.46872189,0.061357946,0.3310914,0.53006835,0.22320973,0.22952415,0.62543581,0.27062383,0.78753716,0.27322077,0.82372978,1.3030921,0.56399726,0.76530641,0.42462094,0.35636059,-0.16410237,0.28595788,-0.056583932,1.024369,0.29502978,0.16384823,-0.15514331,0.59037924,0.72158056,0.40401099,0.094728982,1.3901565,-0.1900342,-0.29362209
-54.01143,0.99223937,0.11849614,5,31,0,83.342935,0.66295126,-0.072808908,-0.33712724,0.13935144,0.0099764517,0.59129127,0.3350766,0.12361784,0.23020253,-0.5274371,-0.34328823,0.049887027,-1.1942833,0.64535209,0.30155722,-0.043802928,-0.034763094,0.75969409,-0.98301164,-2.032359,-0.3396566,-0.17651907,0.21067913,0.34131299,-0.9699526,1.3112428,1.4386853,0.33133544,-1.3301485,-0.97509665,-0.36754448,1.5749614,-0.54196656,0.85172623,-0.03722786,0.022462807,-0.57729313,-1.1901769,0.028457141,-0.052156439,-0.044197192,-0.006036026,-0.14353525,0.064446295,0.047151952,-7.9391602e-05,-0.00022197136,0.08061849,-0.063376842,-0.17229123,-0.06899673,-0.070536388,0.022763017,0.04337666,-0.08283865,0.039582642,0.17365679,0.097975554,-0.011719994,-0.092273329,-0.05119816,0.19469334,-0.03658992,0.080111875,-0.0046020278,0.002282255,-0.060818778,-0.12076578,1.567187,0.58865112,0.31697852,0.053127446,0.88697088,0.47386153,0.49439621,0.50264989,0.70118646,0.71228031,0.019837294,1.0732929,0.48464668,0.80414176,1.3451028,0.68514936,0.68539124,-0.19698242,0.12038943,-0.019401079,0.29747964,0.31079144,0.37557137,0.41404246,0.84567043,-0.11375165,0.74431281,0.50179166,0.5926176,0.14760058,0.46677788,0.61984405,0.29562698,0.40972266,0.87431996,0.47633328,0.54772942,0.60869288,0.59158059,0.92392348,0.54248558,1.0132591,1.0723507,0.82798597,0.70303267,0.76649263,0.57966845,-0.04641817,0.54162769,0.29316877,1.0329437,0.53046705,0.44888146,0.20875777,0.76977225,0.6393722,0.60791559,0.36232351,1.2136137,-0.084675596,0.16082186
-49.242988,0.98996108,0.11849614,5,31,0,66.641912,0.59504906,-0.059169203,-0.45712053,0.015435918,0.016251819,0.63139765,0.21291345,0.19001589,-2.0398308,-0.07429485,-1.5773575,-1.8641307,1.199603,-0.7887994,-0.6804262,1.3584839,0.2020304,0.023334758,2.3607196,0.71370489,0.074378322,-0.45178738,-0.50384483,1.6148428,1.1164033,0.0035942536,-1.3966726,-0.71227146,1.0098602,1.3225162,-0.15931011,0.69850143,1.2699655,0.11274745,0.29903321,-0.79034675,0.12199103,-0.078993146,-0.38760027,-0.1412409,-0.37585373,-0.47928735,-0.038679293,-0.24429825,-0.26765578,0.11611614,-0.02236513,-0.038474146,0.3182876,0.29022405,0.12822826,0.076548415,-0.14172614,0.19850253,0.19660916,0.14850958,-0.30674138,-0.25963529,-0.11167848,0.15223205,-0.051074969,0.13272637,0.2587004,0.16014841,0.056821061,-0.14344163,-0.048047834,-0.058976757,1.0257334,0.75716692,0.17029659,0.034226944,0.39153075,0.54413906,-0.43026608,0.3381824,0.44680641,1.0341925,0.85845362,1.3120012,1.2750238,0.82705702,1.0161146,0.5019566,0.75715136,0.36748474,0.860502,0.31324708,0.64510052,0.92385929,0.56457924,0.48290251,0.55466212,1.081676,0.63126997,0.42929035,1.0829432,0.14840259,0.0091200254,0.39080412,0.19089189,0.17284134,0.35008468,0.48199011,0.31125271,0.34796225,0.67087164,1.0827525,0.54039433,1.2377667,1.5335547,0.97925655,0.8318969,0.61733607,0.79784971,0.34900719,0.81358747,0.055609834,0.70017526,0.43544938,0.68965874,0.15267335,0.7349133,1.085573,0.76888626,0.45337583,1.1461176,0.071653611,0.064619143
-47.741056,0.95356244,0.11849614,5,31,0,65.747173,0.67370707,-0.051460238,-0.44275663,-0.1071585,0.017455516,0.60597332,0.26833316,0.28785367,-1.1224498,-1.0098126,-0.48011907,-1.027002,0.60640647,0.79002047,0.80690333,-0.13714894,0.91071124,-0.40118501,0.0088762899,-0.54918021,1.3343391,-0.51584207,-0.15613385,1.3228739,0.37891464,0.72343354,0.39840683,-0.22051195,0.62573841,-1.3186613,-0.13749541,2.3515883,0.78186798,0.54244779,0.54996625,-0.77540567,0.26974413,-0.88050575,-0.32310129,-0.38102188,-0.24598172,-0.41490526,-0.061442496,0.1239824,0.18958769,-0.063926495,0.19715086,-0.042967054,0.013604567,-0.072922294,0.27295593,0.097236325,-0.042330646,0.32718508,0.19376599,0.28868103,0.092245561,-0.038696595,0.086039095,-0.36943024,-0.14974936,0.67691331,0.3254488,0.33730406,0.1583098,-0.20549611,-0.026577045,-0.15967966,0.74207524,0.54691729,-0.3011439,0.48081098,0.42876758,0.73181436,0.74493256,0.83766615,0.67611938,1.3842863,0.41511336,0.63520829,1.307347,1.2623924,0.74547889,0.93111755,0.6267605,0.28564641,1.1827241,0.52243874,1.0169972,0.55969011,0.64887853,0.0036397759,1.3597667,1.177848,0.65111435,0.70024705,0.87920414,0.04723075,-0.18301933,0.42638192,-0.09142861,0.28509614,0.4666497,0.37883919,0.78731811,0.66030466,0.42924798,1.3869659,0.65725368,0.83503556,1.1065519,1.1766667,0.67619433,0.79468041,0.89567356,0.35693143,0.92299721,0.46659745,0.74797462,0.58586409,0.25157381,0.0049385939,1.1259858,1.1383145,0.92060193,0.52385829,1.0440735,0.11479392,-0.11455446
-57.123216,0.99427209,0.11849614,5,31,0,73.331726,0.53643394,-0.066097087,-0.1987642,0.33493561,0.017118968,0.49800602,0.3064292,0.03100064,-0.59938187,0.37916465,-1.9973753,-0.68285076,-0.18945824,-1.503654,-1.5427165,0.24592256,-0.31063006,0.53168676,0.42319405,-0.83575116,-1.2165245,0.82104959,-0.61053412,-0.18588647,-0.050079102,-0.49693708,-1.7873615,-0.7718346,0.35256884,1.5365003,1.6287451,-1.4691089,-0.39019509,0.32629137,-0.074380421,0.32303914,-1.0732199,0.91265565,-0.018581221,0.0049636945,-0.06210857,-0.035106574,-0.026424277,-0.05475009,-0.06874709,-0.014674104,-0.029286836,-0.0097116362,-0.0059784348,-0.023298936,-0.043091029,-0.019719373,-0.03889934,-0.030242936,-0.027828258,-0.035576896,-0.063911711,-0.050067464,-0.037973468,0.026510705,0.03961923,-0.045543316,-0.018885778,-0.0036700135,-0.0023058407,0.0097197043,-0.024082745,-0.005657692,0.77559874,0.76975999,-0.34799644,0.72149531,0.45316174,0.023714469,-0.022742148,0.94752741,0.41684885,0.70821268,0.40554256,0.27081615,0.97229119,0.68770566,1.1542307,0.63750993,0.059894905,-0.10559105,0.080855501,0.28510602,0.82883157,0.048859382,0.17409162,-0.10151237,1.1796175,0.97568022,0.25329189,1.0883836,1.4346947,-0.024772418,0.44853858,0.41133705,0.25652263,0.41479767,0.64258862,0.43988911,0.31084915,0.50219574,0.48246641,0.63731115,0.37675671,0.79786622,1.1184944,0.65776035,0.71145723,0.55507518,0.5053175,0.013630102,0.27292448,-0.09461777,0.90018944,0.44650348,0.38014927,0.15501166,0.51350295,0.7563402,0.54030918,0.31500372,1.193833,-0.021220706,0.032626122
-57.230563,0.9969453,0.11849614,5,31,0,76.031134,0.4749994,-0.053184455,-0.4646929,-0.046576002,0.012530003,0.54271078,0.34811216,0.063926171,0.36248027,-0.85771677,2.2115012,0.073855391,-0.89083162,1.2398003,0.64824681,0.058233109,0.95374266,-0.71937292,-0.3340463,1.227144,1.6527602,-0.66981954,-0.55966524,0.36344455,0.025763399,-0.15322303,1.210968,0.40652426,-0.51331923,-0.81409472,-1.7231729,1.6278983,1.2602474,-0.30969081,-0.59915435,-0.14923077,0.84859555,-0.7970613,0.023171976,-0.044111528,0.13354746,0.031076998,-0.023301548,0.086296553,0.073425194,0.029895214,0.083694144,0.010963158,0.013775893,0.061789418,0.11139052,0.061713946,0.0022965704,0.044336678,0.031670164,0.024308448,0.087476218,0.061345861,0.035437512,-0.0261235,-0.090915816,0.10406531,0.095460254,0.038512111,-0.038301644,-0.013478101,0.038346899,0.005993387,1.0976679,0.92896787,0.48305809,0.79172882,0.83191157,0.23452069,0.45660213,0.6143186,0.31865929,1.1344132,-0.062836828,0.46280082,1.1326129,0.5683442,0.32536566,0.097541347,0.08224379,-0.51606097,1.3574311,0.10963049,0.70724221,0.69632452,0.16828934,-0.31728818,0.70604923,0.41636466,0.71727254,0.79246698,0.93128515,0.28419428,-0.78740573,0.75930093,0.25370015,0.59276887,0.71389337,0.45228898,0.51051982,0.61317242,0.52157813,1.0536278,0.44575544,0.81042519,1.1017398,0.81159468,0.73537041,0.61152468,0.55324294,0.14922457,0.66896348,0.45794626,0.90008176,0.51195228,0.39843274,0.10604305,0.63797395,0.77978655,0.5517032,0.30494795,1.049323,0.12235585,0.155843
-57.923166,0.98734125,0.11849614,5,31,0,81.526501,0.41133789,-0.053749453,-0.26192716,0.32524862,0.021142041,0.45102146,0.30446238,0.078859551,-0.64400481,0.52835979,-2.5159644,-0.44996042,0.49089697,-1.2424161,-0.79473795,-0.0076721722,-1.0142876,0.79322298,0.48759288,-1.4553966,-1.360224,0.80908533,0.93547628,-0.09426172,0.15408581,0.29377406,-1.682741,-0.45677069,0.48737313,0.7459399,1.5257348,-0.88767019,-0.929164,0.56830254,0.343641,-0.37986021,-1.2215342,0.50136614,-0.05078593,0.022571657,-0.19652305,-0.079525203,-0.021270885,-0.11829966,-0.11302862,-0.045295876,-0.1191016,-0.021608098,-0.017502602,-0.089423607,-0.12903954,-0.06726484,0.013608982,-0.038106368,-0.023062816,-0.010764072,-0.14979098,-0.097097203,-0.065533836,0.01559217,0.084083178,-0.070001273,-0.083072264,-0.0090982384,0.027099375,-0.026969392,-0.095296518,-0.062359268,0.27624958,0.40275275,-0.047161658,0.24621111,0.75379798,0.015861131,0.20345275,0.71284929,0.25765144,0.71254451,0.59179686,0.39134806,0.96701501,0.57376311,0.44794671,0.51237763,0.3134935,0.45435167,0.55417442,-0.34876587,0.81974745,0.1901896,-0.079411084,0.059366684,0.65885774,0.74165318,0.53701282,0.20502094,0.79058813,0.43817472,0.11467089,0.4281721,0.19842693,0.2781195,0.42519613,0.30033614,0.17595499,0.49738622,0.35192698,0.52743735,0.32572249,0.6057784,0.9747585,0.40173323,0.64456611,0.48635493,0.469791,0.046930584,0.33335363,-0.074292097,0.85787722,0.35027544,0.24235192,0.098661752,0.50907618,0.72081368,0.52008733,0.29974883,1.1366165,-0.042247085,-0.19713753
-52.922821,0.98825364,0.11849614,5,31,0,78.208078,0.74841019,-0.10379151,-0.58700803,-0.095609037,0.0083102643,0.73369921,0.32919161,0.26364825,-1.610662,-1.6921854,0.42505522,-1.8103573,-0.5811138,0.0050075765,-1.0444567,-0.45902958,0.77539597,-1.0246742,-0.67552337,0.16061305,0.98288887,-1.1154824,-1.2998437,0.91894055,0.036267332,-0.069064703,0.58346245,-0.77825165,0.014060828,-1.0813363,-2.0191409,1.5788571,0.92363313,0.022501612,-0.46030531,-1.144992,0.34874915,-0.93573024,-0.42464822,-0.56128771,-0.049126062,-0.5771281,-0.39862941,-0.13229128,-0.38741754,-0.27273335,-0.016733627,-0.35065054,-0.34698466,-0.28668251,-0.058667978,-0.28265605,-0.49725221,-0.044184815,-0.17642547,-0.18217125,0.066187396,-0.2171577,-0.16773834,-0.35411872,-0.65693511,0.41626292,0.30402131,0.1854422,-0.12135869,-0.31287561,-0.081207941,-0.21352365,2.703044,0.41714094,-0.14995901,0.66727633,-0.084721403,0.32447306,0.061346659,0.6301352,1.1142294,0.99254517,-0.4989461,0.87405821,1.3544696,1.3547326,1.257754,0.35979154,0.42371041,-0.39101469,0.61956633,0.53344997,1.0780947,0.43060175,0.22236714,-0.60901642,1.7368692,1.1542197,0.093152526,0.51482202,0.79654796,-0.63974365,0.40746859,0.49129003,-0.051744306,0.51713436,0.48905483,0.52242631,0.33238217,0.22127264,0.56672966,1.1769142,0.053936171,0.92348324,1.087319,1.0253054,0.65193323,0.34460783,0.65132254,-0.16394372,0.63596471,0.33309832,0.89430778,0.57755338,0.24034468,-0.23121222,1.0619864,1.1158724,0.85702652,0.38000344,0.96043721,-0.16647647,0.31397392
-55.194797,0.8500114,0.11849614,5,31,0,79.075556,0.73977431,-0.073051752,-0.46265908,-0.36069788,0.012431776,0.60081262,0.21709104,0.17497647,-1.9106631,-0.78747093,-0.68424319,-2.930921,0.43918134,0.52946851,1.2854396,-1.639444,-0.19487793,0.21394979,0.80140858,-1.1456463,1.8400668,-0.30332101,-1.5508677,1.6570427,1.0643777,0.63690222,1.3848662,-1.8188736,0.75950331,0.35199107,-1.512812,2.1414156,0.95511278,0.47089467,0.054021067,-0.40265983,0.19973765,-0.026873417,-0.3343211,-0.24040086,-0.20843975,-0.59800704,-0.1880224,-0.013580239,0.13193523,-0.32978905,-0.1771045,-0.1235795,-0.02036795,-0.16320288,0.12414559,0.017004777,-0.34977295,0.093774315,0.081159699,0.10822586,0.19109903,-0.25618042,-0.10157144,0.026044681,-0.26148205,0.37469735,0.2221939,0.20525472,0.0094524158,-0.069087857,-0.0034628181,-0.011000135,1.5963862,0.66015256,0.052313662,0.29743959,0.32921384,0.46202261,0.61937197,0.6740373,0.50551924,0.89530508,0.5561878,0.84524463,0.65409078,1.5018276,0.2682951,0.99305239,1.0034049,-0.34047621,1.067965,0.27610755,0.91203915,0.20108618,0.46168311,-0.09774645,0.14411211,0.9754548,0.89179606,0.14863524,0.93336775,0.23413196,0.015589859,0.4452876,0.15100805,0.32821238,0.40478467,0.46669093,0.60534652,0.36897404,0.31357598,1.0109845,0.48597004,0.75723277,0.83867127,1.1460415,0.45709071,0.52804693,0.70822903,0.1819656,0.78608446,0.48757074,0.36764133,0.50184385,0.68365973,0.024852084,0.61805315,1.0106935,0.81603715,0.43459958,0.92116317,0.041708839,0.26797327
-51.342946,0.91912014,0.11849614,5,31,0,72.108188,0.76906391,-0.081282061,-0.28518068,0.021541442,0.013158823,0.61290798,0.20584489,0.21337248,-2.7084554,-1.5916485,-1.3275244,-2.9185828,0.81102365,-0.58698667,0.46681594,0.26001448,-0.076077007,-0.3928077,0.62226821,-1.1548778,1.4430682,0.71425191,-1.3452475,2.0999293,-0.28013049,1.2328081,0.70181409,-1.4808506,0.77778295,-0.48215993,-0.60343769,1.3680742,1.8868442,0.13788594,0.69074109,-0.9012337,-0.15865343,2.0516546,-0.57790983,-0.51130708,-0.4486442,-0.81383602,-0.24460633,-0.29828838,-0.12840637,-0.11955697,-0.17785803,-0.23520965,-0.076008729,-0.2429264,0.057024288,0.067201027,-0.42740484,0.17158042,-0.14145953,0.031538333,0.057383255,-0.32583678,-0.15179418,-0.18732607,-0.24202607,0.29190937,0.44233205,0.27109971,0.14738514,-0.17589751,-0.10891518,0.10504573,1.5374851,0.2973878,-0.3186915,0.38780885,-0.0070054431,0.078202754,0.0026481184,0.59299698,0.77492548,0.48151057,0.172611,0.72115645,1.1568317,1.0939567,0.69017069,0.13734131,0.83640536,-0.39533611,0.44817921,-0.30269729,0.41114512,0.3071613,0.42949612,0.19582513,0.63004925,1.3342067,0.91635556,0.44822378,1.0258441,0.077591188,0.33402837,0.0056473043,-0.1246939,0.088798812,0.19831088,0.43767049,0.28270438,0.2776976,0.54537804,0.80614404,0.33198158,0.8916476,0.95877885,1.0897542,0.70192251,0.44232256,0.79693871,-0.084251991,0.50524963,0.10606547,0.50725883,0.46599591,0.4421023,0.032389151,0.70706273,1.2519139,0.89102484,0.56749626,1.006813,-0.114957,0.37935375
-51.968753,0.96222682,0.11849614,5,63,0,61.355261,0.74915595,-0.076389288,-0.33054274,0.091189015,0.01368254,0.60027861,0.21247638,0.18812501,-2.8017064,-1.6525091,-1.4070234,-2.7429586,0.93320886,-0.55282921,0.50393588,0.4669131,0.054270918,-0.30350797,0.60593549,-1.0153049,1.5319997,0.64277833,-1.2099664,1.6073812,-0.086941208,1.2315436,0.83515917,-1.3902172,0.784076,-0.6088927,-0.33293891,1.3442728,1.9489111,-0.018416765,0.81445012,-0.5655601,-0.12997722,2.1385796,-0.52707105,-0.46740367,-0.41547759,-0.6945605,-0.19398085,-0.25816079,-0.10612508,-0.067553833,-0.12202008,-0.17233933,-0.044356438,-0.17615606,0.089551641,0.086827114,-0.33970839,0.088092807,-0.10259524,0.041932911,0.07708525,-0.26113295,-0.110852,-0.1808067,-0.16559534,0.25289133,0.40085174,0.21957545,0.15321844,-0.089854768,-0.057953892,0.13790034,1.3996361,0.15377464,0.11028932,0.092728077,-0.050204393,0.50390299,0.19366105,0.72664204,0.50438041,1.0865094,0.52660562,1.2842393,1.2665744,1.401842,0.89582434,0.3503907,0.41083606,0.0019471551,0.42075346,0.087163965,-0.061035758,0.62255737,0.19445345,-0.20903258,0.4112616,1.1715055,0.63017448,0.53586742,1.1791874,0.047886238,0.43006871,0.064218134,-0.13425841,0.080471285,0.25416612,0.41176733,0.29325987,0.38275792,0.53110711,0.87199509,0.37268965,0.97103007,1.0894545,1.0589381,0.78530275,0.48175074,0.66403328,-0.067184749,0.52340936,0.16043305,0.635618,0.44876516,0.4056075,0.052895023,0.74633156,1.1683478,0.79304143,0.5257401,1.1697467,-0.079353847,0.34050021
-52.706193,0.82175987,0.11849614,5,31,0,78.080529,0.72818238,-0.076072958,-0.3080359,0.11062526,0.013023205,0.58665147,0.21259078,0.24639018,-2.7419715,-1.6639922,-1.3505026,-2.8056596,1.1197223,-0.53019288,0.80972084,0.52933358,0.15442142,-0.18795761,0.39763378,-0.81366311,1.6078153,0.70727576,-0.99810196,1.6519912,-0.15671051,1.241952,0.71024486,-1.2379502,0.41760273,-0.64796136,-0.31221576,1.431715,1.7130782,0.038000598,0.75371271,-0.51567429,-0.058136191,2.089913,-0.67559484,-0.60997925,-0.52791676,-0.91875925,-0.21132337,-0.3281959,-0.063475259,-0.059718015,-0.11812029,-0.17425821,-0.063671177,-0.19710857,0.15621185,0.1566872,-0.3743539,0.16001049,-0.1111805,0.08203333,0.078167192,-0.31078268,-0.1777777,-0.24365263,-0.21237167,0.35276052,0.47084989,0.2721813,0.18570741,-0.10701872,-0.056065569,0.19214673,1.4090356,0.065429003,-0.36641133,-0.013217969,0.067738166,0.55136963,0.037513621,0.42923885,0.8166748,0.64126742,0.49195957,0.81307561,1.1736439,1.1946791,0.67919306,0.3848444,1.1340104,0.018599997,0.57056348,-0.18496053,1.1610497,0.062762241,-0.011852007,-0.088325393,0.51922811,1.3335622,0.71542013,0.27603058,1.329692,0.27528604,0.40026341,-0.11193798,-0.27743788,-0.042888739,0.0083403892,0.39510276,0.19962699,0.42102673,0.53543151,0.82872358,0.34418608,0.93993892,1.0418279,1.1032831,0.85232459,0.42299188,0.72590421,-0.080565032,0.53934558,0.13839678,0.57688489,0.37607903,0.32384029,0.010208326,0.84360889,1.2190685,0.83440543,0.55384608,1.1205095,-0.083230641,0.40613413
-48.965552,0.96497644,0.11849614,5,31,0,67.442964,0.29831286,-0.076252301,-0.53656322,0.0024480728,0.017957058,0.34382918,0.29109305,0.23195639,0.36659348,0.63488539,-0.68323293,0.45532124,0.56957276,0.91027136,-0.95761267,-0.031903662,0.82526312,0.84026665,1.2151382,-0.43577706,-0.74870677,-1.2791781,0.75558075,0.93679465,0.52986849,0.36531787,-0.39977766,0.69612197,0.1501422,0.89857832,0.38347929,1.7584986,0.1722988,0.27506839,-0.72127645,0.39142763,0.27204144,-0.92474548,0.0850337,0.16707772,-0.11306005,0.10476745,0.15379446,0.23158986,-0.10779665,0.025211907,0.20425286,0.26108746,0.37961315,0.26313085,0.096763198,-0.026276328,0.24168492,0.31533702,0.2887888,0.3040996,-0.059543101,0.14756939,0.13166188,0.23574058,0.17910923,0.40789498,0.10156998,0.12824291,-0.16730468,0.072870301,0.082281846,-0.02941751,1.1692597,0.81938321,0.22660377,0.28088212,0.71836985,0.49489706,0.15620177,-0.046205444,0.49867718,1.0874237,-0.13918222,1.0037901,0.80741397,0.21376642,0.43398764,0.39134872,0.80268113,0.08974426,1.2090135,-0.20409741,1.2092191,0.70614534,-0.070463713,-0.17529224,0.69794969,0.510215,0.57436747,0.55249654,0.85347878,0.31390906,-0.11074575,0.73543278,0.31879012,0.26994891,0.42575672,0.56042471,0.18177999,0.3303072,0.45486102,0.80715607,0.22639264,0.80349654,1.0356678,0.4426743,0.60384808,0.45713019,0.769596,0.18199185,0.8233876,0.066629262,1.014305,0.53953345,0.18646905,0.18627897,0.83765072,0.80722778,0.58862996,0.049507841,0.87810048,-0.072625555,-0.089698428
-50.577996,0.96944578,0.11849614,5,31,0,67.941908,0.39601118,-0.08180041,-0.3529247,0.018058967,0.02554466,0.30820623,0.33030344,0.31730312,-0.29122182,0.49800127,-0.43550682,0.070596265,0.28621426,1.3047003,0.27305734,0.44374547,0.3695421,0.84133972,0.42791035,-0.55226424,-0.26258166,-0.96382268,0.8292867,1.460992,0.32888754,1.0494944,-0.93094378,0.031961219,-0.3043833,0.16285777,0.86543148,0.8107563,0.054340116,0.43460244,-0.2853325,-0.33257199,-1.0741986,-1.0507101,-0.092405591,0.11866904,-0.13062127,-0.0048881847,0.062023045,0.39940899,0.21244348,0.20929583,0.22720853,0.38308005,0.34498462,0.22231808,0.18793277,0.037633838,0.38244022,0.614371,0.42529391,0.58605032,-0.246817,-0.051241822,-0.11279094,0.041894332,0.25942771,0.2572555,0.056188199,0.15942112,-0.090536891,-0.11438403,-0.35583456,-0.46581503,0.62363029,0.29358377,0.60929513,-0.20296013,0.33369912,0.2926142,0.29566269,0.6522028,0.60774542,-0.11928376,0.52319585,0.19375171,1.2309603,0.23993699,0.17820008,0.64282469,0.94450685,0.68265057,0.63681091,-0.44592959,0.54152849,0.35984335,-0.35380006,0.26866312,0.51427653,0.70772612,1.2528045,0.66256947,0.43111496,-0.4867779,-0.81779381,0.39544207,0.24397605,0.34330818,0.38428642,0.4356715,0.42849143,0.45657686,0.65160534,0.74009765,0.45978255,0.51795395,0.9137731,0.61012357,0.46263499,0.6897967,1.1521725,0.3298119,0.90184203,-0.34646293,0.68411582,0.33128068,0.021305899,0.18570781,0.47359023,0.95161498,0.71635869,0.14229321,0.66867241,-0.49036544,-0.68726588
