lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.12259
# Diagonal elements of inverse mass matrix:
# 0.0329618, 0.000668836, 6.11599e-05, 0.0434659, 0.0531412, 0.00736582, 0.0539063, 1.11093, 1.00305, 0.658987, 0.886944, 0.940215, 0.984751, 0.787695, 0.799013, 0.827175, 0.825776, 0.825086, 1.00344, 0.820887, 0.634922, 0.842705, 0.723493, 0.921469, 0.812023, 0.980612, 0.901913, 0.733529, 0.839508, 0.831551, 0.867538, 0.982855, 0.795979, 0.772805, 0.675538, 0.73012, 0.655748, 1.2077
-56.542364,0.93029973,0.12258963,5,31,0,74.774381,0.57199075,-0.067378292,0.026557698,-0.62800627,-0.14490064,0.38250121,0.36996478,0.21327442,-1.9008616,-0.21855214,-2.0263585,0.21858349,1.7824258,0.11390147,0.29672495,1.1478349,1.2300809,-0.11098908,0.29287721,0.90097198,0.15521419,-0.62117194,0.36059295,2.4305499,-0.73598753,0.44356798,1.401423,-1.1196278,-0.045013801,1.5271454,0.059094178,-0.12436912,-0.0077178976,0.28782862,0.71822404,0.98961167,1.0174193,-1.3175895,-0.40540516,-0.17779069,-0.51227166,-0.13556034,0.17541071,-0.055968967,-0.014490411,0.17199709,0.24738504,0.082791433,0.1371663,0.22901535,0.1541534,0.072001991,0.095623008,0.50619883,0.066152172,0.14986914,0.281424,-0.13051807,-0.081097424,0.32704619,0.11951352,-0.026524751,-0.0056631468,0.047615725,0.15317882,0.22586852,0.30695332,0.14141712,0.45986871,0.68968738,-0.36001053,-0.23759356,0.8494475,0.40359099,-0.41781725,0.32178515,0.24590322,1.4630372,0.54166659,0.55294528,1.2563873,0.17498254,0.28056876,0.36686389,0.78720913,0.71553562,1.0581512,0.22713375,0.56067187,0.38208848,0.8535488,-0.32000624,0.61007144,0.85058195,0.51564861,0.17222239,0.62815222,0.27516256,-0.82013247,0.31224491,-0.14020172,-0.099256904,0.37069063,0.39548926,0.18677788,0.31505475,0.48724862,1.2314613,0.39234642,0.5380416,1.1838488,0.6931163,0.52845924,0.562065,0.96079092,-0.028469844,0.6982143,0.49309354,0.63122817,0.25767267,0.48474532,-0.045451737,0.26357255,0.8207367,0.52900356,0.31243431,1.3058043,0.19120065,-0.21143422
-50.904079,0.97776321,0.12258963,5,31,0,70.268929,0.62385504,-0.081515321,0.014098837,-0.44057722,0.019908868,0.48662578,0.244017,0.2022872,0.020353196,-0.88401262,-0.95913192,0.22284874,-0.48417424,1.3528316,-0.74319865,-0.2064711,0.10472939,0.58998005,1.9516264,0.15009726,0.37527833,-0.36701417,0.4812874,0.12863922,-0.022019422,0.54255404,-0.37884429,0.05232956,0.40374526,-1.1900513,-0.46043173,0.62562407,1.5333078,1.9489336,0.66265789,0.31561201,-1.3832495,1.3477254,0.0041171909,-0.16744706,-0.21226603,-0.021256758,-0.14015259,0.23062696,-0.083866989,-0.046576925,-0.00067579063,0.087948369,0.34191108,0.26963999,0.20779035,0.14720253,0.11123605,0.069084164,0.049343481,0.11334885,-0.079310159,-0.020215921,0.027147404,-0.24546388,-0.16951877,0.12655574,0.32581445,0.5104028,0.13404721,0.077461879,-0.19702963,-0.025451462,1.5038163,0.23616025,0.38005768,-0.040489612,0.32377279,0.27228346,0.68807646,0.45473529,0.37913064,0.15532148,0.76663416,1.3647007,1.6419479,1.1274145,1.2192515,0.60756767,0.41388307,-0.088688859,0.5940047,-0.35631442,1.000176,0.68363181,-0.04147298,-0.38912258,0.71944128,0.78186638,1.3358056,0.85738681,1.5877676,-0.066249306,-0.058172664,0.61171882,0.080849272,0.201729,0.70785477,0.40104686,0.53276055,0.33956657,0.48354671,0.86110405,0.38075207,1.1621453,1.3453466,0.95844621,0.79630067,0.70203063,0.56944226,-0.024590878,0.60627815,-0.011727418,0.83594591,0.51359983,0.098026306,-0.04005813,0.55635791,1.0235563,1.0071167,0.42135112,1.1422395,-0.33259036,0.093074649
-53.311723,0.99910529,0.12258963,5,31,0,68.32694,0.33064706,-0.042339251,0.025278412,-0.39785581,-0.045965757,0.37664278,0.38612964,0.31480395,-1.0399691,0.77357571,0.28112269,-0.31334226,0.62234694,0.20501483,-0.606647,-0.19799539,1.8823212,-0.66936464,0.43374436,1.3591783,1.8857752,-1.1681445,0.75277058,1.2065475,-0.085349361,-0.001032725,-0.17662663,0.45110326,0.61414431,0.54933367,0.96773481,0.26868901,-0.86663715,0.12130287,0.69533311,0.030170313,1.3062405,-0.47144473,-0.3273864,0.12183821,0.049290611,-0.10912909,0.13333186,0.051272936,-0.16563506,-0.082616345,0.49168692,-0.010057817,0.19308507,0.39656154,0.61664901,0.26736204,0.27833074,0.4577545,0.20860541,0.20543555,-0.039733572,0.12663862,0.21205004,0.1955642,0.3612061,0.084584363,-0.25677235,-0.097400931,0.21889361,0.032250359,0.38246182,0.25147422,-0.12080929,0.10017958,0.34507456,0.44720658,0.38180811,0.67569193,0.2381254,-0.17673088,0.4286428,0.65294375,0.89896325,0.96215544,1.5102291,1.0136352,1.3292408,0.5066547,1.1301462,0.37054062,1.1156073,0.16196517,1.2238926,0.47899882,0.12365238,0.35108414,0.60029143,1.2347934,-0.28638475,0.49391603,0.92792904,1.1422342,-0.12417537,0.28932291,0.239261,0.54006478,0.28260097,0.33106745,0.3289623,0.20933323,0.23505454,1.2470323,0.35256279,0.40370357,1.1528482,1.0375247,0.68771929,0.68799587,0.95747497,0.3202598,0.67280657,0.22466688,0.81614421,0.57885977,0.35109074,0.29121725,0.4089942,0.59684588,0.43633759,0.46430969,0.94445944,0.49801821,-0.039659366
-60.303651,0.96651107,0.12258963,5,31,0,74.593229,0.39368638,-0.056874492,0.033461737,-0.4188652,0.16548772,0.29490347,0.29876018,0.14234799,-0.080438288,0.68701207,-0.80277386,-0.19648275,0.81537464,-1.2137423,0.47819017,0.46778209,1.0688754,0.1783311,0.80591778,1.3406874,2.2110152,-0.098533586,0.11659658,0.4185355,-0.38705066,0.18666237,-0.30538202,0.5912511,0.062136264,0.84867373,0.74507508,-0.083018845,0.06538766,-0.040312384,-0.9957954,-1.0669432,1.0155255,-1.6904388,-0.011450229,0.088537073,-0.098610522,-0.039150467,0.084184558,-0.16788377,0.0057686842,0.044038982,0.13735763,0.074760247,0.14927753,0.22816995,0.34799867,0.26261267,0.050954681,0.090970342,0.008729857,0.0347469,-0.038073086,0.067523464,0.053513524,0.12390325,0.14047607,-0.011817566,0.0074011204,-0.0016048473,-0.14174948,-0.16581823,0.035986564,-0.10073895,-0.45119851,0.39933474,0.24600383,0.63645187,0.41736545,-0.18096146,0.037504618,0.72217899,0.18555404,0.4109293,0.47417101,-0.031889689,1.2775691,0.57386554,0.74739323,0.63440271,0.68568101,0.34948698,1.1088349,-0.10020266,0.79796663,0.19818894,-0.052624051,0.31378855,0.50127635,1.2210468,0.53010927,-0.05752878,0.64141029,0.23493346,-1.6798571,0.49490753,0.043736206,0.35019533,0.23355872,0.14924765,-0.051335085,0.41710274,0.26674764,0.77947257,0.30292314,0.29975867,1.1002676,0.65936442,0.73689733,0.34528181,0.55278351,-0.04827346,0.3429722,-0.0029938508,0.89890249,0.34025115,0.080308969,-0.15261162,0.33308568,0.93767861,0.50491519,-0.017585586,0.91127697,-0.016764896,-0.68495298
-61.200944,0.98975046,0.12258963,5,31,0,76.298547,0.25064398,-0.056969168,0.014997541,-0.1070595,-0.017719778,0.61960055,0.49550627,0.094929125,0.16432084,0.76668,-0.70037001,0.28481256,0.75567579,-0.56480528,-0.67427515,0.10486783,1.1196301,1.5602699,0.87046648,0.11346031,0.66481237,-0.4732581,0.45111607,0.51241462,-1.4297527,1.8020439,-0.05812412,0.4518487,-0.94764102,0.77163037,2.0929025,1.210663,-1.3171212,-0.44748345,-0.54136773,0.57342324,-0.63086183,-0.26925125,0.015598833,0.073850629,-0.050215549,0.024975157,0.071748801,-0.043915118,-0.068043169,0.0009303792,0.090043165,0.15552046,0.14415426,0.13249934,0.14943137,0.10849952,0.067101409,0.080616389,-0.063156874,0.066861207,0.0013434848,0.044238534,-0.020587069,0.077574373,0.21154418,0.11492718,-0.10608853,-0.085389412,-0.051391565,0.048784393,-0.030228466,-0.033586128,0.94476751,0.068922714,1.4479029,1.2963355,0.94217149,0.75843104,1.2140372,0.81383212,0.4290593,0.97408319,2.0501424,1.0775447,1.5113528,1.6117076,1.9840207,0.47735951,0.079376172,0.14744699,0.94253018,-0.13510921,0.90710384,0.49127637,0.29912087,0.23553321,0.45299516,1.5226902,0.91181169,0.27289381,1.411304,0.16128647,1.0326483,0.6786834,0.64552125,0.71956509,0.75246672,0.82754586,0.4160366,0.40897603,0.78499613,0.74541315,0.63467269,0.60510643,0.89031161,0.89712396,0.72265371,0.72364741,0.90046579,0.32961189,0.62408299,0.26644461,0.84940244,0.75353465,0.52527574,0.66415395,0.58096468,0.92372644,0.74220149,0.57840568,0.84525636,0.32975944,0.34965147
-62.55597,0.9839849,0.12258963,5,31,0,84.505079,0.30649242,-0.026276385,0.012145462,-0.14934954,-0.10544224,0.37560176,0.252002,0.18286684,-1.5530166,-0.39087057,-1.3468892,0.045229476,1.6616916,-0.13737987,-0.67124396,0.34627933,0.99409989,1.1097544,-0.03990193,0.010349807,0.031884582,-1.1770924,-2.4297242,1.1526892,1.4082552,-0.45700303,0.79224029,-0.22952842,0.45402691,-0.40625649,-2.1358672,-0.13243258,1.4353467,1.0426098,1.6417527,0.23477191,-1.302208,-0.25201964,-0.28399524,-0.16119596,-0.31001029,-0.1116454,0.15639749,-0.078417828,-0.17552931,-0.0081650162,0.11183728,0.18265815,0.073546981,0.077393007,0.079576135,-0.041260027,-0.42520649,0.056119212,0.15012172,0.045146034,0.1153446,-0.014539666,0.045935094,-0.075911185,-0.38576827,-0.024217527,0.25573538,0.29366971,0.30022213,0.073975483,-0.15444052,-0.14139752,0.21493836,0.31704548,-0.026599971,0.20316242,0.40874705,0.50147231,0.68354633,0.10187557,0.41715123,0.58009981,0.96143581,0.60388029,0.68981763,0.79779204,0.059145339,0.029171737,0.40091486,0.59965031,0.14600436,0.84638894,0.67535125,0.51704304,-0.51945089,-0.34886957,0.26295353,0.98318603,0.56502689,0.56505151,0.5119241,0.10239546,-0.35165202,0.15129711,0.09013905,0.11634898,0.407674,0.47174667,0.34886993,0.050533219,0.3568189,0.73445708,0.64494201,0.37329616,0.63430991,0.61344104,0.2271424,0.087530153,0.49511611,0.36599241,0.40547029,0.34615951,0.38901598,0.4272445,0.30390211,-0.22594484,0.18109577,0.86476875,0.74669331,0.60973549,0.69577588,0.05676641,-0.076307413
-61.309963,0.99912817,0.12258963,5,31,0,85.050154,0.62648946,-0.097804541,0.019702354,-0.12599054,0.051895696,0.54867332,0.39118477,0.044041413,-0.39405476,-1.3993774,0.066067366,-1.007273,-0.73690553,0.99052234,-1.3150669,1.5719422,-0.50486747,-0.53696702,0.18060756,0.22998627,-0.3361903,-0.39055169,1.9432551,0.93272587,-0.33815362,-0.16709199,-1.9117544,0.40631643,-1.0396521,2.1573415,1.7949458,1.0937091,-0.76662126,0.0009955274,0.74320752,-1.1040625,0.0031511085,0.62737152,-0.017354728,-0.06390506,-0.0099087514,-0.053400891,-0.053256206,0.029762017,-0.05160881,0.054773023,-0.010681679,-0.01843276,-0.00027787901,0.0033453869,-0.013518216,-0.019386107,0.074664417,0.055318132,0.018188475,0.015980785,-0.086350436,-0.015663339,-0.047867759,0.075603711,0.083235954,0.048168495,-0.026040061,-0.011060885,0.032731909,-0.044949873,-0.020476469,-0.0073867052,1.3707961,0.38782008,0.50025633,0.32672681,0.89852894,1.0989684,0.58600297,0.5209209,0.82467763,0.16456833,0.32152484,0.21810209,1.2000611,0.47007811,1.1094754,1.2592326,1.4316591,0.23452242,0.10710461,0.17765034,1.2789402,1.2662732,0.88864614,1.0370109,0.21065767,0.7788454,0.71271464,0.6865926,0.59726505,-0.14732284,-0.099212713,0.46480762,0.36749011,0.66487501,0.83564637,0.71842838,0.42322513,0.22366085,0.83267151,0.65442073,0.3777668,0.57054558,0.94477361,0.90416473,0.51549815,0.81168555,0.82815062,0.088036834,0.3466251,-0.26326361,0.79273747,0.68877728,0.49639857,0.35254546,0.32272097,1.0226254,0.76297141,0.52764641,0.90844072,-0.018997001,0.2153695
-58.939331,0.99635821,0.12258963,5,31,0,78.729298,0.43824402,-0.042061771,0.015212358,-0.44924402,0.038693971,0.46647964,0.32977328,0.028415995,1.1414109,-0.88990842,0.54215179,0.99784461,0.40253077,-0.25466286,0.2755349,-0.15538367,0.49934603,-0.54463793,-0.82639829,-0.39356305,1.4449372,-1.0580313,1.0865131,-0.58471199,-1.0096264,-1.3189905,1.2904756,-2.0258212,-0.58416861,-0.72349634,-1.4576904,-0.64381337,-0.13351963,0.54802766,-0.1423506,1.0729784,-2.0868104,-0.87055687,0.032434326,-0.013167022,0.018278184,0.033255525,0.024754163,-0.00077731029,0.011139304,0.0013501371,0.017269519,-0.0035990053,-0.015079602,-0.015812065,0.024964963,-0.0016291344,0.033245874,-0.0021903183,-0.016705773,-0.032755361,0.039378037,-0.037700607,-0.034535687,-0.017591069,-0.041718191,-0.018294598,-0.0065338071,0.0088160946,-0.0040450339,0.029902426,-0.036700799,-0.039787988,0.58086794,0.98956993,0.13607614,0.92235869,0.65627216,0.16991635,0.62603559,0.95256499,0.48230026,1.0103267,0.12328392,0.6623996,1.1406259,0.064951247,0.64647434,1.0301301,0.06044193,-0.015939526,0.97380233,0.3309618,0.93001527,-0.15434352,0.19438435,0.47893979,0.6855957,0.51414467,0.47933505,0.22839488,1.0619454,-0.67651646,-0.4921664,0.6826615,0.16625327,0.41019683,0.5850489,0.32356245,0.37832043,0.55507018,0.35000499,0.91498809,0.41037144,0.68325063,0.99690126,0.59581256,0.62699477,0.55335483,0.41841677,0.067880441,0.51861418,0.37920683,0.76920425,0.32333442,0.31934756,0.020821403,0.50511033,0.62704629,0.44341752,0.24312739,1.1084128,0.031961071,-0.078139169
-54.740235,0.99114281,0.12258963,5,31,0,79.563483,0.81828156,-0.071023987,0.026383732,-0.38734532,-0.012958844,0.43764427,0.29122371,0.23250906,-1.6688628,0.35622686,-1.0230035,-1.9459081,-0.58262529,0.38455988,-0.52751667,0.44226643,-0.17643049,0.6881872,1.2022632,0.32287103,-1.5316737,1.0355724,-1.1873306,1.0655877,1.4224829,1.8607551,-1.4012969,1.5019055,0.50573757,0.68994543,1.2055132,1.3175959,0.45801538,-0.069834865,0.12758473,-0.98542613,1.874399,1.3506098,-0.38802572,-0.049869365,-0.30219125,-0.54621362,-0.36818678,-0.021676824,-0.1930681,-0.0025951719,-0.11077362,0.047402635,0.19455863,0.17187167,-0.19288378,0.026576229,-0.32013709,0.086702508,0.22059824,0.40485914,-0.37040617,0.16519518,0.15610346,0.09733713,0.24353892,0.30635298,0.15187044,0.081499475,0.029664606,-0.22478328,0.26724809,0.35317901,0.34347954,-0.12335397,-0.017075517,0.18415886,0.1220581,-0.15579793,0.39749362,0.4193151,0.11256118,1.1035071,0.74647193,1.2605791,1.5883252,0.66954479,-0.03363136,0.41449928,0.32679684,0.19974738,0.66178546,-0.31547184,1.0120047,0.29658909,0.72706531,0.1071434,0.44754054,0.93364675,0.39987373,0.13044356,1.467087,0.32643609,0.53333566,0.11924981,0.028077008,0.14571927,0.23948372,-0.091432921,0.47659309,0.052939787,0.36320465,0.89268547,0.6080408,0.76492765,1.2891206,0.62568452,0.41280692,0.41554257,0.5816619,0.14468147,0.74172376,-0.39004491,0.85873489,0.5402506,0.51884514,0.11924792,0.5156114,1.0162021,0.60148258,0.22619495,1.0098385,0.16583543,0.050167167
-59.026322,0.98119572,0.12258963,5,31,0,77.433656,0.51954592,-0.06462112,0.019545764,-0.44908893,-0.12221491,0.58706815,0.36469041,0.16834184,-1.0629173,-2.0568775,-1.2155206,-0.16416237,0.56524246,-0.65691137,0.41737166,-0.46034643,1.0144541,-0.0086037992,-0.63856056,-0.76832217,2.0495365,-1.2982217,0.025817485,0.05545032,-0.29662024,-1.0305193,0.92588809,-3.1800609,0.21359144,-0.14181461,-1.7392195,0.93364153,0.12146657,0.15107317,0.053214702,0.085183446,-1.4803313,-1.5066314,-0.17893347,-0.38591049,-0.28669094,-0.15295644,-0.049527478,-0.18247675,-0.047736854,-0.15359977,0.04725564,-0.045548979,-0.12705303,-0.1738307,0.16266873,-0.041646761,-0.068021098,-0.058001816,-0.10483463,-0.19399197,0.11364798,-0.48022096,-0.33493442,-0.089726619,-0.34751028,0.15717094,0.044126562,0.052737554,0.008958261,0.015195178,-0.20756167,-0.29241919,0.94743428,0.74651916,-0.2796537,0.222484,0.95440199,0.48822203,0.16478201,-0.18019348,0.71358231,0.48891262,-0.016434729,1.1108141,1.1056627,1.3853169,0.74849674,0.95259893,0.69179794,-0.12561066,0.36756436,0.014679516,-0.018774268,0.055344187,0.73615328,-0.057819255,0.45794363,1.0050776,1.2022264,0.62498689,1.5344296,-0.3108845,-0.29628208,0.61874703,-0.039842248,0.32463763,0.6076321,0.49526342,0.28983943,0.42410243,0.44099335,1.0714214,0.46121564,0.5085876,0.85682073,0.94870543,0.57561196,0.62476161,0.60505304,0.061106258,0.47093757,0.44975376,0.37650754,0.25851419,0.34842344,-0.15423138,0.60895211,0.98082211,0.72964131,0.43616331,1.1125031,-0.0737371,-0.20823585
-49.450686,0.99807872,0.12258963,5,31,0,75.030286,0.52220044,-0.063157588,0.011560968,-0.18220026,0.14584879,0.57448459,0.18052153,0.2335713,-2.2268058,0.70064787,-1.459874,-2.3626668,-0.6703886,0.78474505,-1.3360334,0.27912874,1.23189,-1.0022731,1.0555239,0.56981845,-0.32785369,-0.018467354,-0.30572038,0.95612959,-0.55281144,2.3234028,-1.279887,0.73837935,0.49260897,-0.25034709,0.85567132,0.55089685,0.809583,-0.40056991,0.50959629,-0.21804456,-0.57139807,0.48872711,-0.52011794,-0.017164985,-0.4188187,-0.6778622,-0.45299348,0.040954356,-0.36499498,-0.072589342,0.13889149,-0.2126462,0.10236769,0.11777824,-0.054320467,-0.038022055,-0.15736473,0.094713179,-0.14521829,0.20707617,-0.35944018,-0.0040247911,0.026015791,-0.1439922,0.074037056,0.1286737,0.20647355,0.035346353,0.11902707,-0.038251597,-0.12841702,-0.054359159,1.1778253,-0.093065723,0.39658078,0.43839395,-0.13599094,0.43890991,0.35531858,0.27869132,0.43801527,1.0152938,0.067475213,0.82152012,1.2916849,0.87268101,0.66719068,0.54745131,0.7287163,0.024813391,0.54584051,-0.072947104,0.7132098,0.49433116,0.24711497,0.4042151,0.69955293,1.1914877,0.57741238,0.56551332,1.0217766,0.011571683,0.099312555,0.0060227625,0.38464628,0.1215713,0.13596036,0.1732083,0.52778056,0.14569054,0.54949186,0.90080921,0.27013764,0.94595057,1.1739569,0.77683178,0.64495796,0.55247703,0.70074223,0.012665998,0.64118306,-0.25425201,0.8451224,0.6168099,0.36977867,0.37931422,0.64238176,0.97435615,0.63982641,0.55488481,1.0151948,-0.017005933,0.23479872
-50.783276,0.99938378,0.12258963,5,31,0,70.177552,0.42847441,-0.056381893,0.0076458158,-0.58818585,-0.32048898,0.27340468,0.24702394,0.25205157,-0.60257309,-1.5771614,-0.064989129,-0.25055992,1.6754639,0.66526012,0.33462814,0.89311799,0.98710224,1.5153118,0.30157595,0.15419906,0.495275,-1.5733118,0.79939369,0.79128089,1.3934989,-0.45931291,-0.46156311,0.14496322,0.67820727,-0.27247081,0.24147068,2.7656785,1.8591453,2.1365835,1.2541723,1.4031491,-1.3748741,-0.17433197,-0.1518795,-0.42537742,-0.10654648,-0.14894514,0.27379982,0.12093302,0.089905507,0.21370059,0.29232126,0.47314912,0.33001359,0.33796859,0.38257659,0.13105948,0.29988391,0.33820728,0.51436904,0.35803937,-0.095998919,0.011144821,0.10710071,-0.057263552,0.045745712,0.6970936,0.56922039,0.78929026,0.3161161,0.38467437,-0.093789925,-0.063055797,1.3696392,0.48299632,-0.39085626,0.50035776,0.18109664,0.78928808,0.22630639,0.08137616,0.69879835,1.1846259,0.56298648,1.0856523,1.153835,1.2710936,0.38867433,0.12469155,0.55339341,0.26204319,1.1389979,-0.28945576,0.88585471,0.0051407356,0.16287723,0.39203005,0.71678778,1.0641143,0.64624649,0.47083373,0.71500129,0.079774708,-0.050301034,0.45677346,-0.33184909,0.067895698,0.27201495,0.57834498,0.23392851,0.2474449,0.49584319,1.0737534,0.56916159,0.80320535,0.93942645,0.81633233,0.45310867,0.61464418,0.57659633,0.36606568,0.89790645,0.14756174,0.4574606,0.35061331,0.10118483,0.071820398,0.86535587,0.91465086,1.0209468,0.42398914,0.95961932,-0.28893047,-0.019272705
-50.701142,0.74788426,0.12258963,5,31,0,71.285151,0.63733916,-0.06565925,0.0074946,-0.094570659,0.13927799,0.40582181,0.39244176,0.29200032,-0.24546673,-0.0012013727,0.6759626,-0.63831458,-0.1256749,0.65258321,-1.5308824,0.99879858,-0.31577481,0.52676127,0.57258446,0.19955048,0.53791896,0.041076702,-0.27616157,1.3389714,0.21544376,-0.33972712,1.7203136,0.14181883,-0.45480931,0.24094304,-0.34276067,-0.4829635,1.0133758,0.66510892,-0.20350122,1.0111543,-0.31794839,-0.52938802,-0.071676363,-0.023985553,0.17480779,-0.15025448,-0.059134853,0.1795523,-0.35332602,0.25206562,-0.021406161,0.15661903,0.209754,0.20483937,0.24897994,0.21633924,-0.031954616,0.36739587,0.18861549,0.11032221,0.50454684,0.22097125,0.1309054,0.15717036,0.023126824,-0.1410255,0.27100008,0.29858024,-0.059422422,0.2874601,0.05887883,-0.00076572804,1.2325853,-0.29128921,0.3034122,0.25243005,0.41879426,-0.016202575,0.53951496,0.13486661,0.031327717,1.1230631,1.3213724,1.2181649,1.4421466,0.83568236,0.53063118,0.9861616,0.38664115,0.20998361,0.53345952,-0.51482806,1.0677414,0.28851476,-0.044044121,-0.024434837,0.317259,1.3704747,1.1087006,0.10766985,1.3960414,-0.29242731,-0.14991057,0.18028336,0.22976097,0.50023339,0.62175318,0.44598743,0.58446557,-0.10716002,0.72123404,0.57012413,0.53470832,0.99146804,1.1035112,1.0344794,0.65972148,0.60933211,0.77010906,0.14805445,0.28922417,0.33697737,0.79638385,0.54945027,0.62628993,0.20818561,0.12185566,0.77863767,0.69063448,0.20257337,1.1425728,-0.039044794,0.22182685
-51.015223,0.97226656,0.12258963,5,31,0,76.923102,0.51336171,-0.054803934,0.025027931,-0.23516052,-0.096223171,0.5739215,0.31117105,0.15715018,-0.30414483,-0.36292336,-1.4586847,-0.5783456,1.7588097,-0.026616274,0.97702876,-0.84866126,1.2858415,-0.6693754,0.27989564,-0.04688134,-0.3441804,-0.65031878,0.72610961,0.63631215,0.24726525,0.95803712,-1.7818902,-0.51407363,0.73674039,0.32497466,1.0142932,1.2574337,-0.10745327,0.19822922,0.70945198,-0.93888645,0.54318332,0.38031695,-0.047796415,-0.069611795,-0.23992341,-0.15126082,0.15836312,-0.029898902,0.1133681,-0.13435381,0.13420366,-0.06399945,0.022331033,0.0081908384,-0.039535372,-0.082781438,0.092067233,0.1071153,0.080434882,0.15908449,-0.28206134,-0.17746839,-0.088470539,-0.004966295,0.10392706,0.19760593,0.013380155,0.043620301,0.11149051,-0.13512823,0.012557956,0.02834657,0.22291837,1.3122336,0.52175191,0.46112889,0.1483269,0.97555677,0.55636828,0.20158176,0.48139389,1.2354958,0.7048052,0.42161869,1.1804458,-0.084647401,0.56316857,0.52753262,0.43092282,0.12498701,0.36474828,-0.14727152,1.3458265,0.53724497,0.082784204,0.5417626,0.98664282,1.1309443,1.1079069,0.23635782,0.41992906,0.56448186,0.30575733,0.61437204,0.28764381,0.47751909,0.63873781,0.65034543,0.56633072,0.4643641,0.45902562,1.0611947,0.60370295,0.40750617,0.92275256,0.7804969,0.35773583,0.86681876,0.85152279,0.36099182,0.66641169,-0.045151732,0.54220251,0.53774441,0.49467535,0.27244416,0.50623641,1.1081787,0.81667586,0.58826594,0.91202748,0.28278074,0.0029232794
