lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.178567
# Diagonal elements of inverse mass matrix:
# 0.0482241, 0.0585632, 0.0330678, 0.000756927, 5.96876e-05, 0.00942533, 0.0341945, 1.02886, 0.871183, 1.00791, 0.861417, 0.880741, 0.858319, 0.918647, 0.87275, 0.842943, 1.0445, 0.906094, 0.888338, 0.963153, 0.903664, 0.809188, 1.10168, 0.964423, 0.904582, 0.973471, 0.911688, 0.911192, 1.01444, 1.31483, 0.815678, 0.833714, 0.874063, 0.860788, 0.841887, 0.905594, 0.971592, 0.993307
-57.869995,0.98456339,0.17856681,5,31,0,84.89863,-0.55264863,-0.073171868,0.74171533,-0.079522063,0.035810363,0.44160478,0.34510733,0.066794894,0.47036578,0.94932684,0.0396779,-0.67583118,-1.2236887,1.4613665,-0.75867122,1.3213942,-1.4816581,0.67945654,1.3438147,-0.42587723,-0.62987316,0.5664919,0.83252342,0.22943945,-0.62536503,-1.3413994,-0.50215158,0.53327963,0.61750612,-0.67666719,-0.71044436,-0.6662588,-0.15201522,0.49400642,-2.4430453,0.19474671,0.39747924,0.36333244,0.031418032,0.069253447,0.015416337,-0.021063953,-0.073085705,0.07827208,-0.015125574,0.07759396,-0.060759508,0.044411707,0.094902304,0.017536024,0.0035855386,0.042639672,0.06990774,0.015325384,-0.041771191,-0.098519627,-0.091085882,-0.06684013,-0.041716998,-0.075662981,-0.088423357,-0.084595476,-0.068034026,-0.045230346,-0.17434058,-0.073820677,-0.0344677,-0.0073193387,0.083972646,0.4285179,-0.29216962,0.10036507,-0.15858857,-0.41400148,0.72808957,0.27028493,1.19779,0.46931463,1.4764941,1.2832457,-0.54882032,0.12768218,-0.20842494,0.62030042,0.84829123,-0.021950434,0.44939193,0.061911382,0.20124276,1.4138131,0.57997012,0.0040688989,-0.048904425,1.1162623,1.4375473,0.64318143,0.93814138,0.7629037,0.72182933,0.06904712,0.14165762,0.43977194,0.22049012,-0.30578043,1.1719323,0.42169915,1.3838931,0.18418787,1.1129331,0.72777492,-0.49050119,-0.090637089,-0.035576063,0.53520138,0.37725992,0.16624931,0.45365685,0.21381745,0.62060319,0.66321534,0.58619556,0.29031046,0.15054938,0.56917116,1.073224,0.6629911,0.40501794,0.34319127,0.58499585
-52.888311,0.99752472,0.17856681,4,15,0,67.973409,-0.14370523,0.28143688,0.65520564,-0.086748517,0.019693535,0.60495464,0.34367325,0.12747151,0.2781937,-1.4086039,0.2108245,0.10717922,0.00050356752,-0.78843041,-0.29828122,0.8630889,0.35285639,0.16174436,0.28146275,1.0680263,-0.66300124,-0.13804163,-0.057122834,-0.2299976,-1.2029636,0.36368415,0.96083537,0.13270684,0.27504642,0.59817071,-1.8445838,-0.0133206,0.7197012,0.29631209,-0.78567339,0.046686966,1.1784783,0.58917696,0.03546177,-0.16497728,0.013700035,0.0024088409,-0.0063525705,-0.10049849,-0.081570412,0.074774155,0.046782636,0.026479018,0.045216024,0.14158796,0.0056568588,-0.011367072,-0.0078575785,-0.02931814,-0.15334358,-0.0096052713,0.058077095,0.040507112,0.014430725,0.045648426,-0.13159435,-0.047299239,0.021653563,-0.0026270324,-0.13749192,-0.074763069,0.060085359,0.033082753,1.1249649,0.96293934,-0.32395895,0.80422158,0.3383432,0.75990416,1.1443384,-0.09331719,0.95169123,1.1159868,0.91640456,0.944653,1.2045035,0.096406388,0.00076928848,0.24223858,0.54168609,-0.076713442,0.52434099,0.73813249,0.61899876,1.3483665,0.72359007,0.58905605,0.7495306,1.1805293,1.3852383,0.87644048,0.80983395,0.96186658,0.711316,0.42614469,-0.27300788,0.69065538,0.48100716,0.22503855,0.89979173,0.6660491,1.3264026,0.56571717,0.77369016,0.77529768,0.30506775,0.039424743,0.078604395,0.33207561,0.81200136,0.30698856,0.6324471,0.58430286,0.5259223,0.94040302,0.9440037,0.57307758,0.63633259,0.79625993,1.2184259,0.87269065,0.41085913,0.53218857,0.75766348
-58.804225,0.97966314,0.17856681,4,31,0,71.011607,-0.26669599,-0.019702204,0.81086991,-0.088537211,0.024927459,0.52613871,0.31512472,0.04587128,0.33550195,1.6947191,0.71325288,-0.59181966,-1.027095,0.073708617,0.95767173,-0.11033661,2.4064767,-1.4092761,-0.45275871,-0.72689437,-0.12987315,0.31019929,1.1447543,-0.1426031,-1.6001998,-1.7147203,-1.1403107,-1.3647174,-2.6603178,0.73771193,-0.40242647,-0.91101614,-0.81217774,0.65693823,-0.58791509,0.11314721,0.53929872,-0.012100376,0.015389904,0.079117161,0.043223487,0.0021358014,-0.03519949,0.00087218854,0.033865171,0.0054692971,0.10276926,-0.04107735,-0.019226928,-0.037484223,-0.025252137,0.024872326,0.061061008,-0.0065413867,-0.073403214,-0.099207223,-0.11058226,-0.13190416,-0.17724121,-0.093275735,-0.11815957,-0.1301048,-0.13127725,-0.099154997,-0.068414698,-0.045622131,-0.03289508,-0.038898386,0.84958924,0.59321872,0.56666592,0.74489431,0.73252388,-0.59583051,0.73295019,0.39730127,0.8392787,0.73903297,0.93775113,0.24839308,0.33615665,0.30967275,-0.089015708,0.37056462,0.57516248,0.24076023,0.48534545,0.55606792,0.53009537,0.97948077,0.59078128,0.086601813,0.34430764,0.78784415,1.0323198,1.2903179,0.4964621,0.55832872,0.86483844,0.28037272,-0.025557585,0.63417647,0.4941733,0.03341204,1.023212,0.47140205,1.1719797,0.31173369,0.88858996,0.66939851,-0.096118592,-0.071437262,0.026393948,0.40875889,0.58670832,0.29163209,0.49957383,0.12030732,0.38841476,0.78587838,0.83682953,0.48177006,0.4145559,0.69666677,0.99269875,0.68054982,0.51634622,0.49113625,0.63445698
-58.600653,0.99275795,0.17856681,5,31,0,75.586298,-0.26618486,0.37630352,0.74103259,-0.1067537,0.025592958,0.52580438,0.39451667,0.17139574,1.5317422,0.088845162,0.55100347,-0.068191189,-0.063143168,-0.6864732,0.79321067,1.0461197,-0.28521293,-1.1769195,1.1216695,-2.7449019,-0.71173276,1.1844087,1.2599187,-0.21665862,-0.67163273,0.95027084,-0.51900137,-0.27177386,-0.52996579,-1.0482835,0.66756748,1.0279935,-0.11266018,-0.33521482,-0.91320916,-0.28469379,0.77406141,0.65126888,0.26253409,0.080417039,0.14401892,0.093825364,0.045773432,-0.066719094,0.11266229,0.23634596,0.083797669,-0.110703,0.18213346,-0.33664973,-0.1762534,0.25209973,0.34415849,-0.037134366,-0.11511499,0.11293711,-0.016402156,-0.020621644,-0.066636587,-0.17109264,-0.030551472,0.055575976,-0.035663122,-0.063918341,-0.18114635,-0.13561836,0.037884141,0.067669491,1.1505855,-0.54971296,0.51387263,0.93808314,0.55317807,0.030357724,0.50776762,1.3163422,2.4324269,0.73591682,0.87144211,1.3011676,-1.0182497,-0.78881173,0.17727873,0.45192558,0.86303377,0.71544941,0.6393509,0.3736526,0.57262386,0.5579216,0.35730367,-0.37623035,0.32280585,0.55627128,1.0036471,0.76663677,0.16422629,0.29690314,0.47033959,0.50027875,-0.20078971,0.74355876,0.37313099,0.077986706,0.95923558,0.90760298,1.606623,0.59867392,0.60072102,0.85927198,-0.40430337,-0.36279581,0.13200633,0.61286315,0.78475992,0.21648802,0.6817458,0.51152039,0.43390417,0.76728611,0.62748637,0.59766522,0.64839538,0.61741844,1.2565113,0.94912824,0.16998326,0.32005978,0.73532276
-59.879425,0.97354694,0.17856681,5,31,0,81.691654,-0.11912764,0.13503612,0.73906609,-0.065713795,0.015320289,0.55266055,0.23181944,0.10116294,0.64880781,0.42162749,0.95011063,0.63959029,-1.1389421,0.23133118,0.77500764,0.70140446,-1.1554241,1.0331571,0.22175776,0.44876601,0.10189709,0.24504621,1.4164724,-0.88251547,-1.0513841,-3.0727777,0.34060104,-2.0351282,-0.36285436,-1.6912339,0.74987187,0.0059480187,-0.16309018,-0.37434071,-0.52715616,-1.2166282,1.6927904,3.0033561,0.065635306,0.057715807,0.11091922,0.11250819,-0.075474133,0.025356914,0.077254508,0.10140482,-0.042569334,0.12163896,0.077254043,0.084763025,0.072878092,0.054219773,0.15874908,-0.08927786,-0.10636111,-0.32845013,-0.19095737,-0.30423084,-0.24274182,-0.30901442,-0.19645084,-0.18162851,-0.18265564,-0.20807539,-0.11780004,-0.18780583,0.047543172,0.22600086,0.86479829,0.073595027,0.33459343,0.50014654,0.89512752,0.76960161,0.79596134,0.4017012,1.4484378,0.21864345,0.92120683,0.17655001,-0.1855585,0.022040593,-0.20559175,0.22248057,0.80965134,0.84409125,0.1209351,0.52271779,-0.23662406,0.31286687,0.95987771,0.33398257,0.59714727,0.77471889,1.0471776,0.5575801,0.31180678,1.0246783,0.65273361,0.38765161,0.013822391,0.65260701,0.74345448,0.12306114,0.82042018,0.60136546,1.2560777,0.30871004,0.96995124,0.66280438,0.2270297,0.12894621,0.1520592,0.45379546,0.74171254,0.2708281,0.19041621,0.16705136,0.10303131,0.72830559,0.64071049,0.36462472,0.36069453,0.67533706,0.91981765,0.60882612,0.45368757,0.67678551,0.80658007
-64.989144,0.96967158,0.17856681,5,31,0,83.712533,-0.73156056,-0.37241012,0.71630122,-0.072789338,0.025556935,0.37314037,0.45586993,0.042815924,-1.2790347,-0.11345208,-0.72751606,0.0036795974,1.3919659,1.0422234,-0.36433031,-0.16232588,2.5297808,-1.324267,0.28589896,-1.0014994,-0.57452953,-0.34156542,-1.8687376,1.3895586,0.73677811,0.90511085,-1.1518668,1.6931066,0.19243273,1.4973962,-0.47429741,-0.17876961,0.42176538,0.25639572,-0.24252714,1.0282603,-0.41525523,-1.5699141,-0.054763052,-0.018402218,-0.041392686,-0.025411523,0.043905205,0.044663023,0.010194044,-0.010033821,0.08693269,-0.043820883,0.0018416355,-0.03903878,-0.035697971,-0.011810759,-0.064306571,0.059495235,0.031545835,0.047278896,-0.0022723629,0.044959286,0.033587754,0.072444679,0.035253606,0.028818872,0.043190733,0.042837036,0.0065720848,0.048133381,0.0054366184,-0.048841536,0.70755097,0.13124059,-0.087825378,-0.13127888,0.10769413,-0.85542363,0.93245757,0.60033082,1.7492101,-0.14833044,0.82854573,0.68953326,-0.11624593,-0.58936327,1.0396946,0.19878128,0.65855867,0.71033498,1.446176,0.18335896,0.68573759,0.40280763,0.42088367,0.24794636,0.092612832,0.77487865,1.8768345,1.0568855,0.3326541,0.88308588,0.64846554,-0.041405158,0.22360218,0.27539874,0.21921074,-0.13962295,0.82244002,0.31643979,1.0211323,0.21032481,1.1184615,0.44450207,-0.38793901,-0.22246561,-0.16948364,0.54454492,0.4573408,0.15753969,0.41607533,0.1543349,0.82104444,0.68069178,0.6873433,0.339172,0.25185608,0.59941553,0.96705616,0.61442198,0.41607041,0.3168681,0.37113837
-53.947501,0.99542091,0.17856681,4,15,0,80.546019,-0.68243479,-0.18873534,0.46606877,-0.097754871,0.029709405,0.4799085,0.30830424,0.3104693,-0.10102053,1.0586665,-0.77546376,-0.95605756,1.469373,0.285291,-1.067241,0.6075875,1.2631642,-0.53171488,0.74009247,-0.986235,1.0787534,-0.19122325,-0.28712079,0.74664608,-0.46395283,-1.4026677,-1.2997331,0.15995415,1.2670032,0.76086257,-0.20835112,-0.045179539,0.34606293,-0.040967105,-0.97672844,1.1951195,1.5530853,-0.19321781,-0.031363775,0.31038773,-0.20554856,-0.29790571,0.39731548,0.15377644,-0.13998458,0.17298259,0.39355377,-0.072977274,0.2301396,-0.16883738,0.26348237,-0.0017224344,-0.027095597,0.23181069,-0.14404311,-0.45842188,-0.59663507,-0.4901653,-0.13840563,-0.025790633,-0.15727765,-0.1551562,-0.06321818,-0.1329722,-0.34512093,0.13882988,0.32260639,-0.091646891,1.1254911,0.39167354,0.88556014,0.11000377,0.0012104898,0.42597085,1.5384811,0.33921156,1.1388568,0.89623995,1.3525623,0.86297601,-0.64415815,-0.68169615,0.02756781,0.12108068,-0.20755144,0.96693273,-0.053161252,-0.30507449,-0.18737207,0.86006326,0.41257109,0.57338254,0.11276567,0.074545858,0.13873544,1.3203267,0.72501584,0.53615861,0.48519836,0.18970155,0.5200301,0.39073102,-0.25755489,0.38625806,1.2722762,0.49040377,1.2118181,0.77375961,0.85821876,0.95394097,-0.34662915,0.16503796,-0.051866789,0.67982944,0.56772749,0.20061164,0.16618135,-0.18566125,0.41828612,0.4286321,0.5026089,0.4401662,0.3659575,0.36331771,0.80375347,0.64879859,0.28481963,0.4157758,0.61092117
-55.20605,1,0.17856681,5,31,0,69.7197,-0.087766515,0.22731425,0.47896114,-0.02480843,0.019824571,0.46179105,0.31707434,0.09561496,0.1047352,-1.2275709,0.67205532,0.54806752,-0.58593791,1.1329597,0.56097791,-0.39793801,0.93819521,-0.67578166,0.4753363,0.11785962,0.84602826,0.81673751,2.7361348,0.011917255,-1.901015,-0.31916252,0.49572258,0.20217623,-2.1305305,-0.20918104,0.37300638,0.25510263,-0.68470095,-0.37240741,0.24346604,-0.10063592,-0.28532661,-0.046760409,0.010014252,-0.11113732,0.051987983,0.051306801,-0.049080737,0.093709412,0.079922587,-0.02009065,0.079512133,-0.046260344,0.033324255,0.022103255,0.080389721,0.084656374,0.24863662,0.0011394678,-0.18176547,-0.091567048,-0.051194949,-0.052371875,-0.21625777,-0.15466607,-0.12496832,-0.12358555,-0.17317482,-0.17013543,-0.058153836,-0.071572789,-0.11094907,-0.074518519,-0.39546168,-0.2150463,-0.025862571,0.55397115,0.209144,-0.35898313,0.98217762,-0.057826819,1.3815736,0.43920744,0.17211285,0.46926838,0.092712196,0.14725273,0.1207113,0.38353466,0.97320959,0.16748055,1.3163803,0.26239861,-0.036199177,1.0284517,0.34351399,0.38996372,0.13282461,0.83971261,1.1491627,0.30413836,0.91389935,1.0643599,0.24862278,0.19525536,0.034921103,0.41844573,0.53908221,-0.0087422175,0.85067927,0.54654638,1.0951438,0.49492896,0.69273613,0.54270846,-0.1272907,0.31967844,0.31163306,0.5086116,0.54487035,0.10854956,0.39264246,0.40888481,0.32017116,0.44203589,0.48153706,0.19264547,0.088663007,0.49860143,0.80862167,0.61129136,0.60271504,0.48850962,0.40490734
-51.87512,0.98512406,0.17856681,5,31,0,71.42945,-0.72919515,-0.41278038,0.69564605,-0.10411765,0.028647857,0.54938977,0.2955147,0.23120772,0.010904299,1.7094091,-0.60492511,0.24054957,-0.3748439,-0.69111591,-0.61582799,0.41904312,0.72849879,0.61128808,0.36647772,-1.2628931,-0.39421115,-0.14445845,-1.2328136,1.1360531,0.67218558,-1.6132944,-1.4274253,-1.0297384,1.5598376,-2.2192527,-0.41323682,-0.46298134,0.27797177,0.12323881,-1.3624573,0.10057229,0.76883298,0.82194182,0.0025211582,0.38329355,-0.093475339,0.068941145,-0.052537283,-0.14528914,-0.17745112,0.079972218,0.16522582,0.16279328,0.15024736,-0.17831941,-0.088043194,0.00023319989,-0.18751024,0.26266425,0.15541449,-0.29611756,-0.39433012,-0.44652297,-0.0061130281,-0.42845097,-0.29292265,-0.18395331,-0.081753861,-0.10284542,-0.27611361,-0.089132085,0.11198753,0.18033838,1.4122736,0.5494094,0.4840909,0.74287902,0.2389858,-0.44658092,1.3637944,0.061349199,0.74208933,0.45683533,1.3141454,1.0028063,-0.71252096,0.055219037,0.1415768,0.60672743,0.59871892,0.48735829,0.077186327,-0.094799399,0.57889901,0.94021763,0.010384624,-0.18490677,-0.32915448,0.034308383,0.77634727,0.79551107,0.75189731,0.29586512,0.9886277,0.27243636,0.63140236,0.55510932,0.34861587,-0.0088863467,0.99660506,0.32200575,1.1687734,0.39522071,1.3666811,0.90769633,-0.27631173,-0.1913827,-0.045671834,0.59324422,0.69864417,0.53899159,0.35567656,-0.14055049,0.5338985,0.82554427,0.36504852,0.36888329,0.41752136,0.58827524,0.90415743,0.58357857,0.26411854,0.42395631,0.92116259
-59.406935,0.80106452,0.17856681,5,31,0,71.69259,0.027805886,0.49436756,0.44539004,-0.0064958862,0.028386782,0.36365866,0.42253014,0.11494838,-1.3943137,-0.79626659,0.87585739,-0.080261844,-0.56664689,1.631331,0.10196812,-0.50249355,1.5472234,0.56649,0.83313581,0.38330552,0.33094332,0.25995802,2.5755363,-0.40931861,0.013580871,0.2013594,0.72090733,0.88100128,-1.0419912,-0.67154972,1.0206853,0.82520209,-0.51424543,-0.027102364,0.58411212,0.45589477,-0.2015575,0.826058,-0.1602741,-0.12871244,0.057707252,-0.03588361,-0.089414476,0.14008969,0.045733211,-0.077781491,0.11006376,0.053683701,0.097174853,0.081653317,0.091946426,0.025634177,0.23143113,-0.047050513,0.0015610991,0.022254642,0.074405777,0.10812613,-0.027972335,-0.052919979,0.050459244,0.069483908,-0.016772293,0.012278896,0.065878818,0.074208774,0.0027301646,0.097137317,-1.5786722,0.10004529,-0.77758327,0.29331033,0.4174867,-0.18079852,1.15101,0.11577379,0.7050046,0.4971121,1.0268234,0.37113743,-0.83695069,-0.14444237,-0.17024766,0.64690676,0.5119151,0.66208138,0.099096818,0.8583229,0.48448502,0.17765032,0.49661213,0.091992333,-0.25472385,-0.24030867,0.75218408,0.59155817,0.87126329,0.7806469,0.276891,-0.16755025,-0.10425158,0.26025237,0.33283847,-0.29700334,0.93200069,0.47299929,1.1872342,0.54711758,0.64616205,0.54590701,-0.45396601,0.35397688,0.23804906,0.26252424,0.32605343,0.16097298,0.46439501,0.59274187,0.28467367,0.4549862,0.40105845,0.14743145,-0.023504072,0.56250007,1.0327961,0.75501494,0.79331404,0.58626263,0.49163337
-53.8222,0.99828255,0.17856681,5,31,0,72.610149,-0.29539124,0.093370192,0.52100788,-0.065798003,0.0086290065,0.55425806,0.28957251,0.038031076,-0.24952654,1.4824152,0.11226191,0.040113378,1.5938945,-0.90392153,-0.37487225,-0.074646629,-0.44400459,0.7858087,-0.85980389,-0.36806873,-0.52256378,0.36987601,-1.4406252,0.88139549,-0.35963768,-0.80722932,-1.3528879,-1.3153319,1.2346992,0.3930491,1.0042238,-0.24371199,0.342867,-0.3589111,-1.1253828,-0.60296775,0.44354515,-0.53852999,-0.009489763,0.052211513,0.0084106848,0.0088349123,0.062943703,-0.014731671,-0.0044981039,0.0095560267,-0.0034151094,0.03371903,-0.013136355,-0.014180842,-0.022464247,0.019221942,-0.025509635,0.033520419,-0.013677408,-0.033536607,-0.060243919,-0.074864594,-0.012871307,-0.0094630174,0.00882913,-0.018693664,-0.004364897,-0.020384053,-0.046014503,-0.042045603,-0.0034426176,-0.027558547,1.4885822,0.35507018,0.38427917,0.4855364,0.6898117,0.2091974,0.60036279,0.47346153,1.0047841,0.47809472,0.98453685,1.127373,0.19645887,0.2101233,0.45745443,0.21249252,0.95734393,0.46281797,0.46531039,0.76963008,0.83163235,0.66578151,0.73781718,0.7497546,0.66774734,0.98060021,0.72247213,0.78004471,0.44269518,0.2186966,0.219914,0.36355996,0.20814991,0.55443699,0.47891613,0.35933056,0.64406557,0.71188813,1.0376432,0.53320717,0.83715749,0.51641047,0.3063963,0.010476428,0.10740929,0.4765138,0.95225963,0.37435043,0.42924076,0.46298359,0.50596384,0.77761411,0.7663835,0.6011117,0.60178877,0.64607728,1.0412872,0.81274822,0.35135435,0.41124515,0.51043261
-65.628161,0.95132923,0.17856681,4,31,0,79.207193,-0.38535654,-0.10399987,0.64017957,-0.061694479,0.012872132,0.44384844,0.37367622,0.014569732,-0.35441862,-1.6418763,-1.2674925,0.40074958,-0.11983198,0.80662687,2.1152443,1.0233504,-0.99996899,1.9309645,1.5641647,1.9330956,0.95495174,0.60658274,-0.16805055,0.72637214,1.6842869,-1.1497254,-0.76665442,2.0563194,0.67414825,0.30329456,0.43601961,0.8036801,-1.1426199,0.66652208,-0.96550841,2.1516299,-0.35770837,-0.77987871,-0.0051637844,-0.024452876,-0.021576859,-0.0056228597,-0.0061936003,0.0069360714,0.0247256,0.011487926,-0.010011402,0.025666876,0.028258798,0.038277112,0.035475915,0.0099152543,0.0048484032,0.010583047,0.024539609,-0.0072178479,-0.0084028713,0.0090245634,0.01017979,0.011069368,0.013406595,0.02040034,0.0023773168,0.017720442,-0.0036003941,0.029755634,0.0066169224,-0.0025593719,1.0781205,0.5928427,-0.18102384,1.220245,1.059674,0.30766245,0.10098496,-0.68940633,0.56575943,0.80538814,0.76473629,0.68883353,0.57037583,0.63001924,0.68819385,0.83449136,0.60705012,0.42977514,-0.076410875,-0.028611253,0.9377849,0.48925383,0.75408038,0.28390239,0.57623187,0.47513875,-0.2690503,0.65787364,0.3870154,0.31810778,0.60435494,0.20070281,0.10535527,0.37994749,0.43810713,0.0943223,0.61460517,0.46457561,0.96698327,0.26606699,0.93338314,0.45736291,0.10409933,-0.024961422,-0.00828345,0.45437655,0.71054907,0.27313787,0.35928092,0.26945996,0.55634939,0.76867565,0.75105801,0.43917731,0.43914327,0.64868891,0.96167388,0.61277822,0.46374324,0.43665833,0.42489988
-64.726989,0.97183674,0.17856681,5,31,0,82.659525,-0.45322812,0.10948369,0.68217037,-0.062647296,0.014742022,0.45547003,0.342805,0.014598654,-0.15906537,-1.3910209,-1.3261211,0.0051219158,0.17635261,0.3722363,1.4566795,0.68481563,-1.4726229,1.9821401,1.4959424,1.5196723,1.0378222,0.046846355,0.23018978,0.75952653,1.827921,-0.88944593,-0.098106126,2.0993506,0.77080906,0.41195777,0.47681445,0.77111558,-1.5268993,0.87493061,-1.1570325,2.253819,0.10741948,-0.86133983,-0.0023221402,-0.02024229,-0.021515151,-0.0097147802,-0.002091399,0.0019025943,0.015443621,0.0060832184,-0.018332069,0.024077864,0.02531748,0.03132467,0.032495858,0.00038069477,0.002503986,0.011088065,0.026685186,-0.0029414423,0.0016741875,0.017434124,0.01703405,0.017334325,0.019460382,0.024696813,0.0025744598,0.02293763,-0.0047729725,0.031286373,0.013743604,-0.0021565107,0.97141648,0.45345983,-0.301074,0.49575266,0.28248409,-0.10211038,0.85513106,0.63112146,1.2702713,1.054641,0.84368796,0.5016292,0.035241164,0.32611026,0.14219651,0.54465268,0.99248361,0.57742022,0.095708061,0.41742,0.51758282,1.0535202,0.96961385,0.45899156,0.43249909,0.57696457,1.2085695,0.83699365,0.6016004,0.31301285,-0.18138751,0.12004359,0.093494788,0.31122773,0.38462063,0.0015989463,0.57906688,0.65074518,1.222164,0.45233966,0.96652532,0.4011059,-0.020267581,-0.097173172,-0.089739546,0.43922777,0.91421813,0.20246908,0.30927475,0.47917118,0.56182042,0.73600989,0.71584603,0.37013973,0.3565422,0.61431781,1.2122584,0.82482334,0.43745312,0.40754775,0.36861946
-72.278406,0.92976339,0.17856681,5,31,0,96.000546,-0.35697328,0.027259112,0.55343936,-0.011282225,0.019173181,0.53756709,0.51441827,0.053349597,0.38419544,1.0533997,1.4924851,0.61080244,-0.92909358,-0.82112103,-0.98580799,-0.24097959,2.1447979,-1.0106076,-1.0984525,-1.9262112,-1.9545436,0.37660729,0.15154674,-0.62373735,-1.9939434,-0.32855785,-0.62138348,-2.2155702,-0.55912455,-1.1409891,-0.38042862,0.15065305,1.7899214,-0.20169265,2.1573601,-1.7938815,-0.13448278,1.5379431,0.020496672,0.059538993,0.087646412,0.068222503,-0.02511452,-0.033916519,-0.052183433,-0.00049288215,0.10498279,-0.031228193,-0.04901058,-0.11007067,-0.13893454,0.029563173,0.030172606,-0.033276137,-0.10637608,-0.053277895,-0.074381836,-0.12747421,-0.10336796,-0.12541779,-0.11519844,-0.088201159,-0.0181124,-0.0776463,0.061476095,-0.07749063,-0.044560259,0.041444331,-0.39262923,0.20497913,0.52643306,0.71647355,0.91223275,-0.27979565,0.29067656,0.28075495,0.64806038,0.81500507,0.64310309,0.36021987,-1.0477045,-0.86267259,0.33845092,0.25766284,1.000302,0.10986624,0.43929364,0.69515615,0.61507244,1.1896044,0.87959943,0.11492503,-0.8051661,0.42110541,1.0107769,1.680115,0.97996451,0.31380507,-0.0068052207,0.17418809,0.55310045,0.39485281,0.68496149,-0.008423397,0.66419174,0.46025789,1.2949022,0.604294,1.1082363,0.41461239,-0.30155473,0.15106865,0.2936522,0.56538285,0.6771746,0.15604512,0.39889628,0.47571337,0.50971646,0.62139072,0.57913721,0.12916507,0.037142608,0.75340775,1.0642651,0.75757264,0.75611662,0.70422923,0.47112806
