# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-07 13:32:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d7f0c9816.json
# init = /tmp/RtmpIU7ppy/init-2859dde8ff53_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604071532-2-79a65b.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604071532-2-60a7bb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-58.287862,0.95894764,0.1753303,5,31,0,79.840416,-0.58322035,0.055668276,0.94335704,-0.15080983,0.016984668,0.50609269,0.2783684,0.17429113,-0.48866686,-1.5441981,-0.17497029,1.074742,-1.1654193,0.43825227,0.10971091,0.20775675,0.0088462256,0.44979035,2.5920092,-1.4390556,-0.54293072,0.86377828,1.162268,0.24308408,-0.83096494,-1.4180223,-0.28014319,-0.18872005,1.3615651,-2.632093,-0.36630673,-0.50180931,-0.25531176,0.62911532,-0.42220054,0.74124091,0.82902881,0.51746605,-0.085170301,-0.28188869,-0.074989645,0.092980459,-0.21403656,0.010010625,-0.028316986,-0.019670783,-0.039297285,0.043065844,0.38894171,-0.063106537,0.0098460927,0.13145327,0.21510083,0.042367399,-0.14482982,-0.28200853,-0.23042179,-0.2388704,-0.051520073,-0.42551185,-0.29087138,-0.2424231,-0.22279862,-0.14102143,-0.14761611,0.0089377811,0.033259038,0.022541347,2.8866226,-0.11212034,-0.2980579,0.58940362,0.14720146,0.48891705,0.33709679,0.31655741,1.438233,0.11585558,0.51690563,1.2789675,0.36949422,-0.57185008,-0.16263287,0.97325342,1.1847238,0.27694261,0.24746762,0.38517008,0.60255967,0.75825875,0.48376917,0.09741605,0.79536364,-0.018352881,0.87358045,1.0334296,-0.088304898,0.41724109,0.79920621,0.17366419,-0.6256685,0.56075745,0.32620603,-0.11136245,0.84557457,0.76808476,1.1984572,0.34229015,0.92139222,0.96177955,0.12852944,-0.54157785,-0.28775838,0.6673453,1.0992483,0.13157598,0.1377929,0.11208531,0.38003049,0.90769649,0.50294529,0.46206814,0.59470267,0.40426464,1.1792197,0.94997621,0.0300984,0.11717719,0.62031994
-59.546995,0.98632053,0.1753303,5,31,0,79.04438,0.20207334,0.32634909,0.032716889,-0.011160092,0.022496187,0.44814352,0.43147295,0.040348193,-0.65753288,0.50718961,0.13498223,-1.2374434,1.1543144,0.088742012,0.23141963,0.069784864,0.83430434,-0.28710776,-1.1232358,1.5504308,0.72885045,-0.76584467,-0.90542914,0.20750015,0.28488618,0.7626108,-0.81597606,-1.3226936,-0.43832364,0.95505376,0.044872783,0.19288765,0.32743462,-0.18777703,0.23983696,-1.1283712,-0.96759425,0.97378088,-0.026530263,0.013176951,0.0024361531,-0.047245297,0.035892468,0.006610474,0.013079124,0.00040289499,0.027529659,-0.0078160133,-0.040226968,0.038499885,0.026897537,-0.029580413,-0.04376534,0.008372256,0.011494643,0.032846629,-0.0023538473,-0.022062411,-0.0083619075,0.0255756,0.011999137,0.012454843,0.017869273,0.0068731616,0.014062199,-0.030330058,-0.030757155,0.037876026,-0.94677478,0.12831082,0.2245096,0.03728992,0.60527105,0.12859628,1.6029593,0.87991548,1.3816574,-0.15464604,0.47426239,0.50918221,0.9666555,0.17411165,0.051493943,0.67093592,-0.74888685,1.0558424,0.41212774,0.39452566,0.26049219,0.89522582,0.38587246,0.22587793,1.0663508,0.28702816,0.32023374,0.20703499,0.83921876,0.43986607,0.94119634,0.33058694,0.16542498,0.53612043,0.24964496,0.23277852,1.0011068,0.46573488,0.76576384,0.47072801,0.28273386,0.67995568,-0.01290243,0.55768707,0.46851437,0.14615005,0.082143043,0.49734797,0.74170442,0.50167043,0.28638225,0.40597038,0.41639236,0.46939856,0.32740902,0.49257907,0.58863687,0.68016012,0.5269781,0.42499862,0.71742571
-65.24142,0.96073791,0.1753303,4,31,0,83.238841,-0.4147912,0.12621657,0.59988468,-0.029614668,-0.00094393308,0.59919668,0.32008607,0.14404399,0.82263812,-0.32101065,-0.46944382,-0.92715132,-0.55817625,2.241499,-0.16270719,0.92159572,-1.6039569,0.74300316,-0.46011325,-0.37702273,-0.54782846,-1.2241245,1.6019042,-0.28757728,-0.81933372,-2.1534137,-2.4587214,2.3905949,0.74156732,-0.23229625,-0.11917297,1.3616427,-0.78736524,-0.97332814,0.21261526,0.022224382,-1.5415056,0.67710578,0.11849608,-0.015127473,-0.048264126,-0.11494351,-0.087689981,0.27847393,0.090029639,0.12470427,-0.15386083,0.098742697,-0.024946883,-0.05051783,-0.083658441,-0.16576276,0.079184608,-0.041423779,-0.1180201,-0.33186338,-0.47968743,-0.23434303,-0.19928015,-0.20661871,-0.20518183,-0.027147414,-0.18888272,-0.22762791,-0.035465418,-0.043343097,-0.25909323,0.023732761,1.3643053,0.79213382,0.52941548,0.10323591,0.30541026,-0.16220626,1.0274997,0.6008821,1.5778355,0.441848,2.202704,-0.13602376,0.01904569,0.015009296,-0.09098483,0.58859316,1.2753715,0.15579483,0.041500682,0.01384761,-0.022633198,0.35529555,0.68752184,0.22596002,-0.090959956,0.47577802,0.6751073,1.0466788,0.76826494,0.010725092,0.38771803,0.41404205,0.44522933,0.29134193,0.59448962,0.20714522,0.5674544,0.91096604,1.3789038,0.58133886,1.1966055,0.26379256,0.31313764,0.005704808,-0.041878398,0.70013667,1.3180468,0.155301,-0.073175838,0.23500034,0.39793937,0.63987882,0.63077924,0.17455431,0.39907507,0.56793409,1.0851367,0.806103,0.56881667,0.38678643,0.3259283
-64.236327,0.98739078,0.1753303,5,31,0,91.193058,-0.24481208,0.081083275,0.61120661,-0.095666306,0.029746888,0.46292116,0.33366634,0.073100775,-2.6969786,0.29843157,0.92152507,-0.47582495,-0.39133569,-0.63658337,0.20764639,0.85147023,3.8272667,-0.95901548,0.6917606,0.55527945,0.14413011,2.0855563,1.8142817,1.001441,-0.33940928,0.21459158,-1.4135752,-1.1359017,0.51270895,-0.73016558,1.0917608,-1.6574185,1.0551507,-0.49096409,0.27019234,-0.16436921,0.50970462,0.48660999,-0.19715123,-0.028195839,0.030334432,-0.061647701,-0.056917655,-0.075283417,-0.047173177,0.0069555408,0.20942378,-0.05569967,0.031677509,0.045860454,0.033553099,0.14254164,0.17630835,0.073206113,-0.024811081,0.006125312,-0.076187825,-0.096281977,-0.021761346,-0.064125564,0.006447713,-0.11261599,0.00015918041,-0.064490355,0.00069446302,-0.018507766,0.014962024,0.021037547,0.67024727,0.26950664,-0.51456789,0.91468706,0.48576302,-0.21350124,1.3143252,0.93259735,0.85149074,0.019965069,0.43265349,1.1087055,-0.020595781,-0.021393173,0.11450498,0.66758661,0.60554856,0.28650175,0.74387633,0.0086434054,0.4074938,0.48125394,1.0581203,0.46327214,0.429421,0.45106948,0.8391863,0.72146142,0.039274011,0.082278481,1.0086048,0.050697726,-0.21187912,0.6500867,0.16377107,-0.040937714,1.0696485,0.44332521,1.0623535,0.45575711,0.62453898,0.78227713,-0.10939843,-0.023886681,0.1310255,0.4786109,0.41919199,0.34802017,0.6596462,0.20227283,0.40660244,0.72110821,0.64025908,0.62465044,0.42618177,0.60821771,0.8849293,0.85300715,0.31903198,0.29744878,0.74951304
-57.813705,0.81730446,0.1753303,5,31,0,81.441481,-0.28149825,-0.16295765,0.56862152,-0.062646099,0.010586647,0.70111478,0.25280539,0.23568299,0.42386602,-0.13293166,-1.2227012,0.23509789,-1.2138326,1.5706917,-0.97264819,0.25302123,0.07033938,0.1123654,0.23568465,-0.90263594,-0.85703957,-0.37561762,-0.79934339,1.5117566,-1.0526452,-3.0604087,0.26528703,1.4228668,-1.1700622,-0.97333765,0.71681408,1.0721309,-0.024250309,1.1954693,-1.3663204,-0.87685113,-0.81647721,-0.11027615,0.099898013,-0.0053439361,-0.26539016,-0.01645814,-0.28619696,0.27547012,-0.1136612,0.0040162386,-0.017062103,0.0023663581,0.034309558,-0.17659651,-0.22087617,-0.10516119,-0.21365202,0.35629532,-0.24809057,-0.76257034,-0.45634559,-0.30620697,-0.58680316,-0.57815572,-0.38535337,-0.20051102,-0.29861764,-0.13203535,-0.42026449,-0.41273001,-0.39095242,-0.17350444,1.4743885,0.43189215,0.21985777,0.30892341,0.90348176,0.73864163,1.1054842,0.61585301,0.46738601,0.52692933,1.4444432,1.0625688,0.46046132,0.0036029293,0.23950326,0.64479745,0.95604426,0.32348268,-0.050809483,-0.051687941,0.67046373,0.53448445,0.58612015,0.37133129,0.28166147,0.70771523,1.1539066,0.41650488,-0.081426617,0.23939242,0.28113129,0.65182266,0.34961065,0.46782198,0.69805028,0.17614023,1.165842,0.51118412,1.0337674,0.43900143,1.0558593,0.77317057,0.28032026,0.033312525,0.19688572,0.4684382,1.2060648,0.33232067,-0.087280344,-0.0059221982,0.46276823,0.4398742,0.43221299,0.38241526,0.57750965,0.60420891,0.9083522,0.36147603,0.25959332,0.289784,0.56865441
-59.811554,0.94873166,0.1753303,5,31,0,78.485403,-0.31745398,0.14570554,0.70723672,-0.055353867,0.014041716,0.47685978,0.28146257,0.087595336,0.25685467,1.9136383,0.61236363,0.36545805,2.5866632,0.090610392,1.331989,-0.8196846,0.56954483,0.67680425,1.0795791,-1.0233948,-0.63398646,-0.48573037,-0.7586621,0.57082366,-1.4602984,0.47497645,-1.4189322,0.67104927,0.43644958,-0.40316827,-0.61020036,0.31566217,0.68554648,-0.13919464,-1.3311614,2.8478031,0.73131044,0.18478874,0.022499271,0.16792462,0.074660567,0.077597536,0.24909012,0.085669107,0.19427621,0.03275028,0.11709113,0.11619417,0.16305052,0.0061159043,0.017839962,0.021055018,0.0074019439,0.05000149,-0.12791532,-0.0052600547,-0.11579774,-0.060361579,-0.043961984,-0.07700677,-0.097341241,-0.054274829,-0.019812782,-0.061186702,-0.15303692,0.12577897,0.006370815,-0.020129354,0.76919574,-0.42115831,0.010332527,0.71690966,0.76748626,0.041000778,0.313798,1.2678308,1.4163563,0.4432045,0.72376886,0.39352331,-0.30340989,-0.078084076,0.018762445,0.24287608,0.76120515,0.017757832,0.51680804,0.19737512,0.20840585,0.49299368,1.0517879,0.14871299,0.12946431,1.0148202,0.85664064,0.40944016,0.87988428,0.44901822,0.52972666,0.18444234,0.24329837,0.42960036,0.58331645,0.29906229,0.67790996,0.7743818,1.2457449,0.55274914,1.0323483,0.56516817,-0.0049501099,-0.031734066,0.0043935529,0.36714416,0.95396838,0.087322753,0.34068648,0.32893884,0.39958887,0.75165046,0.69950801,0.26938297,0.28869631,0.6851151,1.1190197,0.60788724,0.65515939,0.51974805,0.37552747
-58.012297,0.98654365,0.1753303,5,31,0,82.998983,-0.15213082,0.19373852,0.45258437,-0.016524425,0.012908285,0.64374746,0.30743282,0.18740484,-0.35499128,-1.3054077,-0.33827007,0.21001167,-2.374603,0.49099506,-1.3640455,1.1254738,-0.011657595,0.27115648,-0.43041191,0.96630241,0.41192338,0.64084036,1.6118547,0.13287954,0.72694509,-1.8769351,0.62287964,-0.39327698,-0.026313716,-0.55431635,0.53817825,-0.10808084,-0.64015391,0.20953824,0.53333105,-2.7115063,-0.64570526,0.045464402,-0.066527082,-0.25350367,-0.1008826,-0.040828729,-0.46580724,-0.046758416,-0.33089242,0.039848439,-0.087271218,-0.020853412,-0.12335876,0.096962463,0.055872169,0.048455479,0.20285275,0.024902268,0.13623303,-0.28281508,-0.062234978,-0.12549902,-0.086716879,-0.12780744,-0.024773509,-0.036411348,-0.1111996,-0.027386042,0.11811723,-0.37019936,-0.10753798,0.012340873,0.096563063,0.81399736,-0.24450701,0.20825081,0.8103456,-0.41733556,0.91141658,0.77530649,1.4943366,0.70231899,0.70637948,-0.085346981,0.010355424,0.48876785,0.079518289,1.1087117,1.4562133,0.17561175,0.57923343,0.43052906,0.63037235,0.80917564,0.30964907,0.36395188,0.6424359,0.92461492,1.0462873,0.89869765,0.56310678,0.55383393,0.64838812,0.30566722,0.18507705,0.38994126,0.66673185,-0.18805441,0.69795195,0.36502206,1.2969003,0.57423878,0.94504359,0.45999733,0.25189592,0.46080521,0.44578068,0.71760761,0.910774,0.57663616,0.28377263,0.62813469,0.46275286,0.73353322,0.67802505,0.43470226,0.35495805,0.71684505,1.1414292,0.94645882,0.45773929,0.67204082,0.57633525
-63.139048,0.95527973,0.1753303,5,31,0,80.86188,-0.28395152,0.25856681,0.64789109,-0.09568409,0.026694265,0.63511882,0.30561678,0.13956089,-1.0542411,0.95202099,0.36475964,0.32156408,1.920339,-0.3073692,1.2922678,0.3140432,1.2645184,0.034257781,0.69136959,-2.3143341,-0.2092576,-1.546568,1.7596713,1.3431784,-3.4008044,-0.74771984,-0.32125277,0.35265304,0.030313312,-1.6707114,-1.1124084,0.75263059,0.56184388,-0.66253221,-1.4262662,1.3957474,1.1586423,1.4218817,-0.14713083,0.09183555,0.035790847,0.035846657,0.25759894,0.02077216,0.20209567,0.10256099,0.22551651,0.076412258,0.15859544,-0.20264887,-0.047379529,-0.14531679,0.14385718,0.18745518,-0.4746193,-0.26223882,-0.27116452,-0.23959837,-0.27566234,-0.41755846,-0.42705381,-0.25636049,-0.22924227,-0.34347702,-0.37164835,-0.08232391,-0.093022786,0.023299983,1.0084477,0.77192088,0.026494801,0.20026701,0.44391316,0.59541482,1.0548163,1.2919452,1.4304363,0.82695804,1.2290915,1.1411094,-0.28955163,0.29679107,-0.63450095,0.41893574,1.2970284,0.62556395,0.75139212,0.18796227,0.71462389,0.57970432,0.36848675,0.61610574,0.71589135,0.20874997,1.0316801,0.69463131,0.040572209,0.29934772,0.81996176,0.21931509,0.053530335,0.75280214,0.41948724,0.41353982,1.1988395,1.0308567,1.4870251,0.80700892,0.92652781,0.97895503,-0.18128081,-0.019918784,-0.065807555,0.59468629,0.96023628,-0.0015167757,0.46102399,0.33328673,0.39655913,0.61635075,0.43902072,0.30064027,0.41332094,0.51570211,0.9625125,0.79147083,0.37370249,0.32323115,0.82764765
-66.553875,0.90580793,0.1753303,5,31,0,84.907158,-0.65977674,0.040209618,0.70016416,-0.089280463,0.027627529,0.46618735,0.3456528,0.049614027,0.092167954,-0.64979705,-0.44803388,-0.1713837,-1.8202516,1.3549442,-1.8002764,-0.55478276,1.1319994,-0.051633891,0.33959301,1.1938341,0.71707533,2.1865099,-0.038394671,-1.2811867,3.3797552,-1.5856578,-1.4126995,-0.99341137,-0.15474958,-0.86134381,1.6227308,-0.56393572,-1.1756084,0.71554804,0.74401046,-0.93876317,-0.69505231,0.59583183,0.0045728234,-0.030070155,-0.024277642,-0.018236764,-0.093053881,0.037705902,-0.07423001,-0.051492657,0.013869451,-0.01901565,-0.0029321702,0.046942478,0.042942628,0.088674316,0.037776616,-0.063564831,0.16768327,-0.015742134,-0.032579766,-0.042457041,0.0061211651,-0.010185962,0.056899951,0.027971303,-0.003476665,0.050568331,0.085070993,0.021055442,0.030708314,0.071189449,0.9063748,-0.056293565,0.16540607,-0.24800763,0.077313012,-0.63615145,1.3118048,0.51582797,1.6706762,0.50402061,0.9885173,0.29311698,-0.27127382,-0.63121168,-0.21254902,0.45695544,0.26242293,0.33072074,0.49359665,0.017834423,0.76589846,0.54180564,-0.0034339626,0.27788509,0.10984105,0.67689643,1.1499147,0.45960642,-0.19718022,0.27996357,0.74295068,0.077549363,0.070950748,0.39484118,0.16369689,-0.23553278,0.94413992,0.62117745,1.2988572,0.48127645,1.0174808,0.53709632,-0.25374023,-0.17046207,-0.081604765,0.59247692,0.62900605,0.35649707,0.43368775,0.46440887,0.69876745,0.67056398,0.61847457,0.47510755,0.37301033,0.53461904,1.3032175,1.1169377,0.30588752,0.26483084,0.59083807
-61.700197,0.99319777,0.1753303,5,31,0,84.913137,-0.035835586,0.18879567,0.31033497,-0.053260324,0.02707087,0.60865791,0.39537848,0.027633627,-0.38847386,1.4308282,0.73675052,-0.2630097,0.65373997,0.14818326,-0.23012257,-0.68547394,-0.3931255,0.14970498,-0.68561903,-1.2740856,-2.3341285,-0.64164903,1.2256984,-0.62403429,-0.94495564,-0.16929029,-0.097533086,-0.71282599,-1.722853,-0.11965832,-0.75152666,-1.378041,1.2552759,0.40292992,-0.1663934,1.8831286,-1.1631976,0.79452586,-0.010734942,0.035596521,0.022059091,0.0029504085,0.020689654,0.01080351,0.0053106832,-0.0093782248,-0.0073007994,0.00464634,-0.014430124,-0.036431758,-0.068663996,-0.016325613,0.01629857,-0.017244331,-0.026112552,-0.013430447,-0.014484236,-0.023972556,-0.049172385,-0.032743449,-0.044649556,-0.058050335,-0.013780658,-0.026192275,-0.01834249,0.02968705,-0.039596607,0.0076595841,-0.032559043,-0.012442949,-0.76907401,0.72628219,0.78391217,0.14742076,1.2788937,1.2587491,1.244012,-0.12555034,0.52684927,0.43299285,-0.73767587,0.73262127,0.54233405,0.59313018,0.49588171,0.062144695,1.309007,0.49111001,0.52506315,0.5722284,0.70928947,0.7098975,-0.045327187,1.102118,0.92889482,1.3875733,0.32045978,0.38127475,1.0374865,0.44208563,0.18975088,0.75549863,0.40283133,0.27085259,1.2573339,0.62590711,1.0534208,0.48787144,0.65186943,0.88644499,-0.0077211898,0.32980178,0.38668748,0.43050605,0.31428746,0.55934871,0.83339801,0.5301039,0.5544543,0.67031865,0.654812,0.64588779,0.51471072,0.67269652,0.88301654,0.8982758,0.62861752,0.47613481,0.87519778
-62.870296,0.99578955,0.1753303,5,31,0,78.18458,-0.0052594543,0.2813124,0.35463097,-0.060020297,0.028880595,0.62437855,0.40401022,0.023849858,-0.56211908,1.177289,0.67416816,0.17162055,0.65815158,0.39760655,-0.21252017,-1.2885471,-0.74091083,0.53170267,-0.85564499,-1.0790832,-2.0798901,-0.69199671,1.7960447,-0.40499838,-0.56635288,-0.036650522,-0.2829474,-0.34921219,-1.6403102,-0.96089445,-0.48203644,-1.3458529,1.2139802,-0.041425945,-0.28186497,2.002978,-0.75076448,1.1780081,-0.013406461,0.023831817,0.016139693,0.0092883381,0.017926556,0.014952905,0.0075446658,-0.020324537,-0.016885832,0.0095433861,-0.016099753,-0.028861684,-0.05454226,-0.01690901,0.021331596,-0.009659154,-0.013507436,-0.0054971234,-0.010539413,-0.013376077,-0.035607871,-0.037004516,-0.035556267,-0.046091409,-0.0091453825,-0.025945377,-0.015585341,0.029520976,-0.022706022,0.018112243,-0.034512213,0.21274949,-0.2415184,0.36384431,0.95652047,0.53551475,2.412871,-0.18915502,0.70908372,0.023815157,1.0047215,0.81820488,-0.14120229,0.33455426,0.090663478,0.24120995,0.51405953,0.56507089,0.65402044,0.66811253,0.86480796,1.068112,0.34120866,0.69428276,0.47440052,0.69789045,0.61883364,0.90128987,0.89816917,0.56816561,0.81656115,0.43824575,0.09728084,0.77264456,0.4078151,0.25258255,1.3155216,0.68332326,1.1342968,0.51592313,0.63704551,0.91445639,-0.024251143,0.3179681,0.36397822,0.38946672,0.37291842,0.57786347,0.86415257,0.57307887,0.5316907,0.71821637,0.68245696,0.67910591,0.54722931,0.70096998,0.97022732,0.97915139,0.63122074,0.49336577,0.91435262
-60.141914,0.99673871,0.1753303,5,31,0,79.633146,-0.43835368,-0.18268303,0.77548079,-0.09801079,0.0060707937,0.46541702,0.26519892,0.050431073,0.45895882,-0.87587001,-0.39963496,-0.18808406,-0.7642651,0.60922125,0.76885951,1.0363038,2.0792153,0.75075169,1.9961181,0.51238257,1.158276,1.0739247,-0.43577473,0.29128323,0.32288332,-1.2077027,-0.39819044,0.25314658,1.1781894,0.20587805,-0.37143354,1.7160162,-1.4206797,0.46457144,0.81311471,-1.3669175,0.80715569,-0.63661917,0.023145786,-0.036976741,-0.019981781,-0.015186268,-0.041027051,0.016915266,0.029576496,0.042013949,0.10000141,0.05298667,0.11781577,0.07778537,0.11470862,0.069253747,0.035494593,0.014689726,0.016283352,-0.051499748,-0.043053865,-0.032720212,0.0123239,0.0065761045,-0.0091890834,0.064663424,-0.026742733,0.025499572,0.045749289,-0.035576912,0.045334301,-0.020142355,2.3634494,-0.16296673,0.54405261,0.39650745,-0.082984108,0.46648528,0.13086397,0.65114003,1.2695285,0.44684304,1.0859995,0.52747258,0.49728894,-0.42813795,-0.18090179,0.8596889,1.0620156,0.57412697,0.56980353,-0.05128952,0.68304026,0.90047797,1.1596489,0.49387745,0.90565996,0.54226684,0.76912609,0.73648401,-0.23078439,0.4097215,0.11819078,0.32640239,-0.085906255,0.49345665,0.43879097,0.19551385,0.55589682,0.52762284,0.90202273,0.32349387,0.94082613,0.54566233,0.43175209,-0.16326127,-0.11285686,0.50886601,0.92886408,0.30115459,0.27688898,0.14013797,0.52412322,0.92321774,0.90244698,0.60028223,0.76361948,0.64841588,0.99657873,0.69483099,0.21600275,0.36253729,0.43384808
-62.757655,0.95886459,0.1753303,5,31,0,85.628483,-0.11713735,0.33857425,0.40148487,-0.042286896,0.034269666,0.58659512,0.4510757,0.093566791,0.29566521,1.8169683,1.0168886,1.0957521,1.452783,-0.62252661,-0.71063583,-0.83219796,-0.62871369,-0.44667034,-1.7517995,-0.17201237,-1.311065,-0.60599331,0.88388512,0.72610476,0.020622539,0.21139103,-0.2575548,-0.3948121,-0.61658058,-0.19674071,0.73089884,-1.6170906,1.5222492,-0.63357401,-1.1152767,1.5905521,-0.31958664,1.6410104,0.027664445,0.17152307,0.11639961,0.15542354,0.17746053,0.015264499,0.0083731286,0.0050985067,0.00059928548,-0.0069965303,-0.12402227,-0.060540334,-0.15198264,-0.028060126,0.064283907,0.067939292,0.0019295848,0.01922375,-0.0057249848,-0.019126679,-0.039641136,-0.031925667,0.018125151,-0.11943735,0.053049282,-0.058934104,-0.10350628,0.07963821,-0.039386097,0.13326872,-0.77591429,-0.2670904,-0.24497114,0.57524129,0.41250721,0.45621715,0.84529123,0.39353646,1.2459243,1.3901141,0.63544841,-0.1946308,-0.51409881,1.2153534,0.33872497,0.87197147,0.28845784,0.82677028,0.43058926,0.99218975,0.67940544,-0.14803397,0.29022174,1.0535191,0.73921738,0.82791856,1.5072165,0.58359697,0.82446229,0.52304322,0.48032372,0.30224238,0.34876048,0.70321369,0.53028226,0.20170099,1.2777579,0.6807451,1.3752985,0.586165,0.76791542,0.7107168,-0.36544131,0.21997884,0.32195916,0.43521839,0.44869582,0.45847761,0.8110516,0.65740421,0.546074,0.62730615,0.59688953,0.5197711,0.19926403,0.74488992,1.0743336,0.91888384,0.77862759,0.52966449,0.91598678
-62.200148,0.99597365,0.1753303,5,31,0,81.39991,-1.0030875,-0.42196463,0.24193696,-0.071186619,0.016625911,0.5200882,0.41436936,0.015474746,-0.027388351,-0.22776224,0.43749054,1.25393,0.54912701,0.91242876,-0.32837044,-0.35078921,-0.053763763,1.6230795,-0.14153821,1.7640663,-0.092749224,0.24562399,1.4658751,-0.047526388,0.18362122,-0.32314176,-0.091117994,0.034495087,0.14241302,0.51248167,0.13094748,-1.0054589,1.5149579,0.63875555,-0.22225858,0.1710449,1.395338,1.8556643,-0.00042382777,-0.003518526,0.006144853,0.018818106,0.011246,0.017893797,0.0077825864,0.0019477467,0.0043970833,0.027068615,0.009756572,0.030702503,0.015762267,0.0085650535,0.025192537,-0.00073545878,0.0028414917,-0.0037073005,-0.0027918251,-0.0022462281,-4.598321e-05,0.005438637,0.0036867693,-0.009428957,0.014416372,0.0088534912,-0.0018466336,0.0021256881,0.019851154,0.029159637,1.7287049,0.34859793,0.36493601,0.57332462,0.57989751,0.071041612,1.3290666,0.16155228,0.42866894,0.31784132,0.56593549,0.55136969,-0.21904649,0.49272679,0.21572292,1.1990754,-0.57274501,-0.31108945,0.66009099,0.824942,1.498454,0.13020283,-0.19858889,1.0930583,0.32694791,0.24060923,0.53793698,1.2241134,0.2651078,0.049503369,1.4803116,0.26800879,0.74268787,0.51275175,0.06319897,0.14570581,0.79960179,0.80090285,0.91990988,0.6103216,1.1812243,0.56414636,0.10385105,-0.003575422,0.034418098,1.1385369,0.56563644,0.33122021,0.47844486,0.6105116,1.232808,0.41284967,0.3952063,0.53117727,0.49753932,0.30496064,0.89753813,1.0109222,0.058318242,0.062623814,0.57810488
