lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.15027
# Diagonal elements of inverse mass matrix:
# 0.0464431, 0.0577814, 0.0359053, 0.000730275, 7.31222e-05, 0.00700492, 0.0367253, 1.33482, 0.738982, 0.887171, 0.946333, 0.901445, 0.73754, 0.844266, 1.06788, 0.75115, 1.10763, 0.8125, 0.922836, 0.729542, 0.93207, 0.795669, 1.01192, 0.805284, 0.852215, 0.968878, 0.854114, 1.02777, 0.809159, 0.839229, 0.881681, 0.807371, 0.710992, 0.951518, 0.875055, 0.851279, 0.789732, 0.79901
-57.283102,0.99504809,0.15026998,5,31,0,77.965302,-0.72451544,-0.0083500838,0.78000337,-0.10702203,0.038471672,0.46370762,0.31295433,0.1952407,-0.031585611,0.90592084,-0.53632412,-0.57749775,0.5272788,0.30488749,0.52895252,0.26990387,1.3454505,0.9494925,-0.027376549,-0.64932839,1.0155599,0.48292084,0.56029373,0.81088072,-1.5747409,-0.95212976,-0.95490606,0.15539747,0.048109615,0.61630532,0.68236642,-1.3928416,-0.49181822,0.070465404,1.0511844,0.078439934,-0.67037405,0.50146184,-0.0061667969,0.16970659,-0.084321516,-0.10755852,0.087740331,0.070517313,0.1267974,0.068578872,0.26076408,0.22693081,0.10893416,-0.041156896,0.18696826,0.13875099,0.19449048,0.15831692,-0.30745352,-0.28085369,-0.35795585,-0.30595065,-0.28058258,-0.15571963,-0.11843294,-0.40719191,-0.33700429,-0.29498358,0.044280249,-0.039310304,-0.2376213,-0.029395017,0.64123881,-0.067372589,0.4615873,0.51126286,0.12068727,-0.051819702,1.0822263,0.90547976,1.3800066,0.49841655,1.347717,1.2199602,-0.39969172,-0.19643644,-0.26457447,0.42595103,0.94499604,0.038689097,0.054609604,0.12633622,0.58590665,-0.0070639367,0.63888973,0.3689079,0.011607531,0.24035953,0.9178792,0.53605016,0.34414636,-0.45940956,0.29380048,0.018324025,0.18286067,0.39257457,-0.017108472,-0.18351754,1.2440021,0.76913245,1.5170204,0.63514514,1.3235764,0.77895344,-0.56630532,-0.072936193,-0.080166194,0.7461238,0.64693694,-0.11198211,0.28056348,0.067947451,0.49604281,0.40432174,0.48093778,0.33595453,-0.077991405,0.21786189,0.98815575,1.1381216,0.24408886,-0.041778928,0.6054864
-56.519544,0.99848328,0.15026998,4,31,0,83.191308,-0.70613929,-0.39095094,0.7033162,-0.094548044,0.028689322,0.53834997,0.27499418,0.061613587,-0.28474158,1.1963155,-0.03953265,-0.72030051,0.20056919,0.5442209,1.4642848,-0.2376023,1.1528748,0.8422956,0.13958107,-1.7141767,0.85261089,0.60044942,0.30153884,0.13964162,-0.65553988,-0.26356978,-1.5751594,0.48759534,0.36715764,0.47381411,0.66775186,-1.1294985,0.062102504,-0.24389426,0.052049999,-1.8834019,-0.55530174,0.34310719,-0.01754395,0.066977155,0.0021910134,-0.03392057,0.0095759075,0.032638223,0.088348188,-0.00080173033,0.06861405,0.062677731,0.038449725,-0.070235577,0.028632738,0.04871472,0.050917679,0.0086038211,-0.040390163,-0.029220387,-0.095548363,-0.06030071,-0.03751075,-0.015570731,-0.000904999,-0.077158167,-0.040539654,-0.054464147,-0.017810872,-0.11641027,-0.064513509,-0.0044382807,1.1592917,-0.02124318,0.23244561,0.70059871,0.20463117,-0.16651887,1.3078529,0.36111069,1.2681546,0.46655456,0.97070209,1.1079914,-0.3573241,0.17792886,-0.05189965,0.38877583,-0.0023033739,-0.28159343,0.1418806,0.1351624,1.0271103,0.93731316,0.98890068,-0.11571129,0.70748781,0.78494608,1.1848052,1.0240717,0.74087756,0.42226077,0.88378339,0.218217,0.33759961,0.60053909,0.27963634,0.021147152,1.1351202,0.55773449,1.1154873,0.29597954,1.2835383,0.75972702,-0.21938333,-0.045134799,0.021753711,0.80255503,0.44648838,0.31463305,0.59611294,0.16143937,0.88602462,0.78531882,0.76993363,0.59875105,0.44899003,0.64621532,0.96347402,0.80277178,0.29872898,0.29976552,0.69639319
-57.73527,0.99832015,0.15026998,5,31,0,76.329964,-0.2216772,-0.083065181,0.29491782,-0.029446469,-0.0028565001,0.36528217,0.40481481,0.16168298,0.73462629,-1.2160156,0.65201357,1.0274149,-0.28263143,0.37388423,-1.260723,0.86652075,-0.53799497,-1.0756984,0.6760774,0.88923005,-0.8185251,0.078030624,-0.45147112,1.0035269,0.81163956,-0.80338673,-0.033716251,-0.44040519,0.80132569,-0.091304893,-0.37712266,0.80483993,-1.6407073,0.84253937,1.1472098,1.3655593,0.91267592,-0.089110904,0.11877657,-0.16064591,0.1044415,0.18376026,-0.0074110348,0.077387699,-0.11188133,0.15283707,-0.0074259636,-0.12945869,0.073325016,0.15157865,-0.025417739,0.036734816,-0.01541145,0.16225321,0.1312283,-0.07641939,-0.027999389,-0.062966113,0.071277538,0.029558279,-0.0030980125,0.14111607,-0.11137799,0.11298722,0.21726691,0.30178086,0.23907507,0.056532783,1.2765889,0.45894529,-0.26839634,0.12516306,0.52057339,1.0039548,0.68330528,-0.1919147,0.76789169,0.71691829,-0.44402322,0.4078969,0.08585354,-0.17834029,0.052079554,1.0739704,0.42667495,-0.28293823,0.57760613,-0.29171473,0.45815639,0.68692149,1.2260946,0.50437133,0.21234869,0.97776736,0.53764366,0.82804674,0.91939604,1.0183805,0.099109964,0.41027661,0.096299037,0.42632589,0.58715492,0.29680779,0.30865756,0.30462003,0.66981211,0.32190771,0.45214002,0.32737035,0.547242,0.039973413,0.14028687,0.40313457,0.84527512,0.38912213,0.14774473,0.27518507,0.35725625,0.59790747,0.55635512,0.36636027,0.57022215,0.32570573,0.7054561,0.63702175,0.58352157,0.5639338,0.32779364
-59.599644,0.96989419,0.15026998,5,31,0,75.315896,-0.068564278,0.17673034,0.40343066,-0.041215216,0.02996278,0.56858503,0.32738797,0.023737011,1.083103,-0.02366343,0.78871664,-0.84412511,1.0159279,-0.16440645,0.89539442,0.4759332,0.77685703,-0.76072234,-1.4268406,1.546355,1.1330078,1.2311967,0.23495704,0.45642847,-1.4334829,0.39263422,0.16206621,-0.082966296,-0.4915264,0.10719025,-0.79665514,-1.6182356,0.93342928,0.45688123,0.81306595,-1.5987787,0.32614636,1.2028674,0.025709627,0.0058874807,0.02312521,-0.005143658,0.026966908,0.005006846,0.02614931,0.021509113,0.0301675,-0.0048348751,-0.023157066,0.024326455,0.025199238,0.036074802,0.030386774,0.010834248,-0.034026599,-0.0030386406,-0.0047527321,-0.006636146,-0.017967359,-0.012472517,-0.025396303,-0.04641555,-0.011671027,-0.017372477,0.0037087194,-0.037637035,-0.0094562606,0.014749167,-0.53753047,0.3697698,-0.41935456,0.38887212,0.79280052,0.46783099,1.6013266,0.55658983,0.99911445,0.73569766,0.99944183,0.59670602,-0.35556204,0.21412941,0.41293739,0.075429728,0.41594867,0.68009235,0.48172924,0.29115443,0.2466864,0.47465251,0.34551932,0.37406785,0.47487531,0.98093369,1.6396003,0.25990949,0.48562128,1.0000157,0.72560394,0.35478826,0.18073448,0.63245824,0.43723337,0.13612109,1.2006892,0.54751118,1.1835587,0.46348467,0.75090686,0.79687228,-0.14605868,0.41137115,0.40773737,0.39746036,0.31854436,0.45178011,0.77516699,0.49384705,0.53258839,0.69878065,0.67054817,0.51468058,0.33942185,0.71558591,0.94469494,0.83527271,0.67595714,0.59468411,0.79095265
-62.462466,0.99738609,0.15026998,5,31,0,79.839896,-0.33637569,0.085715069,0.82232334,-0.10577488,0.011102365,0.43233718,0.34816025,0.0057183477,-1.6874663,-1.0162507,-0.52418898,1.2010467,0.73018877,0.94917833,-2.1117975,-0.77259124,0.51939093,-0.097536646,-0.71302539,-0.22133466,1.5397639,0.48138604,-1.0523402,-1.1539798,-0.07250706,1.2760565,0.0059392021,0.75143896,-0.53044809,-0.56222464,-0.62337068,0.81819781,-1.7528443,-0.4146966,1.8922418,0.0080165328,0.30334089,-0.45345298,-0.0096495188,-0.0080403629,-0.0053959854,0.0016514452,0.0023968247,0.0047376752,-0.0077943842,-0.00604227,-0.00076858659,-0.002357811,-0.0055972631,-0.0038696778,0.0034218027,0.00080567764,-0.0053200251,-0.0065988576,-0.00041462058,0.0067019688,0.0040006013,0.006200596,0.0019715686,-0.00023604262,-0.001248091,0.0040300396,-0.0053359235,-0.0017261144,0.0098438495,0.0041073437,0.0034529044,-0.0016948743,2.0431296,0.47365821,-0.71546593,0.93397277,0.36055909,0.4982616,0.46264795,0.50903679,1.4095458,0.35464338,0.95825904,1.2266836,0.2168422,-0.61466035,-0.19601446,0.41830012,1.7496426,0.50759805,0.84809469,0.47639161,0.78861784,0.37838509,1.231556,0.31216153,0.59966219,0.24825016,1.0534626,1.4017289,0.76261983,0.78199005,1.0138506,0.21527763,-0.28169864,0.47821754,0.37009966,0.12346862,0.61148169,0.56896915,1.0150286,0.28424247,0.73857481,0.42660006,0.18932207,-0.3488631,-0.25712761,0.28014693,0.92730722,0.23197471,0.33156273,0.25917054,0.40450526,0.87718381,0.8542125,0.56780308,0.6378,0.63366957,1.0982578,0.79056324,0.21328334,0.26069737,0.44961603
-66.506561,0.98727869,0.15026998,5,31,0,84.467121,-0.48215331,-0.0027230512,0.23158113,-0.043136326,0.024491244,0.53886861,0.33921893,0.2499701,2.1882009,0.14085243,1.034245,0.079165719,0.51908423,-1.2484933,1.4147691,-0.37093304,0.76813738,-0.09210274,2.1535565,-0.7985373,-1.1822478,-0.54952538,1.3960193,1.5690558,0.49841627,-1.4707934,-0.25580948,-2.434097,-0.10989173,1.5474715,0.21530973,-0.13669068,-0.8768701,0.44163039,-1.5918397,-1.3400243,-0.28497335,1.4012632,0.5469848,0.17091897,0.36069558,0.25465969,0.25558666,-0.15589605,0.31943007,0.11981264,0.33623952,0.12614534,0.61212515,0.1070072,0.0074264898,0.022111439,0.38179595,0.39221704,0.12458916,-0.30177046,-0.20800361,-0.50265816,-0.24093112,0.10854664,-0.005709629,-0.063923022,-0.20203481,-0.024137388,-0.34886041,-0.42276328,-0.15222306,0.29978136,0.18595805,0.90723348,0.50462934,0.57382117,0.20062753,0.91254157,0.82062897,0.76117224,0.91276846,1.4894621,0.91288348,1.4153395,0.22793334,0.57230537,0.083430992,1.2307185,0.59946639,1.2229247,0.42789919,0.69797763,0.23948113,0.50800879,0.27319778,0.17759814,-0.024702952,0.9928333,0.72526081,0.23097451,0.011174266,0.42678816,1.176273,0.82433199,0.66976608,0.88328324,0.46680036,0.35083541,0.83614052,1.0275933,1.2048508,0.94538603,1.014837,1.2934167,-0.0078953378,0.26897851,0.28221412,1.0886978,0.80287436,0.52476088,0.33574786,0.448864,0.35007811,0.23776496,0.55881147,0.47186634,0.30030116,0.26018744,0.91341045,0.62215066,-0.016049547,0.17427581,0.94894053
-64.038403,1,0.15026998,5,31,0,82.928931,-0.12377916,0.35109088,0.57616976,-0.084374002,0.01116388,0.52186656,0.30583257,0.075282832,-3.6092366,0.61428089,-0.5497012,0.93675511,0.53168753,1.3752199,-1.2942931,0.30590519,0.96914055,0.80143576,-0.6921425,0.61108137,0.25981485,0.30352478,-0.44160659,-0.11331948,-1.0869646,-0.99453228,-0.50480863,2.4575671,2.4483134,-0.26576097,0.81660116,-0.67232512,0.16801966,-0.35145622,1.2358387,0.92252215,1.0267875,-0.33644757,-0.27171355,-0.023195239,-0.087403958,-0.01767865,0.0010005145,0.075725948,-0.060175715,-0.021272455,0.02800257,0.039512336,-0.043286363,0.023322619,0.012725371,0.0038987504,-0.035392266,-0.0085310116,-0.081829775,-0.098573956,-0.10114147,-0.0008247639,0.059540421,-0.011835253,0.034533213,-0.047345249,-0.014254964,-0.038798201,0.058727074,0.070529328,0.061269161,-0.033923041,1.5288322,0.52248925,-0.52395092,0.36721268,0.49168353,0.17605044,0.50002433,1.0304947,0.82561145,0.38439596,0.56144707,0.58181856,0.54992342,-0.1718336,0.59069485,0.35263733,0.93371206,0.37026827,0.28007152,0.54486957,0.39406549,0.7350443,0.38485878,0.55067715,1.1407304,0.56327862,0.90267316,0.87712915,-0.20731147,0.051658068,1.003764,0.087483132,-0.19701598,0.49429502,0.37391625,0.26119977,0.80410683,0.71554304,1.0636991,0.57330541,0.60445961,0.51816937,0.31335659,-0.063119908,-0.0013001812,0.23447953,0.93306175,0.2971661,0.37726207,0.42728124,0.37059387,0.86229181,0.77204566,0.67515249,0.62874401,0.60931136,1.0883501,1.0179065,0.3650781,0.38262197,0.53816352
-64.894007,0.98220069,0.15026998,5,31,0,87.401298,-0.32641016,0.050511023,0.92551769,-0.098513557,0.01125682,0.52076774,0.33936039,0.045014967,2.3338448,-1.6894241,-1.4152159,-0.62730182,-1.0508105,-0.79461809,-0.13091407,0.12359808,-0.63987673,1.1020384,1.8917446,-0.89400876,0.70436632,0.71989897,-2.2773618,-0.072915372,0.25988071,-0.59639616,-2.0557136,-2.2416803,-1.6836754,-0.28751065,-0.9816857,-0.35371334,-0.57609396,-0.53753408,-0.30826854,-0.20026866,-0.55572211,0.77614579,0.10505795,-0.047351012,-0.050221898,-0.027695858,-0.045896895,-0.045052841,-0.034434985,-0.0089666641,-0.036699871,0.034021478,0.07772103,-0.0028903618,0.046068585,0.025865886,-0.064958812,-0.0032822831,0.011698522,-0.021135242,-0.078579339,-0.11005393,-0.099317031,-0.069141374,-0.092207682,-0.061184549,-0.069263558,-0.074546646,-0.023138883,-0.022451317,-0.037106119,0.020751118,1.9245317,0.042132823,-0.24813195,1.0835401,0.79712512,0.23212468,0.54024439,1.7200351,0.97531312,0.39564801,1.7021892,0.38542868,0.58660993,0.22129692,-0.65754354,-0.48625799,1.3952567,0.18565611,0.44241655,-0.21316275,0.50448369,0.27249364,0.91561282,0.17425203,0.94093466,0.57736609,1.517364,0.65320303,0.10810377,0.091175677,0.95474625,0.37715903,-0.22281527,0.46922337,0.53680303,0.12306205,0.60831916,0.54823917,1.1609089,0.27516691,0.96681,0.55752933,0.22223815,-0.20933461,-0.14349607,0.27940223,1.0560804,0.29624923,0.35870504,0.20824474,0.34398174,0.93990696,0.94982771,0.50314355,0.58802626,0.75363549,1.1605751,0.75773937,0.40562526,0.43115599,0.51652764
-60.764838,0.99936215,0.15026998,5,31,0,81.806036,-0.51097323,-0.052153965,0.57212752,-0.068951054,0.024008699,0.59798681,0.34353143,0.13134181,2.7035766,0.19742173,0.90199684,-0.44559997,-1.3855746,-0.48948147,1.0943439,-0.054081681,-0.073780911,1.6038307,-0.62073953,-0.0041809066,-0.4346172,0.80299775,-1.1852152,-1.2059596,-0.41496521,-2.0680596,0.14148942,-2.5812853,-0.54964869,1.0402611,0.51523073,0.66433555,-0.75401215,0.3074995,-0.76650495,0.68300386,-1.2000016,0.60060013,0.35509265,0.11393256,0.18632819,0.086580955,-0.1057842,-0.044528206,0.10727917,0.061848456,0.056448517,0.24085214,0.040681232,0.041716327,0.0012746801,0.15206468,0.007763085,-0.15839291,-0.054502282,-0.27369169,-0.16078778,-0.33729632,-0.24531638,-0.079883807,-0.089928552,-0.055181148,-0.15917834,-0.088636909,-0.1294548,0.0040681611,-0.18895187,0.028143832,0.77758995,0.75769772,0.07594901,0.37387683,0.7748216,0.39009123,1.0794469,1.5274663,1.692299,-0.079365086,0.8937898,0.46609124,-0.11926641,0.083196018,0.11909266,0.48161052,0.63455184,-0.20551018,0.18569743,0.22855831,0.69826252,0.23316526,0.69193506,0.09939068,-0.23755831,0.15698777,1.3870799,0.61403266,-0.07926483,-0.1898887,1.1865021,0.64527203,0.43788816,0.76253655,0.48962827,-0.0007047053,0.96414507,0.79370994,1.3255626,0.5694672,1.3293537,0.73431611,-0.007448963,0.099675018,0.27842674,0.67942199,0.51181526,0.34117011,0.34997414,0.38309282,0.49177487,0.53838752,0.6735135,0.47488793,0.4344232,0.53763619,1.075575,0.84087086,0.5213201,0.27577705,0.70069532
-55.096743,0.99191555,0.15026998,5,31,0,75.571059,-0.18733651,0.050940756,0.6317634,-0.071387948,0.010316002,0.49296231,0.36559998,0.033883162,-0.59834763,-0.068585482,1.6352086,0.47862868,-0.36088923,0.90926219,-0.3878782,-0.17478166,-0.14661362,0.17358445,0.91427455,1.2103791,-0.74867482,-0.16228682,1.0669678,-1.2657045,0.085871822,-0.21240307,-0.72057759,1.2823231,0.74929737,1.8003335,0.34719353,1.6940263,0.061233586,-0.74374205,0.10743814,0.45911409,-1.2755812,0.082069057,-0.02027391,-0.0073215727,0.049924553,0.025656908,-0.0069822305,0.030364779,0.0045480992,0.0010570106,0.00027848383,0.0082999663,0.031765808,0.050195077,0.010001922,-0.00056892241,0.029825271,-0.042886071,0.0029096088,-0.0057441958,-0.020863724,0.0061073534,0.012820159,0.048624393,0.03276074,0.056385481,0.030331974,0.014787999,0.010104548,0.020785706,-0.027530046,0.006668504,1.3511576,0.45047466,-0.15408608,0.91454175,0.87165094,0.62651618,0.62712841,-0.21226431,1.2741679,0.11626322,1.157016,0.8717574,1.0725251,0.028850228,0.51828562,0.14904885,1.0270426,0.096909166,0.056754544,0.25590517,-0.25387309,0.93815716,1.1653624,0.51747423,0.86154792,1.2869001,1.1542169,1.2854162,0.67100626,0.86309564,0.36358093,0.31001048,-0.041927857,0.5745583,0.526755,0.23344895,0.69738212,0.52287179,0.93836389,0.32452007,0.74651119,0.54710521,0.30542476,-0.01822411,0.029237448,0.36975217,0.74525799,0.35516804,0.43715328,0.29170685,0.43630376,0.86440448,0.88337224,0.60376488,0.65130787,0.73379115,0.97994696,0.69148566,0.4510888,0.42109985,0.52926182
-63.428602,0.97030614,0.15026998,5,31,0,82.841686,-1.0524422,-0.56594522,0.90961439,-0.15329358,0.034012803,0.49180466,0.41833011,0.02243228,-1.7763449,1.1318539,-1.1605349,-0.43702728,0.61468562,-1.1580655,0.18683519,1.1771842,0.63713927,-0.71484581,0.50766321,0.0034742911,0.2872823,0.19840071,0.796787,-0.34335449,0.52659496,0.072374417,0.82685092,-1.7877463,1.4357065,-1.61099,0.22367077,-0.55743195,0.75913645,0.28316551,0.96922838,0.15386498,1.2438567,0.060761755,-0.039847465,0.014614891,-0.030294849,-0.023916241,0.0045136655,-0.028764538,-0.013293837,0.011862104,0.0082625442,-0.016967309,0.0028115148,-0.00041098932,0.0045342875,0.00047112206,0.010753431,-0.007702224,0.011812726,0.0056133663,0.018968489,-0.0050587145,0.027826243,-0.0098966124,0.0071059318,0.00021815541,0.017620918,0.013447838,0.025103602,0.015953412,0.034539817,0.0090207664,2.2974411,0.43699239,-0.027410153,0.66930464,-0.10331437,-0.23116597,1.4218587,0.96729453,1.3743254,0.17446471,0.70998364,0.52706551,0.3956472,0.0036137408,-0.66122963,1.0905954,0.39400597,0.056217433,0.7920932,0.27858711,1.1867133,0.53480245,0.68204844,1.4609464,0.11130261,0.67581236,1.3647797,1.1437658,0.077882186,-0.60085399,0.32901512,0.11506668,0.083600209,0.62497828,0.038939618,-0.11654329,1.1813328,0.50837883,1.1641534,0.12503755,1.311966,0.74487496,-0.2320218,-0.47992202,-0.38309225,0.87212469,0.44473741,0.28507801,0.59211999,0.14626475,1.1094557,0.87887497,0.79313769,0.71450795,0.67595408,0.59803959,1.1187985,1.0036629,0.080981015,0.0796165,0.74293892
-56.647854,0.99979956,0.15026998,5,31,0,75.896416,-0.8995356,-0.59742845,0.80659714,-0.079576869,0.018633636,0.48968886,0.39723651,0.17908696,1.1459076,-1.8033859,0.87336524,0.64344367,-0.56023727,1.219514,0.67876514,0.21073922,-0.2605081,0.52134188,-0.96587505,-0.17556021,-0.062091499,0.7373666,-1.5523928,0.18200575,-0.45337788,-0.94085481,0.26742521,0.99765349,-0.75753695,0.69595152,-0.41563083,0.65232491,-0.5154168,0.54058236,-0.65567988,-0.20772181,-1.1432078,0.17916653,0.2052171,-0.26135925,0.15714496,0.1581692,-0.058678669,0.21542861,0.20483186,0.10436411,0.039999339,0.13660124,-0.071234043,-0.038596374,-0.031651533,0.16911743,-0.079197836,0.032594855,-0.081194066,-0.18618576,-0.09099347,-0.012503658,-0.17125817,-0.021863082,-0.11664886,-0.0034011644,-0.11819493,-0.012956786,-0.14144804,-0.10729387,-0.24201055,-0.020995172,1.5478516,0.33267258,0.13342931,1.1435677,1.2722788,-0.53462246,1.3370628,0.40519877,1.060267,0.44427558,1.3314616,0.78837784,0.54416745,0.089496619,-0.12952146,0.8408191,0.26083337,0.40166267,0.44540765,0.51261328,1.6376608,0.56912487,1.9131581,0.54612077,-0.11460593,-0.30323748,1.386048,0.6648179,1.0162252,0.63086638,0.23974786,0.34530413,0.19122727,0.56381518,0.58389378,-0.068691913,0.93063522,0.58389098,1.1598464,0.20984746,1.5815565,0.38928423,-0.11772499,-0.21272258,0.038467118,0.78375034,0.69350672,0.12619336,0.19358076,0.087247705,0.98674028,0.66655982,0.79005283,0.31317376,0.40314339,0.5830436,1.0093639,0.4835814,0.3322605,0.18230147,0.43334054
-55.115562,0.98935345,0.15026998,5,31,0,70.486717,-0.30017913,0.043222991,0.62299514,-0.09095367,0.01935768,0.53905699,0.31784832,0.0082295611,-0.11899689,0.82520312,-0.016919036,0.58950466,0.48772081,-0.087877007,-0.26538105,0.39545919,0.97487806,-0.93611803,-0.30583025,0.84546738,0.37328769,-0.41152349,1.9395338,0.43978267,0.39612657,0.19515656,0.1705252,-0.11259572,1.295191,-0.35604057,0.14619876,-0.18141782,0.83911437,0.089535811,0.058505375,-2.6555269,-0.8430829,-1.187304,-0.00097929222,0.0063301759,0.00040689342,0.0050921924,0.0050211805,0.0012106315,0.00028219265,0.0049353501,0.0097748855,-0.0042752927,-0.0017003277,0.0055469162,0.0042158181,-0.0012135068,0.012591698,0.0036192184,0.0032599479,0.0026354902,0.0031686167,0.0024308867,0.0096209699,0.0034329535,0.0053252764,0.0034146247,0.0087653132,0.0059876882,0.002438105,-0.016600781,-0.0058675607,-0.0085306073,1.3412586,1.0241719,-0.23771393,1.0797841,0.22233952,1.0885874,0.96497387,1.3519473,0.74632924,0.93173749,1.1675947,0.64209072,0.31489861,-0.34741524,-0.72985711,0.40812168,0.62881911,0.068008092,0.88890273,0.83592443,0.65304598,0.73949839,0.59645753,1.0178624,0.99715115,0.16795931,0.96671169,0.61840202,0.43568992,0.26387347,0.44714996,0.34475541,-0.026478139,0.63725761,0.38032279,0.1927759,0.94996937,0.61919773,1.0689625,0.38762939,0.79048242,0.67923748,0.13758434,-0.038461583,0.017618162,0.45075281,0.67874371,0.41427712,0.59127678,0.38479629,0.58667376,0.85004058,0.81618731,0.67639816,0.66146101,0.68531948,1.0495717,0.88502997,0.34921764,0.35222905,0.66922062
-60.596714,0.9721863,0.15026998,5,31,0,75.968468,-0.56435625,-0.078969008,0.3820017,-0.065249003,0.016226644,0.57647677,0.30239701,0.085333296,0.067056021,-1.0626996,-1.1478414,-1.3578637,0.028573093,-0.73309817,-0.048057942,-0.21930667,1.7160675,0.75703813,0.10734985,-1.7040459,-0.26793349,2.2067528,-1.1564663,-1.4743258,0.12334433,-0.12441358,0.91146327,-0.88572833,-1.0899126,0.32450681,-0.72125203,-0.3313634,-0.38755071,0.78360962,-0.59371499,2.290133,0.40581325,0.83424996,0.0057221112,-0.086369112,-0.10421485,-0.14664167,-0.03280561,-0.088145892,-0.066862797,-0.071729292,0.066084837,0.03603421,0.0040150329,-0.12735303,-0.068304778,0.15458706,-0.0041540415,-0.12580908,0.010525378,-0.0063153418,0.054942747,0.00052652656,-0.047769582,0.0024298707,-0.046959435,-0.033165217,-0.042869101,0.015374825,-0.047520245,0.14598348,0.03912365,0.071290662,1.2712718,0.26073111,-0.091718524,0.31235231,0.11776009,0.043104193,0.84759611,1.0996351,1.2187711,0.67815998,0.95951686,0.22221647,-0.10252104,-0.30131881,0.081938482,0.8012597,0.33413456,0.050408924,0.71873536,0.36693776,1.1053765,0.88217222,0.055510738,0.060483371,1.059535,0.23007362,1.2139581,0.93975034,0.58502376,0.59410887,1.2353629,0.35184805,0.34656523,0.46713185,0.15337749,0.18360966,0.75609318,0.71193483,0.99655405,0.67428805,1.0070856,0.62804648,0.021015062,0.024915881,0.28725416,0.76430807,0.58861031,0.41752228,0.55150375,0.67287186,0.88548429,0.59298932,0.62100238,0.53957904,0.52765037,0.48969359,1.0479353,0.94149265,0.46966646,0.34556864,0.68835671
