# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-07 13:32:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d7f0c9816.json
# init = /tmp/RtmpIU7ppy/init-2859dde8ff53_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604071532-3-79a65b.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604071532-3-60a7bb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-57.756445,0.99332739,0.1468516,5,31,0,73.668889,-0.36376371,-0.01215045,0.61745541,-0.10441737,-0.0051980407,0.44523324,0.36788622,0.070859639,-0.40935387,-0.71533859,-0.55345246,0.22462135,-0.68078476,-0.28272075,0.58416899,1.0271144,0.17488814,0.4407485,1.0156441,-0.53040058,-0.95107865,0.92778168,-0.66829985,-0.73340884,1.2120413,-0.67856945,0.51689938,-0.51708702,-0.1904786,-2.1911697,0.57309496,-0.23586932,-0.76148238,0.20795055,-0.014845487,-0.045745444,1.361302,0.1391526,-0.029006667,-0.056333149,-0.04926226,-0.013771996,-0.058683105,-0.040343384,-0.0021818697,0.041832193,0.0086230246,0.026548546,0.0701504,-0.0027425927,-0.032736066,0.060413833,-0.0026936296,-0.051969086,0.085884809,-0.015370199,0.032034931,0.0059499607,0.013693521,-0.090561627,-0.0056483488,-0.00061292213,-0.032000036,0.0048268127,0.021243618,0.017032324,0.10851243,0.034436435,3.1720421,0.56996458,-0.49101104,0.67648946,0.94280934,0.77866554,0.8476938,0.65932866,1.1200072,0.41351536,0.40297446,-0.40126942,0.94340795,-0.55331453,-0.45778891,0.4178889,1.1753598,-0.28594776,-0.12008048,0.99354764,0.60979042,1.1361974,1.1487403,0.35313282,1.0254059,0.27133435,1.235061,0.6252188,-0.087310347,0.016856501,0.96149813,0.3631455,-0.1892942,0.48515088,0.34190295,0.34405202,0.27630371,0.68838874,0.73432491,0.39502759,0.63621123,0.40838594,0.66508192,-0.38812514,-0.16951869,0.43245267,1.0715309,0.38845588,0.21690634,0.34050759,0.47169623,0.82115494,0.7125605,0.67773761,0.85976666,0.47765443,0.92064107,0.76773126,0.0054261968,0.22514746,0.4238561
-57.419334,0.97820451,0.1468516,5,31,0,77.409129,-0.20844528,0.216845,0.53441557,-0.10126302,0.016195747,0.51672096,0.38185881,0.081125171,-0.30655818,-0.35154,0.56739934,-0.22582496,0.21938107,0.074174186,-0.98274265,-1.6068315,0.041876396,0.0034445177,-0.25415042,0.17429354,0.5747873,0.17562637,1.8189533,2.0265285,-1.1271789,-1.0411758,-1.1157372,0.89410614,0.97720534,1.8624933,-0.5366701,1.6440503,0.71671575,-0.096656303,-0.61090068,0.14619778,-0.71817835,0.05330384,-0.024869585,-0.033833216,0.037081621,-0.013551775,0.012695162,0.0060707503,-0.06087726,-0.12751714,-0.045039167,-0.028712675,-0.047239659,-0.013547266,0.013021905,-0.009164771,0.087526004,0.16440247,-0.091442584,-0.11090333,-0.14867438,-0.094048236,-0.049733541,0.046795335,-0.038487339,0.051615128,0.033904574,-0.00067432155,-0.069131089,-0.030402557,-0.085681251,-0.023063214,1.6850809,0.43386189,-0.27589621,0.51664011,-0.1654381,0.99444856,1.9390948,0.44778104,0.94643395,1.2557804,0.20205927,0.71907604,-0.3055848,-0.24865682,0.49663238,0.64940404,0.54469452,0.74921114,1.0368408,0.37919021,0.33278543,0.47353684,0.77094871,0.71446734,0.81902573,1.1109052,-0.019375021,1.0545505,0.081854276,-0.13054584,1.0191834,0.36159759,-0.21599848,0.71016951,0.2519163,0.26076827,0.91394306,0.67805559,0.86744408,0.42015297,0.52987177,0.62672782,0.236766,-0.091865253,-0.034858832,0.43506932,0.89777427,0.33557022,0.46030607,0.3046504,0.38935444,0.71758322,0.78866713,0.69412599,0.80721794,0.59735791,1.0197313,0.91516042,0.15495755,0.11786216,0.65806864
-51.546665,0.99197239,0.1468516,5,31,0,70.796811,-0.54088358,-0.29283519,0.65117655,-0.080589923,0.020806057,0.40708535,0.23172758,0.26488973,0.20829245,-0.10984508,-0.45310728,0.86678621,-0.3648533,0.13885511,0.80762582,2.127027,1.6172075,0.27807597,0.74840879,0.29299403,-0.80239008,-0.10264165,-1.1437832,0.074372987,1.7457439,-0.90988015,-0.09003664,-0.96430332,0.66631309,-1.7772274,0.23064916,-1.1720778,-0.64879774,-0.011676885,-0.057775744,0.93867244,1.3561335,1.3163874,0.055174531,-0.014369711,-0.10966459,0.17954613,-0.067878274,0.033670012,0.18655415,0.54916726,0.57172894,0.24437734,0.3743189,0.26744156,0.078574901,0.11770304,-0.053712538,0.019700641,0.46242963,-0.065987212,0.020658581,-0.1025014,0.17115821,-0.2011863,0.017410407,-0.10089446,-0.086674782,-0.00050498105,0.10744841,0.31623671,0.47260744,0.46203333,1.1034308,0.60894475,0.3290203,0.67767062,0.43271454,-0.48342027,0.64385865,0.45766393,1.5009373,0.86723011,1.0868922,0.96822208,0.093881416,-0.36201772,0.47808329,0.5609257,0.38672172,0.79132798,0.24611731,0.31206946,0.5869402,1.1015453,0.59395851,0.51367629,0.3962826,0.53161594,0.79836094,0.76165034,0.65635305,0.7040529,1.2903254,0.21719987,0.10177067,0.33588412,0.46322116,-0.071410488,0.83232226,0.53075388,1.4417404,0.70598952,1.2075716,0.89181803,0.17069163,-0.063359066,0.022961284,0.47607841,0.45075378,0.70422338,0.36973216,0.16922468,0.57499644,0.87797842,0.47746689,0.47866544,0.32323972,0.48956806,0.84106764,0.71816664,0.63907527,0.77033357,0.96940079
-53.251603,0.99979926,0.1468516,5,31,0,66.89542,-0.54150784,-0.13935278,0.43342417,-0.077151044,0.0027523385,0.35256648,0.28507649,0.18443223,0.96593857,-1.0133957,-0.53275611,1.5637563,0.00013197312,1.4558982,-1.2059106,1.895365,2.1523221,-0.73196398,1.0553541,-0.71839044,-0.43577432,0.91406891,1.1178785,1.2547376,0.43875833,-1.2649424,-1.3557139,-0.098543704,0.83371328,0.029414001,1.2258268,0.43577544,0.057611168,0.97054771,-0.14972952,1.089511,0.54575565,0.7867631,0.1781502,-0.13639586,-0.081860388,0.24849481,0.041889982,0.28929651,-0.016321645,0.37855529,0.50397107,0.025191976,0.27998833,0.02295462,0.042876642,0.27697698,0.39280552,0.23141406,0.080921177,-0.19084432,-0.28473747,-0.24246822,-0.054637328,-0.060967559,0.079182536,0.045977103,0.017096003,0.12669875,0.0033982351,0.18657788,0.13527712,0.17216901,2.1581034,0.3911781,-0.13562782,0.45684442,0.49101615,0.13252464,0.39941164,0.69092347,1.0649544,0.95598147,0.88604043,0.83243283,-0.021684332,-0.16079631,-0.20775112,0.83528286,0.67265925,0.059816296,0.13054678,0.26573806,0.46211525,0.25324737,0.5167687,0.5762239,1.0476322,0.13399255,1.2832163,0.66423272,-0.40183919,-0.091298684,0.43231889,0.39852681,-0.0049053446,0.28978,0.41253023,0.22393487,0.63848922,0.56031285,1.0327092,0.86245889,0.70896209,0.56601585,0.32175028,-0.21656057,0.097050013,0.93746148,0.99305023,0.27466699,0.016893091,0.035947752,0.3577623,0.46298942,0.44685998,0.53452263,0.58594161,0.34105371,0.88652138,0.68068546,0.16494901,0.1754369,0.48282898
-56.518172,0.99481034,0.1468516,5,31,0,72.917866,-0.3647597,-0.13206412,0.51957548,-0.050377637,0.018776015,0.32282323,0.3530258,0.11122585,-0.61731936,0.45584089,-0.96864929,1.6108101,0.61291086,1.1830459,0.71007724,-1.0452169,-0.2041905,1.8257256,-1.0342818,-0.7065296,1.1477406,0.49864259,1.2929921,0.65402278,1.1628509,-0.71255065,-0.097426122,-0.18630792,-0.21601259,-0.052792999,0.574349,0.83502989,1.869896,-0.378374,-0.16145566,-0.65397389,0.23426681,1.4730666,-0.068661868,0.031913396,-0.11280059,0.11621858,0.071496702,0.14517612,0.14712937,-0.060632748,-0.010211584,0.19679274,-0.028424945,-0.064390487,0.077204681,0.068959713,0.15689928,0.072744236,0.12933908,-0.029566302,-0.0039802077,-0.012091618,-0.00078961275,0.01082846,0.053352382,0.10796731,0.21098239,0.083302729,0.0374146,-0.019786267,0.073322567,0.19822335,0.35804533,0.11287458,0.545205,0.044270715,0.43069457,-0.20305553,1.361668,0.80277456,0.50381501,0.36137487,0.88284648,0.14853481,-0.54644744,0.25609379,-0.14474279,0.71821719,0.57289282,-0.15589021,0.63252386,-0.38289934,1.0033775,0.54725343,0.76609215,0.42749931,0.54519923,0.72860637,0.65737807,0.60730155,0.50718434,-0.25005567,0.52950765,0.014678579,0.13629784,0.18816286,0.38235158,0.010955865,0.7880368,0.41621692,0.75031579,0.13341064,0.96627742,0.36944479,-0.2524418,0.034006003,0.043721553,0.51409126,0.41055405,0.29716316,0.31718202,0.16589432,0.46628316,0.54716581,0.53540645,0.34105433,0.33207515,0.70039218,0.81044095,0.52503506,0.34583727,0.39439845,0.57821983
-57.773004,0.99332998,0.1468516,5,31,0,74.892671,-0.13872282,0.16754112,0.58743398,-0.056884381,0.019901484,0.61284004,0.38058369,0.087231849,0.86622591,0.27178954,1.4977534,-1.3425407,-0.36986838,-1.0424075,-1.1756297,1.23587,1.2784297,-1.0808764,1.7262254,0.761453,-1.1635518,0.1850267,-0.40145763,0.28666102,-1.840804,-1.0746738,-0.88049727,-0.11590735,0.081908989,-1.4063628,-0.60198179,-1.0836177,-1.9712738,0.023931199,-0.36463558,1.1246736,0.035513707,-0.59293887,0.075562487,0.041857049,0.14447572,-0.04001867,-0.017175945,-0.081852955,-0.11723592,0.088752889,0.11869322,-0.061881884,0.12788842,0.10999548,0.00034435191,0.034984588,0.0079959837,0.025005971,-0.16057674,-0.14354786,-0.16999417,-0.1602006,-0.14057966,-0.2097263,-0.19631859,-0.21568354,-0.28573461,-0.20725273,-0.11445198,-0.0062149584,-0.09061472,-0.12158966,0.48826531,0.93848372,0.33532486,0.2988274,0.46214367,0.12793735,0.95964825,0.77469571,1.9093516,0.58192926,1.0260907,0.73711382,0.31139066,0.1328085,-0.064749844,-0.09798409,1.0105322,0.057245474,1.069034,0.40607297,-0.15556423,0.51735753,0.47951922,0.11261977,0.6338283,-0.19463774,1.5771446,0.317458,1.443349,1.0411505,0.897316,0.45011311,0.16182217,0.75565998,0.54298397,0.20400718,0.88809556,0.51186597,1.3109582,0.60482514,0.80463935,0.83679866,0.20279451,0.21771621,0.27523599,0.41472073,0.7545504,0.30157159,0.50763816,0.34188189,0.3768607,0.75674651,0.66250266,0.40508984,0.32301442,0.54028569,0.93201405,0.74971172,0.67223317,0.54403015,0.56973808
-58.717879,0.99164463,0.1468516,5,31,0,78.574877,-0.49738179,-0.090274125,0.67817528,-0.061106785,0.013692582,0.50114439,0.22197897,0.1561515,-0.38108609,-0.4327013,0.76258267,-0.078789254,-0.9271626,2.2064274,-1.3100346,0.18722188,-0.00048156714,-0.64941993,0.66650538,0.30769677,-1.6296843,0.10637553,0.84868356,0.4259383,0.50869385,-1.6365135,1.1971831,-1.6436198,-1.0881549,-0.80758294,-0.19089141,1.6897021,0.095744095,1.9274156,0.64191434,-1.0835745,-0.63340776,2.5021475,-0.059507165,-0.08030462,0.097520351,-0.0012953204,-0.14461858,0.28838707,-0.058966416,0.010153946,-0.0073684275,-0.10051683,0.052636729,0.055114445,-0.16773389,0.0067210521,0.095231779,0.066510905,0.079433308,-0.21223112,0.022233517,-0.14752227,-0.17722043,-0.18522403,-0.15613007,0.11016167,0.0034370923,0.18789326,0.1205309,-0.079645319,-0.051511353,0.38437062,1.1249057,0.033624294,0.14422119,0.38188568,0.79505421,0.04021333,0.94341084,0.81911274,1.0999067,0.16980124,1.0846562,0.26907741,0.053789514,-0.2377884,-0.082635266,0.90373515,0.86944717,0.45853829,0.39059136,0.52053976,0.72126718,0.40456195,0.75954159,0.28010237,0.40171841,-0.061581052,1.4610053,0.44156557,0.55090273,0.2831626,1.1221954,0.14139853,0.16473553,0.49882147,0.47835883,-0.054661497,0.91367367,0.50118189,1.1392756,0.3915114,0.96288743,0.48974251,0.09939151,-0.22022159,-0.0058165172,0.65600325,0.91235921,0.32832202,0.16286568,0.42570998,0.51482962,0.61703037,0.58975278,0.26541417,0.51814359,0.69034456,1.2970954,0.86401384,0.40261914,0.42212915,0.81796107
-48.860845,0.9839689,0.1468516,5,31,0,76.161468,-0.33225683,0.1411421,0.68205034,-0.094221847,0.029884552,0.59145546,0.27879635,0.15734293,-0.41262263,0.53538335,-1.4144158,0.47196572,0.19030973,-0.8602113,-0.23011604,0.51394255,-0.18747162,0.68438639,1.5369012,0.24349032,0.90724649,0.025210099,0.23749049,-0.099500167,-0.64300443,-0.644014,-1.6437241,0.45972992,0.99558627,0.10380075,0.063839212,0.45938614,0.3735534,-1.3787207,-0.48546166,0.67522309,-0.50884921,0.14259366,-0.064923254,0.065319843,-0.22048827,-0.0069985075,0.010925632,-0.13623845,-0.098924944,0.034721635,-0.038940527,0.084144293,0.22887153,0.13140806,0.23142855,0.0020233104,0.027513879,-0.015655648,-0.1011722,-0.13009447,-0.28506009,-0.19535445,-0.063049939,-0.075540936,-0.075699415,-0.030046722,-0.016682139,-0.18804354,-0.11435597,0.02090992,-0.12360226,-0.023997982,0.77500395,0.08275675,-0.12256102,0.59018004,0.44707022,0.055639496,1.1544813,0.40552562,0.91865847,0.54165543,1.5108393,1.2138128,-0.33310825,0.56593497,-0.31396132,-0.057799601,1.1550927,-0.0072451433,0.73624323,-0.40944012,0.90747816,0.99470625,0.69216821,0.67830604,0.94717884,0.47638712,1.6076655,0.4545085,0.6753006,0.27269391,0.56937958,0.23754077,0.036255704,0.4523714,0.3528595,0.080913956,1.0661942,0.5943622,1.3732534,0.41445501,0.98837732,1.0358842,0.025701362,0.23966828,0.054319672,0.47651089,0.60539751,0.32790788,0.58130524,0.20173811,0.45412991,0.80820633,0.75722469,0.59328687,0.55662586,0.72414584,1.0408288,0.94056376,0.49882452,0.29715654,0.76005098
-54.157094,0.88145161,0.1468516,5,31,0,74.145444,-0.26712113,0.034861501,0.33851633,-0.017684942,0.0071658896,0.47548357,0.33118902,0.186265,0.018333688,-0.01040762,1.6840147,-0.55506806,-1.4127012,1.3599932,-0.66129468,-0.30448366,1.1081651,-0.56188767,-1.2013793,-0.88524099,-0.97937122,0.12493023,1.0556919,0.003324098,0.28315227,-0.72644872,0.91231728,-0.99951347,-0.97023359,-1.2904242,0.21677774,-0.079107609,-0.80406587,1.4658528,-0.21356456,-0.85053329,-0.23116338,0.64600207,0.0034149243,-0.0010226902,0.30646703,0.0047771408,-0.231944,0.19711923,-0.040029736,-0.054805166,0.15637238,-0.085408741,-0.21628872,-0.238482,-0.30219124,0.016698419,0.15092499,0.0006191631,0.052741356,-0.10867914,0.067781258,-0.062278494,-0.13357655,-0.23370953,-0.11669167,-0.081556338,-0.1772547,0.068414751,-0.036409902,-0.14999729,-0.060811356,0.1017099,0.46833267,0.41429389,0.60321293,0.91953568,0.49444277,-0.31464573,0.046050228,0.18885827,1.1919964,0.74950368,0.32966329,0.16654572,-0.26452707,-0.20233581,0.10336264,0.12871586,0.97973913,0.094621423,-0.11347702,1.2907151,0.11686415,0.57933999,0.44001301,-0.19839303,0.14354593,0.29420361,1.4135564,1.378423,0.4204035,0.39425294,0.32197012,0.2701424,0.41446384,0.65361282,0.49121953,-0.019748011,0.67635415,0.5116246,0.85180803,0.66455704,0.72197869,0.17004734,-0.077943646,-0.073564217,0.2504812,0.65458436,0.72275046,0.35257429,0.25971087,0.58690558,0.48679487,0.45352273,0.34460855,0.22350024,0.23228871,0.39159076,0.94043499,0.59713141,0.37884102,0.44951553,0.48062236
-56.921972,0.99300772,0.1468516,5,31,0,72.19765,-0.046273057,0.0052507108,0.34808614,-0.006564039,0.017390481,0.44569985,0.38079556,0.124355,1.2361082,0.37389086,1.0073337,0.22388867,-0.026134302,-0.83436023,1.9338094,0.095779333,-0.16028953,0.51847996,0.90463434,-0.7563804,0.85636028,-0.11456191,0.41210361,0.56517165,0.15236188,0.12863879,0.27272795,0.84959319,-0.12423614,-0.91356732,-1.0319146,0.23744414,1.6276508,0.77167085,-0.10737126,-1.29315,-1.7300751,1.2215704,0.15371623,0.083469418,0.1566298,0.11347855,0.046223087,-0.057555366,0.19774637,0.09046439,0.06448576,0.11492945,0.17417455,0.0057414252,0.14657963,0.045288023,0.10614122,0.07028192,0.018946961,0.021567864,0.041060028,0.087300249,0.030849408,-0.053008643,-0.09038662,0.016523528,0.14763352,0.10767839,0.0033318064,-0.12781558,-0.18773871,0.13587798,-0.60114224,0.64961883,0.37151382,0.37934404,0.28885659,0.88548321,0.6660505,0.66425871,1.7194105,1.0975835,0.56355041,1.2675709,0.042693371,0.80360679,0.715092,0.26718173,0.48778719,0.63985917,0.40063698,0.47485168,0.39888565,0.63465787,0.6196082,-0.27670984,1.0183293,0.84374146,0.20216467,0.072140076,0.38247706,0.17692628,1.0496039,0.39973246,0.3907498,0.53560978,0.64875519,0.16888386,0.67979729,0.4742251,0.94209342,0.33956081,0.84903348,0.70027735,-0.067540336,0.54049254,0.41165307,0.43141756,0.38205363,0.36563529,0.54100972,0.36438775,0.50308644,0.64767866,0.54583058,0.22708932,0.22110517,0.81661058,0.81389095,0.44278091,0.61469671,0.47424903,0.6297639
-66.723288,0.959393,0.1468516,5,31,0,80.768503,-0.23711007,0.17700268,0.50406666,0.0036329493,0.026355686,0.39974628,0.45203829,0.14076851,2.1105491,0.53281288,1.1315625,-0.11799536,0.11467222,-0.76603939,1.1666795,0.28020515,-0.70839708,0.5512881,0.29814885,-0.86991998,-0.08022917,0.34146256,1.1573018,0.58523533,0.41712379,-0.32849511,1.6793341,1.9030919,1.5961434,-0.74278752,0.64560281,0.12578273,1.1369842,-0.23599168,-0.83511698,-1.7900605,-2.6904652,-0.34289959,0.29709886,0.14693861,0.22032802,0.12832039,0.090258322,-0.035666978,0.16672924,0.14491095,0.033294315,0.14304164,0.13282977,-0.03155954,0.031236326,0.11800019,0.23934322,0.082382708,0.058717896,-0.023049515,0.16917105,0.25431849,0.26025308,0.084736034,0.18235678,0.13787115,0.23632491,0.1416427,-0.060055459,-0.21603303,-0.32182378,-0.042633122,-1.4206631,0.57705111,0.77212591,-0.21922374,0.59617633,0.36536351,0.47781821,0.47116051,2.2424499,1.526292,0.7635046,0.80119161,-0.47641138,-0.75488096,0.64535642,1.4600788,-0.03566442,-0.12566675,0.32077381,0.84838311,0.62397519,0.61149148,-0.072475927,0.47303984,0.58921158,0.88517565,1.1513384,0.22246148,0.40193694,0.10968031,0.30463205,0.26770411,0.49027958,0.36920747,0.59956946,-0.12272847,0.67046062,0.52712318,1.42341,0.43044581,1.0907937,0.52410824,-0.56786747,0.31577362,0.34582286,0.53674343,0.50829128,0.1894889,0.37191555,0.64755849,0.68152822,0.79430783,0.59276693,0.22135375,-0.012513773,0.88544047,1.1767984,0.53396648,0.60826752,0.36714077,0.29451486
-60.864493,0.99859107,0.1468516,5,31,0,84.637563,-0.077638615,0.16798303,0.16926322,-0.049763002,0.0054918154,0.44612114,0.35500775,0.030923398,-1.4066129,-1.5068592,0.99002885,0.0035852829,-1.1205003,-1.0359748,0.68841933,-0.25497514,0.31839563,2.2290682,-1.5014636,-0.6100721,0.14706552,-0.81143662,0.39666949,-0.34656144,-1.4249296,0.5507729,-0.41560924,0.54544653,0.22016625,-0.054630158,-0.11220657,-1.3978332,-0.57785338,1.1561814,0.53713209,0.073865474,-1.5594691,-0.01809679,-0.043497251,-0.055996655,0.016533476,-0.0097670385,-0.042001514,-0.045555889,-0.015982478,-0.026714801,-0.013079821,0.05031712,-0.032777288,-0.028250029,-0.015786629,-0.034701387,-0.018272886,-0.010716857,-0.044063663,0.00072066653,-0.016409385,-0.0052946657,-0.0092884707,-0.013339475,-0.014914975,-0.049329412,-0.040969858,-0.010728977,-0.0021914104,-0.0075434789,-0.058368515,-0.017639967,1.1785226,-0.00031723144,0.29077135,0.93447182,0.5516574,0.64294411,0.63607639,0.37431261,0.6278303,0.47778311,0.54929955,0.57322186,0.12967606,0.25814313,0.04675214,0.87225492,0.18067577,0.58727212,0.26560623,0.75548257,0.50280032,-0.24804206,0.41425343,0.72696821,0.5807485,-0.10605944,0.47482794,1.5477865,0.12551285,0.21196789,0.52125311,0.37609064,0.049487182,0.5597034,0.25946521,0.32684638,0.56118238,0.61590651,0.60062418,0.48181946,0.41659297,0.48862052,0.37130455,0.13519965,0.16013653,0.34998922,0.56701985,0.38064638,0.47162076,0.46525654,0.41739614,0.49916244,0.48507434,0.56737574,0.56152893,0.35742922,0.65131832,0.72806817,0.19024888,0.16069531,0.51221288
-61.801745,0.98948698,0.1468516,5,31,0,86.138227,-0.25460121,0.10483376,0.85863441,-0.067170945,0.02769298,0.59972503,0.3572912,0.052964791,0.97273477,0.73535734,0.80105193,-0.15034072,1.026251,0.64533533,-0.98534089,-1.1488857,1.1279031,-2.4929046,0.85415243,0.24435266,0.21056907,-0.39085164,0.87858793,0.20525035,-0.04100086,-2.7502543,-1.1244803,-0.23518467,-0.64931641,-0.64075716,0.14358908,2.0376849,1.3045886,-0.85868178,0.070499897,-0.45358665,1.7293007,0.95881407,0.051520693,0.050597771,0.055440639,0.02630605,0.068815695,0.058704266,0.0059388964,-0.023711171,0.063783393,-0.10467064,0.016242535,0.012728946,0.014716266,-0.0068006581,0.039999388,0.010871042,-0.002171602,-0.13740743,-0.12694393,-0.12162003,-0.1149782,-0.10533251,-0.087818617,0.010951952,0.014311491,-0.051335226,-0.0041587835,-0.02591413,0.069102881,0.045767311,0.20976306,-0.0058963844,0.085852534,0.28804678,0.59158651,-0.49012953,0.83530441,0.31257451,1.7959306,0.97199223,0.72209692,1.1116117,-0.015165604,0.80590429,-0.15415435,0.019807369,1.0709806,-0.027909497,0.5543985,0.41642022,0.70439988,1.2947476,0.850932,-0.0088373954,0.51044633,1.1278273,1.1292097,0.81226183,-0.066894763,1.0917761,0.659292,0.28357958,0.089597099,0.59627289,0.66529236,0.090424628,1.1112229,0.53217607,1.4307449,0.42538957,0.99763036,0.71020672,-0.16757413,0.10729252,0.1044072,0.41342125,0.74941202,0.35848146,0.48839409,0.27763975,0.42667078,0.90774962,0.88356703,0.4246994,0.4200708,0.96960961,1.2674504,0.83738099,0.78028185,0.80261127,0.71058419
-60.303493,0.99712991,0.1468516,5,31,0,79.435691,-0.34672591,-0.15372621,0.83441986,-0.066507545,0.027534669,0.58632491,0.35466779,0.20312421,0.81832294,1.1918569,-0.081814731,-0.23488151,0.85749334,0.31759339,-0.16495162,-1.2883859,1.7904392,-1.925363,0.98317265,0.80038871,0.60421272,0.0066631797,1.3380703,-0.070063956,-0.53792524,-2.545175,-1.7267877,-0.11532486,-0.79593072,0.62731224,0.7164277,2.712892,0.73564018,0.13919601,-0.091070356,-0.74053035,1.5546074,0.47035342,0.1662212,0.27597855,0.041628805,0.035886636,0.21176496,0.13816127,0.097382738,-0.13903927,0.32935643,-0.29891586,0.11673125,0.17777992,0.19080625,0.051035779,0.26595634,-0.014231686,-0.10926564,-0.52283945,-0.59099423,-0.53277234,-0.52111083,-0.28379949,-0.241857,0.12419034,-0.0081089141,-0.071313476,-0.065693368,-0.17941391,0.19974123,0.05931459,0.3181486,0.51997163,0.74645854,0.36072205,1.0702659,0.27543435,1.5595871,0.9719917,0.76024101,1.0162552,0.4433577,1.0159078,-0.35169752,0.43209308,0.86122308,0.60401112,0.16802745,0.80420826,-0.50300096,0.058973347,0.59407455,0.50057418,1.0776302,0.62599544,0.50306185,0.83742905,0.86455022,0.54751005,0.96000564,0.94907713,0.64206545,0.41860258,0.43230707,0.60054036,0.67532687,0.2549685,1.2061247,0.47803645,1.1466594,0.54712028,0.8949392,0.8282991,0.019683279,0.30634969,0.18479643,0.75328935,0.55893634,0.27113104,0.12123894,-0.33033176,0.12827852,0.49862656,0.70232853,0.28855919,0.55142221,0.9453255,1.079018,0.62818566,0.6270821,0.93369156,0.74179262
