# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpMYxNdb/standata-f52c6944f073.json
# init = /tmp/RtmpMYxNdb/init-f52c7d3c08e3_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041455-2-86ac5d.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041455-2-20d126.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-56.930411,0.98866837,0.097359899,6,63,0,73.665916,0.44681017,-0.047408489,-0.1313537,0.098387466,0.0070620837,0.47125246,0.27683499,0.20198752,0.0082839524,-1.9475451,-0.31673328,-0.55322686,-0.61743346,1.6485682,-0.0039839908,1.5354924,0.17072194,-0.74150347,1.7405059,-0.18601411,0.14419582,1.411802,1.2901066,0.048238047,0.32178718,1.3881544,-0.47373952,-0.32382211,1.2890136,-1.2954347,1.120786,1.7434927,0.42337065,1.5043553,1.6203836,1.1999441,-1.5421614,1.133717,0.001673255,-0.37078853,-0.11838665,-0.17257852,-0.21127554,0.26783911,0.052126459,0.29899187,0.12919804,-0.01738282,0.3297374,0.23055302,0.1728177,0.32217523,0.31288521,0.14563344,0.19299804,0.33920357,-0.089025412,-0.088826641,0.085220376,-0.26107336,0.12360714,0.35216378,0.13810865,0.34759368,0.32729727,0.27515263,-0.11707825,0.03882481,1.0079679,0.74827886,0.19130158,0.33648361,0.20043267,0.07042819,0.15026963,0.44936036,1.2000228,1.2107113,0.59464837,1.1290957,0.71385266,1.1200615,0.91881277,1.4429035,0.54064091,0.6281672,0.89544099,0.17528206,0.57941343,0.55348067,0.12422346,0.30756211,0.94098225,1.34997,0.77952059,0.52026958,1.157068,-0.082308799,0.60703073,0.41218864,-0.035258646,0.2953094,0.52543335,0.29915447,0.71069897,0.44802851,0.79501669,0.77152329,0.41436258,1.0642879,1.0875176,0.88222188,0.85387216,0.92476505,0.61183269,0.33088288,0.68871497,0.011971065,0.55305752,0.55129583,0.21494034,0.39798698,0.75518272,0.70317708,0.80939816,0.67868762,1.1155221,-0.017309998,0.32049713
-57.119504,0.94303139,0.097359899,5,31,0,77.89024,0.38042689,-0.022922228,-0.2529638,0.01599441,0.010902086,0.50132858,0.30911378,0.25053182,-0.87566939,-0.9021028,-0.3230509,-2.5669778,-0.19859397,-0.67542706,-0.68520832,0.99057966,1.0806983,-0.013935226,0.81728229,-0.25436219,0.17935701,-0.64205698,0.19198276,1.6463635,0.33063586,-1.1453912,0.66851521,-7.5202296e-05,-0.43445371,-1.7564729,0.70452876,1.1933888,0.37462609,-0.50581437,-2.1599601,-1.429025,-0.39103099,-0.56587268,-0.21938305,-0.28574361,-0.15871513,-0.70162321,-0.31910294,-0.27356324,-0.32348735,0.088676025,0.1656142,0.015360108,0.17837344,0.097610944,0.10230711,0.0020113676,-0.013675013,0.32653104,0.15257321,-0.03947396,0.11918323,0.014935613,-0.051513168,-0.44829176,0.0099606234,0.29898188,0.13825897,-0.019497516,-0.54113875,-0.41244383,-0.31555631,-0.3702707,0.35643487,-0.23750925,-0.26414668,0.3326753,-0.070235523,-0.024634074,-0.060883677,0.20552376,0.56114956,0.39744415,1.354584,0.96492656,0.42217436,0.89096199,0.50227154,0.79771311,0.11066132,-0.16139823,0.79305448,0.2385788,0.34609401,0.30719523,0.56374766,0.5496822,0.52822989,0.61227753,0.43904339,-1.0587666,0.46092552,0.49149316,-0.35666239,0.34984553,-0.0021248202,0.28249793,-0.070863074,0.019130751,0.2787549,0.16966154,0.47235748,1.011316,0.59974203,0.8424143,0.99305286,0.74606301,0.53086759,0.61287755,0.77815458,0.4080175,0.46282124,0.50880782,0.6644557,0.34763777,0.060156143,0.21160034,0.77310922,0.74251171,0.44497619,-0.20492614,0.54236208,-0.063566498,-0.25495545
-61.958364,0.99525861,0.097359899,5,31,0,78.678702,0.50211642,-0.052886578,-0.22057011,0.10401027,0.0072590259,0.58856272,0.324998,0.07108032,-1.8894516,-0.50432896,-1.194601,0.2996761,0.0027876536,1.090033,1.8458084,-0.56898672,-0.71516934,1.306807,-0.22597604,1.2797265,1.3205966,0.34544947,0.10580375,2.1777178,-2.8180194,-0.043459825,0.9311458,0.12200311,-0.85754603,-0.73980955,-0.95487586,1.1551799,1.7040724,0.95434275,-1.3267604,-0.66992312,-0.37190013,0.75809753,-0.13430283,-0.078161681,-0.11643895,-0.030069386,-0.044422103,0.046680388,0.11685948,-0.037351485,-0.056968189,0.049001495,-0.0086269422,0.044618388,0.080106132,0.07067658,0.0061092255,0.13938645,-0.12130592,-0.079850727,0.058691865,0.024808915,-0.014374527,-0.048135672,-0.074975656,0.082110558,0.13221021,0.13072998,-0.094306556,-0.057184077,-0.055824714,-0.02635368,1.2737379,0.34944319,0.23662435,-0.026734461,0.75368991,0.70582633,0.52523542,0.94075348,-0.56835484,0.72435557,0.30751504,0.61488319,0.99891069,0.58796797,0.68376118,0.93999761,0.64129071,-0.2832715,0.5218815,-0.2420277,1.0876058,0.91103249,0.97866237,0.35122001,0.27508761,0.5753536,0.79401433,0.60688574,1.0309808,0.35639701,0.43418999,0.43146764,0.33487297,0.37388863,0.79039022,0.56619887,0.57879044,0.66367752,0.55286616,0.77107493,0.56561737,0.93264848,1.1082139,0.91265535,0.77145705,0.72738874,0.6895222,0.065673856,0.42096214,0.28165462,0.84293706,0.53995673,0.52591187,0.27417662,0.63872511,0.78397233,0.67472496,0.33270672,0.98232693,0.087395893,0.33836278
-61.449682,0.99420664,0.097359899,5,31,0,79.160749,0.64838295,-0.060136679,-0.15062284,-0.2898214,-0.0046741821,0.47543605,0.35136541,0.27148476,-1.5499639,-0.85660384,-1.2232361,-0.043230961,0.39900948,-0.28180116,1.9726105,-1.3145043,-0.15173094,-0.20432296,-0.34012871,1.5705582,1.6927609,-0.041621011,0.084118146,0.81105981,-1.2703502,0.095639606,0.78007633,0.30899631,-1.4045474,-0.3688317,0.22777037,1.722401,1.4146053,0.14666975,-1.3918177,-0.27378843,0.28855899,0.21057852,-0.42079158,-0.35839431,-0.44598669,-0.19866051,-0.094347706,-0.1830928,0.35623251,-0.39213861,-0.20027873,-0.22017076,-0.25335636,-0.0028499291,0.19047283,0.073056669,-0.09026065,0.098291581,-0.32187466,-0.22753508,0.15808706,0.10365275,-0.14855576,-0.11752975,0.0057228144,0.46760561,0.45072709,0.29341334,-0.37785729,-0.11329004,-0.0070523286,0.0084488393,2.084035,0.37674553,-0.39188612,0.11198965,0.91401083,0.65888696,0.92353998,0.20561473,0.43266282,0.6513622,-0.44394501,0.89356693,1.0604407,1.3744959,-0.22002916,0.80285118,0.58725731,-0.5572411,-0.37992421,0.17173049,0.59422267,0.081426577,0.44731881,0.49418807,0.78802083,0.35643876,0.72517893,-0.067673292,-0.16689274,0.05796591,0.73228333,-0.0079759256,0.084358687,-0.12219815,0.77187461,0.62479161,0.38199358,0.40404905,0.213302,0.58819646,0.26265573,0.59192032,0.68416376,1.1618266,0.34765533,0.70285634,0.51594392,-0.25252086,0.17605974,0.23281359,0.39533102,0.36436556,0.5986699,0.46633428,0.56534664,0.80294088,0.67822643,0.0032206579,0.42998251,-0.013313208,0.64189812
-64.683869,0.98269571,0.097359899,6,63,0,83.456712,0.40992771,-0.065448552,-0.4501655,0.11668197,0.0048205892,0.58666208,0.35664886,0.12883505,-0.77763551,0.38796198,-1.6731042,-0.33908857,1.087815,2.2693162,-0.19477834,-0.7401429,-0.5710759,-0.28125471,-0.63931071,-1.8586908,0.064488265,1.379232,-0.94594961,-1.67324,0.55231053,-0.98251307,0.15197021,-1.0533182,-0.33904723,0.62910237,0.00074316929,-0.69211831,-0.37117331,0.22091927,0.44425216,-2.1912543,1.4038846,1.8732538,-0.10018671,0.0141195,-0.2226415,-0.099894104,0.055327342,0.25989024,0.04841241,-0.06976717,-0.073424553,-0.063034308,-0.10784365,-0.22030462,-0.092164837,0.0046330292,-0.12918381,-0.24040079,-0.052071938,-0.13878694,0.0068988151,-0.13074587,-0.12620485,0.054438696,-0.0017136176,-0.089169094,-0.060832139,-0.012318542,0.057235247,-0.27481139,0.023396917,0.11170847,1.8852675,0.19504972,0.42622308,0.3513261,0.47372571,0.89601872,0.50816147,0.52575492,0.74561805,1.014079,0.55975106,0.53865943,0.95262586,0.26678384,1.0364342,0.0065150273,0.5402098,-0.11264002,-0.19947716,0.60051071,0.62344923,-0.051812958,0.72624033,0.39283214,0.31127405,0.014978672,0.60363152,0.84333364,1.0568194,-0.22654127,0.14853309,0.63005462,0.41144327,0.20373195,0.58601151,0.71382006,0.56397968,0.76397933,0.53433734,0.76993142,0.20106744,0.97183568,0.91500812,0.60453935,0.92738317,0.41317054,0.26831217,0.028039048,0.53188087,0.32955704,0.8997613,0.41683871,0.4437281,0.34569256,0.65100923,0.51536906,0.48046975,0.44688205,0.79323233,0.041029465,0.52832752
-62.166997,0.99956849,0.097359899,6,63,0,81.395075,0.80184458,-0.078515303,-0.52356984,-0.22102978,0.031536091,0.50475094,0.28669912,0.072353726,-0.32975843,-0.10643546,-0.29765551,-2.7588678,-0.23120652,-1.9500252,-1.8103229,0.11063958,-0.22182977,1.1324432,1.0790351,0.65483678,-0.66361202,-0.15152584,1.3153369,0.83786079,-0.48326176,2.2473387,-0.094014791,-0.92898108,0.83890274,-0.55857803,-0.14104486,-0.44754401,1.6012724,0.85291287,-1.7903319,0.30507551,-0.34981115,0.3475211,-0.023859251,-0.015143508,-0.02710518,-0.19935577,-0.081657205,-0.1589786,-0.1886256,-0.050956486,-0.073244413,0.005513545,0.030525435,0.03822854,-0.035791024,-0.030121583,0.038192933,0.032847102,-0.0323002,0.072103475,-0.02395572,-0.080866548,-0.02836624,-0.061235067,-0.04475093,-0.032381476,0.10958126,0.10777921,-0.12953718,0.0084580706,-0.024149128,-0.0084308978,0.39259609,0.62831959,0.030370692,0.63962308,0.50962803,0.5951865,0.89351391,0.27382593,0.41111565,0.99937033,0.63662323,0.63331839,1.6111666,0.70614498,0.025823255,1.2721077,0.60348604,-0.084402041,0.43231146,0.25021973,0.54049213,0.24173061,0.26073007,-0.20383112,0.33471502,0.15597136,1.1435768,-0.015189427,1.1441601,0.13914232,-0.82410346,0.70856667,0.12834437,0.56328133,0.62615729,0.2721295,0.36300744,0.036423598,0.41785497,1.1049545,0.60829375,0.46164235,1.1284068,0.82842961,0.3404625,0.82026021,0.67050598,-0.037578706,0.6042967,0.11650116,0.65076585,0.47020579,0.35693645,-0.14141817,0.14493354,1.1887454,0.77784023,0.15925948,1.2497147,-0.052873693,-0.33110387
-60.546636,0.99966584,0.097359899,5,63,0,75.96671,0.50679206,-0.049146356,-0.20536917,-0.0094538297,0.0055251648,0.46087058,0.32309306,0.032738349,-0.26393025,0.40502199,0.43469177,2.6720275,0.43139901,1.765397,1.4495685,-0.060717026,0.69096689,-0.75262377,-0.013596185,-0.93753584,0.49706274,-0.1249397,-0.423941,-0.56629823,-0.05747466,-2.1043483,0.14839865,2.2193738,-0.70652292,-0.040752914,0.025854401,1.0500759,-1.5381658,-0.22801887,0.46735129,-0.43157081,0.12688497,-0.21011916,-0.0086406407,0.0096653179,0.013771303,0.085775747,0.040318344,0.064762216,0.071214183,0.021040718,0.043771679,0.010150627,0.020088087,0.0037681578,0.027637315,0.021297319,0.010905837,0.0019885077,0.011155064,-0.029767402,0.012719389,0.076519007,0.045687245,0.013575564,0.01619792,0.03437775,-0.044539282,-0.027794476,0.01530031,-0.012458049,-0.0018061129,-0.0057328842,1.1869498,0.70019741,0.64955957,0.27347325,1.0273763,0.28719504,0.35488051,0.29701562,-0.53608552,1.2169596,0.018528877,1.1531642,1.0789467,0.22128777,0.60243059,0.75539126,0.71924045,0.32846335,0.27637657,-0.16334971,0.93947878,0.1710121,0.53191445,0.35618096,0.26106833,0.059231489,0.14757149,0.13150282,0.95414775,-0.0058058919,0.43563477,0.43863736,0.32437502,0.3807798,0.81806229,0.54352272,0.52176879,0.40087423,0.49674128,0.77496011,0.44665634,0.7821253,0.85140346,0.76993798,0.4989133,0.644924,0.42701643,0.10481243,0.36324936,0.14631554,0.65219923,0.4831574,0.51931768,0.28008656,0.37680296,0.45784095,0.38908598,0.33567711,0.80181165,0.048745819,0.28726511
-58.046037,0.9943482,0.097359899,6,63,0,79.435934,0.62915025,-0.064484237,-0.37647786,0.013594475,0.027739865,0.48645656,0.31601164,0.0051373604,0.62851774,-0.35217075,-0.38961411,-2.3264765,-0.67395077,-1.7843551,-1.4213287,0.11163265,-0.34360884,0.67427335,-0.092258022,0.88837386,-0.39495809,0.14158385,0.40323989,0.84010894,0.32549425,1.5375632,-0.33905137,-2.0503275,0.49752501,0.054178836,-0.23270317,-1.0930598,1.5864325,0.36817802,-0.24233283,0.47223131,-0.18556099,0.14200937,0.0032289222,-0.00064226751,-0.0014896219,-0.011308572,-0.0064788995,-0.0098842007,-0.010696375,-0.0027023569,-0.0048123935,-0.00086685828,-0.0027288582,-0.00017001774,-0.0033183545,-0.0024086598,-0.0012024167,0.001484154,0.00036725327,0.004714687,-0.0027063113,-0.011301704,-0.007319848,-0.0019321309,-0.0033606786,-0.0056154423,0.007200657,0.0050699207,-0.0012449511,0.0022831223,0.00024246815,0.00073650152,0.20754315,0.68979345,0.34924077,0.62695017,0.34021642,-0.12880997,0.66354707,0.18567775,0.5583312,1.1870649,0.36963693,0.55857115,1.2805672,0.21713578,0.21237586,0.65075161,0.0053177797,0.38104918,0.73987526,0.49665602,0.69329933,0.39471348,0.40214675,-0.16432158,0.098562951,1.4664051,0.65273427,0.1707857,1.2682523,-0.19592953,0.15218813,0.61311426,0.1643632,0.55998235,0.68627949,0.32388627,0.44945516,0.36841095,0.43500807,0.94178335,0.53402549,0.47759211,1.0637416,0.72789947,0.48886805,0.66990097,0.59810184,0.059746454,0.44095274,0.11364001,0.79305707,0.46219049,0.35742944,-0.048469432,0.32876975,0.99217645,0.63197818,0.29413848,1.2068296,0.044044389,-0.25206278
-56.630175,0.99556907,0.097359899,5,31,0,73.174477,0.51525772,-0.06987149,-0.086154594,0.26529357,0.009371716,0.52370608,0.36264675,0.0046972601,-0.85875862,0.61404001,-0.63407909,1.997717,-0.17100022,1.0809265,1.16797,-0.20773582,-0.33637921,-0.79276033,0.20865903,-0.14243737,0.47975268,-0.5999099,-0.34010329,-0.5607176,0.46495081,-1.2568848,-0.66734079,0.58404674,-0.34040549,-0.27160556,0.46956485,0.092645813,-1.0721061,-0.84979621,0.079407936,-2.1678402,-0.026880013,0.64770915,-0.0040338126,0.0013914865,-0.0033363712,0.0078258177,0.00084660527,0.0049974428,0.0067645831,0.00059265577,-0.00013329897,-0.0024079629,0.00020008639,-0.00039442332,0.0013007922,-0.00080338362,-0.00060267009,-0.0019580128,0.0014398446,-0.0025373304,-0.0028474888,0.0016880438,7.6532545e-05,-0.0012947346,0.0015944182,0.00043518148,-0.0049110919,-0.005920698,0.00037299973,-0.01008864,-0.0050786942,-0.0036308726,1.3323952,0.060314391,0.36665338,0.7292516,1.0950562,0.89643722,0.57673592,0.56315727,0.23907354,0.71208362,0.1621531,0.95054389,0.93596102,0.97120599,0.87564674,0.55041249,0.32112643,0.04308829,0.48948707,0.41248614,0.95229987,0.71422063,0.89088422,-0.12310864,0.47048906,1.1253596,-0.27693011,0.28138722,0.64986534,-0.00010653965,0.73375255,0.37837881,0.38901808,0.48290876,0.78538921,0.65039022,0.4002941,0.4931107,0.62165007,0.58066569,0.37132546,0.86415998,1.0201417,0.79461786,0.68982574,0.64483521,0.56374032,0.08844499,0.29514908,-0.072463397,0.8453845,0.57284798,0.45115675,0.30635255,0.50037984,0.69199126,0.55122751,0.40515597,0.97666075,0.023676506,0.32431318
-64.51921,0.98316815,0.097359899,5,31,0,81.86148,0.26152702,-0.064066727,-0.18648062,0.15857596,0.017607982,0.54435043,0.38062305,0.0092049057,-1.1258073,0.0675068,-1.1163925,0.19471085,0.14883616,2.8667977,-2.527276,0.44734081,-1.064078,-1.048128,0.076049906,-0.0066837863,1.8189777,0.88097064,-0.046496112,-1.1673343,-1.1059018,0.3679102,-0.14175418,0.86075441,-0.30076125,-0.38926595,0.94266768,1.3165521,1.0832999,-1.2368093,-0.066599215,-0.53485347,-0.86647518,1.1595342,-0.01036295,-0.0028333677,-0.012088013,-0.002488405,-0.0024737206,0.023586257,-0.014767488,0.0035308034,-0.007998381,-0.010692043,-0.0050844398,-0.0053590504,0.0070012547,0.0074294342,-0.0017175588,-0.010943978,-0.013149121,-0.0086684316,-0.0023748199,0.0058807181,0.0023599481,-0.0040146745,0.0063622356,0.012118738,0.011699661,-0.0028944732,-0.00061303949,-0.004960352,-0.0093808159,-0.003121437,0.86974889,0.98638751,1.0287893,0.66079777,0.91548588,0.3375908,0.34350584,0.51965629,1.4596289,1.0366254,0.045230388,1.1027468,0.38014854,1.1191666,1.3586786,0.2786898,0.16548174,0.065114595,0.52517346,0.061079455,1.1570172,0.78859083,0.042347758,0.052624723,0.64882958,0.82710139,1.1302918,0.45468691,1.5663643,0.16276903,-0.59502162,0.59232048,0.42502853,0.65043697,0.58100581,0.62948635,0.31066067,0.55346301,0.67247517,0.56566565,0.30168479,0.5091525,0.85978762,0.61395522,0.72691218,0.50570207,0.70640372,0.2201999,0.4712534,0.14977418,0.94684795,0.66308923,0.2633475,0.29513627,0.5657735,0.97555911,0.72464313,0.49706901,0.9103401,0.18858722,0.19873413
-60.455044,0.99846425,0.097359899,6,63,0,79.469475,0.44677793,-0.081782562,-0.23014704,0.061713477,0.02551447,0.52200377,0.40730234,0.028131507,-0.11810807,0.9964458,-0.4516848,-0.40795799,-1.5907264,2.0359115,-1.8663677,0.088150738,-0.46055416,0.25530037,0.10617976,0.64376266,0.74193995,-0.18024131,-0.15772178,-2.0455161,-0.66559757,-0.14988059,-0.17747738,0.87448122,-0.53628067,-0.13828003,-0.21782002,0.19500884,0.66208661,-2.0888159,0.84742972,1.2201629,-0.90450942,1.3906853,-0.0033225581,0.025364557,-0.008925565,-0.010343269,-0.043107909,0.05374201,-0.031317042,0.0036095389,-0.0096386005,0.00345959,0.0023835236,0.011574404,0.018647604,0.010728781,-0.0024795877,-0.051027736,-0.032737849,-0.03035569,-0.0062197621,0.019882197,0.0049903627,-0.0038715503,-0.0068961165,0.0054858925,0.019243377,-0.039394382,0.023839475,0.036621834,-0.0027139274,0.01982455,0.73407866,0.53710372,0.099141887,0.26279641,-0.0080303323,0.67729652,1.2480744,-0.36070165,0.93821249,0.90386646,-0.13121778,0.16431011,1.2175515,0.047839694,0.052318945,0.041583599,0.7281227,0.77147183,0.43463331,0.042256871,0.60968373,0.80123346,0.81380598,0.014483361,0.33968388,1.4043765,-0.17294622,0.32381305,1.0400841,-0.095043342,-0.17259634,0.59335377,0.38247692,0.6963393,0.66140765,0.56239019,0.36533164,0.36547972,0.67758138,0.66292687,0.36253581,0.37940187,0.90639911,0.7233829,0.58845231,0.58734797,0.71814451,0.10341212,0.39442531,0.0031896281,0.90767295,0.68062547,0.25825498,0.15140508,0.37456391,1.1456182,0.7488605,0.48830377,1.0228064,0.094346454,0.03072244
-61.072166,0.99827317,0.097359899,6,63,0,78.995483,0.57655027,-0.059229844,-0.45015171,0.0030834149,0.028853183,0.49631163,0.40171948,0.24459053,0.79445088,1.3728678,-0.54359525,0.2571001,-1.0626219,-0.2630361,-2.0302123,1.0568602,-0.499603,0.3933228,0.1927441,0.072030873,1.7224481,-0.97486649,-1.5164513,-0.88729311,-0.47492593,0.50417639,-0.16774421,-0.16307252,0.87062822,0.94429102,0.70655647,0.59793858,0.81171184,-0.99558313,-0.95766244,0.70507899,-1.4984883,0.36387931,0.19431516,0.38110509,-0.037271068,0.11798669,-0.15815395,-0.025436197,-0.43922835,0.21305988,-0.066324014,0.08045054,0.069320051,0.068731114,0.3569795,0.12210055,-0.32490823,-0.27578692,-0.24419693,-0.13918485,-0.044153637,-0.054673159,0.084560862,0.21851852,0.22144971,0.14625012,0.21847988,-0.084372055,-0.23423517,0.14711464,-0.25588982,-0.15939703,0.093950827,0.8860583,0.28343703,0.025355741,1.2865057,-0.29426141,0.83873535,0.71905293,0.71559298,0.35571333,0.48717371,0.14565148,0.69660279,1.2601743,0.26369755,0.36449097,0.9545447,-0.17185072,0.56500752,0.4630997,1.4057644,0.75179006,0.24835313,1.0625599,-0.0095514452,1.2155743,1.1422867,0.57804288,1.0621495,-0.28617545,-0.90424217,0.88385893,0.53067952,0.53044292,0.75878604,0.12981148,0.41676969,0.012070351,0.62323931,0.93115916,0.60892138,0.54140369,1.1544466,1.032042,0.66293408,0.30843278,0.31746168,-0.16127909,0.37399272,0.17857171,0.80409436,0.53744367,0.5419039,0.15441513,0.54634983,1.2156731,0.54344626,0.055335518,1.3923684,-0.18053266,-0.45768268
-60.08178,0.9999863,0.097359899,5,31,0,80.311547,0.46404222,-0.06659551,-0.35724856,-0.1966661,0.026271761,0.57920333,0.30116171,0.025214924,0.3595691,1.4547188,-0.15812301,-1.5598722,-0.47712675,-0.29679191,-0.53260709,0.49218052,0.70957885,-0.50461432,0.28096313,-0.067989614,0.95905015,-1.1725801,-1.1696332,-2.1875712,-0.46187037,-0.25855868,-0.66359724,-0.15174053,0.78265683,0.83972406,0.85741991,-0.069929659,1.2540682,0.035594698,0.02752001,2.3482374,-0.90189113,-0.068862235,0.0090665076,0.037617693,0.0034454171,-0.031155929,-0.015794668,-0.0063560596,-0.013851551,0.0099495417,0.017971874,-0.0025723432,0.0089098667,0.0064229757,0.022879487,0.0006097112,-0.024719156,-0.054716818,-0.031796174,-0.032178627,-0.017708437,-0.010475181,0.0024403079,0.017106206,0.022510513,-0.001763271,0.030984664,0.016851421,0.00069391496,0.058960723,0.0095185267,0.012166775,0.53361225,0.30596061,0.74604278,0.41417062,0.60407637,0.67736335,0.87423773,0.59239703,1.0393581,1.3915992,0.54124543,0.38451586,0.84957617,0.88171211,0.65248078,0.41112766,0.31706225,0.42352809,0.21443243,0.809743,0.90361025,0.91198803,0.77056525,0.49783483,0.43898541,1.410618,1.2888318,0.48808638,0.93178647,0.085544312,0.067558171,0.79897971,0.41865144,0.75590502,0.71181434,0.54551814,0.47630703,0.33890374,0.66548786,0.9699127,0.54623574,0.33038863,0.87594404,0.79820425,0.47871225,0.67901764,0.73879187,0.21876601,0.59028359,0.27201217,0.76957302,0.68131437,0.41552881,0.20318504,0.31193465,1.192298,0.83688976,0.50211632,1.0523341,0.23924076,0.0068667888
-53.781072,0.99917445,0.097359899,5,31,0,76.890536,0.79982833,-0.099566337,-0.31786025,-0.052586649,0.01296147,0.43490251,0.31197868,0.14422228,-1.1421861,-0.47355908,-1.0450615,0.40862089,1.0851218,0.69779523,-0.20924354,-0.27682755,-0.67185184,0.45387894,0.27401211,-0.085952931,-1.0533683,0.68255576,1.0406077,1.7609717,1.6696685,0.4055286,1.1533605,-0.083475181,-0.54144344,-0.074631123,-0.78987712,1.4140688,-0.50459714,0.62199118,-1.238894,-1.9706189,0.015033643,0.17466997,-0.16472868,-0.11883463,-0.19129006,-0.01883418,0.08272817,0.066561298,-0.026272099,-0.054684349,-0.11701291,-0.0081772194,-0.0054581515,-0.02168453,-0.13697883,-0.045343811,0.10454947,0.23468833,0.28727198,0.26438737,0.15872583,0.041463356,-0.0032996292,0.0070527041,-0.089502362,0.20394023,-0.040892946,0.065156356,-0.17867612,-0.30127509,-0.15596725,-0.14506391,1.8144961,0.50123418,-0.04423955,0.60395038,0.046493575,0.42610877,0.69384702,0.25939651,0.75246163,0.8741134,-0.39843374,0.15384672,1.4055208,0.63712488,0.49159405,0.8534155,0.76220328,0.22102395,0.46801999,-0.23079017,0.74435051,0.42933455,0.29710701,0.30057781,-0.23114136,0.61198096,0.15325788,0.15735002,0.84793905,-0.1649452,0.33557041,0.26970823,0.13108676,0.19287153,0.85194103,0.70745192,0.39025043,0.12760707,0.52669471,0.66571308,0.2828187,0.760364,0.95821506,0.75585209,0.40120967,0.78508108,0.73285642,0.10527174,0.58005584,-0.049401834,0.70259824,0.50769969,0.41533226,0.045084181,0.37837667,0.63873573,0.55035429,0.093334051,0.62694023,-0.42175953,0.027280239
