# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-07 13:32:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d704b8704.json
# init = /tmp/RtmpIU7ppy/init-2859db06a08e_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604071532-3-922a70.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604071532-3-4b4549.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-18.852676,0.83391654,0.29698692,3,7,0,31.225033,-0.44604794,-0.3012221,0.98632992,-0.097911198,0.021278769,0.38311154,0.3428134,1.2723862,0.10580624,0.015233418,0.12457044,0.14132002,0.13115947,-0.0828018,-0.30449059,0.14875841,-4.8706748,0.14798784,-1.0359496,0.074517276,-0.25591128,-0.10201182,-1.7724875,-0.743646,-0.29306882,-0.43812813,0.12364476,-0.85726782,0.14217881,-3.4701628,0.14313997,0.13539307,-0.1777176,0.14014755,0.14495306,0.13939088,0.13412199,-1.0554092,0.1037816,-0.17905039,0.42024885,0.45077206,-0.06936532,0.76526304,0.17257424,0.97401815,-0.086486515,1.0292604,0.47167125,-0.13462854,-0.30949871,-0.24416512,0.32750566,0.5412761,0.17669978,0.37231448,-0.081103762,0.48696358,0.9528668,0.92264496,0.45532758,0.43822239,0.77822769,0.94804838,0.46038342,0.44636402,0.43584994,0.46736028
-19.34055,0.97758144,0.29698692,4,15,0,22.299988,-0.47831927,-0.22434395,1.0018386,-0.087099709,0.023730221,0.37628496,0.32492115,0.86151712,0.2025761,0.12862826,0.082198427,0.19431586,0.077940167,-0.098967229,-0.20628287,0.14302252,-4.7262463,0.16572958,-1.3455373,-0.16504805,-0.19621031,-0.073561795,-1.9934805,-0.64611339,-0.48816959,-0.34028525,0.205227,-0.90647658,0.1694215,-3.4736539,0.099838144,0.019559065,-0.15786956,0.19418568,0.20513975,0.20471422,0.2027549,-1.4192236,0.02369082,-0.12718159,0.33882091,0.45198558,-0.16394457,0.7465609,0.20522754,1.1146117,-0.020426288,1.0913308,0.42777492,-0.27961434,-0.29114259,-0.24262539,0.31863877,0.57601896,0.11736377,0.33938926,-0.0012346559,0.48449454,0.91304158,0.8813558,0.35082186,0.30199787,0.7768907,1.0482998,0.50446619,0.51047837,0.47711985,0.41433781
-20.119303,0.91756725,0.29698692,4,15,0,30.053985,-0.48954313,-0.17434664,0.23576199,-0.040358016,0.017480044,0.67324068,0.45953099,0.74726071,-0.67275859,-1.2938866,-0.20595815,-0.15071282,-0.41735227,-0.14161523,-0.28804544,-0.14500304,-0.43011621,-0.14984736,-0.27246898,-0.24579123,-0.51867694,-0.53687108,-0.16614118,-0.55509611,-0.148825,-1.3816965,-1.2335037,-2.5425739,-0.39871532,-1.1392208,-0.19100601,-0.15533472,-0.18339183,-0.14731424,-0.61214215,-0.14699425,-0.14139105,-0.29472895,0.47372673,0.69766944,0.6651354,0.43725025,0.34139326,0.99023892,0.74887395,1.039065,0.65080085,1.0597663,0.76471354,0.20998263,0.39917736,0.40868891,0.89775763,0.58200031,0.55603776,0.72375967,0.67914701,1.0070303,0.67033612,0.64916983,0.64475791,0.57674328,0.63318822,0.94997819,0.94588835,0.54865223,0.50077269,0.7455183
-16.216673,0.96705975,0.29698692,3,7,0,22.155388,-0.44383207,-0.21431084,0.44248343,-0.045179561,0.017606767,0.62222901,0.36474189,0.70900191,-0.48569245,-0.9657181,0.057957229,0.086030583,-0.15829773,0.062181284,0.066819758,0.079506907,-0.98149842,0.047421866,-0.28184019,0.02287715,-0.2182595,-0.25040599,-0.1343898,-0.5027487,0.086600933,-1.4486884,-0.82012269,-2.7444834,-0.082522172,-2.1055353,0.067441739,0.088845188,-0.12067292,0.086202435,-0.20670803,0.025970358,0.061602155,-0.32450898,0.39125067,0.52990479,0.59179556,0.53093308,0.25683866,0.91454523,0.57789957,1.0518906,0.46614814,1.1059698,0.68561577,0.13326777,0.28621726,0.30078837,0.75585899,0.60299207,0.47162571,0.63976917,0.49199598,0.86837839,0.78598074,0.76424734,0.57683001,0.51442097,0.73654838,0.96981507,0.78079669,0.63014329,0.58635165,0.6680505
-16.975386,0.91719364,0.29698692,4,15,0,22.597564,-0.22279123,0.218088,0.69918753,-0.087858649,0.017271019,0.3802296,0.28769564,1.1299416,0.18877596,-0.17181099,0.29056705,0.030613722,0.32646584,-0.23969678,0.32292562,0.32086933,-2.7062534,-0.62156354,-1.4860896,0.32215175,-0.020128307,0.13677495,-3.8442871,-0.21078014,-0.19626461,-0.46914559,-0.18382479,-0.22774732,-0.13457493,-2.6188642,0.31782026,0.31656687,0.30545187,0.32321747,-0.10550099,-0.04800519,-0.048966901,-1.487561,0.1512183,-0.28732848,0.42243244,0.27853044,0.0086097778,0.69373981,0.52569371,1.0316316,0.29140769,0.6037569,0.45216779,-0.028076185,-0.23968412,-0.17741222,0.16904249,0.70165705,0.20571162,0.36301198,0.29076862,0.30301357,0.72360591,0.69831001,0.46120186,0.45861426,0.55960478,1.0247357,0.767546,0.25087524,0.25055592,0.45194554
-15.028757,1,0.29698692,3,15,0,18.236588,-0.48188999,-0.12765979,0.64340657,-0.06187166,0.016629382,0.53863745,0.41061091,1.0031741,-0.21788108,-0.27227789,-0.03072055,-0.029208014,-0.072097686,-0.20020281,-0.037959354,-0.078797068,-1.1144331,-0.049223717,-0.66761338,-0.033900724,-0.030886758,-0.039958104,-0.49520926,-0.20757631,-0.1274271,-0.6926041,-0.52228404,-1.5666665,-0.12974486,-1.8949042,-0.029571375,-0.035923048,-0.16964284,-0.050128296,-0.23866773,-0.031038434,-0.028895796,-0.69288103,0.25248514,0.28651614,0.47474679,0.48869985,0.12078992,0.7596095,0.55548575,1.1298047,0.39496408,1.0829279,0.5358883,0.041353205,0.026339521,0.061258895,0.60343406,0.75449246,0.31766123,0.47310316,0.40791449,0.72011301,0.81553054,0.79324989,0.48418166,0.45109171,0.71790522,1.0847471,0.76600387,0.52729315,0.50473421,0.52679816
-16.589005,0.98863901,0.29698692,3,7,0,18.462385,-0.33199685,0.21061634,0.48198448,-0.056623359,0.021113958,0.46426813,0.24133625,0.4040444,0.24311901,0.37988358,0.4456587,0.076874874,0.50137396,0.16958693,0.27257884,0.25194192,-1.453192,0.029200896,-1.4135483,0.35447921,0.49397216,0.47948746,-2.5497303,-0.61761624,0.044074842,-1.3944725,-2.1153086,-2.0004002,-0.91177801,-2.2651438,0.42283683,0.26045736,0.49573476,0.45226545,-0.93635491,0.39734733,0.28048347,-1.5801407,0.17386482,0.11957327,0.4185392,0.27730256,0.012074509,0.8030369,0.66369883,1.1708837,0.52268868,0.76516491,0.52755091,-0.13136601,0.031749042,0.051916012,0.40371327,0.63876199,0.26888334,0.47009156,0.55222608,0.53997073,0.59409516,0.5678093,0.40359306,0.33204377,0.52833166,1.0765915,0.90941619,0.38925941,0.33913818,0.50744149
-13.569385,1,0.29698692,3,7,0,18.446931,-0.20359678,0.19638642,0.58158045,-0.048611332,0.0136984,0.49535438,0.35358976,0.61458229,-0.10422343,0.08727117,0.092596549,0.12066597,0.053878638,-0.36000806,0.083635305,0.049896301,-0.9994767,-0.046199907,-1.0029582,0.10664744,0.10303169,0.086388467,-1.6226186,-0.011924798,-0.052092079,-0.586818,-0.81163727,-0.63467214,-0.11575516,-2.0616641,0.095772557,0.072862253,-0.012784231,0.086873709,-0.16514712,0.115287,0.11967711,-1.0388878,0.23714399,0.091398968,0.41620171,0.49816887,0.12924249,0.65330621,0.59624409,1.1330391,0.47075844,0.79572468,0.46993661,0.059234346,0.06642915,0.092598556,0.33976205,0.81790699,0.29214969,0.42060758,0.48283239,0.4345995,0.75685232,0.73871383,0.4210824,0.39065311,0.68268215,1.0919411,0.76734122,0.53672019,0.51583095,0.46152861
-14.581098,0.98114073,0.29698692,3,7,0,15.517008,-0.22506798,0.10753045,0.64064837,-0.054899439,0.0062712788,0.48503805,0.32281799,1.2346365,-0.13932358,0.19193099,0.17140083,0.19540874,-0.0060084562,-1.071129,0.19075195,0.2101381,-1.4291039,0.032472692,-1.5958105,-0.074750615,0.20907997,0.20885759,-1.7909968,0.20272348,-0.025968751,-0.31236659,-0.56071656,-0.61473241,0.06119095,-2.9485169,0.20003306,0.2099329,0.015355013,0.19743441,0.062163197,0.21021999,0.2116232,-1.5437565,0.27049437,0.064235231,0.40832055,0.55832086,0.21302883,0.48291509,0.56612036,1.018204,0.41520347,0.80671025,0.38621465,0.24435368,-0.023493056,0.024459636,0.35392434,0.95667839,0.27742088,0.33050467,0.40124202,0.4150341,0.82286902,0.8115833,0.45062888,0.48065693,0.70230829,1.0545814,0.67655805,0.48227101,0.50467502,0.39511719
-14.481109,0.97933456,0.29698692,4,15,0,16.328271,-0.029033253,0.19482746,0.57513355,-0.064395431,0.01318247,0.4957352,0.35420555,0.89778329,-0.35705477,0.072457497,0.10973844,0.1189349,-0.1056804,-0.1146446,0.11730276,0.11306706,-1.5696649,-0.4875895,-0.60240221,-0.047291727,0.10217903,0.071203291,-2.2687134,-0.23259858,0.069554198,-0.91442968,-0.36974054,-0.30664412,0.0021900552,-2.49437,0.096897284,0.10007157,-0.058041523,0.10969805,-0.044067327,0.11832605,0.11801152,-0.60651278,0.34559795,-0.10799708,0.54804912,0.50105533,0.23740744,0.75790163,0.52026463,0.96161394,0.34906998,0.60988191,0.57455753,0.20423326,0.064850199,0.10944441,0.22597329,0.703,0.3886812,0.50921136,0.35017295,0.32678547,0.82884189,0.80977764,0.57436976,0.56880669,0.71073347,0.95184551,0.70224279,0.48759486,0.48474189,0.57334706
-14.841819,0.95667092,0.29698692,3,7,0,17.029933,-0.02708402,0.1789512,0.65780517,-0.053468627,0.01238155,0.50625831,0.35057325,0.68640659,-0.26085825,0.11544446,0.12864252,0.073017321,-0.049781946,-0.25616592,0.12637118,0.12218191,-1.6823079,-0.18105086,-0.79740388,0.018488114,0.094554146,0.064144499,-2.3610424,-0.065886713,0.042584292,-0.76365669,-0.33532779,-0.25795167,0.083569521,-2.9981836,0.12918453,0.12877693,-0.24109885,0.12751413,0.052403314,0.065623832,0.074968698,-0.81252003,0.30965971,-0.058247105,0.48780982,0.61756467,0.20977585,0.69220827,0.47341237,1.041673,0.33270245,0.72382573,0.52274349,0.16499972,0.092345174,0.12650067,0.21761829,0.78099199,0.35404799,0.46848544,0.33792602,0.30850396,0.89403922,0.87677392,0.50392062,0.48925007,0.80171545,1.0206388,0.63743522,0.62505517,0.6155067,0.51886657
-20.407378,0.92859574,0.29698692,3,15,0,22.631146,-0.30732349,0.11768878,0.51044535,-0.042798893,0.02212039,0.32554666,0.51637037,-0.11577021,-0.25857431,-0.26418095,-0.37951011,-0.38915351,-0.2991007,-0.46786877,-0.27815619,-0.25863253,-1.1875938,-0.40911434,-0.97117806,-0.46269968,-0.25893658,-0.25870877,-1.2683273,-0.89124678,-0.52005985,-0.47461552,-0.47063261,-0.55771087,-0.73912044,-0.66775051,-0.4162453,-0.53987158,-0.25987835,-0.28006935,-0.29347139,-0.27666055,-0.31120239,-1.0362543,0.017385196,0.057377159,0.24545238,0.23554377,-0.14803388,0.66546433,0.39634284,1.0182563,0.29592136,0.71613077,0.38330134,-0.33039001,-0.022258406,-0.019337871,0.26598366,0.41888749,0.1261733,0.33987056,0.33673135,0.39978095,0.49347625,0.46744667,0.20950987,0.11229968,0.46841419,0.89153317,0.63752108,0.40026426,0.33157323,0.35577888
-15.812399,0.99918613,0.29698692,3,15,0,23.084989,-0.21967566,0.30984197,0.52032223,-0.076757683,0.010230659,0.46766904,0.39747056,1.4503099,-0.25082312,-0.024240517,0.0031209564,-0.11158816,-0.11419369,-0.44964746,-0.21016096,-0.0010105054,-0.6360492,-0.56906977,-0.88943313,-0.14843908,-0.035558295,-0.0033695011,-1.5047966,-0.024423279,-0.12032821,-0.47987475,-0.90309291,-0.50870076,-0.31351942,-1.4008253,-0.0013238647,-0.01251646,0.0023400284,-0.014710453,-0.57475215,-0.24120396,-0.20074925,-0.85770151,0.28358292,-0.093951821,0.48652194,0.30914455,0.19300016,0.62152815,0.75994504,1.0385624,0.55040296,0.57458926,0.46877677,0.21924742,-0.11136864,-0.047248491,0.30961471,0.90574136,0.30204202,0.39088582,0.53527016,0.40236769,0.68341012,0.66616852,0.53982548,0.57157196,0.52069793,1.0762612,0.92751577,0.22182749,0.24583933,0.47829892
-15.067972,0.97783055,0.29698692,3,15,0,19.080708,-0.076395254,0.29774284,0.58180405,-0.029066828,0.013832437,0.48194176,0.32002064,0.045056751,0.029867144,0.18293107,0.10180725,0.18755943,0.17769828,-0.54373538,0.2119753,0.060015986,-1.1394803,-0.04825523,-1.3823713,0.21918094,0.099251807,0.092444436,-2.6704042,0.048433737,-0.050781364,-0.5511105,-0.98245571,-0.26530304,-0.075841538,-2.4326455,0.070017836,-0.045095274,-0.042063055,0.16566057,0.035361066,0.064966508,0.12779362,-1.4749234,0.19756661,0.087641489,0.34412399,0.58205498,0.09355664,0.604372,0.54161736,1.1812658,0.4722256,0.76540654,0.42702853,-0.01600309,0.15754604,0.16191073,0.230507,0.8123044,0.26430632,0.39753256,0.49636985,0.31542228,0.75365777,0.73717041,0.32447609,0.26679012,0.73187447,1.1059173,0.69469788,0.67844688,0.63774845,0.41071789
-14.18267,0.96285332,0.29698692,4,15,0,17.842273,-0.51040101,0.027315936,0.59945162,-0.062138876,0.02124352,0.52589926,0.36636373,0.69912372,-0.044740269,-0.17746978,0.072562254,0.024840196,0.083270675,-0.031174167,-0.020554676,-0.17974404,-0.80262302,0.080138893,-0.68918835,0.038804601,0.084846593,0.080472089,-0.57418035,-0.15818665,-0.095975772,-0.77669365,-0.9948158,-1.8415124,-0.21826251,-1.676393,0.068509595,0.020336578,0.017590534,-0.036244674,-0.57440739,0.081954532,0.064325662,-0.75229494,0.18675954,0.26553657,0.44177733,0.37271836,0.02269932,0.82325901,0.66848333,1.2666837,0.5118107,1.0368235,0.54406377,-0.11158828,0.0096027179,0.035588269,0.57928092,0.74439637,0.27947102,0.48100747,0.53844399,0.71917538,0.71458755,0.68766836,0.43308368,0.3680546,0.63470987,1.1805506,0.92079151,0.47052847,0.42516051,0.52584973
-15.064176,0.98736081,0.29698692,3,7,0,16.589022,-0.34980551,0.22804835,0.64691827,-0.075772149,0.019758623,0.41931226,0.2920884,0.83197099,0.23129614,0.27048086,0.23441887,-0.0090746636,0.30244829,-0.14364639,0.20825541,0.10878504,-1.5544343,-0.060571859,-1.4319281,0.21292526,0.14938079,0.22384922,-2.5206836,-0.066675262,-0.23932933,-0.52406602,-0.87365124,-0.84700199,-0.34805571,-2.0721373,0.25209975,0.20148628,0.30118602,0.20275172,-0.55804707,0.089824307,0.030184316,-1.4959197,0.11717378,-0.083925904,0.38512241,0.26602464,-0.039861182,0.72124094,0.63289531,1.1861019,0.43570298,0.74794544,0.45453896,-0.12986278,-0.16645424,-0.12247601,0.30479969,0.74588796,0.19335181,0.37764811,0.44974244,0.44465837,0.66446277,0.63778323,0.39910427,0.36282789,0.54247702,1.1363828,0.88524839,0.30539987,0.2808068,0.44462021
-15.664821,0.93553276,0.29698692,3,7,0,17.795015,-0.22276648,0.15965996,0.56303804,-0.098945913,0.020068876,0.44270124,0.31669839,1.324661,-0.17990059,-0.038621776,0.18413632,-0.20170866,0.1565249,0.19514465,0.18674743,0.21777414,-2.0013454,-0.78257208,-0.43010984,0.20402244,0.1240505,0.2009358,-2.3474109,-0.74592176,0.12186544,-1.1984912,-0.3185418,-0.71161974,-0.19266203,-2.0703215,0.13591913,0.1456233,0.22741856,0.21007641,-0.45904722,-0.27223366,-0.28322475,-0.43551938,0.28705087,-0.23250436,0.59681917,0.20542775,0.1221175,0.91534939,0.59407536,0.94875209,0.33084212,0.54912137,0.63587212,0.073381749,-0.14637934,-0.077485784,0.28083969,0.5573493,0.35213106,0.53546536,0.33197747,0.43480892,0.70852428,0.67941783,0.63800766,0.63076506,0.52630055,0.93542074,0.87201321,0.18232119,0.17886982,0.63438511
-15.113712,0.93430228,0.29698692,3,7,0,20.386975,-0.25530722,0.25173705,0.66361403,-0.087897712,0.018735485,0.42445068,0.29763647,1.1063621,0.10857306,0.020361769,0.28490888,-0.0036490163,0.28856063,-0.020640461,0.21181557,0.22211658,-1.8282405,-0.43179104,-1.0892908,0.28903514,0.079831817,0.19018844,-3.0070697,-0.10256943,-0.076963844,-0.68349605,-0.5685649,-0.50785272,-0.14826672,-2.4226921,0.29281542,0.29120402,0.27113466,0.24516001,-0.50060285,-0.026667613,-0.047418206,-1.1068644,0.18073708,-0.2197606,0.46226931,0.27076468,0.027867649,0.76428982,0.61989123,1.1120215,0.38695783,0.64166375,0.50512896,-0.026316061,-0.19431449,-0.13492847,0.23535649,0.73528308,0.24399535,0.41593351,0.39068884,0.37667107,0.7204084,0.69364446,0.49522882,0.48244257,0.5621615,1.0920115,0.87496213,0.2620354,0.25443202,0.50199303
-16.731819,0.98219782,0.29698692,4,15,0,19.193084,-0.48839419,-0.16267846,0.49090219,-0.048547924,0.024927537,0.45585821,0.43841214,0.15273152,-0.15627444,-0.39292977,-0.11455697,-0.18452071,-0.097038875,-0.12884696,-0.10785269,-0.099111359,-1.319045,-0.094362099,-0.58266684,-0.24055221,-0.12441656,-0.12648799,-0.5629275,-1.1327747,-0.22404155,-0.79093546,-0.4308441,-1.4674844,-0.49837518,-0.95903572,-0.1371402,-0.24093291,-0.10969237,-0.12007243,-0.19843125,-0.094348327,-0.1104022,-0.65478287,0.15429587,0.33879195,0.41184907,0.3138136,-0.032193919,0.88483141,0.42793482,1.0428151,0.31385986,0.99726731,0.56673693,-0.23707481,0.10752076,0.11116203,0.57558407,0.36818983,0.27671185,0.51747224,0.35965908,0.72653285,0.60590065,0.57653881,0.37173537,0.26261674,0.57681525,0.90054758,0.70003182,0.49852571,0.42142869,0.53584589
-16.828325,0.99489263,0.29698692,4,15,0,18.776852,-0.50783861,-0.23839053,0.572203,-0.057413877,0.02049212,0.48586702,0.45799765,0.66924599,-0.24373409,-0.38681945,-0.14348443,-0.16195346,-0.14472618,-0.21284554,-0.15060586,-0.13835823,-1.3616836,-0.14592411,-0.61108041,-0.1538842,-0.14562522,-0.15279794,-0.49674355,-0.73110012,-0.2320524,-0.72508621,-0.36818097,-1.4633707,-0.32717565,-1.2814197,-0.14641478,-0.17551879,-0.19023887,-0.15179292,-0.20557464,-0.13805238,-0.1428271,-0.65131102,0.21056616,0.32305697,0.45224017,0.39985414,0.052933366,0.82285704,0.42741482,1.0114209,0.28351942,1.0574848,0.55452431,-0.081510416,0.056383604,0.078665344,0.61208046,0.50120174,0.30141158,0.49626276,0.31071936,0.74565715,0.71831965,0.69258343,0.4407518,0.37461989,0.6479716,0.92406181,0.66831315,0.5014581,0.45522017,0.53596736
-14.766592,0.99988358,0.29698692,4,15,0,18.35501,-0.32638908,0.018395036,0.73258105,-0.075525397,0.017621639,0.48260222,0.25479034,1.0313247,0.079496445,0.44723578,0.44208212,0.43417113,0.40291,0.01544321,0.44826608,0.35200582,-3.2702748,0.36583058,-1.3117709,0.44726762,0.39053841,0.4368546,-2.5374824,-0.074675746,0.083489131,-1.0789446,-0.30582817,-1.5267856,0.27037623,-4.7742228,0.44806433,0.44233369,0.082014192,0.397899,0.017034603,0.44114392,0.43292294,-1.354302,0.21884675,-0.012165921,0.47141432,0.45705498,0.076831648,0.76291282,0.5037735,1.1118584,0.30515068,0.89647535,0.52195105,0.011994828,-0.086656693,-0.038676393,0.37736643,0.73940254,0.28234085,0.44531058,0.3129265,0.50640646,0.84797768,0.82345766,0.49364121,0.47199144,0.71809861,1.080955,0.73665103,0.46935765,0.45520787,0.51620988
-16.456259,0.75102343,0.29698692,4,15,0,20.306089,-0.7523825,-0.16341486,0.68607633,-0.078062549,0.02335422,0.47244404,0.4086941,1.041266,-0.048268812,-0.26999649,-0.062510619,-0.19698089,-0.050045543,-0.14867526,-0.061512783,-0.20563733,-1.0606504,-0.11602719,-0.8171726,-0.17129603,-0.11011068,-0.074854429,-0.32295724,-0.2994125,-0.3188571,-0.51778087,-0.59065111,-2.1521298,-0.33222737,-1.2838683,-0.060893927,-0.10980068,-0.036998333,-0.10865796,-0.49996292,-0.10149277,-0.14517039,-0.86792668,0.089761343,0.28657954,0.38679778,0.25971659,-0.093008799,0.79604155,0.6117202,1.2462273,0.41156559,1.175193,0.48529772,-0.22171104,-0.16945826,-0.13014736,0.68405698,0.69675984,0.1862321,0.40608264,0.43502445,0.84313495,0.67919353,0.64870919,0.38920891,0.33084757,0.56551384,1.1680202,0.89868637,0.3392605,0.29893233,0.46908246
-14.424558,0.97826,0.29698692,3,15,0,18.339797,-0.47118059,-0.014311049,0.63350457,-0.10074902,0.017188261,0.5350284,0.35040168,1.8158129,-0.2961892,0.12703597,0.074850243,-0.027106561,0.00043282466,0.063283799,-0.044328434,0.1040653,-1.1680779,0.059684007,-0.43792201,0.015451563,0.033619078,0.10559795,-0.68869119,-0.058952255,0.061120533,-0.99014758,-0.61236333,-1.8216884,-0.023095784,-2.3470957,0.010632077,-0.011707727,0.082462594,0.092953398,-0.73395089,-0.1497624,-0.12328554,-0.42288397,0.32340606,0.025752184,0.61609496,0.30374806,0.17819142,0.87225679,0.70674592,1.0793972,0.43546941,0.86884245,0.62664258,0.16752355,-0.15363227,-0.076990595,0.5516973,0.78474448,0.3701942,0.52440609,0.42688645,0.69224066,0.80627357,0.77988304,0.67101937,0.68636911,0.60774382,1.0950399,0.96053166,0.23801809,0.2507355,0.63162114
-14.141702,0.95086514,0.29698692,3,7,0,17.500529,-0.31559709,0.065830918,0.77717094,-0.08426148,0.013317921,0.52909397,0.33338206,1.51734,-0.18651477,0.16984222,0.17722245,0.17819609,0.047673224,-0.18672458,0.12875397,0.079140904,-1.5592775,0.13617076,-0.84860631,0.041805662,0.10883538,0.16379266,-1.4696508,0.16155173,0.030569717,-0.67736107,-0.42952541,-0.97588915,0.16012016,-3.5729386,0.15568379,0.14058293,-0.13412774,0.046467673,-0.24993772,0.16758816,0.17382832,-0.8217768,0.28524819,-0.046399686,0.52263626,0.51720384,0.17120028,0.71467007,0.60623711,1.149381,0.3782974,0.90182839,0.52194038,0.17496805,-0.12535537,-0.0591411,0.39453221,0.93678766,0.31803455,0.43643485,0.36794658,0.50678827,0.93431879,0.91330455,0.57280226,0.59304244,0.76404841,1.1719811,0.80897352,0.44848322,0.46440686,0.52821918
-17.074982,0.83378267,0.29698692,3,15,0,18.976829,-0.18255199,0.098823793,0.54584913,-0.1086059,0.021995017,0.5058331,0.352107,1.4786518,-0.51957156,-0.093362371,-0.10649777,-0.15189009,-0.068442137,0.093325274,0.085838344,0.095771795,-1.7983861,-0.68087177,-0.066616155,0.013953892,0.10136423,0.12487979,-1.6808177,-0.93858362,0.12148575,-1.6956933,-0.264119,-0.88215093,-0.052725932,-2.1936985,-0.20238969,-0.18489725,0.092216531,0.085120232,-0.53064503,-0.20907524,-0.21753619,-0.069378199,0.39974713,-0.23262738,0.73952564,0.23803063,0.21894362,1.0884572,0.59839271,0.91504095,0.3094271,0.55301728,0.78209282,0.16584782,-0.076363255,-0.00067736059,0.33086711,0.48648716,0.47098204,0.67188344,0.3105738,0.49970238,0.79014448,0.75822956,0.78486798,0.77715044,0.58999777,0.90070656,0.90316687,0.21223707,0.20861456,0.78052696
-16.032261,0.99758552,0.29698692,3,7,0,18.044199,-0.28414072,0.1451417,0.52467632,-0.10594491,0.020708426,0.48109544,0.35203746,1.5361055,-0.32354388,-0.0061467628,0.022207562,-0.31786808,0.018777208,0.12409243,-0.0097195591,0.12206422,-1.326602,-0.6027762,-0.2515244,0.06746686,0.046893735,0.10861464,-1.475782,-0.59158177,0.083485126,-1.2649333,-0.51731738,-1.0127003,-0.22602844,-1.7110454,-0.047633354,-0.043823622,0.1248945,0.12025183,-0.77895525,-0.41603724,-0.41543259,-0.2516036,0.3334607,-0.18034898,0.6596804,0.16865542,0.16232091,0.98436131,0.68278761,0.97266354,0.40015438,0.57525682,0.69447547,0.11949822,-0.13920882,-0.06388197,0.37008679,0.57853575,0.39846416,0.58696638,0.39902993,0.53104695,0.70499866,0.67461338,0.70690251,0.70460784,0.50676509,0.9654095,0.97336523,0.13377396,0.13397863,0.69444335
-15.591704,0.96644799,0.29698692,3,15,0,20.964639,-0.24653403,0.015842864,0.6111105,-0.047903766,0.017167143,0.58680025,0.4079229,0.528498,-0.34370296,-0.20118699,-0.024823604,-0.064544635,-0.13659432,-0.099294687,-0.02848027,-0.10655669,-1.0139846,-0.022517775,-0.46726024,-0.04249422,-0.14148376,-0.16459526,-0.81889054,-0.22606254,-0.050366802,-0.98675473,-0.62642494,-1.0928352,-0.062312927,-2.2601611,-0.023385112,-0.026226341,-0.34185244,-0.048799981,-0.20574858,-0.14767809,-0.10443931,-0.50412201,0.32707253,0.24402216,0.52920089,0.6186252,0.19506469,0.83988494,0.54549328,1.1674922,0.42550227,0.99076382,0.61516682,0.082057977,0.19919198,0.21764422,0.48510204,0.7395668,0.40328638,0.5665558,0.44840487,0.59689974,0.88454776,0.86300515,0.51933801,0.46367472,0.8261297,1.0939792,0.74711317,0.70430109,0.66537525,0.59954495
