# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-07 13:32:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d704b8704.json
# init = /tmp/RtmpIU7ppy/init-2859db06a08e_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604071532-4-922a70.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604071532-4-4b4549.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-12.91403,0.99671396,0.27090142,4,15,0,15.518087,-0.42499797,-0.050492445,0.5434317,-0.063558892,0.014448786,0.53260923,0.3225483,1.1536056,-0.21155964,-0.091321752,0.21233156,0.18541329,0.056469704,-0.10174201,0.14152236,0.19827326,-1.2199196,0.19613388,-0.77778508,0.1310604,0.206411,0.18412819,-0.63661381,-0.079994403,0.10184367,-0.90192562,-0.80194415,-2.0513613,-0.081405877,-2.3655765,0.20901326,0.21191415,0.11585405,0.20765781,-0.2616872,0.18917623,0.18198755,-0.79562276,0.29706803,0.25145763,0.50695219,0.42483787,0.18022003,0.74426746,0.62158101,1.0545299,0.45404786,0.94153068,0.54605433,0.13022601,0.035780599,0.076920373,0.57965195,0.75327342,0.348217,0.48155705,0.4594492,0.68634233,0.75267896,0.7324248,0.52718065,0.51162688,0.64185511,1.0319503,0.81413325,0.43024061,0.42023687,0.54198445
-15.715433,0.94533454,0.27090142,3,7,0,16.578977,-0.51089906,-0.12574759,0.55479378,-0.088687045,0.024558648,0.6021831,0.31428819,1.2172899,-0.43104682,-0.042271368,0.060855459,0.099180345,0.092446306,0.17633593,0.084033736,0.13746462,-1.3188887,0.23771314,-0.0032107981,0.2271634,0.22709602,0.19177077,-0.25087398,-0.65354099,0.23098364,-2.1818207,-0.86094911,-3.5046293,0.045516695,-2.77895,0.040111178,0.13136121,0.096160687,0.21356101,-0.94211621,0.18666658,0.14329843,-0.036291644,0.36369355,0.23551816,0.68733839,0.3340951,0.16986692,1.1108243,0.67469032,1.1412842,0.44532006,1.0125183,0.78147717,0.047337644,0.04747805,0.096087526,0.68906735,0.58020524,0.46144939,0.69148074,0.46604933,0.85992553,0.80474143,0.77208223,0.69797422,0.64548873,0.66769311,1.0702001,0.98294603,0.39880134,0.3628551,0.76700325
-16.171408,0.87605258,0.27090142,4,15,0,20.429341,-0.31411487,-0.20000326,0.77492121,-0.095370591,0.017801368,0.54518955,0.30651487,1.5616453,-0.46948482,0.2564912,0.12915764,0.25988918,-0.00099611013,0.2400458,0.22428947,0.25705454,-3.5019158,0.24627206,-0.27234943,0.062245317,0.24202236,0.26336603,-1.2887956,-0.43710149,0.23330026,-1.5633044,0.13517567,-1.6562359,0.26332426,-4.847681,0.04037563,0.031981799,-0.29757659,0.25743242,0.11312533,0.2621722,0.26282098,-0.26678621,0.3711325,-0.036420554,0.65891124,0.52622913,0.22295521,0.93354256,0.41410908,0.96506286,0.1588452,0.94302052,0.68267201,0.19448853,-0.06360181,0.0058870141,0.45991661,0.63715786,0.42460705,0.58589335,0.15531251,0.60061061,1.0065197,0.98000733,0.70478077,0.70859623,0.82471112,0.96609427,0.66812286,0.48390712,0.48829215,0.68432341
-16.405385,0.97646773,0.27090142,4,15,0,19.896082,-0.37802056,0.26753418,0.65318294,-0.058093662,0.019247637,0.60480962,0.32748752,0.6556199,-0.070276385,-0.011462847,0.19414849,0.19714982,0.15917369,0.042093324,-0.32091308,-0.86001269,-0.26131918,0.19489539,-0.68953862,0.19379501,0.17629208,0.1572574,-0.94230169,0.19709986,0.050645556,-0.99104575,-2.1487859,-1.6724475,0.05393148,-2.7866894,0.1926078,0.16088939,-0.088139696,-0.55316146,-1.2845038,0.15935476,0.1852661,-0.75496908,0.23960057,0.21164393,0.47372623,0.50682185,0.090511166,0.81750189,0.83342021,1.4762393,0.68633397,1.023024,0.56383741,-0.027679099,0.067234242,0.092754023,0.50557659,1.0075667,0.32259893,0.50488605,0.70939463,0.63329928,0.82459669,0.80004286,0.46805029,0.41154515,0.74746726,1.4012299,1.0637868,0.59029636,0.55094653,0.54803498
-14.860867,0.99869449,0.27090142,4,15,0,18.175829,-0.38923526,0.12179659,0.55194598,-0.068568208,0.015319232,0.39335319,0.35980714,1.00683,0.031589943,0.10217452,0.028370772,-0.15782207,0.10268927,-0.48074146,0.069426302,0.10132599,-1.229459,-0.18724112,-1.2846747,0.09747016,0.017942897,0.061716082,-1.4247555,-0.23081278,-0.26842384,-0.31976428,-0.57026444,-0.80433964,-0.53689116,-1.1572896,0.050971428,0.036722362,0.1002742,0.10324807,-0.24178738,-0.15314299,-0.1722965,-1.3025781,0.13621316,0.016676369,0.36076085,0.24000572,0.012034149,0.61114517,0.59358069,1.0223115,0.41257531,0.72574778,0.40052993,-0.038680279,-0.14861881,-0.10370002,0.37100523,0.70589805,0.18978346,0.33094937,0.41759739,0.4847627,0.59288025,0.5712981,0.38365687,0.36875547,0.47224868,1.0003672,0.79889384,0.24234614,0.23289556,0.39667592
-14.598387,0.99310648,0.27090142,4,15,0,17.750354,-0.60217465,-0.14262182,0.78162003,-0.10319563,0.025405084,0.52522486,0.33680924,1.4016196,-0.031767872,0.15372111,0.14893285,0.023913865,0.16883715,0.16914907,0.13358028,-0.046841915,-1.8690245,0.13598094,-0.37379501,0.13012864,0.011448772,0.098946429,-0.57028057,-0.31052224,0.0073353013,-1.1362983,-0.3240589,-2.4665723,0.078548441,-2.8065087,0.13114763,0.15636906,0.019499497,0.045972598,-0.60881668,0.07333909,0.036585835,-0.4067696,0.21358481,0.059452155,0.56797738,0.31838131,0.010247806,0.99414772,0.59002294,1.2214463,0.31995812,1.0869452,0.64897592,-0.094272167,-0.18924439,-0.12634037,0.59037,0.67005679,0.30830569,0.5442567,0.33456499,0.77332345,0.85650852,0.8216777,0.5930379,0.55416446,0.68435532,1.1672742,0.92016645,0.35244762,0.32647675,0.63847654
-13.124353,0.99790423,0.27090142,3,15,0,16.295426,-0.39747192,0.031470288,0.6322155,-0.080228479,0.02430484,0.50619643,0.32947927,0.81129316,-0.046095364,0.17750548,0.18584465,0.055835082,0.18497404,0.18443354,0.15660058,0.057320939,-1.5712405,0.14178788,-0.41099633,0.14631124,0.1853163,0.19123878,-1.1372093,-0.55986167,0.055031007,-1.2375141,-0.56945972,-1.6248461,-0.072837597,-2.2557303,0.1854353,0.18809181,0.094596251,0.1560755,-0.48946679,0.15738536,0.11492471,-0.46990038,0.22702947,0.054732876,0.53442593,0.32850092,0.037069746,0.96137987,0.58680102,1.170556,0.38139554,0.89631563,0.63838254,-0.098835063,-0.036053514,0.0037428425,0.46293613,0.59615867,0.3279927,0.55696956,0.40641319,0.62794105,0.76052459,0.7288918,0.53569342,0.47359437,0.64490126,1.0874552,0.88445307,0.41418607,0.37122579,0.62111211
-14.458095,0.96609444,0.27090142,3,7,0,15.83065,-0.4690566,-0.048187025,0.6438223,-0.076801507,0.020625089,0.53820527,0.25693181,1.0600296,-0.057567853,0.22273925,0.43220994,0.35602046,0.37456319,0.34040554,0.34225697,0.21746398,-2.1580029,0.43993568,-0.72491026,0.43978124,0.43542436,0.43733337,-1.0079086,-0.21432021,0.23903703,-1.6866857,-0.96276246,-3.3515479,0.13807915,-4.0822986,0.42543407,0.43994202,0.19707125,0.33873008,-0.62378382,0.41486202,0.3845926,-0.79270029,0.2563077,0.16936729,0.53208271,0.39469834,0.092953107,0.88532636,0.61360283,1.1714111,0.41432971,1.0030474,0.6078247,-0.0054477123,-0.024594872,0.018784709,0.56277564,0.70607939,0.33710888,0.52988929,0.43035403,0.70752452,0.80034336,0.77270333,0.54386233,0.50290681,0.67909263,1.1156341,0.87476653,0.44238308,0.41446569,0.59657511
-13.360472,0.95966771,0.27090142,3,7,0,15.822773,-0.42253999,-0.05046965,0.57715702,-0.081426638,0.013699971,0.52056846,0.29959771,1.5817194,-0.29297169,0.20225623,0.2678256,0.19503751,0.048899266,-0.032580457,0.18435762,0.28636792,-1.6141952,0.19029265,-0.77009454,0.063215443,0.26272258,0.28633132,-0.85092356,-0.016610633,0.17587914,-1.0071216,-0.6426212,-2.1458911,0.010656292,-2.9005953,0.22743339,0.21062447,0.21103109,0.28541236,-0.3527187,0.09846271,0.12075357,-0.74881911,0.32249514,0.12288614,0.55770745,0.37194966,0.20647342,0.7607129,0.63532967,0.99878472,0.41588874,0.86866579,0.56450597,0.20015311,-0.065163108,-0.0028367281,0.54815347,0.76678025,0.35915912,0.48187714,0.40837648,0.66078341,0.77752178,0.75638442,0.60286525,0.61661371,0.61630031,1.0131536,0.83871633,0.31633246,0.32756983,0.5689133
-15.144112,0.92977882,0.27090142,3,15,0,16.633882,-0.51461072,-0.068947963,0.5204085,-0.04193522,0.024524169,0.50363058,0.36512415,0.06111342,0.0083569448,-0.54288554,0.042924332,0.03222704,0.083777998,0.016176527,0.081338186,-0.086921956,-1.0525773,0.059896292,-0.66959021,-0.14331656,0.016365233,0.019289683,-0.47640309,-0.71249436,-0.10991473,-0.87865203,-0.83757368,-2.0618995,-0.40100117,-1.3085636,-0.0038070956,-0.18920164,0.029466003,0.071992596,-0.2623788,0.06698994,0.088458107,-0.7837648,0.1462525,0.41032705,0.38966847,0.37742236,-0.0357796,0.86105812,0.54393985,1.2163195,0.44839502,1.0874516,0.55038715,-0.24865779,0.1387607,0.13592197,0.61187375,0.5378406,0.26994627,0.50783279,0.49693195,0.75722185,0.6387003,0.61034582,0.34305062,0.22785097,0.62554464,1.0665022,0.80590262,0.57587095,0.49431527,0.51771975
-17.867719,0.94515654,0.27090142,3,7,0,24.723529,-0.56005448,-0.22525867,0.83142178,-0.09764658,0.01631998,0.47561676,0.24543583,1.7808798,0.11608223,0.48076421,0.48529534,0.41818592,0.44194069,-0.10370815,0.48055834,0.46631184,-4.6727777,0.45806763,-1.5932739,0.44918055,-0.054079327,0.21663649,-1.3114727,0.060708765,-0.015053402,-0.84514206,0.14602889,-3.2312685,0.39564462,-5.8047025,0.46749417,0.45158311,0.1470313,0.44891655,0.091913734,0.27763947,0.31286543,-1.5478029,0.21104598,0.024585308,0.49234898,0.40975748,0.072675973,0.73350384,0.47491536,1.0484316,0.21165348,1.0577829,0.49952089,0.066404491,-0.25503146,-0.18007188,0.53467361,0.77370006,0.25435941,0.40043264,0.20231784,0.66919417,0.89579141,0.87055253,0.54693802,0.56418803,0.70201916,1.0666436,0.71783518,0.34164472,0.35566545,0.50502412
-17.984334,0.93863184,0.27090142,4,15,0,22.492353,-0.59252046,-0.20618656,0.67805748,-0.11399217,0.031044071,0.52089751,0.44595051,1.3262038,-0.2845172,-0.11387365,-0.18816706,-0.35323231,-0.11211217,-0.22027775,-0.11871009,-0.14226625,-1.493314,-0.11151441,-0.2211597,-0.15673433,-0.16778775,-0.13009351,-0.48424,-0.99745215,-0.14468263,-1.2581911,-0.31373784,-1.8513689,-0.21888837,-1.5322942,-0.2026381,-0.15175051,-0.14463203,-0.11285725,-0.61030813,-0.24877821,-0.30479743,-0.2403847,0.26241144,0.031422333,0.67474867,0.18985364,0.016933517,1.208108,0.55395394,1.1108167,0.25861543,0.99300078,0.79105093,-0.13429419,-0.14977102,-0.086247957,0.61490488,0.40634592,0.38492854,0.67537576,0.28369365,0.83190456,0.79322401,0.75176806,0.69050687,0.62669903,0.61498399,1.0241474,0.94546724,0.26623772,0.22264446,0.77349098
-19.935502,0.99269326,0.27090142,4,15,0,22.861168,-0.55797784,-0.33501586,0.61465691,-0.046750243,0.0059469498,0.36737402,0.29854733,1.2755676,0.2036182,-0.27423216,-0.073103049,0.26805315,0.26174556,-2.2897094,0.097648592,0.013573118,-3.4182288,0.28743603,-3.0166508,0.24422161,0.20955741,0.25394627,-0.78044682,-0.19414072,-0.46342792,0.098272039,0.11433136,-1.8544559,-0.34075654,-2.1131107,0.016461861,0.066731755,0.26657098,0.073461661,0.24876935,0.21009518,0.23012122,-2.9620271,0.12401045,0.31711304,0.2456239,0.43761129,0.070829009,0.32188371,0.31488155,0.77806258,0.18697312,1.0209079,0.2322585,0.090225198,-0.11966562,-0.080044102,0.56319453,0.70625947,0.13354822,0.18481803,0.1769038,0.6182661,0.66471,0.65449295,0.27922575,0.30055049,0.56447142,0.80358099,0.41438516,0.38073559,0.39678113,0.23862641
-15.92235,0.99977596,0.27090142,3,7,0,22.448796,-0.36475321,0.080176487,0.50486704,-0.087368134,0.018658546,0.37753749,0.32998427,1.2146007,0.031444515,0.14268201,0.18439362,-0.47192669,0.18462199,-0.060086208,0.17148803,0.14205218,-1.8616105,-0.54358975,-0.91857202,0.18778522,0.029702641,0.1148317,-1.7438765,-0.85745862,-0.10001995,-0.62039021,-0.32684865,-0.92044803,-0.66942476,-1.1531357,0.1897599,0.18879736,0.15281099,0.12125266,-0.27153543,-0.50085589,-0.5286878,-0.93300677,0.18568894,-0.1012678,0.46577655,0.12038943,0.033488951,0.76673218,0.5631016,0.89805722,0.33160755,0.60036152,0.50870145,-0.020799606,-0.1867076,-0.12775127,0.3510713,0.52243845,0.24878174,0.4200434,0.33542391,0.49171417,0.56743189,0.54079327,0.49839372,0.48543291,0.41028219,0.87784422,0.81695919,0.11217999,0.1044427,0.50551253
-15.303523,0.96255202,0.27090142,4,15,0,18.321093,-0.16483645,0.052850105,0.58236145,-0.084839364,0.014267852,0.42699382,0.32890698,1.3403199,-0.2323029,0.043203052,0.18222066,0.068591528,0.039068782,-0.073697147,0.18539858,0.041526869,-2.542393,-0.63015541,-0.72051812,0.049855719,0.14625232,0.18716315,-2.3171474,-0.63232863,0.076962017,-0.82499675,-0.036481279,-0.47564244,-0.076609289,-2.3136567,0.15092198,0.13728809,0.15522361,0.065634689,0.057593288,-0.03499539,-0.011527336,-0.70169228,0.30336019,-0.1800529,0.54838648,0.33590855,0.18251996,0.75976777,0.45933455,0.81894282,0.23069019,0.57797321,0.55541316,0.17601045,-0.10061485,-0.035663652,0.26304441,0.5774165,0.34152297,0.46932122,0.22284415,0.38036331,0.75845995,0.73644299,0.59546215,0.60983098,0.59045619,0.83397065,0.67118873,0.27787834,0.28961823,0.56001784
-17.594472,0.98451053,0.27090142,4,15,0,19.909863,-0.70644244,-0.12781103,0.85050391,-0.089561442,0.025869124,0.55054926,0.28656237,1.1277665,0.2144339,0.078410177,0.32628746,0.26696733,0.30518619,0.29446963,0.20988198,-0.73512304,-1.7858193,-0.15607995,-0.75717851,0.083658247,0.15633811,0.23971552,-0.37063281,0.12833046,-0.070016447,-1.1096149,-0.81881936,-3.9496354,0.23731996,-3.9859201,0.32819114,0.29049698,-0.025509967,-0.36070865,-0.96801215,0.32758176,0.30525569,-0.84512945,0.1382803,0.20362081,0.47259448,0.39756191,-0.064935739,0.92269091,0.64095755,1.4184171,0.41039419,1.2827952,0.57727649,-0.2014932,-0.1693011,-0.12234905,0.66057335,0.81761928,0.24341,0.48639275,0.43453286,0.8384578,0.87605353,0.84200399,0.47906179,0.41858042,0.74192739,1.3370171,0.96186755,0.47679458,0.43515221,0.56052318
-16.381832,1,0.27090142,4,15,0,18.439581,-0.16728486,0.35312711,0.36925665,-0.026301414,0.008171773,0.43154484,0.3916363,0.40801123,-0.10108875,-0.078892582,-0.12022934,-0.023454369,-0.034774701,-1.0112422,-0.098026609,0.011740556,-0.4475099,-0.47343688,-1.4464766,-0.0028084455,-0.019199662,-0.028579847,-1.5495678,-0.054230932,-0.22654027,-0.28069849,-1.27837,-0.40767587,-0.70524877,-0.85705679,-0.12076783,-0.15167069,0.018260229,0.017606251,-0.25278102,-0.0038024095,-0.012687635,-1.4731245,0.19151927,0.17283166,0.29372067,0.38657748,0.12781733,0.43797112,0.68905105,1.0454791,0.62191656,0.611541,0.32963586,0.080816869,0.10751513,0.12015386,0.30644962,0.85064932,0.22584149,0.30294613,0.63072978,0.36156283,0.52882005,0.51824595,0.29332066,0.27153546,0.49173063,1.0164011,0.78846568,0.41731824,0.4022151,0.3235663
-16.698727,0.94730745,0.27090142,4,31,0,20.175535,-0.31679371,-0.2417072,0.40206329,-0.041775703,0.0092173723,0.49853818,0.42426934,0.98192073,-0.43160875,-0.44461021,-0.061554498,-0.061647244,-0.2954041,-0.39967257,-0.085315702,-0.25992913,-1.4338885,-0.10945017,-0.69043899,-0.25026054,-0.16202399,-0.19330004,-0.53454358,-0.63991416,-0.091054466,-0.70631029,-0.31124959,-1.2571773,-0.29712616,-1.4061411,-0.062211149,-0.061693382,-0.1120411,-0.27865056,-0.06431673,-0.061649931,-0.061895417,-0.69604511,0.3649984,0.37135491,0.50099389,0.49413679,0.2901533,0.65110672,0.40750549,0.73275923,0.2971106,0.86868413,0.52417962,0.26064699,0.1901865,0.21778559,0.58734846,0.54369348,0.3969406,0.48178714,0.29982238,0.65607613,0.70878033,0.69574723,0.5154074,0.50714052,0.63482068,0.72043335,0.53155021,0.49405489,0.48887698,0.52206351
-16.200241,0.99592767,0.27090142,4,15,0,17.942449,-0.18333187,0.1655061,0.66978314,-0.089178622,0.026216257,0.46897768,0.26848247,0.67589599,0.0039966041,0.074007812,0.3582274,0.16718891,0.38884646,0.38910091,0.39526847,0.3052474,-3.1862045,-0.29730424,-0.30462655,0.31319103,0.3680643,0.39386759,-3.6202006,-1.3275165,0.22972982,-2.0323454,-0.25676245,-0.81878079,0.10788576,-3.6297144,0.35335988,0.39446915,0.20841379,0.39010429,-0.37843777,0.33104746,0.25901882,-0.38436229,0.23773498,-0.21546394,0.57382413,0.31836522,0.032183605,1.0316086,0.51048574,1.1144024,0.2813656,0.68384314,0.68217806,-0.10928266,-0.063496913,-0.017660974,0.23907771,0.50152592,0.34516157,0.5916828,0.30677422,0.41849035,0.79618471,0.76182301,0.57843296,0.51500616,0.6644627,1.029231,0.83414342,0.40320943,0.35945651,0.66458095
-16.520034,0.99711471,0.27090142,4,15,0,18.986818,-0.06308903,0.081323091,0.26033861,-0.032833516,0.0091434847,0.51500089,0.41196764,0.61146029,-0.5630953,-0.21807639,-0.038017898,-0.035057178,-0.39802055,-0.29274297,-0.037187462,-0.18811395,-0.90213466,-0.51764997,-0.55174786,-0.3087727,-0.31166029,-0.34507905,-1.0262928,-0.60111388,-0.036601435,-0.912683,-0.6675111,-0.71828848,-0.40788801,-1.2041061,-0.039042088,-0.034546815,-0.057244071,-0.22653428,-0.10384714,-0.032268622,-0.033362847,-0.56535014,0.4245335,0.25123159,0.54471262,0.46846831,0.35241538,0.70257482,0.5414408,0.7698978,0.4565753,0.59404068,0.58002741,0.30643561,0.30803073,0.32592395,0.4190921,0.56053041,0.46103307,0.54670913,0.46440396,0.48260402,0.64286423,0.63072178,0.54844444,0.52865332,0.59233227,0.74311829,0.65602547,0.4930924,0.47952727,0.57456603
-18.282256,0.86515569,0.27090142,4,15,0,22.985068,-0.097181977,-0.099472236,0.60362412,-0.084448751,0.026316004,0.4748456,0.34794447,0.5974514,-0.36016661,0.040411277,0.0094624599,0.0878015,0.053733849,0.055394961,-0.079720272,0.023857465,-3.5469853,-0.30164514,-0.042607708,0.13635687,0.11163696,0.078838119,-2.0269127,-2.4630395,0.12933103,-1.9211649,0.10756319,-0.71276905,0.041422519,-2.5999156,0.011767152,0.092547066,-0.080336437,-0.14116066,0.10261128,0.1364261,0.12285198,-0.078017954,0.34687828,-0.15274927,0.67557334,0.39110688,0.14179751,1.1403721,0.27104613,0.83465029,0.055568313,0.6741861,0.79159226,-0.010048144,0.078015478,0.11843995,0.27619412,0.20659302,0.45754842,0.7058967,0.084099932,0.45354208,0.84805433,0.8140249,0.6739769,0.60348267,0.72927945,0.74058435,0.59094948,0.49082382,0.44194044,0.77194805
-18.292433,0.99360301,0.27090142,3,15,0,22.724516,-0.067698499,-0.027270408,0.65497382,-0.074004402,0.030024695,0.45817141,0.34377722,0.055008515,-0.14543638,0.035424758,0.10607846,0.1227705,0.14356061,0.048408645,-0.15335419,0.14103691,-3.662329,-0.19529467,-0.085106499,0.0096704417,0.10243201,0.081428412,-2.5236802,-2.6689846,0.10859757,-1.8640212,0.10920039,-0.51275953,0.044342176,-2.6000742,0.12733762,0.14230305,-0.1519236,-0.0007109281,0.12454293,0.10699162,0.14681575,-0.15117046,0.26372858,-0.1637175,0.60051527,0.42152774,0.035267951,1.15406,0.23274683,0.95710076,0.050881981,0.71480262,0.76485567,-0.18135835,0.10471491,0.12621308,0.20521218,0.18389178,0.4024916,0.68975866,0.096775008,0.39544317,0.84285151,0.80606736,0.57126279,0.46074348,0.7666198,0.81199827,0.57575589,0.59943581,0.52178131,0.73371425
-20.015305,1,0.27090142,4,15,0,22.558417,0.16425272,0.04789152,0.28382402,-0.027765584,0.0019208433,0.52219243,0.37720985,0.8197773,-0.95520213,-0.022038837,0.022686093,-0.015916319,-0.88009063,-0.48163248,0.022698703,-0.58672498,-1.5448127,-0.89652621,-0.57885143,-0.9953523,-0.43549602,-0.50833265,-1.6816344,-0.5602191,0.052317836,-0.99454683,-0.2909791,-0.30709254,-0.1248731,-2.020198,0.0021664766,-0.020678341,-0.094759164,-0.50067796,0.04622819,0.028586268,0.016580527,-0.55810032,0.53643888,0.14903744,0.59738881,0.64307286,0.51613163,0.60884682,0.40262961,0.57232318,0.32505198,0.47935712,0.57495077,0.54698482,0.37399405,0.40074805,0.2967996,0.58123448,0.53243672,0.54677525,0.3142383,0.32145168,0.77311639,0.76865948,0.62378991,0.64773285,0.70713887,0.60197906,0.44722596,0.58834897,0.60593427,0.58195502
-17.699461,1,0.27090142,3,7,0,21.23042,-0.30521755,0.35936965,0.51618025,-0.020035702,0.01182261,0.49619962,0.38507621,0.13492111,-0.015204421,-0.28536043,-0.19342035,0.035375049,0.031299824,-0.92273414,-0.19969766,-0.38815259,-0.23183712,0.0015839453,-1.5364318,0.019688168,-0.013226375,-0.011965692,-1.1599565,0.032941155,-0.30516206,-0.26189571,-1.8210735,-0.72405387,-0.43751573,-1.226959,-0.23502496,-0.35203747,-0.012893062,-0.23254151,-0.47787575,0.00394613,0.024400183,-1.6101107,0.12247591,0.30841499,0.23951319,0.50035895,0.034766476,0.46694835,0.76403603,1.3544074,0.71849238,0.89989272,0.31725058,-0.068208108,0.12005718,0.11848987,0.40460394,1.026869,0.1822071,0.29691907,0.74199878,0.47457557,0.6255082,0.61185556,0.21681817,0.16103976,0.61964479,1.2818784,0.89014558,0.59654492,0.55705187,0.30143181
-18.230483,0.99452449,0.27090142,3,15,0,21.729656,-0.32467209,-0.2429011,0.81503679,-0.12155101,0.022739218,0.49012703,0.36133764,1.7891644,-0.37153387,-0.129678,-0.082432403,0.039685262,-0.00065382755,0.080897651,0.0029042139,0.036204647,-3.6066719,-0.0096772939,-0.14339552,0.039718543,-0.058777618,0.048781074,-1.3345259,-1.0493927,0.073872973,-1.3972062,0.09845682,-1.1353621,0.098436885,-3.3862242,-0.19254939,-0.20214708,-0.15259246,0.03703963,-0.0062574214,-0.021967011,-0.014816281,-0.13955232,0.35053022,-0.24436788,0.71766587,0.37554169,0.16131835,1.0687611,0.34158757,0.87194234,0.016301714,0.83153664,0.74840963,0.12442339,-0.20298143,-0.11451936,0.38816888,0.45238648,0.4189911,0.62506403,0.011952709,0.5677409,0.98783148,0.95398997,0.77592255,0.78042735,0.75631877,0.87279652,0.66579166,0.32226673,0.32759975,0.75041206
-18.083369,0.987414,0.27090142,4,15,0,21.632379,-0.13615715,-0.14748539,0.36693729,-0.036511801,0.020714985,0.51761882,0.30556236,0.024533131,-0.4781837,-0.17881098,0.23202854,0.26597797,0.010012007,0.26394185,0.094093035,0.073704665,-2.8537027,0.028824858,-0.16947969,0.25756246,-0.425099,-0.42050054,-1.2687537,-2.8277151,0.26378538,-2.1918521,-0.14425477,-1.5842238,-0.17055223,-2.2845108,0.25704381,0.25136005,0.051897286,-0.26310258,0.25683828,0.14099818,0.22763794,-0.25647075,0.37294798,0.28842039,0.58042077,0.48869094,0.21892039,0.9774586,0.32048643,0.81017803,0.23666076,0.78925587,0.71461635,0.041223534,0.35941249,0.3582159,0.46453886,0.23984609,0.47681956,0.67756549,0.27700796,0.58790177,0.71426567,0.69021574,0.54238198,0.44654349,0.70026137,0.68547392,0.54283237,0.65318685,0.58536619,0.6874488
-17.523398,0.99613906,0.27090142,4,15,0,23.539139,-0.29173946,-0.14915043,0.60291646,-0.053958209,0.0087506039,0.40990392,0.45328753,1.0949161,-0.25576577,-0.15585871,-0.16103934,-0.12841698,-0.18602969,-0.71053254,-0.19552681,-0.23558968,-1.7348855,-0.20577005,-1.0495293,-0.18583823,-0.13006273,-0.12799704,-1.0341241,-0.43231826,-0.27770745,-0.39234071,-0.20774682,-0.64865432,-0.27891697,-1.4496574,-0.14562238,-0.14117652,-0.17718026,-0.22318764,-0.13071018,-0.13594208,-0.13357105,-1.038848,0.22939741,0.10755206,0.38296851,0.48295414,0.15480918,0.51060787,0.33306102,0.78944828,0.18731839,0.82089676,0.3845232,0.15455485,-0.031094438,0.010862435,0.38968771,0.6461985,0.25172623,0.32976835,0.18135683,0.46268398,0.75072725,0.73704818,0.4142041,0.42560943,0.64258086,0.80192037,0.46488689,0.4418371,0.45092279,0.38809942
