lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.150067
# Diagonal elements of inverse mass matrix:
# 0.0392578, 0.000863202, 7.03618e-05, 0.0611159, 0.0746225, 0.00655136, 0.0544917, 1.19725, 1.18711, 0.761417, 1.04284, 1.07753, 1.01531, 0.931391, 0.629107, 0.712498, 0.828436, 0.848808, 0.82469, 0.977629, 0.785582, 0.893203, 0.87306, 0.939743, 0.800265, 0.988832, 0.819027, 0.796505, 0.87121, 0.875621, 0.79682, 0.96151, 0.859029, 0.911808, 0.858585, 0.816153, 0.839067, 0.99508
-64.687338,0.72114203,0.15006703,5,31,0,87.273267,0.63242433,-0.11644362,0.021624041,-0.51084278,-0.22939446,0.44064772,0.29104319,0.071669012,-1.0663317,1.3706578,-0.13818357,1.412854,0.6074381,0.53958113,0.72846425,-2.1016176,0.27968341,2.6400627,-1.0019662,-0.23912418,0.47074636,1.5477835,1.0799275,1.138757,-0.092439136,-0.19203633,0.34425617,-0.64889906,-0.37086961,1.5534609,-0.43528094,0.21476166,-0.99083284,0.43717232,-0.96361444,0.38680058,0.9651821,-1.0156975,-0.07642294,0.067509295,-0.01199161,0.091472164,0.063347925,0.04470389,0.067806724,-0.12531398,-0.0087571524,0.13910354,-0.012051827,-0.0044969154,0.044388614,0.097288352,0.080691464,0.10205436,0.047755151,0.039004299,0.03267081,-0.026796679,-0.032273924,0.11420077,0.010709192,0.015391756,-0.06784285,-0.0081186612,-0.069061295,0.020375971,0.066464242,0.021559455,1.8705083,1.2888864,0.47846961,0.034955868,0.55819307,0.27085585,0.31902194,-0.081216507,0.28606079,0.58389457,0.79453489,0.52786366,1.0987346,0.76672097,0.99092514,0.54455927,0.8237412,0.20052592,0.76699113,0.16564053,0.60015499,0.50743652,0.37376113,0.24543242,-0.11358664,1.1881995,0.85474274,-0.018595631,1.1771514,-0.57635561,-0.23308684,0.61328379,0.35059695,0.53153902,0.80413756,0.7589079,0.1563408,0.2291775,0.56481253,0.78529519,0.24483297,0.42623439,0.83286105,0.78931384,0.57508205,0.60319297,0.7659855,-0.11610345,0.5574829,-0.054968799,0.76014116,0.60140493,0.27304284,0.11365334,0.18140792,0.89882486,0.65357477,0.27865237,0.85547828,-0.1824588,0.091075417
-67.478939,0.99568345,0.15006703,5,31,0,87.165612,0.65515345,-0.078161715,0.017977371,-0.58854548,-0.072907486,0.51954162,0.59516523,0.078107241,-0.6425662,-1.6806242,-0.16603678,-0.52567132,-0.15754231,0.13016097,0.54604539,1.7193739,1.0955453,-0.092671006,1.9235271,-0.16519491,1.0421178,-0.35601756,1.116268,-0.50667104,0.082346427,0.21536975,-1.3810202,-0.39095675,-0.3832379,-2.5365656,-1.6894764,-1.6943177,-0.23239923,0.021295623,0.058632715,0.24135126,-1.4368992,0.85028745,-0.050189073,-0.14047782,-0.042486852,-0.069881342,-0.053878574,-0.014365467,0.017935326,0.11284917,0.10235629,0.048567275,0.16766744,0.12739166,0.15093404,0.11507553,0.11048057,0.015919639,0.044156216,0.051168,-0.10803924,-0.067247216,-0.078635793,-0.21578325,-0.20509388,-0.13233848,-0.038078686,-0.025357446,0.0045796396,0.019225808,-0.087329693,-0.039095062,1.3185439,0.68125812,0.57978959,-0.14514317,0.96810352,-0.23445782,0.23722309,0.61023775,1.0217938,1.0464987,0.39454387,1.2718979,0.70084961,0.80297278,0.23476069,0.37904767,1.8190906,-0.17964764,0.24162246,-0.039153192,1.8861538,-0.083217453,-1.1430718,-0.60231897,0.65638528,0.51322023,0.74336985,0.0087954522,2.0517954,-1.2603674,-0.096307852,0.70773541,0.071160946,0.39937077,0.66421438,0.42077875,0.33706995,0.48497842,0.60809634,1.1609662,0.41334951,0.97852085,1.2857542,0.91014631,0.7806649,0.73424267,0.53167014,-0.013051741,0.67684501,0.11424888,0.83701421,0.39257113,0.13963876,-0.13861181,0.3274355,0.72935501,0.49581588,0.28037261,1.2072362,-0.19471152,-0.036600525
-59.968057,0.9961488,0.15006703,5,31,0,83.118031,0.21745653,-0.027599114,0.0083151493,-0.096552927,0.048838566,0.60600287,0.2136328,0.22277795,-1.9799939,0.8588001,-1.4397915,-0.80839894,1.2207303,-0.79833758,1.1203855,-0.14545817,1.3008378,1.5194682,-0.877294,1.578089,-0.60563577,0.95872424,0.086120102,1.0118629,-0.26943072,0.16156583,-0.2446895,-0.46389731,-0.9594728,0.49780295,-0.59652874,1.2613452,0.18432937,-0.91250049,1.3575651,0.20549868,-0.61788245,-0.0620248,-0.44109898,0.03503285,-0.37804796,-0.3017547,0.062773909,-0.24719518,0.095398525,-0.099373132,0.18019677,0.30559137,-0.021944494,0.21570858,0.017875928,0.16797945,0.011348097,0.20034591,0.01617901,0.04844015,-0.077867927,-0.13733751,-0.24428022,0.057030034,-0.14343564,0.28099989,0.083346198,-0.11390849,0.30243558,0.077039156,-0.065916343,-0.052119687,0.67957315,0.10237994,0.49740554,-0.014124185,0.38905909,0.42687049,0.27131042,0.9440253,0.47813167,0.98033707,1.5246513,0.81561909,0.83711643,0.65965249,0.51638758,0.43007186,1.0339571,0.59131433,0.41315179,-0.0044922237,0.85966489,0.16596225,0.67721839,0.49057522,1.1723753,0.49428762,0.50587057,0.71640452,0.7837699,0.43583522,0.16234522,0.17232642,0.55108903,0.25077578,0.38686981,0.66383349,0.31811468,0.67085886,0.52272782,0.88591507,0.88545048,0.61972315,1.0253303,0.71733645,0.80567785,0.67084996,0.85132684,0.4550103,0.60533215,0.33855365,0.60234226,0.37720122,0.60800924,0.30759428,0.8479916,0.85073922,0.54292184,0.85294853,0.91483525,0.359133,0.35270857
-67.95922,0.96882322,0.15006703,5,31,0,85.690967,0.88224592,-0.093283163,0.004783898,-0.0025313626,0.17285652,0.52541869,0.47102957,0.21163454,-0.41084459,-0.86620908,0.7774804,-2.0609901,-1.5156354,1.3916094,-0.20351044,-0.85068764,-1.0947013,0.74311422,0.60635646,-1.588165,0.10148412,-1.9179956,2.200296,0.83761676,1.948236,0.10436332,0.21317011,0.52837618,1.0995848,-1.5700289,-0.71293539,1.480319,1.3978406,1.7601393,0.92622491,0.35564588,-1.3597058,-0.88970806,-0.086948907,-0.20174388,0.11326731,-0.42168081,-0.42103298,0.22591969,-0.0038655914,-0.18627064,-0.27934843,-0.018501639,0.014447641,-0.19894486,-0.07494582,-0.30377007,0.35637376,0.21298475,0.45511426,0.37108434,0.031999759,0.10768155,0.22413167,-0.30665035,-0.22035296,0.31328663,0.34005918,0.50914853,0.19602118,0.095278848,-0.19201157,-0.23971619,2.0036305,-0.05380429,-0.13658592,1.2265889,0.61445793,0.21491509,0.94697184,0.42119386,0.077292211,0.035075395,0.81707416,1.0448209,1.0146075,1.521468,-0.43608557,1.7499294,1.0263568,0.61161785,0.45678283,-0.60233837,1.2746613,0.69975361,0.41794567,-0.30048625,0.74154616,1.8648889,0.12037488,0.15154967,0.7930523,-0.6976548,0.73708651,0.13061621,0.19709689,0.52012287,0.684366,0.35839663,0.77524672,0.20976932,0.50103212,0.39741792,0.46339712,1.088852,0.90675594,1.0444052,0.21350836,1.2473842,0.74137166,0.38305329,0.51417411,-0.32301187,0.75976344,0.81605751,0.38080603,0.12194864,0.56826043,0.93542066,1.0106645,0.57139902,1.0863202,-0.35729611,0.22627591
-63.978459,0.99916378,0.15006703,5,31,0,90.549417,0.36755728,-0.030522954,0.015053408,-0.32068035,0.015878207,0.67100373,0.33119726,0.2100295,-3.4936024,-0.91884142,-2.5911024,-0.87942978,1.7984878,-0.2764475,-0.68304342,1.541225,1.6333513,0.2846993,-1.639973,2.1143613,0.54938029,1.8100289,-1.6380287,1.3129608,-1.3251978,0.66053612,-0.65994728,0.44337071,-0.5919593,1.4454004,-0.58456536,0.55958323,1.1585843,-0.71499854,0.29039974,-0.30005995,0.62100514,-0.31190781,-0.73375956,-0.42432489,-0.71323318,-0.46549436,-0.0034922331,-0.22398145,-0.32026087,0.12795498,0.21973909,0.082848477,-0.22302182,0.097491602,0.087860557,0.26965161,-0.38595037,0.09078043,-0.30545898,-0.1577046,-0.21720139,-0.036979067,-0.13479787,0.20096652,-0.1229577,0.11752898,0.25838749,0.013973438,0.06099251,-0.056324316,0.087985863,0.03744337,0.48126719,-0.15793444,-0.14678858,-0.48914938,0.87150389,0.63379194,0.37997562,-0.043565216,0.1311421,1.2006488,1.1346732,0.47079582,0.97715895,1.1055914,0.83328821,0.3897226,0.85938857,0.36430854,0.64450321,0.28869338,0.65009161,0.42971846,1.3540151,0.061955652,0.89500907,1.2054799,0.88029197,0.036252436,0.53899271,0.22024542,0.04441745,0.066794959,0.0077876732,-0.062688829,0.2903892,0.49919955,0.43066768,0.37088551,0.69491872,1.2494275,0.78287497,0.54540487,1.1863846,0.86158544,1.0062001,0.36701206,0.7541146,0.093963708,0.55104062,0.34204937,0.86507086,0.45491015,0.79290797,0.19623827,0.78173751,1.1324694,0.69549139,0.56635631,1.116444,0.48388126,0.23525483
-66.01361,0.943958,0.15006703,5,31,0,92.826451,0.82394804,-0.09413559,0.019115033,-0.14366983,0.33111644,0.45742308,0.39999332,0.0090475467,1.0081628,-0.23817107,0.82435898,0.1972779,-1.5614375,0.50913332,-0.58244572,-1.4748933,-1.1627946,-0.11667971,2.2717034,-1.7692129,-0.49869216,-1.9664806,1.6731149,-0.81991688,1.4102473,0.21370886,-0.28221088,-0.91110584,0.43504118,-1.4624776,-0.029205713,0.046164919,-0.52882056,1.6579823,0.043852733,-0.15227802,-1.3287541,0.4767998,0.0091213996,0.00097607761,0.0088754509,0.0048228254,-0.0090998725,0.0056821772,-0.002103293,-0.011549549,-0.012343496,-0.0073635113,0.0099354049,-0.0035240256,-0.0053912406,-0.01410276,0.011416118,-0.0049999792,0.010138221,0.008433175,-0.0021783347,-0.0082145321,-0.0039135008,-0.013639036,-0.0050019873,0.00041767926,-0.0046652508,0.010280204,0.00039675965,-0.0013289111,-0.011034408,-0.0072161227,1.1139685,-0.68155151,0.1706856,0.83856447,0.94400802,0.3804828,-0.16490941,0.07526131,0.36765557,0.23575236,0.72740853,0.99965203,0.75786797,0.91981545,1.1366957,0.50822684,0.37027996,-1.1031549,-0.12793104,-0.24181857,0.62702356,0.8218287,-0.01095071,-0.248548,0.93312932,0.91104304,0.84256534,0.91159324,1.5606918,-0.29302428,-0.20440421,0.27796047,0.19733262,0.44191874,0.86277542,0.51417367,0.38755217,0.34801291,0.51876723,0.65353312,0.37789915,0.86229111,1.2090248,0.8802746,0.585282,0.72380443,0.52211037,-0.14012333,0.13067924,-0.36829793,0.8557923,0.48730447,0.3933232,0.034286795,0.34938828,0.79005557,0.53884891,0.25880048,1.2240995,-0.22679657,-0.014555595
-67.104252,0.99219328,0.15006703,5,31,0,81.09664,0.31433381,-0.06049527,0.01365298,-0.52862088,-0.1240241,0.72110346,0.29701816,0.27323786,-2.0939662,-0.22639833,-1.1971635,-0.9358834,1.4929863,-0.39269871,0.16456153,0.77983497,1.8968209,-0.10152033,-2.4572843,1.1823355,1.1870043,2.2737915,-1.3266312,0.67577028,-0.98393049,-0.65457383,-0.99711256,0.28501407,-0.68196279,1.8609243,-0.29285282,-0.57465826,0.62887409,-1.3442039,-1.2189108,-0.081772316,0.13815584,-0.21091567,-0.57215085,-0.24721426,-0.44945914,-0.43635255,0.10087037,-0.21956896,-0.11063889,0.08495193,0.40942181,0.102023,-0.42565404,-0.0963274,0.18097759,0.44536167,-0.35289925,0.051476133,-0.2833053,-0.32654886,-0.32364818,-0.073562368,-0.2058335,0.39858924,-0.024327733,-0.15701839,0.14593752,-0.24277307,-0.33305257,-0.056919083,-0.012057087,-0.045382913,1.4824578,0.30742263,-0.032915112,0.35653289,0.029485369,0.70276049,-0.0048140568,0.48583485,1.2849652,1.3272418,0.73146059,0.080928179,1.0659062,1.0558691,1.8761683,0.011564952,1.0286925,0.21712039,0.37851698,0.19738676,1.3251438,0.55561033,0.97502396,0.63631906,0.64825949,1.343092,0.75419481,0.19378843,1.3839626,0.57107837,0.29505851,0.45890953,0.29002182,0.26178366,0.31225241,0.84272071,0.23129981,0.62899622,0.84091083,1.4804664,0.56191654,0.39282529,0.98511102,0.94876108,1.3397111,0.30900483,0.82043237,0.043500338,0.60346053,0.29388694,1.0031638,0.53047455,0.85463207,0.40238807,0.57777381,1.1060355,0.52985816,0.2522709,1.0451164,0.27539306,0.33494091
-66.008703,1,0.15006703,5,31,0,89.557563,0.57869223,-0.095145585,0.026667047,-0.24544961,0.24702728,0.63902928,0.36156984,0.014936565,1.1182526,0.37511617,0.47436427,0.24041193,-2.2337163,0.084329981,-0.25112511,-0.9275191,-1.3246001,0.83829291,3.1328399,-0.3354188,-0.70962363,-2.3105563,0.47096196,0.16649328,0.34034693,0.050010587,0.89560769,0.25083833,0.32991325,-1.8611606,-0.023883287,1.2001975,-0.15936224,1.2703342,1.0097298,0.27649494,0.28293605,1.6145561,0.016702853,0.010801265,0.011293364,0.0090807021,-0.023396822,0.0033008004,-0.000926704,-0.011587331,-0.020394263,0.0010401608,0.032521476,0.019147788,0.0013056667,-0.015232009,0.0054350769,0.0030951177,0.0058995282,0.0051336723,0.01402041,0.0088844441,0.011050727,-0.023481218,-0.0048246951,0.017926828,0.00037533143,0.017185743,0.015081894,0.0056786414,0.0072125501,0.018150562,1.0032524,0.89258419,0.11055919,0.93168007,1.0185906,0.55645056,0.77193337,1.2193553,1.0739784,0.58643234,0.94941687,0.96889154,1.8401596,0.79164936,0.21297101,0.85166103,0.48803753,0.13082596,0.030435225,-0.30229729,1.0072046,0.30314373,0.3103302,0.12397847,1.0302067,0.56245562,1.3209649,0.6271772,1.4423034,0.26720591,0.30076323,0.65800234,0.41982681,0.77709592,0.84005152,0.68666557,0.39716261,0.59814556,0.75702234,0.76810657,0.43506567,0.73084033,1.2505036,0.867634,0.80639554,0.72601446,0.84928015,0.1307104,0.4615327,-0.015839042,1.1640956,0.7695298,0.33696664,0.19401941,0.59380041,1.219899,0.87953862,0.53090189,1.3161746,0.080513897,0.081703015
-63.371015,0.99632466,0.15006703,5,31,0,86.812547,0.40421908,-0.033976208,0.021885844,-0.22027779,0.0131903,0.53556016,0.32497474,0.12348379,0.38069946,-0.25393047,-1.4388473,1.3207506,-0.68972013,0.13378818,0.25845744,-0.61236481,-0.059790225,1.4489113,2.4405116,-0.42689104,0.5340031,-1.6670982,0.64903176,0.12892666,0.0032599328,-0.19320808,0.60444585,0.0080459032,-1.4637342,0.56721905,-1.3427127,2.5220724,-0.088262961,-0.22526173,-0.95498974,1.1567602,-0.81228487,2.977154,0.047010213,-0.014085401,-0.1657638,0.12286718,-0.062824505,0.010030082,0.028610228,-0.071638248,-0.029260459,0.125002,0.27563343,0.17933644,0.16865064,0.038018044,0.089271911,0.049807418,0.040275201,0.024478386,0.077082583,0.030025372,-0.080541313,0.076374155,-0.12308944,0.31143506,0.036619126,0.011767788,-0.11792576,0.12977837,-0.028446097,0.16240422,-0.086260958,0.42051044,0.63883024,0.14912721,0.44798495,0.32408154,0.64286936,0.53734154,0.31927632,0.95209067,0.54920121,0.74097592,1.6670256,1.4996579,0.32721537,0.30253287,0.38295036,0.12760892,0.43093484,-0.05802917,1.0614544,0.23263902,0.65713399,-0.33484096,0.2501939,1.0015128,0.83499959,0.36970788,1.0271321,0.39626109,-0.30622553,0.65982601,0.28425263,0.45778818,0.78181353,0.29356042,0.58706482,0.48950879,0.39219558,0.8336903,0.77819468,0.70991693,1.0883176,0.85258618,0.52893796,0.77061342,0.6773375,0.3483891,0.50945117,0.40077702,0.75133509,0.42912739,0.54257191,0.013651574,0.72696009,0.97055103,0.6697976,0.29272698,1.1782883,0.28600014,0.10247554
-61.547351,0.99268466,0.15006703,4,31,0,76.303222,0.39722754,-0.028403744,0.021813686,-0.18282154,-0.081454004,0.56660399,0.31615812,0.19165373,0.13644993,-0.53994436,-0.92832527,0.99023367,-0.071915998,0.4597005,-0.0066116623,-0.65461212,-0.61118979,1.3441412,2.6503698,-0.82832046,0.092277782,-1.6674922,0.52814521,0.5015132,0.10634343,0.027159594,1.3055916,0.37167872,-1.1817037,0.6547962,-1.2952369,2.1721167,0.29237829,-0.19623836,-0.080838733,0.7924785,-0.41572089,2.576202,0.026151138,-0.089054444,-0.18100029,0.13389411,-0.0052043395,0.075809168,0.017827429,-0.11531971,-0.13953735,0.14128582,0.41963782,0.2185876,0.16260652,-0.019262479,0.10024568,0.11903971,0.078880633,0.074963662,0.25089205,0.15661809,0.0021433551,0.16465057,-0.14598631,0.41629429,0.11873055,0.051815194,-0.015493045,0.14944093,0.0042106582,0.25245365,-0.17631793,0.82395939,0.31168047,0.54859589,1.0992005,0.4631479,0.69307482,0.53113669,0.37798404,0.9473573,0.70850118,1.0057109,0.96396715,0.72915047,0.45819701,0.81779478,0.94605152,0.51356686,0.50545494,0.33338696,0.90057092,-0.0094451254,0.27417878,-0.004206761,0.77311526,0.99235245,0.51684649,0.50810901,0.93971021,-0.022081059,0.0049010686,0.66991665,0.26500053,0.50120772,0.85223586,0.38330778,0.74677782,0.42452404,0.38764003,0.77264304,0.89350847,0.7895248,1.0662159,0.90535632,0.39846225,0.85489631,0.79753867,0.47276432,0.59426702,0.6388858,0.79860241,0.55748998,0.71482185,0.048353806,0.77450704,1.1026211,0.76284631,0.45355994,1.14537,0.41042282,0.24017176
-64.49819,0.96406398,0.15006703,5,31,0,84.707103,0.57069654,-0.043559189,0.017520042,-0.0035368436,0.071605193,0.558726,0.30325276,0.083304609,0.67632042,0.16619734,0.25658121,-1.4840228,0.085246018,-0.41907036,0.30156698,1.2074206,1.2622147,-1.1767818,-2.537707,0.63253837,-0.0063714495,1.474192,-0.12485212,0.17573275,0.090689407,0.2174127,-1.4549436,-0.32733035,1.2678186,-0.71017124,0.93277817,-1.1840412,0.42382108,0.85910866,0.24363572,-1.0130791,-0.066004774,-3.349065,0.056340609,0.031662687,0.034924087,-0.099046562,-0.010214181,-0.031133853,0.014418591,0.096352673,0.12608588,-0.014581344,-0.13760873,-0.060677427,-0.028367847,0.039786914,0.0073544364,0.026192315,0.023730562,0.032088643,-0.11627549,-0.064231674,0.0064465106,-0.072613075,0.037928133,-0.098636088,0.019885574,0.065829449,0.020295978,-0.081820494,-0.044199896,-0.17707552,0.2259665,0.24551073,0.13245516,0.61768471,1.2142813,0.53743057,0.64074286,0.29204166,0.43607318,1.0707694,0.71793361,0.609204,-0.019971644,0.72112735,0.48056261,1.0568152,1.15596,0.2539938,0.36785692,0.67651812,0.60391299,0.82583474,0.50943817,0.59416212,0.17550418,1.2052343,0.88440823,0.43984657,0.60713061,0.088375607,0.027091757,0.4724654,0.40779118,0.65937384,0.78132861,0.48248811,0.68099435,0.343166,0.65303891,0.91536369,0.74249163,0.4307971,0.87392436,0.873506,0.44917799,0.8637478,0.6768196,0.3175439,0.33700583,-0.028663871,0.54568229,0.57974054,0.5817262,0.28065211,0.20355628,0.91579344,0.73448151,0.47718531,0.93681584,0.23665442,-0.060027481
-51.248292,0.95810976,0.15006703,5,31,0,85.545266,0.56230196,-0.085350967,0.027503806,-0.55394822,-0.10820905,0.5461285,0.2483655,0.19879339,-1.5242202,-0.9262764,-2.645406,0.28256787,0.14595565,1.2385524,-0.79808657,-0.17390724,-0.16058113,2.1961987,2.0439606,-0.6372504,0.17319595,-0.62626865,-0.041641168,0.30230644,0.41571453,-0.086462288,0.65997248,-0.28096958,-0.63661543,1.2793633,-1.2240561,1.6365483,0.35457835,-0.13190446,0.04922165,-0.1304994,-0.15478461,1.7824584,-0.3030049,-0.27381804,-0.60031396,-0.14369564,-0.15626832,0.13565473,-0.16962608,-0.10866054,-0.11843642,0.26646,0.37552651,0.21545411,0.18380777,0.10554361,-0.03823896,0.022779385,0.057274341,0.028941563,0.09147327,-0.041877644,-0.10630784,0.22160108,-0.17579222,0.32533498,0.11917335,0.056957966,0.0097849384,-0.024781858,-0.038377415,0.1355789,0.91863247,-0.073320644,0.4916739,0.048814344,0.79441763,0.006165447,0.6766806,0.31573801,0.13701312,1.4713095,0.58988208,1.0167806,1.397302,0.46212525,0.91366117,0.27199245,0.97652702,0.23030099,1.2635581,-0.17488742,0.39743483,0.63531205,0.87286586,-0.42679237,0.4173091,1.0418129,0.79267413,0.24452423,1.2437153,-0.23923299,-0.80222674,0.53092647,-0.010671224,0.040193308,0.54472421,0.36259773,0.45345483,0.27870882,0.48779943,0.8907252,0.63819899,0.88085244,1.2813293,0.90752726,0.73919535,0.56906332,0.72823036,0.097702139,0.67909699,0.30900931,0.92325504,0.49539224,0.48077133,-0.12626374,0.74211348,1.2096776,0.78407633,0.39022415,1.1443241,-0.036992658,0.020759639
-50.92852,0.94736095,0.15006703,4,15,0,68.613226,0.41992554,-0.074996444,0.017943857,-0.31392133,-0.22506345,0.49130263,0.28637836,0.30217745,-2.5218441,0.71478831,-0.58777473,-1.1820824,1.173698,1.4962096,0.021388748,0.46326131,0.57885665,-0.31739638,1.3476173,0.29594484,1.2582365,-0.064777147,0.7028236,-0.01012598,1.3982828,-0.043526058,1.3286943,-0.26639348,-0.63102997,0.58841791,0.38738056,2.0151443,-0.56252632,-0.22660317,0.63071489,0.23929941,0.34064464,0.68136847,-0.76204442,-0.04759556,-0.3063324,-0.50245319,0.05442536,0.33033661,0.043983555,0.10638816,0.17233327,-0.0046091887,0.36175678,0.31899973,0.4524849,0.34766128,0.24360345,0.098192819,0.4551982,0.34830439,0.38382274,0.053011295,-0.04453198,0.2102675,0.20046482,0.60893116,-0.075341806,-0.065661221,0.19058782,0.091772817,0.14387478,0.22761358,1.1606319,0.21493522,0.54860368,0.64531877,0.51053636,1.2216187,0.47015129,0.57340272,0.84685747,0.67630096,0.23503603,0.74067167,1.0247329,1.094305,0.42297851,1.4520566,1.7310801,0.52444664,0.71783379,0.78538369,0.3358618,0.54087491,0.40040218,0.51536635,0.97578972,0.57508236,1.2621125,0.33654869,1.1158613,0.3204573,0.65887318,-0.092797003,0.34272288,0.31599395,0.18116254,0.69433302,0.65095545,0.27554826,0.77091339,0.9213929,0.3322885,0.69992755,1.0065804,1.1608946,0.76695382,0.8248262,0.79003064,0.59380781,0.88718735,0.53634714,0.70756107,0.59970457,0.52915544,0.44664335,0.8314376,0.86771001,0.63276882,0.64662948,0.81405121,0.23573139,0.40406177
-48.570569,0.90507929,0.15006703,5,31,0,66.752753,0.45510419,-0.068249549,0.019381667,-0.27792266,-0.10446646,0.51784711,0.22412448,0.20550344,-1.6590465,-1.2474687,-1.4937837,-1.7790574,2.2161001,1.402793,-0.084742458,0.53916938,1.7016512,1.8515544,1.5024114,-0.8676234,-0.5937352,0.72948654,-0.46437123,-0.057796184,0.16832745,0.76738432,-1.060997,0.59255843,-0.70790923,0.99473175,-1.6924621,0.68643974,0.11718033,-0.2269171,0.6532788,-0.68661087,-1.28034,8.5897725e-05,-0.34093976,-0.35451245,-0.40778289,-0.51513546,0.13828007,0.17795501,-0.024781004,0.055523587,0.29714229,0.42319559,0.46892085,0.30529265,0.19879149,0.30939395,-0.023190458,0.02487543,0.06065418,0.14513353,-0.23779072,0.016154673,-0.10109411,0.14863557,-0.31285456,0.14106573,0.045266568,-0.0084923453,0.13425104,-0.12634683,-0.28334469,-0.24515737,0.87989669,0.30847159,0.036313952,0.2975137,0.054831419,0.57380381,0.4141825,-0.20432465,0.83499384,0.85585119,0.86881233,0.97009659,1.2129092,0.95807263,1.0047987,0.61268929,0.82047797,0.38648577,0.36664254,0.28959508,0.41481493,0.88696191,0.74772268,0.21835902,0.19294419,1.1452154,0.45431147,0.50473953,0.79021373,-0.055589251,0.28697543,0.29626889,0.01220116,0.21889998,0.19449802,0.71992078,0.57556038,0.29920931,0.68093184,1.0799394,0.85087577,0.8987891,1.123335,0.93404045,0.7920152,0.60852206,0.70871214,0.22577222,0.64844524,-0.083027563,0.74033756,0.51805905,0.52024903,-0.098678257,0.44765641,1.0004466,0.68744772,0.57908776,0.75074051,-0.15466943,-0.13106334
-52.287844,0.96221271,0.15006703,4,31,0,65.493244,0.29336448,-0.056345508,0.0099177702,-0.33692947,-0.17579989,0.6172509,0.23520693,0.25003395,-2.1813173,-1.0908306,-1.5709,-0.16547698,-0.11602283,0.072490254,-0.012133007,0.46526806,1.733892,1.1868155,1.1681775,-1.4526708,-0.8401927,-0.028924492,1.0929314,-0.65571588,-0.13754356,-0.68854912,-1.0398499,0.54603256,0.44757117,0.36374829,-0.26318908,2.9204989,1.03347,-0.092409902,0.035773084,0.23618329,-0.99200519,1.7015294,-0.54540339,-0.43745647,-0.53756218,-0.27050661,-0.27078161,-0.12723924,-0.14342683,-0.020746534,0.28933718,0.30108732,0.37948262,0.11776391,0.030289834,0.076307349,0.22921165,-0.09540667,-0.027921049,-0.1222918,-0.30978998,-0.013355157,0.023115131,0.014274355,-0.1124146,0.73022387,0.36651187,0.20981989,0.0089444854,0.059664333,-0.1845668,0.05539209,1.4200835,-0.088949985,0.12366542,0.27585502,0.29804819,0.14047676,0.40985245,0.14962199,0.80999516,1.2501469,1.1545373,1.2730122,1.0189518,0.88008947,0.94904474,0.98714684,0.90364358,-0.011413706,0.60931671,0.41406582,1.3283447,0.30436211,0.83493353,0.34643542,0.95622366,1.0969288,1.0290214,0.7742295,0.5524691,0.039258652,0.58236797,0.26673647,0.092552899,0.10973904,0.45416667,0.46100085,0.30332951,0.35098843,0.70458605,1.1393113,0.72606846,1.0066985,0.9255315,0.7700274,0.72601868,0.85913809,0.61124637,0.28090468,0.60972214,0.12838564,0.78103457,0.71895019,0.47205156,0.33424642,1.2285244,1.2120137,0.9142985,0.56695063,0.86142812,0.082005752,0.49242744
