# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/Rtmpu1xK6p/standata-167470796e5daa.json
# init = /tmp/Rtmpu1xK6p/init-16747055bc2ccc_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021651-4-4e7299.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021651-4-1a53d9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-64.287859,0.96643885,0.11139785,5,31,0,86.120477,0.59229353,-0.066015826,0.017265036,-0.027676283,0.1548273,0.32822522,0.35813472,0.040706852,0.0097108577,0.6786874,1.3772315,0.3556784,0.23432509,-0.48888171,0.1943631,1.4961169,2.0629312,2.4113791,-1.0747236,0.25620704,2.1342499,-0.66211683,0.1449711,0.49304154,0.92660293,0.39633254,-1.4933844,1.2960644,0.2194627,1.6840539,1.0173676,0.22580864,0.83369175,0.85182298,0.88907041,1.0034619,-1.2092426,1.1781398,0.00039529845,0.026847747,0.057741342,0.034695521,0.020334114,-0.0072849582,0.011917429,0.070240038,0.10467473,0.12226501,0.024083854,0.033268335,0.097748576,0.0032833862,0.027251909,0.020070169,0.037719089,0.02819603,-0.021155844,0.0184366,0.019683312,0.065404838,0.065367134,0.040870978,0.058777085,0.065845098,0.053259399,0.066864274,-0.0088878827,0.063127588,0.50972,0.062319667,-0.88280975,0.77737825,1.0445557,0.072891873,0.6845952,0.7749153,0.47586399,0.50819566,0.36458749,-0.39954963,-0.13056941,0.36415984,-0.18807291,0.22532145,0.14638917,0.49037927,0.49670209,0.30407997,0.39026782,0.52789379,-0.0019693943,0.32199431,0.29988925,0.63555418,1.6069005,0.75774125,0.37989259,0.59848917,0.13886146,0.1674231,-0.25821751,0.45857061,0.36002944,0.050193017,0.68744531,0.30726605,0.87699431,0.22827175,0.59083407,0.48584626,-0.015891959,0.018223507,-0.038027043,0.08080994,0.44167563,0.27141938,0.42296794,0.11482446,0.19409783,0.69230451,0.71473121,0.47817595,0.42172076,0.62532129,0.82882746,0.56892302,0.42716011,0.32972892,0.51614735
-59.303902,0.99712914,0.11139785,5,31,0,76.66983,0.63746275,-0.068491853,0.013587918,-0.075656107,0.32153184,0.31675008,0.40665376,0.33167794,0.37005217,0.46401597,1.0478168,0.79661393,-0.35922519,-0.42221308,-0.98183127,0.86983876,1.8840305,1.0611784,0.79518808,0.60286089,1.407274,-0.4611211,0.8518219,-0.17927737,0.0050591129,-0.53708102,-1.666101,0.87132836,0.63263202,-0.026449885,1.442428,0.013814422,2.0479823,1.2268169,1.2329093,0.50372114,-0.83393779,-0.078992611,0.12273814,0.17971394,0.37909841,0.40212362,-0.0020878232,-0.065511873,-0.23995713,0.34047367,0.6976887,0.50609596,0.52212339,0.45636605,0.740414,0.033535666,0.35813923,-0.059462349,0.0016779961,-0.16653703,-0.50508914,-0.24458536,-0.079243992,-0.1075114,0.19690119,-0.029708822,0.4551069,0.37301674,0.40576716,0.32663817,-0.1111877,0.017467322,0.76506922,-0.19981574,-0.5233004,0.45059048,0.77822279,0.53990149,0.81530554,-0.43628221,1.4850309,1.0697324,1.3504798,0.4723605,0.38604333,0.51297186,-0.20931278,0.58593842,1.1602765,-0.037422167,0.17361295,-0.20273291,-0.19244994,-0.10138042,0.23806031,-0.44595983,0.58075006,0.89935248,1.3162689,0.65506309,0.50338196,0.10260523,0.050045503,0.23016463,-0.15226599,0.69882275,0.70107273,-0.0067022808,0.46831861,0.21276699,1.2818688,0.96789474,0.96167222,0.86614423,0.4216647,0.54446888,-0.11411217,0.38180785,0.6207278,0.1523296,0.10798074,-0.23500937,-0.11585722,0.56704394,0.51893267,0.54635308,0.31685804,0.97404057,1.3079202,1.0481475,0.60563978,0.16694513,0.36106696
-51.133201,0.98836922,0.11139785,5,31,0,71.571828,0.34185962,-0.042413575,0.02532021,-0.32076421,0.23996556,0.36512446,0.28163021,0.34766499,-0.46581557,-0.040491296,0.69160144,0.79355957,0.98986376,1.3272348,-0.9204745,-0.11999831,0.082767493,-0.55582733,-0.0092480204,1.0266351,-1.521202,0.83300837,0.89723527,1.1075751,-0.10344654,0.077662993,-0.36952222,-0.92905201,1.4069356,-0.89962588,0.95998319,0.13650362,-0.0032746339,-0.20409826,-0.91512929,1.0229187,1.4275779,2.3694667,-0.16194776,-0.054141436,0.20207241,0.27444916,0.36777759,0.54662836,0.083352829,0.095277058,0.1424979,-0.091422698,0.02567494,0.33140435,-0.2684192,0.34350177,0.47303486,0.38506507,-0.035964741,0.012877242,-0.092407557,-0.2279999,0.23636996,-0.14183684,0.18803048,0.072664897,0.047458135,0.0053590143,-0.29291711,0.17990794,0.40564574,0.7908609,-0.25258393,0.29298624,-0.45180882,0.36952599,0.68335574,0.22428226,1.2379838,0.39886896,1.153685,0.46517202,0.84490307,0.94151048,0.59661108,-0.21567422,0.44129287,1.1288533,0.93446028,0.25220672,0.97116687,1.0073758,0.4143602,0.47348711,0.084817888,0.24729538,0.082129152,0.36300728,1.0535682,0.52005265,0.7385952,0.80773947,1.261213,-0.0982434,0.07899828,0.51558346,0.38695886,0.24375936,1.3477484,0.658748,1.173981,0.62177465,0.54414556,0.50638463,-0.014115898,-0.20661286,0.40140442,0.80950402,0.76102923,0.15594213,0.45054716,0.43750868,0.25805682,0.61468687,0.20728588,0.45232673,0.21683335,0.41453451,0.92788994,0.55207569,0.49984176,0.64051211,1.237498
-55.817806,0.94331931,0.11139785,5,31,0,75.001012,0.53201447,-0.066439756,0.011407848,-0.34001864,-0.039868547,0.53603414,0.27114637,0.15757692,0.59389309,-0.10317286,0.32167646,0.71159424,-0.81997694,-0.42949252,-0.35009526,0.35932739,2.3861747,1.8486588,1.7821596,-1.1530878,1.0313943,-0.76212236,1.4514429,0.72177292,1.5268967,-3.5623264,-1.8715494,-0.129453,0.87201547,-0.42631746,-0.093072956,0.89588465,-0.4018828,-0.26815077,-0.20782411,-0.32730154,-0.981341,-0.50571707,0.093583845,0.0076694372,0.065615133,0.13957705,-0.088370294,-0.063597638,-0.073594488,0.062413928,0.34935017,0.33270232,0.39952133,0.038620204,0.2794653,-0.040766801,0.19983226,0.11373475,0.24060368,-0.44330361,-0.44308788,-0.3938943,-0.16632884,-0.18125598,-0.16523038,0.033625176,-0.072662077,-0.069447733,0.022112762,-0.0090131752,-0.086101259,-0.041980745,1.3635859,0.1365006,0.22069119,0.51562319,0.37083313,0.06170447,0.47300808,0.34311362,0.9715394,1.1170643,1.4359087,1.1866049,0.054236218,0.35792604,-0.12305532,0.75345366,0.68251481,0.34141081,-0.25253431,-0.38510747,0.44089961,1.0547568,0.44033618,0.37144515,1.194371,0.67185512,0.90955573,1.0847371,-0.024363882,-0.050730091,0.25417791,0.44799681,0.19537855,0.61355454,0.59519821,0.16976932,0.65480088,0.53240591,1.0295006,0.77652799,1.1909305,0.95507264,0.28884989,0.32009348,0.050257532,0.73430724,0.88417721,0.62630893,0.044827024,-0.02135144,0.23362769,0.62090558,0.58850208,0.41863774,0.62710543,0.58394193,0.90729848,0.79613042,0.40420966,0.33514362,0.5167079
-58.036793,0.99903334,0.11139785,5,31,0,72.720785,0.57500689,-0.061796979,0.0095654599,-0.35845684,-0.015361738,0.46945482,0.26165723,0.13343539,0.5079182,-0.040656106,0.51726399,1.0192141,-0.61742481,-0.92195349,-0.53973794,0.74372161,2.1237495,2.3496692,1.5359548,-1.3134595,1.0514324,-0.58914197,1.4503041,0.43261389,2.0952593,-3.4519163,-1.7228085,-0.48821574,0.66504183,-0.57616228,-0.23145291,1.0138353,-0.61038238,-0.13921163,0.33059379,-0.039958904,-0.96994064,-0.42892424,0.067774266,0.011701401,0.079725592,0.16116419,-0.041282869,-0.10351324,-0.096067785,0.10410188,0.28579118,0.35209518,0.33898358,0.020835932,0.23880785,-0.0036296748,0.19293666,0.057726005,0.27958175,-0.3353059,-0.32368318,-0.30988832,-0.11690766,-0.13771796,-0.12805881,0.072208641,-0.046863984,-0.01728344,0.11191387,0.077318656,-0.023064867,0.0040026132,1.3006922,0.52153337,-0.010016898,0.30701437,0.53702896,-0.14156508,0.98706249,0.29902825,1.1946271,0.17860741,1.353041,0.27407265,0.17161805,-0.083931015,-0.094759683,0.79824902,0.94308043,0.29847918,0.099353856,-0.14582497,0.016059426,0.69453362,0.22461998,0.029576736,0.8067129,1.2432674,0.59905958,0.81593331,-0.011048495,0.32654338,0.51558438,0.32594791,0.15283806,0.51058565,0.5946882,0.13466146,0.46394485,0.46107706,1.0615916,0.67556426,1.1928839,0.76751671,0.20196563,0.19362648,0.00015388502,0.65765258,0.86575972,0.56058971,0.030517873,0.057893126,0.23614645,0.621921,0.58590079,0.34040013,0.55692453,0.56628179,0.95859773,0.81592809,0.45781933,0.37012335,0.43754427
-60.388755,0.99775042,0.11139785,5,31,0,77.987047,0.39079885,-0.027375678,0.014858809,-0.018289254,0.13944303,0.34210053,0.25384331,0.2021229,-0.96102325,-0.67317593,0.5058945,0.065429942,0.5011556,2.6410133,0.14906105,-0.67427589,1.8174056,0.17264968,0.73159137,-1.3268569,-1.0383471,-0.08843315,0.80859479,2.0364692,-0.92999136,1.7025505,-0.77174097,-0.14182418,0.29661112,-0.46882786,-0.12017829,-1.0451934,0.5301666,1.1685438,0.59555258,-0.28670147,0.71540476,2.1401472,-0.19424481,-0.18032909,0.047953513,-0.031625177,0.063962296,0.50045929,0.25390928,-0.085393182,0.31102575,0.078099215,0.18630687,-0.14696173,-0.16098902,0.020079325,0.15918755,0.41161707,-0.18797255,0.25774898,0.0096218776,0.029336459,0.069616916,-0.042219641,-0.021270455,-0.18537142,-0.009051903,0.083434383,0.053224744,-0.055242713,0.077033567,0.36822157,-0.13471684,0.089573374,-0.42532172,0.35656267,0.51796788,0.4326804,1.0699313,0.028344384,0.75498502,0.61575431,0.63521345,1.0264569,-0.23184792,-0.054153957,0.24199132,0.54400125,1.1765112,-0.11362189,0.84368412,0.048520783,0.073172532,0.35223093,0.69092725,0.65476812,0.32756185,0.34270952,0.84564746,0.54247172,0.68900558,0.25836599,1.0413556,-0.023625196,-0.15957556,0.36942172,0.34212656,0.12380525,1.1054883,0.55209319,0.68553593,0.54568638,0.5873541,0.60233658,-0.21227812,-0.0079187354,0.17359803,0.31266331,0.77645428,0.056490734,0.64599884,0.27251549,0.27194282,0.61048082,0.481285,0.27436835,0.043119524,0.51862075,0.76691847,0.5120632,0.43309782,0.51788775,0.76522729
-54.04143,0.98773973,0.11139785,5,31,0,78.616178,0.47847688,-0.058994153,0.023720929,-0.10863949,0.38202178,0.46058118,0.29700128,0.14675768,-0.2557428,-0.025943739,0.49363205,1.2197492,-0.065036267,1.8959905,-1.4150908,-0.057070511,2.7761593,0.55978008,0.89194587,-0.015097717,-0.28751334,0.6777067,-0.22207034,2.1219102,-0.63215303,0.34477008,-0.053921158,0.099279361,0.75058354,-1.1092936,0.48807433,-0.14271742,0.71518683,0.79269687,-0.082686424,-0.11910886,1.0998729,2.4066214,-0.037532219,-0.013075161,0.063084689,0.17183337,0.01713192,0.28326626,-0.019138573,0.036541539,0.38923581,0.15336356,0.2180761,0.11095723,0.089421169,0.1646407,0.11920475,0.3114066,-0.092773309,0.015343906,-0.012176273,-0.0032489348,0.053817675,-0.10461584,0.0026868092,-0.04222742,0.043986168,0.064006392,-0.035101278,-0.041319439,0.10868357,0.3172612,0.10778038,0.28663391,0.048924781,0.31376671,0.72769783,-0.048369493,1.4469077,0.40352362,0.64222188,1.2622311,0.55540089,0.93103763,-0.34615997,0.12592151,0.66995983,-0.46778137,0.31279633,-0.2630566,0.49783163,0.5835312,0.50273851,0.46380807,-0.037103032,0.19261223,0.2959916,1.2782451,1.4643653,1.185039,0.32564596,0.79525243,1.0446089,0.1693424,-0.093131412,0.53693866,0.4610656,0.043381566,1.1938984,0.62168536,1.2079419,0.8848685,0.72913326,0.8210125,-0.032914702,0.16718201,0.25996702,0.33346237,0.87327156,0.22343585,0.55841516,0.51939935,0.36158587,0.67827529,0.49073241,0.45407709,0.32255727,0.60681856,1.1216602,0.87723453,0.38695544,0.47612397,0.89580034
-63.740802,0.87694021,0.11139785,5,31,0,76.87357,0.61370961,-0.097445278,0.012188756,-0.44188377,-0.17367902,0.49709026,0.34204814,0.060726248,0.37612269,0.4047461,-0.43777828,-0.86804305,0.76388537,-0.89588217,1.7990517,-1.9108872,-1.7118823,0.22999578,0.65632048,0.64151927,-0.0064932875,0.40700175,0.91529132,-2.678228,-0.079992502,-2.4943996,-0.91831231,-0.47931119,-0.73254964,1.1586984,1.0943649,-0.24490358,-0.36532898,0.39166068,-1.2787423,0.67047712,-0.23570993,-1.8029024,0.02284052,0.029510877,-0.018922164,-0.045299969,0.040675857,-0.044154159,0.072800634,-0.095908507,-0.11437148,-0.013161789,0.012730131,0.034479055,0.013603495,0.007298999,0.033430685,-0.16263874,-0.0048576445,-0.14378704,-0.12846965,-0.13237234,-0.12676471,-0.038077193,-0.02333275,-0.061826604,-0.067647258,-0.044202561,-0.084758801,-0.007376186,-0.038337846,-0.11852261,2.0466406,0.67779677,0.21794956,0.66226001,0.16915959,-0.034341644,0.45710528,0.75103071,0.76910654,-0.0016132711,0.78674038,0.4354784,0.4215001,0.21877267,0.27518435,0.7989776,1.009405,0.24908653,0.18292644,0.411386,0.073799369,0.83640442,0.53961006,0.80058394,0.81088304,0.95975116,0.6788004,1.2369075,-0.1445146,0.25406405,0.40755036,0.37814246,0.065330081,0.58841979,0.29640323,0.2865761,0.71779633,0.62962469,0.75578761,0.17563583,0.82133655,0.59035099,0.32329171,-0.14128456,-0.064588846,0.58238421,0.54601475,0.36908295,0.33494984,0.13992854,0.53033652,0.6876777,0.75527595,0.65487603,0.66227968,0.53703205,0.86254617,0.67760606,0.21308612,0.2166042,0.47278529
-63.767418,0.99991798,0.11139785,5,31,0,80.241224,0.44577141,-0.064836304,0.024454283,-0.0064319587,0.17805475,0.42491626,0.26415546,0.13724551,-0.83295645,-0.55494033,0.44485594,0.57576743,-0.98466532,0.98500438,-1.9910851,1.7877904,1.4786218,-0.090392785,-0.46246399,-1.1915342,-0.074943935,-0.23659648,-0.37457554,2.8227322,-0.86857374,1.0448508,0.48813405,0.13922134,0.78577545,-1.9217536,-0.92907512,0.25409243,0.18204149,-0.35062675,0.65363509,-0.72282645,0.27398797,2.3447164,-0.11431953,-0.10233887,0.029497116,0.046128919,-0.13952377,0.088934974,-0.20816525,0.16953198,0.19483212,0.018721813,-0.028698815,-0.14967938,-0.071816431,-0.018701545,-0.039667758,0.38740731,-0.11920784,0.093253149,0.085274072,0.081215516,0.10908795,-0.13637837,-0.11585541,-0.010733611,-0.0069897921,-0.051647103,0.045450788,-0.083587833,-0.0025521337,0.27270491,0.15166947,0.28690235,-0.35491379,0.72968729,0.042980465,0.48921486,1.6531096,0.58205018,0.98841505,0.76653985,0.74871467,0.55208262,-0.020555323,-0.0081829695,-0.26791912,0.24329639,0.37296541,0.50907585,0.10402539,0.27708725,0.18839046,1.0343808,0.56906338,0.25272355,0.54976682,0.57723733,0.85470586,0.91669359,0.17856709,0.31978576,1.0989926,0.16389636,-0.25889729,0.58982116,0.33638526,-0.048510022,1.0953611,0.19382497,1.0503169,0.43563719,0.49638378,0.65894919,-0.22624568,0.046726801,0.12237808,0.12884911,0.64999771,0.26947564,0.7151076,0.36073434,0.40714256,0.76291967,0.48707701,0.42624323,0.44749294,0.57265114,0.71866842,0.7312991,0.33847618,0.36073157,0.93677103
-66.230449,0.997954,0.11139785,5,31,0,84.844005,0.76137547,-0.075359534,0.011044821,-0.27537537,-0.046571572,0.54022994,0.3425697,0.11367617,0.90738654,0.82873239,1.367864,0.78378738,1.2299169,-0.31198065,2.3262884,-1.6718675,-0.34502982,1.6950764,0.727884,1.8107418,-0.62703298,0.4788113,1.8472484,-1.3326903,-0.055343688,-3.1477858,-1.070883,-1.9178708,-0.59736209,1.5952583,0.80801493,-0.77554718,-1.031571,0.032256118,-0.95001737,0.371235,0.182024,-0.40921498,0.10314822,0.11701471,0.18157088,0.17113303,0.1918834,0.046690312,0.29634681,-0.043411524,0.036053679,0.23054213,0.18492323,0.28269263,0.12748867,0.11937153,0.27154363,-0.15149513,-0.0062912583,-0.33787085,-0.29419792,-0.38063751,-0.289313,-0.078243571,-0.090214076,-0.18643417,-0.22175516,-0.16829513,-0.13696698,-0.039893635,-0.041320726,-0.080871917,1.4773858,-0.019255937,-0.15173442,0.55158513,0.94018,-0.26511415,1.2035851,1.6749299,1.1568196,0.022881759,1.425331,1.0099191,0.21733131,-0.42358001,0.41812538,1.0899888,1.126023,-0.17478943,0.16021687,-0.17083168,0.6620381,0.59671199,0.98965233,0.086062397,0.54869897,0.49499936,1.2025387,1.1048968,-0.054269335,0.66550791,1.2122024,0.43438832,0.14130007,0.71905704,0.7769996,0.4271871,0.73773433,0.80320291,1.0025256,0.33818504,1.1657241,0.71399207,0.53175933,0.081976946,0.13481097,0.691044,0.73202382,0.34907479,0.11472584,-0.003922172,0.13492891,0.68700339,0.88014477,0.49560264,0.42354715,0.59881493,0.90564945,0.54341215,0.49325305,0.51039785,0.4555446
-60.435633,0.98662531,0.11139785,5,31,0,82.996852,0.45916767,-0.069151267,0.030849117,-0.30946931,0.13639849,0.51528193,0.28317703,0.085333738,1.1619407,-1.4018116,0.41862555,-0.93174445,-2.0717033,-0.85382292,0.057006386,-0.10165622,0.094912484,-1.6462166,-0.38659607,-0.72092379,-1.9770709,-0.36046611,-0.17636547,1.825506,-0.86129944,0.12352709,-0.71278612,-0.1037401,0.33297918,-1.1026738,-1.3178597,-1.5387437,0.45523434,0.58837876,0.36502481,0.16020856,-0.78620293,0.93025194,0.099152746,-0.091015342,0.040966646,-0.051392145,-0.17179464,-0.11102352,-0.08052373,-0.050627484,-0.037517914,-0.16085823,-0.10364738,-0.11368263,-0.21824808,-0.064743145,-0.073276448,0.15577725,-0.0734979,-0.015560452,-0.066344805,-0.058260875,-0.029985835,-0.10181975,-0.13683292,-0.16022877,-0.067660892,-0.060340925,-0.0095460719,-0.011099634,-0.094449179,0.039011508,0.12973007,0.30811108,-0.33975023,0.22617491,0.18929875,-0.09122327,0.752277,-0.00064936027,1.4230026,0.053220859,0.53110366,0.51366336,-0.2042448,-0.73807497,0.16543515,0.26840991,0.93428688,0.39846401,0.37905154,0.0357565,0.022449125,0.47330756,0.90666723,0.5756074,0.32974459,0.50355309,1.0268711,0.81030168,0.36749277,0.43589706,0.92018357,0.3425161,0.010317487,0.61858444,0.18377504,-0.16146357,1.0424997,0.53918716,1.1349825,0.41504806,0.61970229,0.65267424,-0.33929267,-0.092742903,0.075263545,0.36999861,0.52949535,0.31628901,0.67058894,0.43748482,0.57673707,0.60725536,0.49825615,0.4022771,0.2560558,0.50952144,0.96454154,0.9558204,0.42662293,0.25674434,0.76064711
-61.475593,0.9997976,0.11139785,5,31,0,77.796486,0.90735838,-0.094571748,0.0041107009,-0.50456728,-0.35283642,0.51345134,0.41464847,0.0039042952,0.92430311,1.2051954,-0.44307721,-1.183179,0.51689745,0.35870083,-0.96970359,-1.2821249,-0.13993082,0.4998746,0.050144911,0.1207156,0.98855025,-1.9849982,0.24164844,-2.292484,0.72608294,0.37551324,0.30721383,0.49785143,-0.013754445,0.4597486,-0.44206028,-0.24924093,-1.2924367,0.069585442,-0.55801546,-1.0262366,0.37983401,-0.16072636,0.0036087522,0.0054585737,-0.00049112372,-0.002941785,0.0021892944,0.001997161,-0.001586478,-0.0040240571,-0.0014540834,0.0012279218,0.00019158647,0.0004982272,0.0032691777,-0.0075574279,-0.0036765994,-0.0089505342,0.0028348421,0.0023570115,0.0027794693,0.0035269615,0.0026230125,0.0035311615,0.0017651947,0.0016654753,-0.0016275626,0.0011851157,-0.0009847979,-0.003322634,0.0016271275,0.00011563573,2.4960192,-0.15552918,0.30544841,0.79735283,1.2378864,0.55631117,1.5506839,0.70245695,0.8408467,0.1218561,1.295594,-0.47745152,0.94633747,-0.2620039,-0.80957915,1.2520475,1.2585395,0.39324412,0.43117118,-0.071701094,0.52172319,0.95087542,0.63188277,0.18188654,-0.29007639,0.14042918,1.7033123,0.24735954,0.53875013,0.60487726,0.0021546728,0.32705165,0.063679411,0.5135291,0.62676824,0.27348697,0.50397559,0.41658964,0.89629561,0.15005474,1.1154477,0.41589952,0.40606639,-0.25333798,-0.16817469,0.56026554,0.99954064,0.29805501,0.32209692,0.11016051,0.63927682,1.0679759,1.0561353,0.61543697,0.71391167,0.82927339,1.0244016,0.54720339,0.40837961,0.48538547,0.44454425
-50.125154,0.99392766,0.11139785,5,31,0,77.467849,0.56489895,-0.080852387,0.025877637,-0.28281478,0.13698903,0.50905502,0.29588494,0.22422007,-0.5635477,-0.84274235,-0.3171944,0.4405545,-0.38202604,0.49204625,0.38934807,1.7696278,0.2702675,0.41390598,1.0740426,-0.072941841,0.086030343,0.097981114,0.55373809,1.8517093,-1.7951792,-0.78879307,-0.48022146,0.58933764,0.5713784,-0.31802596,-0.24984592,-0.042457348,2.1908741,-0.39832726,0.35780026,-0.48190194,-0.35191028,0.27439883,-0.12635871,-0.21456097,-0.11388644,0.0021412438,-0.11719254,0.055566942,0.058085084,0.3151463,0.12631081,0.13223595,0.2859944,0.11987071,0.15572952,0.060031007,0.15402923,0.41519039,-0.40251522,-0.30529721,-0.33103752,-0.24467273,-0.20449922,-0.26582993,-0.27451073,-0.26321945,0.10717635,-0.20966416,-0.071836916,-0.19348777,-0.2301881,-0.07375393,0.65331709,0.23924542,-0.62015267,0.44746916,0.48265566,-0.33130589,0.91482267,0.84191057,1.1975081,0.26081652,0.68314003,1.1223753,-0.30487435,-0.25335375,0.43351749,0.47688858,1.018314,-0.26068961,0.53934647,0.22919493,0.67644964,0.15669089,0.30502986,0.4020844,0.2727107,0.22909679,1.001605,0.82745787,-0.0044482857,0.17411651,1.0627818,0.13754264,-0.23650909,0.46948839,0.2946863,-0.054414671,1.0982755,0.67069789,1.4645775,0.53330455,0.89171736,0.98658834,0.029081445,0.16972364,0.11136339,0.54207503,0.94147619,-0.028562762,0.31325064,0.10531979,0.31658011,0.52758057,0.43298728,0.3046063,0.2436291,0.7282688,0.84356595,0.85319675,0.20339801,0.11648439,0.60666771
-56.637244,0.96479867,0.11139785,5,31,0,71.945687,0.50696162,-0.044785754,0.014244034,-0.44615687,0.033918348,0.5260354,0.31935968,0.098921803,0.14396602,-1.6052762,-0.20642891,0.33747918,0.52027744,-0.97318348,-0.62716927,-0.79031332,0.12972212,0.99197224,2.3377069,-0.52774766,-1.320169,0.77070193,1.7093679,-0.23560212,0.96683866,-0.54744122,-1.4434881,1.2080132,1.3000608,0.055404898,-0.38205519,-0.92814262,0.21455928,-0.74724075,0.13698882,-0.963794,-2.132303,0.47290357,0.014241378,-0.1501856,-0.034270038,0.0028411336,0.038892965,-0.088210786,-0.088693506,-0.0926187,-0.033579472,0.063965839,0.20520225,0.038696173,-0.027980552,0.061067116,0.15105581,-0.023306187,0.095641424,-0.017687017,-0.099161953,-0.0089376809,0.074581537,0.04371379,0.017929785,-0.020498646,0.034530534,-0.02227464,0.040178515,-0.050727907,-0.15850925,0.052661746,0.74014193,0.37902866,-0.060816668,-0.39543099,0.65789333,0.76124226,0.96817085,0.45011317,0.73175559,0.72006068,1.5063888,0.61147641,0.27406064,-0.22812055,-0.010505139,1.0799342,0.89424491,0.51829032,0.077349565,0.66445064,0.40457459,1.2412449,0.91160917,0.1459087,0.96452803,1.2939172,0.92932048,0.062313582,0.10531637,0.48634683,0.70290642,0.24386173,0.2102367,0.37168232,0.44247072,0.15773775,0.57028347,0.5817127,1.0678431,0.52284011,1.0509299,0.67527366,0.073558338,0.062220019,0.17213031,0.73867204,0.79486637,0.38568065,0.40693742,0.47325238,0.67417086,0.75740788,0.70820543,0.42188409,0.34405545,0.65551833,1.0857104,0.88282992,0.4455267,0.31038174,0.51173953
