# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:51:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/Rtmpu1xK6p/standata-167470796e5daa.json
# init = /tmp/Rtmpu1xK6p/init-16747055bc2ccc_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021651-3-4e7299.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021651-3-1a53d9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-62.149438,0.93374324,0.18710943,5,31,0,76.972835,0.66540946,-0.05757377,0.029405865,-0.26174782,-0.11412996,0.43625563,0.33279409,0.094437264,0.56099914,-0.43756676,-1.4298747,-0.10994532,1.298636,-2.2068132,-0.3980388,0.69360027,0.64239727,0.66601456,-0.57907715,1.4549429,-0.2210488,2.029434,1.4521411,-1.2221528,-0.11987251,-0.29880305,-0.4531332,-0.68515885,0.85752011,-3.0250213,0.23070828,-0.070715717,-0.80861837,-0.33029566,0.90332566,-1.3836695,0.25972976,0.45013934,0.052979224,-0.026755945,-0.12604309,-0.0427345,0.1065471,-0.178689,-0.099117278,0.038362927,0.050815294,0.062557395,-0.023817752,0.11675499,0.02748002,0.18337471,0.20513493,-0.11541677,-0.011320432,-0.030392341,-0.051604822,-0.075410541,0.012534617,-0.21125731,-0.088492788,-0.054801226,-0.10317374,-0.08753219,0.060655023,-0.094558035,0.0040296998,0.026611694,-0.16046485,-0.16919376,0.29226458,0.62277036,0.74341697,0.40670023,0.63203624,-0.36042507,1.2206205,-0.05686633,0.39247754,0.80129192,-0.09649101,0.11157738,0.42577037,0.49381871,0.36999933,0.57924989,0.51321246,0.23651073,0.11074525,1.5313639,-0.10407861,0.59064481,0.60823364,0.86610369,0.5666138,0.29093902,0.80483759,0.58670902,0.63174302,0.20260611,0.023596642,0.32792758,0.37946376,0.03610546,0.83292087,0.13652488,1.0841006,0.15101799,0.97642277,0.61243199,-0.19478495,0.11991839,0.28044353,0.53645924,0.13526723,0.28254492,0.5474336,0.1024436,0.43414584,0.78065532,0.52219882,0.31853081,0.22390956,0.62982969,0.79089306,0.61757647,0.54466393,0.55260159,0.62653946
-64.041292,0.97818955,0.18710943,5,31,0,83.612756,0.47330404,-0.032816028,0.01707044,-0.37397449,-0.034886785,0.44838999,0.33208841,0.047461831,-1.4978116,1.2436704,0.90895573,-1.1175283,-1.049718,2.0374318,1.4403039,-0.16510322,-0.13599495,-1.855732,0.068786498,-1.970518,-0.15836817,-1.5106861,1.0969278,1.7773671,-0.36254663,-1.337775,-0.57748016,1.3333296,-1.4326833,0.85033901,-0.067618639,-0.48222573,1.1942862,-0.099321815,-1.8702836,0.77575359,0.86827504,-0.13050622,-0.071088879,0.039367158,0.034829349,-0.044747094,-0.05710275,0.072391261,0.073793596,-0.010603994,-0.011280292,-0.086473395,-0.029518185,-0.10184961,-0.060066799,-0.077284233,-0.011439413,0.084357098,-0.017207127,-0.065523606,-0.062533545,-0.02538502,-0.083874578,-0.023269055,-0.040847778,-0.053538474,-0.000210705,-0.033894959,-0.093659698,-0.01377147,0.0088352188,-0.018379191,0.19252698,0.092272987,0.061015161,1.500013,-0.051056733,0.12485376,0.52272822,0.040086868,0.93516726,0.56063329,0.91849743,0.61276647,0.14674436,-0.18232685,-0.022946658,0.6030564,0.33711219,0.15732024,-0.066402527,0.68418951,0.92489962,0.98214154,0.50084885,-0.021474541,0.12594858,0.57964422,1.2662972,0.90239332,0.44772383,0.56120614,0.051475344,0.091669503,0.3715623,0.37322562,0.36709496,-0.021946853,0.73513397,0.54021769,1.0162369,0.37825533,0.83317964,0.41556049,-0.20783089,0.073500947,0.058303546,0.48059501,0.6481237,0.22962233,0.34625454,0.35862204,0.56978662,0.52606599,0.56660371,0.26955102,0.18155697,0.59095212,0.89479425,0.55867446,0.52579529,0.49518495,0.40537736
-56.749219,0.36023638,0.18710943,5,31,0,86.469246,0.60334493,-0.097350177,0.019297449,-0.40170765,-0.27500477,0.67667674,0.29845618,0.26890172,-0.39613725,0.16531501,-1.1695757,0.74366416,-0.087283265,-0.37761922,1.6297656,0.05820254,1.7893696,0.22147822,1.7678861,0.67917299,-2.042311,0.31518016,-0.32299782,0.63545707,-0.8165876,-2.3231015,0.63571341,-0.75518074,-1.0091145,-1.191635,1.8609559,0.27956963,1.0198898,0.64096546,0.90442724,0.20964758,-0.76770489,0.49652681,-0.10652199,0.016393443,-0.32243702,0.059586006,-0.044506373,-0.11990445,0.27741187,0.013997147,0.41607432,0.11450755,0.49367803,0.38074769,-0.12446808,0.13870786,0.05581017,0.1708755,-0.21958181,-0.66207441,-0.31144575,-0.45441975,-0.56151574,-0.62235326,-0.18594489,-0.28997212,-0.10822029,-0.15241559,0.11142949,0.039562674,-0.25501847,0.031477663,1.7728991,0.37175548,0.13127252,0.26881287,0.84424117,0.69278297,1.3762051,0.67301684,0.94280937,0.5963361,1.1008019,1.573866,1.1339694,-0.42045923,0.21656914,0.37095041,0.57229356,0.19309395,0.64197173,0.10379628,0.43301468,0.77308197,0.26116836,1.1701845,0.83566481,0.66178521,0.5352636,0.76738717,0.65713151,0.40892199,0.97543668,0.43654864,0.22903061,0.52227177,0.57218484,0.33942521,1.0287943,0.87344722,1.0016599,0.75267392,1.143761,1.37278,0.72210273,-0.012763056,0.31909091,0.77396028,0.78777637,0.38483281,0.11824011,0.024927575,0.41297762,0.4447227,0.3556959,0.7010792,0.59306057,0.71694212,0.82616073,0.97689036,0.52360659,0.22786858,0.91001217
-58.346697,0.91000341,0.18710943,4,31,0,74.701811,0.73290404,-0.08228869,0.025444249,-0.40541996,-0.0278505,0.45817124,0.33302531,0.066997558,0.53240786,-0.82912015,1.2870129,-0.26062654,0.62089518,0.32965568,-2.0907832,-0.40093171,-0.40663143,-0.45345713,-0.58219057,0.008250017,2.3516284,0.36966198,1.1592352,-0.32499682,0.01678501,0.35076156,-2.3738258,1.1937052,0.88257916,-0.11451631,-1.1237728,0.14908995,-1.3080246,-0.41143849,-1.4261282,0.38064346,1.5097392,0.51172989,0.035670026,-0.04485999,0.08497777,0.012198367,0.048183421,0.037312165,-0.08231122,-0.017423291,-0.024517254,-0.031370177,-0.046782952,-0.021555611,0.099127371,0.020647113,0.066937982,-0.021773993,0.0011245547,0.022435801,-0.10278052,-0.028947778,0.012921196,-0.0070888227,-0.051589017,-0.002137342,-0.068758779,-0.042792201,-0.092947196,-0.019696046,0.066333856,0.028348842,0.72272775,0.049815476,-0.40779109,0.69744708,0.33097221,-0.39212397,0.94449086,0.073137307,1.086052,0.77967773,0.33009011,-0.40607134,-0.037364289,-0.22923384,0.37784698,0.26241914,0.80300719,0.45522604,1.2067124,0.39868436,0.44875714,0.71059943,0.839577,0.79434154,-0.30622907,0.5371572,1.1122807,0.82418702,0.10158762,0.10241198,0.22665451,0.19179075,-0.06565796,0.55999563,0.35633468,0.005859447,0.96106867,0.37991678,1.1357329,0.22754587,0.89754067,0.53949854,-0.20945767,-0.0089226186,-0.047615132,0.46431036,0.52574593,0.26389284,0.52521369,0.17648853,0.54024312,0.80172108,0.74875068,0.42266777,0.40481879,0.60350976,1.0204918,0.67921385,0.41902436,0.4584144,0.59588586
-61.805451,0.98024407,0.18710943,4,15,0,74.17432,0.58369623,-0.099227652,0.023814715,-0.6170771,-0.14418987,0.4475264,0.30345373,0.027020786,0.26870923,-0.96195109,1.4918646,0.15657497,1.6009716,-0.28029591,-1.7618402,-0.6483295,0.047974346,-0.16736523,0.23274728,-0.44490559,3.2337078,1.1018315,0.4881653,1.0248615,-0.73348788,-0.51873468,-1.5238336,0.82375855,-0.22019805,-1.3700614,-0.76687637,0.977137,-0.98288985,-1.1014529,-1.4820896,0.47290848,-0.11488014,0.48454616,0.0072607345,-0.023349987,0.037923024,0.01419963,0.045555786,0.0060735771,-0.025106976,-0.0082089672,0.0034059194,-0.0018131554,0.0064879867,-0.0077078163,0.067103343,0.031398155,0.029615489,0.027692563,-0.019819419,-0.020012206,-0.045586814,-0.025899363,-0.029626287,-0.049532076,-0.048517644,-0.01004478,-0.039490376,-0.046338721,-0.048532776,-0.01518359,-0.022390595,-0.00043209686,1.4110087,0.089292285,0.20123814,0.34145621,0.017128682,-0.077485013,1.1162442,0.064179401,0.3683107,0.10495928,0.79879176,1.3211877,-0.08778385,-0.10503519,0.3601319,0.45663151,0.55410782,0.070789895,0.52574681,0.32375541,1.1272503,1.0590666,0.62774364,0.41519859,0.65820558,0.46016613,0.86983792,0.76818065,0.42527423,0.081619718,0.62529214,0.20166143,0.058447186,0.56879491,0.14211109,0.04873262,0.93384523,0.5628756,1.0098456,0.33109442,0.89764512,0.60972227,-0.09766983,-0.13258469,-0.10657754,0.62252972,0.5351917,0.26197893,0.48252941,0.29430635,0.73986597,0.6138803,0.56109648,0.50890524,0.51429401,0.43602839,0.92514834,0.85137729,0.13750854,0.10839687,0.59393355
-59.565459,0.98810666,0.18710943,5,31,0,80.687533,0.21019679,-0.037990007,0.018272155,-0.092760213,0.46934792,0.48881883,0.31125575,0.028594196,0.45716834,-0.2360017,-0.6652804,-0.28519036,-0.57169121,1.0597035,1.3143283,0.51830593,0.10536435,2.1015286,1.2859168,1.783895,-1.5378431,-0.48415595,-1.1192114,-1.1940258,-0.53104898,-1.2940538,-0.6408262,-0.75052501,-0.45564188,-0.13250154,0.83301856,0.69586439,0.25788775,1.4171685,0.033240955,-0.42315169,1.2106704,-0.39905127,0.013072361,-0.0032636468,-0.016782824,-0.010608857,-0.017429289,0.023497957,0.037108545,0.015346565,0.0088591183,0.060167904,0.055372949,0.07289562,0.014156738,-0.005567474,-0.021275023,-0.034142206,-0.015184918,-0.039971336,-0.040112836,-0.047361063,-0.042220431,-0.033621632,-0.017260239,-0.010448683,-0.012911007,0.0082820328,-0.0057860041,-0.015988466,0.021401277,-0.014745552,0.065703014,-0.10483533,-0.55895179,0.42472423,0.2621952,-0.16337133,0.89568055,0.6146864,1.2949573,0.48198798,0.23116412,0.74225372,-0.12460268,-0.23683964,0.19888135,0.42316456,0.68301422,0.67577189,0.034731044,0.60114988,0.35315425,0.6078723,0.65790329,0.60297622,-0.34591122,0.59760297,1.0609831,1.2499946,0.51260049,-0.32095689,0.92675657,0.29659741,0.13027633,0.45964426,0.22503036,0.12880269,0.8441259,0.84322459,1.1101611,0.72447427,0.53009787,0.64189519,0.073614457,0.24750189,0.23309564,0.2987952,0.57225787,0.35672808,0.50800001,0.70763852,0.38465905,0.41828159,0.40513828,0.43271398,0.3627774,0.41989379,1.0028772,1.0021444,0.34814701,0.33137778,0.55007223
-62.257949,0.94518351,0.18710943,5,31,0,90.307896,0.85731572,-0.1176109,0.025025215,-0.77593274,-0.42313687,0.49308662,0.37528148,0.088667872,-0.89261159,-0.0294975,0.74592585,0.3855157,0.45751496,-0.78995542,-1.3025354,-0.2207401,1.7470156,-2.1334919,-1.0766158,-2.4687529,1.2035631,0.7827905,1.8257579,1.6650418,-0.17130434,-0.034463007,-0.79935322,0.12400496,0.091943032,0.38989375,-0.92702002,-0.86418932,-1.1685308,-0.71680716,0.0008146509,0.50846102,-0.95290262,1.4751631,-0.079145969,-0.022330869,0.049097664,0.028708478,0.037337807,-0.058398016,-0.11382387,-0.032392261,0.11234368,-0.17133484,-0.13830185,-0.26193855,-0.06925206,0.053656824,0.1409008,0.14763572,-0.015189191,-0.0081261398,-0.059390762,-0.039044491,-0.023399905,0.0039809427,-0.061051838,-0.076327841,-0.11348249,-0.10436031,-0.01855606,0.021467105,-0.089980067,0.10219906,1.8709006,0.23905338,-0.065042255,0.84912477,0.38465819,-0.36470551,1.0870463,0.4720283,1.3505573,-0.33607653,0.64668461,0.75599102,0.37291339,-0.56431488,-0.087724604,1.2409571,0.79518562,0.24428951,0.49351054,-0.075990421,0.68409246,1.4649108,0.72485161,0.92825973,0.61148177,0.65112288,1.8112901,0.63741828,0.26657453,-0.37977358,0.7283183,0.11633188,0.071410073,0.62097203,0.31406255,0.028575473,0.91667575,0.34365362,1.0522934,0.25810266,1.0442258,0.49052757,-0.34267704,-0.37608954,-0.1736323,0.84365153,0.7296265,0.26466894,0.50135597,0.091229477,0.85257286,0.86346568,0.85507891,0.55509841,0.5230195,0.56146733,0.95394401,0.77982422,0.2945734,0.17317089,0.7269198
-60.602962,0.94006031,0.18710943,4,15,0,82.008789,0.74114469,-0.1427179,0.012806422,-0.67957898,0.021520292,0.65017254,0.4082008,0.16612824,0.0030759031,0.8135718,-0.003928845,-1.8515207,-0.12525143,0.72687092,-0.38164094,-0.28832803,0.43547394,0.28947242,-0.87084599,-0.99451009,1.7337753,0.27384601,1.1692658,0.76505828,1.618295,-1.5769403,-0.32772965,0.59280242,0.48661584,-0.72398727,-0.48097289,-0.5675391,0.34355763,-0.22804816,0.42082956,-0.036564647,-0.38053378,0.73899087,0.00051099437,0.13098796,0.013992785,-0.25474896,-0.049801127,0.084532932,-0.034560664,-0.080268111,0.011559168,0.019270908,-0.13692737,-0.20395824,0.10284897,0.016173384,0.13309873,0.12709779,0.2688445,-0.15267805,-0.086724078,-0.026222543,0.045731885,-0.044121516,-0.048414909,-0.01162025,0.069658817,0.018441878,0.1412664,0.091735349,0.045656002,0.1827588,3.2497227,0.087106188,0.57894643,0.73293479,-0.52069462,0.60880115,1.4177986,1.0832576,1.2802149,0.94908861,1.6476633,1.0922534,1.0280441,0.19054957,0.18207153,1.1031543,1.6947532,0.78771722,0.50855568,1.0255142,0.27758205,1.1076625,0.28610409,0.95384062,0.86662364,0.95887302,1.2270418,1.0750479,-0.20751449,0.36101124,1.4250889,0.44304362,0.11782501,0.79034584,0.015220626,0.26781849,0.98137627,1.0164533,1.169245,0.66674942,0.99797747,0.55048974,0.23705278,-0.25733721,-0.21236073,0.8765151,1.3285569,0.70840416,0.38991404,0.52168202,0.85857349,0.9929376,0.87724213,0.85191006,0.9912422,0.68946578,1.3939913,1.4479079,0.11854883,0.14819421,0.90031224
-62.656363,0.98329115,0.18710943,4,15,0,77.422429,0.87678245,-0.040208768,0.017559972,-0.21956382,-0.24008438,0.49612474,0.3168626,0.073276041,0.65793838,-0.51281802,-0.55545352,-1.7352019,-0.46224375,0.38441007,0.35684946,-0.96315768,0.759195,0.0044446848,-1.0076338,-0.029166177,-1.5074904,-0.026382245,-0.12829589,-0.22745423,-0.97588777,-1.9739836,-2.4057792,0.39522092,-1.9144856,-0.19920541,-0.091805344,-0.030795166,-0.060600885,-0.10237988,1.3181832,0.25133195,0.34311763,-0.641293,0.04821112,-0.024322441,-0.034521878,-0.11903186,-0.050294012,0.0040241739,0.0053010052,-0.087857102,0.0032085405,-0.022108062,-0.087048926,-0.042645881,-0.1314259,-0.025222361,-0.038120489,-0.016666945,-0.071509192,-0.16045849,-0.23806396,-0.18764436,-0.24653649,-0.17695621,-0.17609903,-0.14512716,-0.13854527,-0.14863008,0.03865504,0.0072382667,-0.015105296,-0.079395773,0.19234666,-0.30884681,-0.039871014,0.69808556,0.62023695,-0.082762479,0.67657461,0.24828804,0.30531987,0.4767394,1.3853912,-0.086546115,-0.61339029,0.043274187,-0.34777874,0.4135804,0.40841959,0.24520085,0.17923986,-0.18934051,0.31418848,0.82030141,0.60168121,0.12063914,-0.6176282,1.159376,0.51007898,0.10453277,0.79391276,0.91824123,0.080980944,0.24473399,0.12772434,0.35371382,0.68289719,0.013372777,0.71919712,0.14125758,0.98127828,0.041599273,1.1331671,0.4016978,-0.11163861,-0.0075864217,0.10780435,0.31312996,0.59246773,0.20788775,0.28748582,-0.17099818,0.27319755,0.78805017,0.83639786,0.19125625,0.15345302,0.85960915,0.8304468,0.37219858,0.92203675,0.85126785,0.38993756
-57.867063,0.97601628,0.18710943,4,15,0,74.657984,0.3524145,-0.0889168,0.018291046,-0.48454114,0.25566907,0.59874595,0.33810703,0.040457989,0.92135489,-0.90794732,0.95337638,0.1217249,0.35461876,0.58005546,-0.059487241,-0.030030184,-0.047793567,-0.047519379,-0.55522797,0.64774305,-1.0302203,0.83824266,-0.43987341,-0.22643175,-0.30608131,-1.7649898,-0.65404885,0.85308794,0.65312756,0.50630295,-0.12926327,-0.77667938,-1.0015769,1.6228627,-1.4241571,-0.96831182,-0.6813274,0.68442311,0.037276166,-0.026241112,0.040815509,0.020933108,0.021773974,0.032197794,0.020835854,0.014825183,0.013576078,0.0088097095,-0.0094922623,0.021513959,-0.025006179,0.041019408,0.016216933,-0.0091609734,-0.012383435,-0.071278427,-0.064500568,-0.042063006,-0.026902558,-0.012082237,-0.023273235,-0.04269033,-0.055831866,0.0049490266,-0.061899092,-0.063628586,-0.049049875,0.011177101,1.5800792,0.00096704341,-0.13398483,0.83431297,0.038021766,-0.023772578,1.3686916,1.417097,1.0688,1.0166405,0.59126422,0.65985533,-0.051450083,0.10700784,0.312378,0.91554221,1.1631185,0.041916457,0.321246,0.59495208,1.2595265,1.1538378,1.0347096,0.2197372,0.48555798,0.98058353,1.491274,0.91600985,1.271034,-0.10454874,0.7790727,0.41568698,0.17065589,0.69939104,0.17218348,0.25017459,0.98240064,1.0714413,1.2344483,0.82788582,0.75557832,0.6864849,0.20304256,-0.033273526,0.094149913,0.67416933,0.85052887,0.42604912,0.53446916,0.75159847,0.75553407,0.57721973,0.56562748,0.67129057,0.64357058,0.38556218,1.210285,1.2407796,0.070189745,0.080385206,0.7053053
-67.68781,0.88682568,0.18710943,4,15,0,81.474472,0.95244903,-0.027205265,0.011731845,-0.1002585,-0.15028654,0.49845024,0.50703578,0.0032165299,-0.56117213,-1.6033251,0.70228649,1.3212473,-0.56025671,-0.50085309,-1.1557001,-1.4233727,-1.2258894,0.17380788,0.8848398,-0.37756809,-0.8222392,0.046585779,-1.0699685,0.2814742,1.1849672,-0.92002156,0.42034971,0.69737723,1.0761729,1.3050294,-1.13321,0.0093432312,0.24622818,0.68699382,-0.47849401,-1.7472358,-0.091603441,0.44072,-0.0018050269,-0.0054447111,0.0013038845,0.0032033934,-0.0017034221,-0.0019135461,-0.0041783853,-0.0049780956,-0.0055459254,-0.0013208213,0.00079797754,-0.0011288529,-0.0025568077,-0.0011663171,-0.0041534058,0.00090537017,0.0038114823,-0.001456447,0.00075394953,0.0015964831,0.0033046048,0.0051624387,0.0012701575,0.002699991,0.0030912994,0.0042468019,0.00024683424,-0.003864453,0.00077698149,0.0024672369,0.14925602,0.38955455,-1.0058412,1.2545749,1.4806044,-0.32437867,0.98498149,-0.1327356,1.1380504,0.016168082,0.010911078,-0.23068073,-0.35065844,0.82364707,0.14276057,0.1402282,0.9654608,0.51813065,1.1897678,0.15976461,0.26838075,0.30007877,1.179937,0.23315032,0.5093663,0.78907176,1.713132,-0.026395411,1.2749019,2.5179377,0.69544408,0.18977001,0.10714239,0.32154721,0.96376343,0.10102581,0.53640162,0.1104229,1.0979914,0.04289304,1.1486717,0.38770395,0.013633771,0.138199,0.14610406,0.2433642,0.7974139,0.25056371,0.3578426,0.068146748,0.32251751,1.1208331,1.1084742,0.30798274,0.26392398,1.0953728,1.0476259,0.24719238,1.031123,1.003746,0.37653658
-61.44734,0.99228273,0.18710943,5,31,0,87.713805,0.42968297,-0.0508501,0.028491547,-0.31169591,0.069192947,0.61293486,0.3436641,0.003087421,-0.62197701,1.8612445,-0.25633283,-1.2812066,-0.27922672,1.5488224,0.87660361,1.4128207,1.190037,0.18062422,0.02757661,0.66624859,0.78010354,-0.53736898,0.47682791,0.50448465,-1.7167736,0.2241605,-0.37038623,0.042344048,-1.5421042,-0.74714267,0.86319807,0.94143158,-0.43611637,-0.63692639,0.87961331,1.2610457,-0.46669676,-1.1354592,-0.0019203049,0.0050833772,-0.00052178174,-0.0034276901,-0.0012454065,0.0039792242,0.0036044052,0.0040217881,0.0045072573,0.0017629642,0.0015095468,0.0027572412,0.003635929,-0.00063503263,0.0014193496,0.0015575565,-0.005300403,-0.0011860537,-0.0024473451,-0.0021590135,-0.0055840278,-0.0054210824,-0.0028725767,-0.0018908183,-0.0039613376,-0.0047097502,0.00032914661,0.0023876314,-0.0028106854,-0.0049507806,-0.010609393,-0.029912892,0.14138207,0.26475572,0.13480171,1.2158214,0.88829396,0.49045685,1.4385864,0.16085109,0.43713722,0.42362955,0.35158137,-0.076002229,0.23236496,-0.034644416,0.89604693,0.9844235,1.0860813,0.88472071,0.23875834,0.45129321,0.39323714,0.62254004,-0.022209864,0.69450655,0.5985428,1.0262208,0.41817047,0.74294117,0.65559326,0.32950093,0.33941907,0.61733951,0.40819565,0.11816906,1.1672725,0.65898628,1.2546728,0.54278658,0.95082895,0.80304094,-0.12100793,0.31226517,0.30704428,0.58139408,0.46937035,0.46863344,0.74874449,0.59094881,0.74783223,0.71912311,0.68614993,0.56344508,0.43346022,0.69980886,1.0754899,0.96214841,0.63844733,0.54058635,0.75946084
-56.088449,0.95983863,0.18710943,4,15,0,75.672044,0.68306471,-0.091932253,0.023624072,-0.12343395,0.15691849,0.40197944,0.39592938,0.0032098663,0.8010535,-1.0079958,0.43151503,-0.41300218,-0.4031175,0.64067406,-1.0149578,-0.43764077,0.26108625,-0.077389396,-0.65106053,0.41467932,-0.43328106,-0.14962761,-0.97902555,-0.1484334,1.6637696,0.84547318,-0.22132218,2.0917894,0.52712517,0.49393761,0.22650702,0.41758991,-0.11714091,-0.29608397,-0.033170692,-0.21927645,-0.24494044,-0.31990388,0.0025712746,-0.0024894527,0.0014955525,-0.00055196557,-0.0011435693,0.0017342715,-0.0019710022,-0.0014695558,0.00010685325,-0.00051523172,-0.0021906119,0.00019286893,-0.0016846231,-0.00075416659,-0.0029649011,-0.00047645135,0.0053404779,0.0043951676,0.0030330642,0.0066017868,0.0055942076,0.0055166764,0.0053819484,0.005635563,0.0044650687,0.0043089506,0.0023351897,0.0015723407,0.0020010804,0.0010979963,0.79611638,0.29303357,-0.39073192,1.2937285,0.35150643,-0.65364897,1.3099716,0.30332742,0.80659791,0.60183808,0.75073733,0.77077768,-0.42217678,-0.20615979,0.2119745,0.29279589,0.4251367,-0.26328847,-0.84514774,0.085755537,0.10009476,1.0839908,1.1564977,1.0562993,0.34351233,0.16100935,1.4346627,0.91017022,0.012440912,0.0084829744,0.50735437,0.21185672,-0.33956219,0.53343602,0.28785529,0.020055329,0.93415915,0.41263195,0.97727253,0.17511329,0.56848112,0.61083436,-0.083622449,-0.14035094,-0.085365865,0.13194089,0.45531885,0.3049595,0.52413059,0.19402762,0.30945166,0.77636987,0.74427131,0.5556803,0.51436042,0.62584472,0.92586489,0.71997449,0.33322171,0.30555496,0.60278587
-61.389574,0.49621746,0.18710943,4,31,0,76.447205,0.79061905,-0.06921885,0.017989398,-0.34652073,0.27491479,0.52006102,0.33486155,0.005428303,0.49462404,0.87922751,0.18387752,1.1861059,-1.6322228,0.28564535,-1.4750556,-1.3735765,1.5666753,1.0811071,0.13643311,0.41725706,-0.44058299,0.68732097,-0.84317562,1.1902147,-0.97476556,-1.6896473,0.014888503,0.94804039,1.4159972,1.0913091,0.37023324,0.45608088,0.59806826,1.3398791,0.047564457,-1.3488502,0.40587133,0.73347319,0.0026849692,0.0052926232,0.0020008141,0.0075675718,-0.0065892386,0.0010552957,-0.006255471,-0.0063672878,0.0054396099,0.0054187529,0.0024561858,0.0034131808,0.0004782535,0.0040249544,-0.00078262389,0.0064608461,-0.0052913228,-0.010436704,-0.0071329753,-0.0046386192,-0.001187304,0.0013772807,0.0003734287,-0.00028047873,0.0010102451,0.0039587245,-0.0010994189,-0.0073481504,-0.00030533932,0.0024394537,0.8358677,-0.20528382,-0.20278889,0.18748305,0.43532733,0.20376631,0.65377695,0.63073923,1.1235104,0.092183445,0.41623929,0.14288237,-0.44448018,-0.78819234,0.1593592,0.30199157,1.0527571,-0.055383425,0.30022595,0.64953342,0.68862402,0.7247882,0.51409802,0.17824534,0.14932419,0.48635708,1.1196452,0.51854003,0.48796596,0.19961832,0.65214171,0.15504584,0.00067365918,0.39871373,0.49561676,0.0027406769,0.70354927,0.71084258,1.4148375,0.54233952,0.96013445,0.46203876,-0.068750188,-0.10692278,-0.063080659,0.34976469,1.0274561,0.216297,0.37890507,0.54241108,0.47336962,0.85065924,0.82891208,0.4101004,0.37673008,0.74117976,1.3802877,0.94598321,0.5158861,0.50076464,0.45308185
