lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.181509
# Diagonal elements of inverse mass matrix:
# 0.0304366, 0.000549146, 6.99545e-05, 0.0465914, 0.060581, 0.00612115, 0.0630911, 0.809025, 1.03164, 0.8443, 0.831506, 0.982351, 0.832926, 0.922155, 0.788626, 0.816709, 0.835109, 0.83571, 0.914059, 0.853148, 0.779488, 0.705634, 0.719707, 0.903613, 0.643098, 0.992524, 0.728828, 0.816709, 0.908166, 0.699949, 0.856741, 0.985042, 0.833672, 0.866755, 0.79102, 0.59275, 0.79909, 0.90599
-60.649452,0.96038498,0.18150893,5,31,0,78.923419,0.28351775,-0.0099679285,0.018905787,0.11492301,0.73607856,0.61518179,0.38804729,0.037679529,-0.77392,0.39516086,0.14599154,-1.1958249,0.96770337,0.73622989,-0.074808223,-0.87661433,0.90956701,0.27466566,0.98880967,0.90549388,0.33282196,0.12874486,-0.32099749,1.7274915,0.40473871,1.444675,0.78283067,0.17658517,1.559828,-1.8440123,-0.7183454,1.6132317,-0.13995411,0.64436811,-0.47733009,-0.33219824,0.74222554,0.64328545,-0.029160941,0.004431692,0.0011059895,-0.045473549,0.017425375,0.023616525,0.0031366532,-0.030629089,0.021761547,0.011750355,0.03588525,0.046143702,0.031232204,0.030698464,-0.0073257345,0.05848821,0.032787509,0.060848062,0.030134944,0.017368356,0.051784116,-0.058745202,-0.036228602,0.06078581,0.0040378176,0.025815386,-0.017985573,-0.014322696,0.016210915,0.023675552,-0.7020761,0.4870341,-0.64479865,0.47783034,-0.20804098,0.58373023,1.1822326,0.54477387,0.33999781,0.58658515,0.37330636,0.62290481,2.0961071,0.050651902,1.0210535,1.1226767,-0.038111278,0.42111434,0.25691182,-0.28570159,1.1884361,1.1938492,0.64839987,-0.56184283,1.2797002,0.61806539,0.41676667,0.50418373,2.04853,0.60953395,0.24413264,0.31034783,0.33134772,0.62319198,0.56465065,0.31143149,0.68461907,0.96786017,0.38229482,0.59958292,0.75752071,0.89554511,1.3322235,0.66117264,0.95428993,0.67179337,0.65677145,0.47493591,0.30042567,0.23488169,1.1209158,0.52809474,0.46986062,0.15588368,0.97474288,0.86700207,0.65801647,0.41679086,1.4250563,0.48518694,0.008269843
-60.71278,0.9952086,0.18150893,5,31,0,75.205868,0.47385761,-0.080884513,0.0025683617,-0.39053212,0.28277484,0.41057009,0.4068588,0.13818486,0.74112047,-0.77196845,-0.73882937,0.60393874,-0.12742089,-0.067544704,-0.74933275,2.4300891,1.0360692,0.15208461,0.2428907,-0.93747187,0.19930613,-0.15540053,0.66995212,-0.90596557,0.64828906,-0.65010225,-0.50139322,0.56414005,-1.3767729,2.0183608,0.33467421,0.17239278,1.4842851,0.17316084,1.1402783,0.058550396,-1.4725193,-1.0346263,0.10241163,-0.066900366,-0.091652761,0.06429337,-0.0072625551,-0.0093595167,-0.098368061,0.30781544,0.21881009,0.15541305,0.16183906,0.085667218,0.1448902,0.12544645,0.15605243,-0.021036757,0.12757787,0.052088731,-0.057169662,0.05877859,-0.075457149,0.27087064,0.12522914,0.023822072,0.20634214,0.12926212,0.1575692,0.02446229,-0.15604743,-0.19458717,2.1049131,0.68028546,0.42103264,0.79697672,1.2536769,0.22771738,-0.52986379,0.4994525,0.44276705,1.7195743,0.3008926,1.147205,1.0323565,0.65005507,0.94158685,0.65333414,0.70446719,-0.23343004,-0.016440017,-0.57722415,1.007528,0.34415879,0.37409893,-0.83976301,0.58793249,0.32015257,-0.10766792,1.1357589,1.3111075,-0.41862258,-0.065836868,0.55281349,0.16498335,0.12190545,0.61668041,0.56094313,0.050825524,0.48941781,0.78508141,0.77625349,0.14923355,1.2380341,1.1526661,0.70723348,0.98283609,0.51408603,0.30105895,-0.063067858,0.44581252,-0.096922258,1.0188372,0.31279009,0.46346321,0.31914637,0.65219138,0.56439491,0.42489903,0.35963041,0.9778244,-0.43068538,0.12553661
-56.108348,0.99339068,0.18150893,5,31,0,76.496727,0.48921499,-0.048891119,0.020933015,-0.1088166,0.085494352,0.69268856,0.29343088,0.17351211,-2.6056308,-0.067711948,-0.68415139,-1.7835712,1.4842922,0.51778181,-0.40294892,-1.2229373,-0.51488202,-0.018910547,0.49170337,0.78154666,0.36317625,-0.33479419,-0.42379671,2.0346942,-0.7969045,1.4605536,-0.30024633,0.71634644,2.0871107,-1.2410444,-0.92412886,0.99276649,-1.2055032,0.33539078,-0.49967597,-0.45092496,0.3871567,1.1511147,-0.45210851,-0.16029403,-0.21488402,-0.41235026,0.025373238,0.0028445131,-0.12014332,-0.27578874,-0.22214447,-0.17235744,-0.091156353,-0.038898917,-0.064474086,-0.11118063,-0.18595247,0.18499407,-0.13919003,0.043120435,-0.098446437,0.053212427,0.24564966,-0.23512612,-0.23913363,0.17225701,-0.18052104,-0.036086173,-0.086699834,-0.086847569,0.010846094,0.096327943,0.35405319,0.62358254,0.14765825,0.87102023,0.82417254,0.75136244,1.2691234,0.62790796,0.67395621,0.68903155,0.54309392,0.30658225,0.89615408,0.62852425,0.74286322,0.87891858,1.2457931,0.051943214,1.0249759,0.49600428,0.9528562,1.306837,0.049659089,0.38989103,0.32593554,0.6404709,0.80574517,0.40320156,1.2338668,0.37497149,0.5569159,0.20036277,0.33229108,0.57671298,0.49613448,0.64372791,0.7300982,0.4330372,0.42326077,0.69781767,0.61168458,0.55304329,1.0454948,0.86940932,0.52744126,0.70195696,1.0034361,0.27241965,0.56442955,0.18022589,0.92831816,0.96841349,0.41711765,0.094838528,0.69182677,0.93098319,0.80512378,0.5041422,1.1032827,0.4104473,0.27401975
-63.33158,0.94453088,0.18150893,5,31,0,76.685445,0.69204,-0.089638425,0.017160252,-0.85620751,-0.32448235,0.77489752,0.30063198,0.17857272,-1.76292,-1.8500325,-1.92181,-2.0572661,-0.79678519,-0.93988731,-0.68026798,1.5226616,-0.89497274,-0.65058619,-0.5350695,-2.4537761,-0.3869736,0.6531857,0.29845629,-0.075378144,1.0808832,-0.31257272,-1.0863584,-0.85143791,-1.2769399,0.797934,0.25175141,0.84475381,1.793617,0.41461003,1.1877085,-0.82532516,-0.87183121,-2.0084654,-0.31480942,-0.41574904,-0.44774977,-0.52907485,-0.41427754,-0.30589196,-0.31105445,0.086260357,-0.24199223,-0.24883495,-0.25547186,-0.47522172,-0.31298512,-0.22988153,-0.12596335,-0.16197761,0.010678001,-0.059980713,-0.27468292,-0.28630782,-0.39110896,0.0034802757,-0.059827229,0.15084998,0.33951595,0.2478284,0.21209233,-0.12448283,-0.18564306,-0.33473121,2.1021784,0.58775481,0.24724121,0.60158651,0.71391326,0.72991643,-0.2569558,-0.21889916,0.9850137,1.1491173,0.73854053,0.68763984,1.426561,1.0432925,0.69150834,0.27047251,0.70726577,0.59165961,1.2024562,0.19929841,0.67266717,-0.17875765,0.77445888,0.01432739,0.97752849,1.6546611,1.0543071,0.75571724,0.9910346,-0.29323112,-0.68221963,0.91282743,0.03179948,0.2085127,0.45487618,0.34873646,0.21847092,0.35940434,0.84868996,1.271169,0.27355056,0.82256092,0.92183989,0.69631361,0.68210381,0.7141695,0.58594123,0.11879317,1.0332743,0.35249569,0.86828339,0.32992334,0.56006941,0.24544833,0.82334267,1.3276783,0.99505273,0.71247427,1.2754687,-0.14198251,-0.061357205
-58.391137,0.98840181,0.18150893,4,15,0,82.575872,0.98674748,-0.070439001,0.0053197038,-0.22455178,0.047068322,0.70197237,0.37860285,0.23636324,-1.6114307,-0.58873939,-0.63526495,-0.7621868,-0.02317136,-0.085335424,0.24031636,1.3476215,-0.66022579,-0.21272581,-1.286604,-1.4902646,-0.01762188,0.15360863,1.129873,0.65860775,0.19782538,0.16432532,0.56384235,2.4763919,-0.0045435212,-0.42269029,-0.73114566,0.23810686,-1.2180051,0.98909778,-0.47313675,-1.4722697,0.67147653,-0.7251551,-0.38088299,-0.25705792,-0.24815914,-0.29926026,-0.18518601,-0.1142118,-0.050246402,0.22072884,-0.13034185,-0.086666958,-0.29956721,-0.42357972,-0.19914571,-0.17672302,0.16953475,0.13770456,0.084943381,0.095656702,0.094384218,0.5545518,0.41916142,-0.050354429,-0.1391463,0.056279708,-0.27597481,0.056636396,-0.11183214,-0.35774751,-0.045178478,-0.15134524,1.7630539,0.25066674,-0.40024033,-0.40713031,0.065927355,0.33123778,0.6959317,-0.17823129,0.61589626,1.3015169,1.2292493,1.6306731,0.86442625,1.0414681,0.25378878,1.7737019,0.52266459,-0.31599037,0.54260519,0.053483903,1.3313917,1.4043951,1.3021138,-0.45340428,0.66880616,0.37042002,0.19640477,1.0921334,1.3488115,-1.2309763,0.44169956,0.1478876,0.17229662,0.21456483,0.98637482,0.52472542,0.76128291,0.3835625,0.87302578,1.0657312,0.74644872,1.068918,1.0078065,1.0982429,0.47954063,1.3013305,0.68878333,0.17408158,0.55965357,0.18396733,1.3279729,1.0062677,0.91578439,0.23556362,0.51618199,0.34957982,0.59083934,0.31004934,1.0024243,-0.023019604,0.2962765
-63.776101,0.89307424,0.18150893,5,31,0,80.430652,0.28482789,-0.067275933,0.023801733,-0.30244404,-0.13360509,0.48951314,0.35569812,0.010442151,-0.5308949,0.65793702,2.0673703,0.030819516,-0.2300843,0.20905304,-0.90831386,-2.7869422,0.85417512,0.78822108,-0.52260453,1.3228331,0.4958494,0.30668418,-0.54344034,0.40297436,0.77650313,-0.18510826,-1.2079776,-0.74725808,-0.13220648,-0.5393529,-0.28055919,-0.78069454,1.5535852,1.2346887,-0.32869638,-0.55584403,-0.78530159,-0.9696342,-0.0055436845,0.0046558613,0.02062083,0.0045832853,0.0022295842,0.0039398826,-0.006146193,-0.026972907,-2.0011322e-05,0.0021394432,-0.0060152845,0.0027184626,0.0023340317,0.0028490226,-0.0075128686,0.00011890458,0.0045111843,0.0016284333,-0.012324519,-0.011500697,-0.010561815,-0.0082573344,-0.0073312869,-0.0081521299,0.01479333,0.018214332,-0.0034322971,-0.0061301996,-0.010293496,-0.013955213,0.6270099,0.72887387,0.1703672,0.43426088,0.15052175,0.069259959,-0.044152625,0.44301482,-0.41967208,0.34382694,0.31188972,0.022351715,1.1642942,0.24608633,0.52355878,0.89994969,0.41583599,0.37591253,-0.66182991,0.2801989,0.69370858,0.46626368,-0.28177611,-0.36201407,0.034984839,0.63890742,0.28999855,0.91749,0.48899498,-0.52260592,-0.15682499,0.69690948,0.3744142,0.72178472,0.55328211,0.56506275,0.27324119,0.33344518,0.61187932,0.68216069,0.3245693,0.17553195,0.67492306,0.58097948,0.48002216,0.48785936,0.74822819,0.21781882,0.54861199,0.19577926,0.74605708,0.64091077,0.1978504,0.17918988,0.30019817,1.0961269,0.78764742,0.47151402,0.7665461,0.17648434,0.017552731
-64.459211,0.9998604,0.18150893,5,31,0,78.159521,0.70252065,-0.12372815,0.015799628,-0.17538498,0.06020768,0.63986496,0.41282969,0.022377205,0.40054869,-0.76427648,-2.1843785,-0.27524788,0.0089978156,-0.19621069,0.78113186,2.8820432,-0.8187285,-0.95434871,0.53613239,-1.1986149,-0.56395589,-0.99776555,0.71369614,-0.38740459,-1.0353527,0.15135489,1.2941362,0.93279383,0.17411961,0.99481882,0.2546994,0.8819505,-1.4109202,-1.1101362,0.41919225,0.33398567,0.87319247,0.94047882,0.0089631601,-0.013186218,-0.047697805,-0.016469058,-0.012261793,-0.0096971596,0.009102221,0.058123837,-0.00037500204,-0.0085228711,0.011126658,-0.0061730827,-0.0076106443,-0.016873726,0.017876853,-0.00056271106,-0.015060321,-0.0080051449,0.027473403,0.028379973,0.025984683,0.027577521,0.01818021,0.019735587,-0.02820159,-0.034728138,0.009380351,0.0084102414,0.021523347,0.028758815,2.3025655,-0.10562693,0.23759601,0.3159152,0.28219361,1.0549935,0.17040815,0.44671734,1.4076193,0.7331956,0.90804823,0.84470335,1.2991386,1.4882118,0.15709177,1.1282651,0.53199214,0.80282317,0.26577583,-1.0770096,0.85685126,0.59936294,0.76229875,1.0301864,0.50936391,0.98229206,0.52823849,0.75049016,0.51601806,0.28326286,0.084821495,0.5759869,0.54661376,0.67400318,1.023138,1.0145229,0.34821896,0.35457672,1.0288949,0.70805488,0.30723031,0.83209362,1.0737558,1.0590972,0.69352735,0.81953779,0.86342521,0.0052385166,0.4129646,-0.20277006,1.0026701,0.90806804,0.49306932,0.43680744,0.39167763,1.0569811,0.81252773,0.59478616,1.0213477,-0.062918118,0.4979928
-64.852774,0.99334865,0.18150893,5,31,0,84.945087,0.40703961,-0.032623731,0.0048769432,-0.41042546,0.10321316,0.64907256,0.38637347,0.11468935,-1.3336696,0.15976633,1.2286167,0.62457277,-1.4273609,-0.53486886,-0.2305526,0.029791933,-0.72225435,1.5342185,-0.12060703,1.0810472,0.14137595,1.69128,-1.5668876,-1.748112,0.4497626,-0.52043233,-2.0179631,-1.183634,0.37303593,-0.093609687,0.55289133,-1.5979773,0.79439258,-0.04942234,-0.033640403,-0.53737521,-1.900129,1.3707213,-0.1529577,-0.033181692,0.10528341,0.068007434,-0.12749447,-0.070083862,-0.05499269,-0.019497159,-0.097503687,0.095859026,-0.00034607562,0.070479897,0.034518977,0.13754506,-0.17886175,-0.23881348,-0.075784993,-0.11814307,-0.24315611,-0.22007157,-0.16299002,-0.074233148,-0.012622966,-0.18327098,0.0621589,0.018145957,-0.003858196,-0.061697793,-0.21916684,-0.11225452,1.1785242,0.37671762,0.083248566,0.60975653,1.0928269,0.70228845,0.86911895,0.22274481,0.65213634,0.58256947,0.3369154,0.87804092,1.6463477,1.3774876,0.64895883,0.55335559,0.85999421,0.97953871,0.89298858,0.24074988,0.50763849,1.0074523,-0.048584312,0.67875317,0.49010743,0.93628902,-0.084997938,0.24083308,0.90929122,0.68430928,0.65019779,0.61558949,0.36359146,0.55612164,0.81380774,0.38956572,0.50023924,0.738921,0.48777086,0.93013256,0.65861998,1.1258148,1.2812753,0.78817603,1.0248359,0.50775372,0.2481199,0.18513557,0.60833862,0.31232946,0.74319869,0.32373754,0.51876662,0.3419497,0.61548844,0.61736949,0.50208958,0.40393259,1.1378329,0.0155586,0.2471296
-64.61881,0.96136034,0.18150893,5,31,0,84.945292,0.46714914,-0.064000252,0.0082498046,-0.020132871,0.0011435644,0.71978454,0.37627807,0.0359369,-0.23418602,-0.88507561,-1.0867057,-2.1775378,0.918374,0.2716364,-1.7898954,0.023322614,0.33197003,0.46627313,0.63227429,0.61553306,-0.66337009,-0.085768713,2.2227953,-0.067969391,0.81746482,1.9078136,-1.0657799,-0.22261227,-1.2884384,-0.26169212,1.7704354,0.40109844,-0.88724767,-0.81335537,0.43132235,0.5644905,-1.8817902,0.24523026,-0.0084159198,-0.032802291,-0.04413507,-0.088256333,-0.0064630936,-0.0021669767,-0.067611016,-0.016090368,-0.006616225,0.0012341148,0.011704222,0.018526053,-0.013803732,-0.0097120161,0.060688052,0.0067947382,0.032912988,0.066625857,-0.042758221,-0.025356156,-0.051864741,-0.022690682,0.041400961,0.014414234,-0.029320185,-0.039302256,0.015500388,0.02179048,-0.046941012,-0.032775833,1.5026311,0.21702388,1.0021275,0.13744662,0.86276059,0.46103033,1.4153922,0.3713361,0.80227286,1.1561815,0.79233446,0.61407253,1.7502539,0.67501919,0.86664405,0.42618983,1.3248948,-0.062415001,0.62960743,0.063394497,0.24965669,0.47370949,0.11362334,0.80905917,0.095636602,0.94032311,0.30753802,0.56677747,0.85156784,0.57124967,0.71035572,0.60165304,0.64350006,0.71714836,0.94007042,0.91108529,0.67400809,0.39747245,0.87302458,0.78035693,0.65598581,0.82488169,0.96743128,1.0286185,0.64382639,0.96631962,0.84152381,0.43084511,0.60076014,0.15460342,0.76537775,0.79168401,0.70851186,0.64413911,0.49295681,0.92090615,0.78692633,0.70551099,0.93673828,0.29696703,0.59521292
-54.863635,0.99935672,0.18150893,5,31,0,80.596101,0.49967838,-0.045693663,0.021822273,-0.10535914,0.24768445,0.54031822,0.31228866,0.19911009,-1.8235104,0.36019174,-1.0438187,-1.8081854,0.084603092,0.31276423,1.0626088,0.11741734,0.79487781,0.41973814,-0.47338003,-6.0371149e-05,-0.20765748,-0.061630174,0.47648289,-0.56776413,0.24431098,0.32681372,0.69911183,-0.68705248,0.88082765,-0.65464321,-0.81011736,0.59220259,0.15703522,2.4398525,2.3076242,1.1783789,-0.076354555,-0.64167206,-0.36307932,-0.052122461,-0.26938464,-0.44890205,-0.19478953,-0.028282304,0.12471084,-0.025120998,0.10048568,0.084185641,-0.033803735,-0.011903983,-0.019114096,-0.015875998,0.067640001,-0.094406835,0.013520054,0.042213597,0.10797468,-0.1061469,0.032577921,-0.13909927,-0.2004933,0.11791351,0.048846129,0.44277528,0.45947127,0.28121805,0.14874119,0.090693949,0.028993685,0.065418652,0.097545161,0.31923619,-0.25507697,0.018476987,0.78094372,0.37619196,0.031328465,0.75947757,1.0714358,0.59033656,1.2602015,0.9074494,0.74844772,1.0004246,0.36519982,-0.036027074,0.60594431,0.42331915,0.76224602,0.44185501,0.62842705,-0.11393227,0.84795711,1.2061266,1.44581,0.93409372,0.90805967,0.34439187,-0.074473059,0.096119922,0.23592186,0.33424862,0.27255836,0.20176603,0.53734907,0.64760295,0.46265986,0.85213982,0.71418275,0.56918909,1.0544346,0.72834218,0.57783658,0.78116205,0.52979925,0.24620911,0.36753728,0.20878818,0.72890799,0.55155525,0.33836166,-0.076496579,0.60261818,0.97856403,1.0927768,0.85289616,1.4667025,0.37472365,0.041531773
-58.124993,0.96286643,0.18150893,5,31,0,72.715459,0.54011744,-0.070335131,0.023723166,-0.51833059,-0.077891576,0.57185358,0.34201266,0.02612403,-0.35581458,-0.74735443,-0.098768613,-0.52535013,-0.46312164,0.84642581,-1.345919,0.090660549,-0.30130001,1.1335123,-1.8561867,-1.1728938,1.453746,0.39258985,0.43461138,-0.045698673,-0.14713457,1.5646931,0.28337807,1.8318924,0.16613088,0.48100697,-0.90653428,-1.7206077,-1.1348846,0.17687992,0.3621364,-1.2520184,0.88903801,-0.16203055,-0.0092953108,-0.021497693,-0.0073470978,-0.018115321,-0.019940196,0.016584,-0.029968512,-0.0028945748,-0.01176507,0.017451408,-0.035473224,-0.041161009,0.011972029,0.0084754755,0.0052546891,-0.0029484452,-0.0054604515,0.019729347,0.0049271788,0.044743837,0.036377685,0.016256345,-0.013781361,-0.044949208,-0.036142434,-0.017302368,0.0094604623,-0.031544198,0.0049604766,-0.00054023862,0.82237258,0.89687198,0.29016243,0.7166941,0.49711939,0.25396222,0.34773389,0.70020246,0.62703659,0.82625128,0.486465,0.097982258,0.70301619,0.65189725,0.5312349,0.55692651,-0.39545908,0.13858189,0.96161286,0.34731244,1.5606277,0.58329644,0.13261813,-0.056900765,0.36610947,1.4299614,0.76363814,0.55567083,1.0989808,0.47159267,0.40881415,0.81417161,0.26129938,0.60335112,0.69293596,0.46935483,0.42856755,0.48172972,0.55775007,1.0328453,0.47917495,0.57771063,1.0582911,0.75317078,0.6686552,0.65475004,0.65915167,0.10332374,0.68646153,0.31620903,0.98760997,0.60557301,0.37145987,0.085572525,0.43757001,0.95808201,0.66476941,0.39526334,1.1625004,0.083686722,-0.049317737
-68.084087,0.94235458,0.18150893,4,15,0,83.448194,0.83821992,-0.096320191,0.018598536,-0.30881391,-0.10127455,0.56432596,0.30683969,0.083779082,0.59323271,1.248971,-2.2067995,0.89940358,0.61655357,-0.74329022,0.39550672,0.57438063,0.27647804,-2.2387147,2.0508735,1.161294,-1.4905625,-1.776411,1.631102,-0.061533661,0.50413146,-0.71114562,-0.49070897,-2.0855034,-0.75645027,1.1519661,0.73870109,2.3126554,0.62974317,0.28513795,-0.93014975,-0.84072641,-0.13410648,1.4161892,0.049700492,0.11517733,-0.15242662,0.057520948,0.05390786,-0.053407097,0.017159323,0.046622054,0.036368453,-0.13364926,0.095771788,0.1093418,-0.065948308,-0.11784443,0.12713307,0.032594289,0.070817741,0.024596996,-0.035460541,-0.17158972,-0.1701131,0.071432235,0.061886918,0.19375215,0.081628253,0.072919553,-0.077927092,-0.078170445,-0.05224118,0.0059392156,1.5040465,0.63173274,0.61665253,0.53064442,1.0963655,0.49174952,0.10649219,0.37464342,0.84673734,1.031572,0.67809453,0.75813023,0.97868749,0.75278269,-0.015876043,0.87465413,0.68886994,-0.61371173,0.419221,0.051275402,0.19151672,0.69060832,0.50714215,0.66255004,0.67317065,0.85318066,0.21178187,0.51637155,1.408555,-0.0067958061,0.32299959,0.62467798,0.46186104,0.42107504,1.0753448,0.73893573,0.47152512,0.24002543,0.73213591,1.0127481,0.38995387,0.84784549,1.2078853,0.97927183,0.36391539,0.99121404,0.70426622,0.054198516,0.45438,-0.10633678,0.57229236,0.47155419,0.62971981,0.2545785,0.41832636,1.0136797,0.74416348,0.32648313,1.0249106,-0.13780128,0.16244163
-53.944538,0.99190589,0.18150893,5,31,0,80.227217,0.57852841,-0.075555002,0.0074281613,0.24088659,0.40039236,0.59562255,0.36972783,0.25143033,-0.29030389,-0.19813328,-1.0132156,-0.54324089,0.057686644,-0.12439094,-0.78002248,0.57524553,1.6048219,-1.0284334,-0.22523354,0.3050337,0.43596002,0.73361967,0.57578304,-0.076600101,0.70026278,-0.48935764,-0.078689852,0.18658285,-1.364843,-1.8718111,0.03294333,1.535047,0.38606664,0.46128184,0.42408642,0.66412745,0.82395621,-0.43376054,-0.072991203,-0.071114061,-0.26900308,-0.20401388,-0.10051891,-0.078708843,-0.23911735,0.065377675,0.33263727,-0.10524715,-0.027438398,0.027399825,0.090450995,0.16550653,0.12477102,0.012925798,0.17249131,0.058915777,-0.037015096,0.020287033,-0.20026272,-0.48563871,-0.16218312,0.38595737,0.15466977,0.19899461,0.10662819,0.17718166,0.27207214,0.19009399,1.3972846,-0.38449614,0.85030047,0.59182771,1.3114084,0.16133173,0.085387089,-0.041381206,0.39831299,0.66270711,0.32481686,0.92629856,1.1430815,0.80972234,0.10362869,0.73461783,0.32535502,0.57368281,0.34559616,-0.93976263,0.82867076,0.088011803,0.22442791,-0.097523141,0.7504014,0.65764445,0.80152134,0.82383408,0.68100202,0.51220237,1.7584068,0.11574359,0.478955,0.34441242,0.78636289,0.74359561,0.48207149,0.18905368,0.85974775,0.75725405,0.41868657,0.88724413,1.0491598,1.095157,0.82540091,0.95874552,0.71766916,0.37313281,0.16956189,-0.32625441,0.82134676,0.53107021,0.15859253,0.31721787,0.83695069,0.96340738,0.88908062,0.65901393,1.1380537,0.40431377,0.72703736
-52.773748,0.98144592,0.18150893,4,15,0,68.933855,0.53891896,-0.087205311,0.0081275668,0.13010798,0.28827145,0.57653247,0.38750821,0.35765127,-0.10328931,-0.091861627,-0.86910744,-0.60206224,0.096624237,-0.35651285,-1.0317041,0.31612693,1.3869765,-1.2293084,0.047968222,0.41978971,0.23041318,0.26748784,0.349778,0.041815665,0.40221584,-0.51033705,0.41891464,0.63011377,-1.3746327,-1.4534834,0.23535945,1.5762709,0.054454362,0.31737631,0.53090787,0.32299399,0.090204101,-0.70472893,-0.036941553,-0.043205094,-0.31280862,-0.28041608,-0.10641074,-0.17582838,-0.43296855,-0.0042415059,0.36527667,-0.27389087,-0.044925836,0.032127473,0.028644557,0.061588581,0.061044208,-0.0044473304,0.10826577,-0.031871198,0.11754125,0.23269769,-0.11950104,-0.50555222,-0.077212544,0.56375527,0.10503581,0.18021851,0.18987987,0.13467227,0.10392861,-0.02096933,1.7074079,0.42620398,0.59500696,0.35526088,0.12016064,1.0632327,-0.29890231,0.02400373,0.41658162,0.88282843,0.094186114,0.78106098,0.51342424,0.69678331,0.23928019,1.1727053,1.1962823,0.61581538,0.11893234,0.15437473,1.1201566,0.83597477,-0.029209014,0.37761571,0.82947865,0.32741701,0.77493157,0.34184095,1.4192749,0.0010649507,0.39778975,0.24568113,0.51211376,0.30848863,0.65384191,0.79007829,0.25991502,-0.04561944,0.83171073,0.79133705,0.11709436,0.78450244,0.97488642,0.97899533,0.71817591,0.81255332,0.72315218,0.25626269,0.16285176,-0.14972809,1.0482036,0.64190999,0.030077832,0.39966341,0.97878376,0.94642126,0.89000858,0.74519669,1.0031407,0.17208666,0.52767372
