# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:03:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpQN9xFN/standata-16589946682221.json
# init = /tmp/RtmpQN9xFN/init-165899325782a1_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021603-4-7f6954.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021603-4-882d48.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-54.242916,0.2967907,0.15776542,5,31,0,68.914131,0.78993156,-0.10079967,0.022360675,-0.44420239,-0.038927972,0.67021819,0.23718375,0.2491079,-0.6674677,-0.88279873,0.25339653,0.33184883,-0.19604635,-1.1447468,-0.040555418,0.39597526,2.2203084,-0.82300713,0.61222392,-0.90699027,-0.42283829,1.8794471,0.59649706,0.81019259,0.64306692,-2.0406131,-1.0007369,-3.0500125,-0.020850714,-1.6789381,-0.41072899,-0.31877716,1.3330253,-0.090550962,-0.35620776,1.2895021,-1.4746548,1.6045933,-0.16627148,-0.25451355,0.0061168033,0.013244305,-0.07871493,-0.30776908,-0.18105098,0.0029493685,0.41783905,-0.16832841,0.091173977,-0.17131932,-0.13165056,0.44089853,0.35407222,0.20182538,0.16019305,-0.42141816,-0.41001131,-0.74263434,-0.35554642,-0.55513276,-0.46064746,-0.29742769,-0.008708153,-0.20322287,-0.086187561,0.23507522,-0.30840406,0.35214862,1.5591844,0.014911656,0.07570169,0.032030617,0.95392237,-0.16641043,1.0933168,0.38739061,1.2226678,0.97436965,1.2307641,0.92167693,-0.18808089,-0.10637255,0.39735922,1.1992234,1.2212338,0.55073565,0.61320077,0.16739124,0.26172844,0.58215036,0.70224019,0.068407787,0.46726857,0.6192536,0.95551107,1.1504866,0.64854402,0.010345867,0.98684824,0.23163323,-0.16097242,0.73300399,0.5424258,0.13775572,0.78384794,0.54339772,1.3338017,0.87603861,0.94549045,0.87508802,-0.027487159,-0.15422256,0.4846792,0.96865915,1.0726362,0.63589206,0.26020799,0.05509229,0.038385481,0.69190459,0.46075067,0.30053666,0.44296749,0.86076836,1.0968061,0.93864843,0.76562273,0.20904839,1.1307162
-55.248056,0.49422942,0.15776542,5,31,0,71.009728,0.62244803,-0.094750073,0.017320185,-0.41331531,-0.065971299,0.5295921,0.39635507,0.11603499,-0.68409535,-1.6122518,0.44300345,0.14225904,-0.98409533,0.45380739,-0.26951266,-0.45270978,1.0147622,0.8577546,-0.33288274,0.59129134,0.98045521,-0.56248245,0.38866251,-0.015656368,-0.42701554,-1.2086437,-0.2435544,1.2391966,0.19022493,-1.2423589,1.036954,0.5514809,-2.2503831,0.27352668,-0.37683034,0.23106297,1.9347148,0.68780315,-0.079378999,-0.20098661,0.014843851,-0.020478334,-0.1339273,0.0034134271,-0.059541517,-0.098343714,0.035434565,0.06201164,-0.03328909,0.046919316,0.09824136,-0.086008446,-0.032286444,-0.0018166865,-0.049548745,-0.14872596,-0.11883568,-0.041592951,-0.066831341,-0.16239306,-0.031738602,-0.019586343,-0.23170453,-0.083043103,-0.07175815,-0.022698459,0.1532093,0.058628678,1.6450024,-0.11308678,-0.050093681,0.76706311,0.51759635,0.46272884,0.91475657,1.2869493,0.88366201,-0.30530734,0.98425863,0.090790926,0.18956925,0.1363568,0.0929851,-0.20229653,0.64427311,0.57575774,0.14841076,0.14748888,1.2203664,1.1418494,0.39027603,0.49823824,0.34505324,0.25299602,1.0693066,1.5906429,0.5767393,1.1106947,1.0444292,0.26005613,-0.1666701,0.63762779,0.32597842,0.060852153,0.89136926,0.55693078,0.91258599,0.39793846,0.92050391,0.60981278,0.21780164,0.0017517555,-0.11273063,0.49550323,0.69503303,0.34082084,0.39822693,0.23906243,0.62414851,0.75569495,0.63415871,0.63807787,0.65657828,0.40873465,0.93219954,0.79378696,0.27696196,0.45905303,0.70410192
-54.03021,0.98890469,0.15776542,5,31,0,70.8212,0.71009789,-0.06374647,0.023427807,-0.45700589,-0.15292527,0.6625965,0.22686228,0.19184289,-0.63178033,0.45184896,0.5221055,0.032905103,0.025834162,0.91159503,-0.20566251,0.81152678,0.56217835,-0.82813458,1.1459008,0.51233722,-2.5562663,0.58434759,0.3533231,1.0492681,0.41560883,-2.0501783,-1.2530111,-2.6940966,-0.34451233,-0.65844624,0.22575605,1.7516523,0.94060119,-0.3683119,-0.48710868,0.51212975,-0.68810536,-0.36033674,-0.12120256,0.053608926,0.083842521,0.016473723,0.0044090973,0.16637508,0.046591835,0.15616696,0.15330909,-0.097328649,0.19292122,0.16570641,-0.26181807,0.14167494,0.15513595,0.20129461,0.079731598,-0.34137337,-0.3687304,-0.58053966,-0.34156254,-0.33088531,-0.25607156,0.058099642,0.042404728,-0.09800315,-0.081150722,0.051999932,-0.1169769,-0.071145289,0.70450106,0.14338266,0.40131207,0.9257987,0.28344386,0.051261414,1.2880884,0.72766004,1.3563062,0.25973753,0.99303366,0.89690736,0.45793168,0.12800525,0.42115587,0.77561461,1.0547716,0.22474418,0.27962075,0.45271909,0.18011797,0.47856599,0.7358905,0.44805843,0.38194466,0.76713314,1.3501077,0.81410236,1.0573608,0.71672915,0.45128748,0.22072571,0.41629135,0.69882901,0.64267492,0.16658987,1.2070412,0.63352427,1.4764341,0.58115033,1.1582713,0.92755266,0.17050908,-0.083648197,0.34323325,0.8380449,0.93345208,0.52657806,0.32857044,0.091337246,0.25405644,0.64025643,0.62168334,0.34345759,0.57947447,0.94881828,1.1191903,0.77932962,0.79979273,0.57610074,0.64153151
-48.635103,0.9920307,0.15776542,5,31,0,68.582622,0.68657533,-0.089149397,0.015482281,-0.17575993,0.27065913,0.50286991,0.22175831,0.2147814,0.23176687,0.39173253,0.52074465,1.1130768,0.60329906,1.1200281,-0.78325246,0.39944465,0.31508339,0.39978872,-0.88915939,0.16390381,-0.47553488,0.57666383,0.85845222,-0.41845978,0.51445063,-0.96250935,-1.1895773,-0.24149993,-0.69971364,-1.4452277,-0.71032657,1.2404919,1.7509829,-0.89810292,-0.15076643,0.35866125,0.89742717,1.1308234,0.049779214,0.093914241,0.12769139,0.27573815,0.18776649,0.31042144,0.073952349,0.19678203,0.1999294,0.18535313,-0.032907727,0.048130714,-0.048635858,0.20751573,0.31812591,-0.089877379,0.11049443,-0.15568072,-0.2625264,-0.23578303,-0.23413908,-0.36144571,-0.33944253,0.04358327,0.19767694,-0.11805009,-0.010172921,0.070927501,0.19125618,0.25639021,1.357951,0.39859883,-0.14017931,0.34860835,0.11493746,0.2072172,1.4384749,0.684134,0.93795652,0.63860254,0.84690967,0.37752966,0.2800788,-0.139739,0.29948742,0.73631969,0.44480026,0.68630818,0.64999368,0.33527129,0.32906627,0.60874217,0.79876811,0.11418521,0.70809877,0.76144136,0.98687122,0.83891193,0.56676276,0.23351192,0.90794934,0.34442695,-0.11490183,0.68324043,0.67872677,0.35200791,1.0983718,0.74968225,1.3323615,0.63588886,0.84965957,0.53443128,0.19965685,-0.17310054,0.15032274,0.57442792,0.77623887,0.44818123,0.32119267,0.1666572,0.1462459,0.61433629,0.4634046,0.26361538,0.65831286,0.87157193,1.0289144,0.89258013,0.41930252,0.54951955,0.82758863
-50.574273,0.87224086,0.15776542,5,31,0,67.990805,0.52057643,-0.065429272,0.0097982177,-0.055915295,0.33843976,0.50740124,0.30147711,0.19009599,0.11734164,1.0767621,0.35413779,1.0412891,-0.20942262,0.0089042025,-0.010728803,1.3687218,0.99284515,0.30294129,-0.47180381,0.50382242,0.44668306,0.27687133,0.20746498,-0.95715179,1.6651949,-1.8640958,-0.68617626,-0.99214424,-0.22470237,-0.89250274,0.021390464,0.16547438,-0.42438057,-0.27827771,-0.89349508,1.740985,-0.50759506,2.1354832,0.022306175,0.20376035,0.091954756,0.23628862,0.020804715,0.042043394,0.049358077,0.30687245,0.30839644,0.17062704,0.05833283,0.13944317,0.16010522,0.14761091,0.18297,-0.18195072,0.31654687,-0.2228285,-0.17670125,-0.24513592,-0.12010719,-0.17761654,-0.11044605,0.013343577,-0.057967828,-0.05135882,-0.079060246,0.28643893,0.005358984,0.44131696,1.1501762,0.27302719,0.27813028,0.40640885,0.32036266,-0.38865185,0.28730427,0.7649667,0.68882755,0.91626966,0.66525169,0.41500909,1.1199104,-0.16582447,-0.02304326,0.45942628,1.0791438,0.9107531,0.2103348,0.32509066,0.73591693,0.88410458,0.78670393,0.49398629,0.85685866,-0.08450628,0.7616052,0.61396016,0.74034122,0.28774787,0.88902049,0.37285847,0.10546771,0.62303725,0.68459935,0.28660079,0.71083379,0.7478775,1.3360978,0.82937687,0.72356442,0.58398631,0.41468315,0.18584768,0.22585531,0.42760537,0.69957731,0.68929876,0.2364297,0.33461217,0.083950666,0.6504649,0.57718112,0.46176322,0.6050717,0.5782161,1.0003043,0.7719959,0.6743265,0.40832723,0.97293231
-54.157931,0.94082162,0.15776542,5,31,0,71.864345,0.38132148,-0.072214642,0.0071480993,-0.070953043,0.31264719,0.46519495,0.33445135,0.18215928,0.22889026,-0.011328596,0.91127217,1.3120503,-0.76908137,-0.39657544,0.14666283,1.2206275,1.0520688,1.2167174,-0.90295938,0.48542095,0.74870712,0.27525014,-0.15416289,0.056405118,1.6508667,-1.3335608,-0.8721781,-1.1612112,-0.3904725,-0.70855852,0.39938861,0.64697663,-0.090805054,-0.94595201,-1.125265,2.0880322,0.32705917,2.0766616,0.041694483,0.0084319699,0.1697056,0.27672624,-0.07569174,-0.050993094,0.011149676,0.2488619,0.27641352,0.30046116,0.021707851,0.12454179,0.18849798,0.13225157,0.11493792,0.010274715,0.30072069,-0.12376544,-0.14040262,-0.21377104,-0.10321088,-0.13153541,-0.036547241,0.098503413,0.031493165,-0.067938811,-0.10664,0.31925777,0.14448576,0.4286063,1.4926421,0.27993053,0.35588985,-0.00095722978,0.64149042,-0.17848776,0.54701126,1.0997118,1.2862321,1.2727033,0.61544414,0.63478148,0.5406761,0.55476907,0.22831996,0.033251936,0.86251113,0.86918415,-0.62507648,0.54065519,0.57857681,0.71419754,1.032408,0.70909672,1.0157966,0.75740072,1.0377213,0.78779667,0.17660214,0.65767569,1.042412,0.42623978,-0.10784129,0.72783933,0.57959274,0.24097138,0.58213841,0.73176283,1.0862418,0.79740969,0.69504748,0.54085332,0.49562315,0.17422019,0.18325294,0.38082242,0.80196012,0.68777031,0.3220992,0.35892528,0.12699149,0.5443385,0.50226989,0.58164332,0.76390076,0.51605261,0.82720199,0.74933254,0.5077737,0.36797755,0.96166442
-56.647516,0.96659068,0.15776542,5,31,0,74.70084,0.58449261,-0.088914407,0.022964878,-0.41247492,-0.13276318,0.48540891,0.26734093,0.22343999,-1.0550238,-0.68435793,0.53858789,1.7159797,0.16656944,-0.5824886,1.1194449,1.301547,0.6365911,1.6632466,0.46564805,-1.4287929,0.34746079,-0.22975649,0.16709649,0.77254568,0.3164333,-0.87291961,-2.2273021,1.1833443,2.669933,-1.1467223,-0.13451228,0.55054923,1.8877333,0.23050708,1.2265322,1.1463475,-0.94466558,0.54906721,-0.23573451,-0.20702081,0.055849378,0.29169181,0.047150274,-0.10512758,0.16577203,0.29495409,0.23888761,0.43511462,0.29852123,-0.11165789,0.13296783,0.040242129,0.1150151,0.1726176,0.070703852,-0.15849744,-0.44834896,-0.21158905,0.21254251,-0.13158434,-0.052550395,0.098600836,0.34212336,0.16588666,0.29624482,0.36371722,-0.054492754,0.16748838,1.1365977,-0.33518385,0.17259814,0.55225382,0.46417833,0.29510742,1.2300444,0.43371021,1.1171813,0.59709339,1.5265221,1.0001991,-0.11818958,0.50197157,0.015570262,0.82955293,0.81238596,0.17721324,0.021445575,0.090859841,0.19762579,0.92235466,0.39280514,0.50343041,0.27189795,0.55830203,1.5823071,1.1126239,0.79032176,0.24932841,0.94572493,0.047065422,-0.15908569,0.65152675,0.57475067,0.14722377,0.88033007,0.65559562,1.2559933,0.49709619,1.2836914,0.97366815,-0.11454704,0.08051757,0.039839418,0.61931888,0.62415481,0.44156985,0.42642233,-0.17432816,0.45572727,0.96248408,0.58727104,0.56041699,0.67054528,0.94803836,1.0705702,1.0802038,0.69011072,0.244146,0.83143773
-58.839796,0.97406905,0.15776542,5,31,0,80.267509,0.60041893,-0.038544719,0.020008568,0.082737735,0.53368076,0.60744986,0.35552417,0.14133619,-0.37860586,1.4087433,-0.23410459,-1.1697032,-0.84628533,1.2397221,-0.67743303,-1.0856484,-0.12486706,-1.0947748,0.06425411,0.27256177,-0.44274227,-0.13358283,0.74625063,-0.34026002,0.82125347,-1.3691058,1.0072396,-1.4698027,-1.8812661,0.55363484,0.91109439,-0.10960147,-1.440908,-0.1257802,-0.68820875,-0.69661773,1.9189433,0.88469284,-0.053510709,0.1793903,-0.021114228,-0.14224035,-0.13192218,0.12423654,-0.05119885,-0.17299181,-0.093942676,-0.19641423,-0.093977055,-0.027789942,-0.10257425,-0.068022179,0.0034625915,-0.048091054,0.11607283,-0.14134234,0.038541364,-0.096679096,-0.20011105,-0.034871301,0.016106922,-0.034179363,-0.17086367,-0.081556325,-0.073132064,-0.10640723,0.22543649,0.1378465,-0.16992779,-0.46062263,0.24427524,0.25913367,0.34822811,-0.47836568,0.86880579,0.68253571,1.6915832,0.35424817,0.23562911,0.50070486,0.30434191,0.21567263,0.66477665,0.14839265,0.24400935,0.8753422,0.63141773,0.52885073,0.27911,0.96981999,1.1126997,0.41444941,0.20044947,0.76647179,1.124127,0.73701698,0.17764779,1.2195156,1.0633903,0.26112357,0.17087555,0.49952603,0.50949223,0.033127055,1.0249654,0.6728147,1.2531328,0.53971813,0.52940421,0.55159244,-0.028013909,0.17731316,0.21432162,0.18273211,0.8354599,0.52920333,0.46511335,0.70921646,0.20352301,0.68417651,0.82588707,0.50402963,0.36558728,0.69120069,1.229659,0.86886914,0.6948028,0.96434869,0.75845539
-65.075525,0.83661099,0.15776542,5,31,0,78.738062,0.72569226,-0.089563487,0.013886388,-0.56084044,-0.37849199,0.59580236,0.36417898,0.00070623462,0.052976777,-1.2102705,1.4468756,1.6437165,0.94096462,-0.73267105,0.57690106,0.68966749,-1.1830751,1.7966689,0.26860165,-0.11104405,-0.47431926,-0.48215746,-1.3382073,0.0081384259,-1.0101566,1.1156799,-0.61105634,1.2487933,1.8091273,-1.6550469,-0.45580808,-0.29987088,0.34494498,-0.48368862,0.69699224,0.055418493,-1.5308909,-1.192444,3.7414034e-05,-0.00081820072,0.00091217079,0.001233289,0.0008411965,-0.0001677408,0.00049871848,0.00081884,-0.00020041396,0.001428999,0.00081740273,0.0004141732,0.00023792273,-2.1617652e-05,-0.0004915514,5.7476381e-06,-0.00071340758,0.00049216449,-0.00013933807,0.00039729005,0.00088162142,-0.00047279215,-0.00022828963,-0.00022313949,5.2625648e-05,-0.00029454049,0.00023899174,2.8508921e-05,-0.0010840505,-0.0010064719,1.9442478,0.34398998,0.4251559,0.53397837,0.12980859,-0.51322179,1.5400908,-0.047333468,0.6307757,0.3635233,0.71959785,0.80833079,-0.069202557,0.062503774,0.21762718,0.12108912,0.84803329,0.79420342,0.96649839,0.20632629,0.78098647,0.47496333,1.3269663,-0.030799772,0.67530803,0.97738773,1.3668339,1.285265,0.94395183,0.79770762,1.4972284,0.39337825,0.2643132,0.64469153,0.54101391,0.27484464,0.84206848,0.51221544,0.98543188,0.26896435,1.1729951,0.64143123,0.28165695,-0.045826255,0.024833976,0.73358615,0.76727371,0.42585958,0.55022018,0.25721467,0.85244687,0.98321481,0.95979341,0.69795184,0.72135753,0.8003233,1.0107666,0.7250231,0.46326036,0.48042112,0.64682032
-70.237136,0.97793383,0.15776542,5,31,0,87.933216,0.64578942,-0.065143049,0.023617238,0.1737616,0.75187328,0.61911121,0.3909393,0.039188079,-0.72824082,0.90800993,-0.8072073,-1.3849529,0.013331883,1.8657264,0.48403097,-0.29516942,0.17030005,-0.1073797,1.5604352,0.0074300895,-0.12513149,1.9227795,2.6621328,-1.023377,2.0821208,-1.8508719,-0.33549206,-0.22058728,-0.84021297,0.70987331,0.74277455,1.3113765,-0.65120374,1.6664971,1.2891583,0.75462911,2.3037616,0.7628645,-0.028538359,0.027312917,-0.032497375,-0.060787047,-0.012151549,0.058710518,0.034470453,-0.017210927,-0.0043171813,-0.0098221852,0.046085338,0.017436128,0.015010977,0.067142509,0.11157026,-0.040104179,0.081594314,-0.039792306,-0.019895734,-0.021598269,-0.024591975,0.01445398,0.022153041,0.05539355,0.01229742,0.068521838,0.075645197,0.071157215,0.1242697,0.063437815,0.091455223,0.80360191,-0.64989503,0.73532871,1.1571894,-0.61426214,1.0799893,1.8297203,0.823438,0.71340788,0.42622686,0.23129095,0.15861389,-0.018122011,0.63565309,0.17513475,1.5732059,0.70257274,-0.1843343,0.71215279,0.4118813,0.5428541,0.66509931,1.2453864,0.092321981,1.2846007,1.3132639,0.8440209,0.52682722,0.35909213,0.85337169,0.31407433,-0.2509406,0.58688896,0.49278482,0.14904251,1.1063019,0.89514794,1.5081444,0.69345984,0.54324329,0.78482335,0.021690179,0.18671545,0.26339547,0.16088272,0.89461959,0.52948078,0.63284088,0.70984223,0.18110539,0.89141716,0.9008958,0.62703871,0.5826795,0.8499538,1.4914598,1.2129491,0.74477473,0.7435925,0.78038786
-75.082702,0.98499962,0.15776542,5,31,0,97.843873,0.50477127,-0.062541664,0.0040650759,-0.75221777,-0.61908354,0.58260036,0.37509591,0.023276868,0.80795999,1.0592607,0.78401631,0.092423208,-2.7495585,-2.036949,0.027880086,-0.12514099,-0.60492847,0.072692275,-1.0356067,0.09880151,-0.24827109,-0.69771942,-1.9137058,0.4300957,-1.8365702,1.1336136,-0.022022247,0.28344458,1.1206051,-1.2965144,-0.94132996,-1.5392182,-0.25034647,-2.3028557,-0.3495881,-0.87484402,-0.8305432,-3.0781517,0.018806778,0.02857692,0.024054655,0.016615098,-0.053603172,-0.052898234,-0.030378305,-0.0089503797,-0.019089203,-0.0049645,-0.027131906,-0.010461694,-0.017318336,-0.020751286,-0.048463422,0.010011281,-0.042749602,0.009952152,-0.0015753795,0.0018405527,0.011009952,-0.021871615,-0.024152932,-0.040904589,-0.027567065,-0.060204003,-0.025744197,-0.037069205,-0.041219739,-0.085376687,2.1947646,0.11952119,1.1606509,0.26437912,0.89615335,0.88047471,0.54633014,0.73991789,0.93239151,0.16156927,0.93696604,0.63110155,0.044807755,0.13959156,0.16226353,0.98730003,0.10998734,0.749494,0.580738,-0.23127919,1.9528704,0.49394099,0.85445105,0.56385425,0.17906012,0.57188475,0.78178232,1.0086507,0.087358705,0.37036318,0.46417765,0.43772514,0.69602668,0.57843083,0.54144779,0.32140454,0.52179334,0.48263431,0.74783195,0.31891909,1.2709411,0.47434842,0.4371817,0.032817256,0.090170588,0.95208053,0.79523747,0.36558432,0.44796744,0.3112904,1.056605,0.82797941,0.78532031,0.59073781,0.62974858,0.63974236,0.76573227,0.58536677,0.36109772,0.39786587,0.43240382
-69.741468,0.9920881,0.15776542,5,31,0,90.910757,0.85170746,-0.11573961,0.035255088,-0.35499803,-0.13185936,0.52060821,0.40310252,0.0076114263,-0.14800799,-0.30186507,-1.0610963,-0.34912033,2.4795279,1.5696716,0.07611664,0.98903827,-0.48749661,0.13907346,1.1917672,-0.20325793,0.5838834,0.53254043,2.0324897,-0.63901183,1.2755247,-0.77646136,-1.1386593,-0.31923622,-0.72682816,1.0644675,0.23565059,1.7590215,-0.8261092,1.618834,1.2012875,1.4225318,-0.068322018,2.5258307,-0.0011265519,-0.0025063837,-0.0083420972,-0.0055451088,0.016472233,0.014231863,0.0093724308,0.00938779,0.0015758418,0.0036474831,0.010949161,0.0038076591,0.0085620688,0.0062418698,0.016685878,-0.0048637915,0.009708562,-0.0021826899,-0.0060300772,-0.0054286393,-0.005012495,0.0038676839,0.0018988434,0.011448988,0.00065016192,0.01196224,0.012252602,0.016230912,0.0067747845,0.022278004,0.87164934,1.0712189,-0.18813787,0.6733887,-0.24258143,-0.0066552942,1.3687142,0.23919565,0.90141376,0.093942866,0.16054851,1.1925596,0.30818739,-0.0016666496,-0.10733271,0.095996527,0.473399,0.97068967,1.1133752,-0.038946818,0.50738242,1.0159988,0.24783715,0.84802246,0.44634854,0.37957294,1.2855295,0.47114985,0.42739197,0.37220977,0.46084448,0.25740095,-0.21017391,0.69498946,0.33883288,-0.00038713308,1.3375365,0.39105898,1.1757561,0.087131601,0.95049513,0.86598198,-0.21141919,-0.11032504,-0.055618655,0.39771027,0.32671049,0.41504206,0.73540172,0.11619373,0.61459758,0.96319062,0.92624422,0.70628965,0.62490793,0.80282142,1.0567166,0.82507029,0.48672056,0.41432727,0.85201143
-72.840422,0.98276239,0.15776542,5,31,0,90.104062,0.20969014,-0.049021518,0.0044472335,-0.034306364,-0.096567498,0.47483855,0.42829207,0.061907361,0.12032073,0.36405892,0.98731444,0.36062685,-2.4986008,-1.5577408,-0.064706682,-1.0253452,1.1960459,0.2468566,-1.189539,0.22689938,-0.53400315,-0.5152956,-2.1985213,0.65736135,-1.270792,0.64664241,1.0276672,0.38288387,0.50638378,-1.518649,-0.26686307,-1.4273828,0.72686497,-1.6014576,-1.3179667,-1.4199737,0.15793166,-2.5260474,0.0074487389,0.023684687,0.063479957,0.04445424,-0.13545425,-0.11561341,-0.076030588,-0.078901278,0.023539353,-0.0030427485,-0.076948363,-0.021989978,-0.058326416,-0.04544125,-0.13719501,0.040695507,-0.078671382,0.010314724,0.039571005,0.038057675,0.026400625,-0.059799176,-0.034292256,-0.089120087,-0.014535225,-0.10304439,-0.10753572,-0.13578426,-0.053061346,-0.18242671,1.2777713,0.07274471,0.17492108,0.6452373,0.82815553,0.21113883,0.40899916,0.94338724,0.40823636,0.61550278,0.77938911,-0.35692898,0.82056342,0.23308272,0.38939254,0.46623475,0.89994466,-0.25280001,-0.081708257,0.8339863,0.69317854,-0.025391652,1.3142121,0.41498955,0.13754002,-0.50234909,-0.44019659,0.20312145,0.68638676,1.032247,0.62326773,0.52296674,0.18375246,0.69399931,0.45576869,0.33681906,0.55730931,0.34536496,0.36651979,0.30902364,0.45302914,0.52345852,0.4920855,0.18200194,0.24001084,0.28269831,0.46806146,0.43611594,0.56097633,0.30913086,0.50675492,0.67048105,0.57535646,0.63861599,0.61866938,0.51728216,0.38523259,0.4020999,0.192639,0.30113018,0.42823474
-71.436005,0.99969503,0.15776542,5,31,0,88.50946,0.76593785,-0.077151935,0.023962884,0.19589748,0.16195165,0.63308622,0.44901971,0.11877531,-0.032818788,-0.22523517,-0.84515483,-0.47469665,2.5469838,1.5493954,0.24624089,0.91560305,-0.98395063,0.37119876,1.2141484,-0.43106411,0.23033755,0.57552492,2.5319453,-0.33669764,1.0422192,-1.6690879,-1.7109085,-0.3716412,-0.50446884,1.2076723,0.27176105,1.3537466,-0.7862373,1.4720531,1.178921,1.5911132,-0.28443831,2.5161411,-0.0038980618,-0.026876935,-0.10155736,-0.086774617,0.26885629,0.22508834,0.16797548,0.14754642,-0.019676947,0.080312377,0.17959386,0.040621758,0.096790248,0.10278568,0.30768191,-0.039991367,0.12378991,-0.1431191,-0.21439767,-0.19464211,-0.14731893,0.012338155,-0.02235002,0.095856995,-0.044037519,0.11577389,0.16791678,0.25035105,0.061196582,0.32722374,0.43936598,0.51027795,-0.9956734,0.40426007,0.14220736,1.034021,1.1103969,0.51441515,0.13286708,-0.085293368,-0.067614635,1.8961824,0.45281987,0.93630407,1.0740098,0.53513239,0.42702463,0.15052886,0.68458545,0.056747899,0.20429112,0.2782119,1.1451761,1.2665615,0.66486379,0.62596064,1.7163592,0.73184507,1.1420213,1.0913286,1.7400534,0.48655063,-0.27788489,0.68863045,0.65863041,0.57249922,1.438249,0.55737012,1.2651277,0.17277902,0.79894114,1.0750624,0.20649064,0.34073523,0.3838208,0.44863365,0.50633703,0.71487058,0.67405847,0.0038868041,0.10793741,1.015313,1.1439603,0.76669641,0.82105522,1.0097652,1.1481305,0.84885994,1.0858263,0.85240864,1.204904
