lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.145959
# Diagonal elements of inverse mass matrix:
# 0.0315089, 0.00066721, 7.86069e-05, 0.0530892, 0.0650315, 0.00766792, 0.0448306, 1.15265, 1.13111, 0.78551, 0.945365, 0.975933, 0.888242, 0.863907, 0.963265, 0.897779, 0.924645, 0.982119, 0.865068, 0.979481, 0.845219, 0.894108, 0.678813, 0.88258, 0.76914, 0.896116, 0.962348, 0.90559, 0.860968, 0.832823, 0.948181, 0.961232, 0.785558, 0.890561, 0.927398, 0.928576, 1.03393, 1.10329
-40.418188,0.98226146,0.14595899,4,15,0,56.317308,0.43895616,-0.050797239,0.01767457,-0.1032608,-0.0091349902,0.58025583,0.21705892,0.33221812,-1.4935556,-0.28557439,-1.1635813,-1.3443918,0.72957916,0.027421351,-0.33938109,1.0519598,0.053175174,0.86727171,1.1713455,-0.09484226,0.95431199,0.061765071,-0.32069208,0.5299655,-0.45226935,0.40526503,-0.4865024,1.3133059,-0.052483519,0.043842913,-0.39443153,1.9264889,-0.57780096,-0.3107366,0.097832387,0.45802789,-1.5511701,0.31266428,-0.49618624,-0.25330754,-0.49505116,-0.61822651,-0.10342499,-0.12605657,-0.23699487,0.19752032,-0.019141693,0.21296391,0.37839135,0.27429284,0.41471872,0.34740275,-0.11459287,0.11366028,-0.11685571,-0.0035451127,-0.21283558,0.2987984,0.18733021,-0.018299708,-0.15088317,0.64001453,-0.09232912,-0.10233461,0.032501692,0.15472318,-0.36756124,-0.24210505,0.52773065,-0.055007967,0.13194901,0.25470863,0.24741485,0.22450578,0.12635191,0.28089489,0.96318278,0.64299559,0.92425768,0.69576355,1.0906484,1.8921627,1.156911,0.95882126,0.87947028,0.056676419,0.5365102,0.33829729,0.62348419,0.66833668,0.422328,0.41179992,1.0399032,0.88307609,0.34337477,0.68081632,1.2218128,0.033839536,-0.039641005,0.068601302,0.18775507,0.19148795,0.181544,0.48460882,0.46096984,0.14704115,0.84087309,0.75423351,0.83861986,0.87322898,1.1327715,1.2368035,0.83650949,0.64342735,0.83624014,0.20340343,0.44533944,-0.020122061,0.99693773,0.8390236,0.52338886,0.15390459,1.0013531,0.87769472,0.63575172,0.55120461,1.0863897,-0.067927875,-0.050795822
-52.295372,0.77269503,0.14595899,4,15,0,61.549976,0.53033108,-0.057426833,0.012951138,-0.40944557,-0.39011708,0.65033792,0.26341271,0.25287614,-2.7267605,0.082703114,-1.6506222,-1.7264899,1.1833532,-0.81309272,-0.0015782781,0.39024058,0.71814067,-0.024096981,1.0529291,1.010337,0.26887218,0.47981824,1.3652871,-1.2112765,0.57480384,1.5833555,0.045471697,0.55995994,-0.52584013,0.88637018,-1.924071,2.1697504,0.54990345,0.051719579,0.92035371,-0.53152874,-1.7123922,-0.66396272,-0.68953267,-0.20781542,-0.55020885,-0.63912852,-0.079880196,-0.3515528,-0.22141386,-0.079848079,0.012368187,-0.089242505,0.13104516,0.20886815,0.086741718,0.13690893,0.20740444,-0.28605021,0.018183859,0.22690644,-0.059037535,0.069473798,-0.044582625,0.16228962,-0.44065562,0.54867809,0.22093068,0.15497174,0.23273549,-0.10943318,-0.41702893,-0.43426068,1.3014159,0.34422361,0.31414037,-0.010571752,-0.29022567,0.72441882,0.66323228,-0.055146849,0.31577154,1.5291554,0.47889302,0.9301548,1.012788,1.3076236,0.93990833,1.0653564,0.078255265,0.28102597,1.7049554,0.5067489,1.5039471,0.55661065,0.43962937,0.084392791,1.1364306,1.2592922,0.88506308,1.1045234,0.82219921,-0.52330181,0.065168202,0.18275599,0.28813399,0.11077194,0.28940028,0.61034239,0.29428555,0.10189415,0.6237021,1.1545538,0.56511617,0.7613352,1.0885647,1.0334669,0.60712114,1.0535833,0.42973535,0.31429223,1.0033163,0.42073801,0.71272825,0.64027609,0.81311428,-0.049555336,0.86741683,1.1180322,0.87422722,0.77427719,0.78973172,-0.15829854,-0.087087241
-52.594113,0.92295791,0.14595899,5,31,0,75.630728,0.93620837,-0.1180595,0.014736341,-0.48595396,-0.12828142,0.59968737,0.28170459,0.23392579,-1.2290581,-1.4395669,-0.35670902,-1.5390175,-0.32321678,2.0200985,-0.78312583,0.43593676,-0.29936201,1.9813659,-0.013300087,-1.864328,0.12017285,-0.46484712,-0.88555522,2.4820854,-0.25056733,-0.034955225,-1.2037348,0.081624224,-0.90269836,-0.5341367,0.52174303,0.40800933,-0.016273517,1.0142894,-0.19623441,-0.30904219,0.4734092,-0.53239947,-0.28750838,-0.41276792,-0.19204546,-0.46344919,-0.29293072,0.35161701,-0.1218935,0.052102381,-0.07923583,0.34743958,0.11385862,-0.12131177,0.075024619,0.0077248714,-0.19615113,0.45867791,0.065998403,0.069852483,-0.30922134,-0.10932462,-0.24316678,-0.20305606,-0.011484953,0.095443906,0.010761289,0.21138222,-0.045904289,-0.076681858,0.055578859,-0.02040739,2.3643271,-0.19981881,-0.2137823,-0.12332816,0.36055576,0.62184015,0.87181623,0.10264061,0.65554436,0.89586608,0.48256774,1.2143408,1.1982237,0.67120837,1.1214698,0.32871786,1.1809808,-0.36767108,0.6744673,-0.10348747,0.93290534,0.37710986,0.93900517,0.082051642,1.1160998,0.93000566,0.80062379,0.509504,0.9486124,-0.017996298,0.71558514,0.39805015,-0.049991114,0.31978405,0.62268671,0.51679339,0.7852573,0.16823259,0.80600318,1.0071242,0.73915154,1.1306941,1.1348145,1.1866802,0.64741599,0.6612431,1.1069543,-0.089063306,0.61774564,-0.38304527,0.77911064,0.42475193,0.33594668,0.21896293,0.41184318,0.86534643,0.84301429,0.33926868,1.1124675,-0.20010328,0.26240175
-56.549503,0.87091267,0.14595899,5,31,0,73.195866,0.78568953,-0.082287627,0.01995998,-0.68876959,-0.20908547,0.55406713,0.26989625,0.18912933,-0.2686863,-0.8793593,-1.7782426,-0.55514761,0.44606455,-0.4404192,0.68399438,0.34967127,0.23371209,1.0468288,-1.6090224,-1.5555122,-0.63554984,-0.92964655,0.10365975,2.3234162,0.15462923,-0.14920917,-0.81203661,1.0838935,0.37189749,1.2000574,1.3922356,1.453237,0.47582035,-0.046261336,1.7689731,-1.1060903,-0.69898368,-0.11072245,-0.050816459,-0.17376526,-0.3597669,-0.20243155,-0.057083565,-0.13919776,0.032411461,0.011068901,0.0057825936,0.14784388,-0.19238897,-0.28315294,-0.17212025,-0.23931461,-0.026117687,0.35601789,0.12081381,0.093734307,-0.1730816,0.11676358,0.11229209,0.19909611,0.28709608,0.27484973,0.1307676,0.075177443,0.33456469,-0.17320087,-0.18332744,-0.17437896,1.3720953,0.6709556,-0.080773394,-0.22578764,0.82496758,0.56770192,0.73110306,0.23507999,0.76387953,1.4836061,0.78391844,0.5313767,0.90166422,1.1463917,0.24839869,0.73203223,0.78455867,0.48331819,0.89025441,0.46717587,1.121501,0.98018565,0.52465915,0.43687177,0.73231271,0.60046752,0.53206075,0.57106108,1.3913703,-0.18112087,-0.095088821,0.8003199,0.024822918,0.097730911,0.64317868,0.41427255,0.30975457,0.43981409,0.51133721,1.2694292,0.61601576,0.6512188,0.95008163,0.70096599,0.37298037,0.70850295,0.88924187,0.045666451,0.80047407,0.11000928,0.98963213,0.5913857,0.64397635,0.32562971,0.67149861,0.9434313,0.61617778,0.60689541,1.1005493,-0.30922991,-0.21561423
-59.104602,0.99358311,0.14595899,5,31,0,73.441573,0.76091039,-0.085236283,0.023410103,-0.28793851,0.10302849,0.5505136,0.37984354,0.15989345,-2.2884028,1.2715323,0.17418932,-1.5091155,-0.52152008,0.73791862,-1.5727432,0.62292064,0.22431977,-0.91328643,2.5557107,1.1345908,1.0478731,0.68654219,-0.63483097,-0.10366447,0.0096719284,-0.4500091,0.45548504,-1.2488585,0.73814232,0.26017486,-1.1048817,0.41459076,0.50978939,0.16731684,-0.83490116,-0.18508292,1.9570878,-0.71478353,-0.36590062,0.07116591,-0.023468477,-0.27017458,-0.18514016,0.063658325,-0.2436333,0.037228964,0.0024655976,-0.13875146,0.26046628,0.26599426,0.20931007,0.22844678,-0.11085863,-0.057812285,-0.046156117,-0.087314552,0.047097101,-0.1831953,-0.065098805,0.012817921,-0.1797295,0.066290348,0.090650155,0.073432763,-0.13349523,-0.043340027,0.24256419,0.14198351,0.89722091,-0.06511974,-0.017151803,0.32477902,0.57440472,-0.28517606,0.39322667,-0.086674369,0.46217758,1.2138241,0.71641658,0.79380157,1.4551836,0.31902323,0.13090721,0.30579771,0.45916639,0.060806299,0.54885336,-0.29470616,0.79305458,0.33751497,-0.20436869,0.42889235,0.084659276,1.0538224,0.68635231,-0.37478051,1.3566973,0.23515784,-0.59974026,0.17493097,0.33969924,0.55701031,0.6183676,0.35499579,0.55773826,0.1434958,0.62645735,0.91765596,0.38891116,0.9890655,1.4610844,1.1290477,0.81687071,0.67639123,0.59563644,-0.036553261,0.29027176,-0.011411419,0.69975344,0.51313565,0.48080076,-0.096130244,0.4340757,1.0718403,0.74040627,0.22783241,1.2183314,0.20506297,0.11013682
-57.896017,0.90704674,0.14595899,5,31,0,76.232377,0.42910893,-0.061310132,0.017215413,-0.2543191,-0.03598029,0.56646361,0.26825504,0.045637357,0.072033434,-0.37994179,-0.63322706,-1.0621045,0.92592757,-0.51370841,-0.04503688,1.5451654,1.3754942,1.1146066,-0.95966321,-1.3700692,0.43924947,-1.434989,-0.69541446,-0.018017043,0.083947796,-0.02559519,0.35633928,-0.52531203,-0.2689665,0.76959004,0.92093972,2.2897885,0.73280286,-0.59255054,2.0015233,-0.55919392,-1.4254281,-0.71033905,0.0032874155,-0.01528319,-0.029686042,-0.053568232,0.016800977,-0.028017366,-0.014877962,0.058693263,0.069265083,0.07693505,0.014101897,-0.0093436935,0.04065557,-0.0005897415,-0.015180739,0.0040675769,0.007727214,0.0059954896,0.015614861,-0.017006882,-0.01896921,0.033390908,0.048353617,0.10449989,0.048955521,0.008113426,0.091344232,-0.015865034,-0.059561927,-0.065576247,0.8868465,0.47758285,0.68390017,0.30837556,0.057985414,-0.019379941,0.64131824,0.9652676,0.26676498,1.1148392,0.63696541,0.066102978,0.66653256,0.90288163,0.33527208,0.4208595,0.92984236,0.66698478,0.17560942,-0.13888498,0.61505791,0.42626334,0.73191562,0.017401793,0.65814398,0.68618802,1.2154495,-0.2180165,0.79893448,0.26368591,-0.28528197,0.65901771,0.39436506,0.61036923,0.68421562,0.62030548,0.428291,0.41832336,0.70014608,0.87605921,0.5592824,0.56680143,0.88756312,0.80125481,0.57589571,0.65162702,0.69585662,0.23451731,0.542421,0.23873565,0.77471868,0.61608218,0.46791481,0.32234318,0.52265748,0.98176034,0.71038402,0.56999877,0.93232303,0.13409962,0.1208541
-64.097398,0.99263744,0.14595899,5,31,0,79.334294,0.7425104,-0.064183876,0.011889047,-0.25147876,0.12213785,0.54849461,0.33610864,0.027757172,-1.5814493,0.090291056,-0.55516828,2.1403885,1.0205542,0.23602104,1.9184684,0.60128094,1.5018612,-0.51142221,-1.2870024,0.20638739,1.176023,-2.0974551,-0.11145601,-1.3641763,-1.3353504,0.88027406,-0.17467896,0.19134014,1.6669936,1.0674881,-0.32013363,2.1198811,0.27722495,0.22263726,1.4783048,0.24693275,-0.84279531,0.51884001,-0.043896558,-0.01212079,-0.0240838,0.044318962,0.030266525,0.0046326797,0.049257828,0.021750344,0.048823073,0.013717849,-0.0092577741,0.0022180197,0.032439296,-0.0077453934,0.0093664534,-0.023169677,-0.03213704,-0.0092608694,-0.0034053964,0.0045368464,0.031583937,0.031673555,0.0036741802,0.058841902,0.016559371,0.016936532,0.041033559,0.011091728,-0.012707227,-0.0023571821,1.1301862,0.2609949,-0.029350035,0.8606269,1.2058336,0.43921476,0.90948256,0.4368732,0.70549794,1.0927654,0.82939717,1.1645786,1.2994795,0.32582307,0.87261758,0.84800196,0.41201832,0.092771938,0.81966825,-0.85357002,0.4253435,0.60414849,0.36355414,0.12816019,0.90767454,1.1709779,0.57984496,0.32590127,1.2600251,-0.40955246,0.92203014,0.43341,0.27139648,0.40250753,0.95850717,0.5412597,0.58735227,0.48407605,0.52953751,0.97756234,0.59303046,0.97274711,1.2034982,0.96437901,0.60160618,0.8185853,0.46984688,0.0047514798,0.37381528,0.045547439,0.7840177,0.50813647,0.64065392,0.18810719,0.49631114,0.67602258,0.50865935,0.35999185,1.2108572,-0.022766648,0.16401201
-69.101901,0.93667594,0.14595899,5,31,0,92.197496,0.72755722,-0.067889375,0.0087080292,-0.062296519,0.090379107,0.57307655,0.29184254,0.007209936,-0.66988154,0.55489686,-0.19233133,-1.5674748,0.42097492,-0.36904013,-1.4469935,0.017825139,-1.9390186,1.9835081,1.7085723,-0.6331054,-0.77454632,2.785885,0.23640096,0.27133971,0.33751812,0.27329203,0.19620378,-2.35048,-1.6906775,-0.72203767,0.60625902,0.26217508,-1.3228521,0.55278717,-0.019353615,-0.38061836,-2.2855237,0.24650918,-0.0048298031,0.0021827116,-0.0018120105,-0.011431037,-0.0011724712,-0.0036786666,-0.011552238,-0.0025594747,-0.015382669,0.0043475921,0.0074390096,0.0021336446,-0.0032314526,0.0092203502,-0.0012253555,-0.00042347267,0.00049726011,0.0011778407,0.00044646722,-0.016121693,-0.019668807,-0.0079534737,-0.00059738395,0.0018902655,-0.009138963,-0.0013021009,-0.00013953832,-0.0027438383,-0.015614828,-0.012362237,1.3340229,0.008320122,0.57922124,0.59267395,0.98234441,0.69177024,0.77319541,-0.046188237,0.49191328,0.66287986,0.81741497,0.87700575,1.4874869,0.88277265,0.73988718,1.3607634,0.49450556,0.42206034,0.35597265,-0.62957639,0.72503709,0.4809187,0.68055648,-0.30677688,0.054150995,0.15276791,0.384696,0.73143271,0.88810296,0.054153705,0.26954325,0.37950501,0.41618026,0.50164119,1.0079601,0.66890336,0.64190289,0.30836822,0.63705344,0.78862701,0.62698847,0.92953186,1.0672109,1.0310686,0.52922003,0.88779925,0.58102466,0.11882093,0.3051791,-0.052832783,0.64902264,0.5714366,0.69634418,0.33566733,0.33621699,0.69422157,0.5710428,0.42814072,1.0259246,0.04531567,0.35120462
-65.514818,0.99747169,0.14595899,5,31,0,87.182533,0.61510848,-0.063786202,0.021555344,-0.31025489,-0.0022064841,0.57843193,0.33421113,0.028600026,0.42936666,-0.64471618,1.1989046,2.0617202,-0.36665399,0.40921905,1.0756677,0.056761008,1.508219,-1.5268105,-1.5879307,1.0483075,0.54866087,-2.7816757,-0.11546288,-0.22164255,-0.30349157,0.096330904,-1.1376523,1.8890047,1.7091192,0.85704385,-0.62392326,-0.38591529,1.4051831,0.16957303,0.57722136,0.32541332,2.3248849,-0.38969257,0.012279898,-0.013353288,0.033098466,0.062926305,0.014255908,0.018311529,0.039091114,0.013546356,0.051967894,-0.0086309307,-0.024585967,0.0021803814,0.012832523,-0.034949882,0.0094939417,0.0052160547,0.0015146095,0.0047594584,-0.02725328,0.043382703,0.060786498,0.030628173,-0.0019188883,-0.011037187,0.038040717,0.023399798,0.016508546,0.010976044,0.063752592,0.048731087,0.6440666,0.10331013,1.0551976,0.66666061,0.81929187,0.83577369,0.57535683,0.54854922,1.123509,1.2108957,0.5257307,0.29895233,0.53339482,0.99698727,0.61407611,0.81867586,1.5122434,0.56726217,0.42682493,0.928677,0.53991335,0.7279179,0.52263252,0.41744039,0.51030703,1.3980824,0.50293723,0.57734076,1.6738642,0.34184739,0.25784091,0.66008932,0.30361361,0.64809232,0.89359511,0.51832946,0.57800522,0.47238807,0.58261348,1.0256116,0.59637669,0.62516675,1.0938689,0.87088282,0.5328392,0.78454357,0.66674365,0.16104047,0.51022252,0.1558966,0.86790661,0.63777236,0.53850024,0.14839793,0.39567447,1.0013431,0.7031216,0.42713664,1.1888189,0.19610132,0.06421648
-62.116542,0.99683715,0.14595899,5,31,0,85.149809,0.9367024,-0.12161497,0.019882019,-0.66180312,-0.19549345,0.55986995,0.37704995,0.041692425,-1.757709,-0.56746005,0.0075182924,2.4335896,-0.70722088,0.63712916,-0.2014464,0.31779215,0.11300153,0.62411894,-0.50458841,0.39288429,0.14535947,1.0270182,-1.6249155,-0.43471521,0.38261929,-0.35260993,0.35216465,0.61177958,-1.8388671,-0.77760862,0.39666028,1.0023261,0.67511908,-0.95929298,-0.14412143,0.71763554,0.1628001,2.685885,-0.073283151,-0.046517976,-0.019110884,0.077734664,-0.016558945,0.018961954,-0.0059224932,0.0096112158,0.0051401025,0.024290437,-0.0057166701,0.0081231705,0.010912755,0.033039723,-0.059956644,-0.031741318,-0.0073544609,-0.018854031,0.011248581,0.025725574,-0.026983354,-0.032573702,0.0044712273,0.041789406,0.034178671,-0.013825168,-0.0060087719,0.029131162,0.019974419,0.072628703,2.2042608,0.34315378,0.46107817,1.2585774,1.3649803,0.53226494,0.16415538,-0.39309428,0.29426143,1.149062,0.53577278,0.84072952,0.76065943,0.71739265,0.40273159,0.081292595,0.26229091,-0.052352629,0.73573414,0.36404169,0.76146082,0.60663563,0.16988689,0.58501396,0.38612893,0.99457029,1.1009405,-0.05306268,1.4941134,-1.014207,0.088379816,0.71667754,0.21211085,0.46828959,1.0585084,0.68366986,0.35580087,0.28983885,0.68524871,1.1802721,0.34144771,0.91219937,1.2806797,1.0226766,0.67008602,0.70869603,0.58681147,-0.23984237,0.60578597,0.0001498436,0.96132408,0.57889015,0.37518568,0.093872768,0.35050953,0.93107972,0.59698581,0.30390198,1.2750106,-0.30676044,0.15954583
-58.251962,0.99577287,0.14595899,5,31,0,77.65091,0.85212616,-0.11225844,0.020752721,-0.26886111,0.012746821,0.64601912,0.39139583,0.081108867,-0.21082937,0.49092126,0.64478622,-2.2859237,-1.8479995,-1.2055118,-0.62471913,0.1866919,1.4498795,0.20904627,-1.3720153,-0.058819842,0.57768293,-0.35785512,-0.46972554,-0.19088315,-0.5642162,-1.2426615,-0.20163342,-0.79190577,-0.3123562,-0.073662193,-0.98464318,-1.4126684,-0.67645314,0.47695663,0.33398057,0.32875593,1.0112274,-0.6528559,-0.017100131,0.031943931,0.052513195,-0.16268351,-0.17451933,-0.11022174,-0.09397074,-0.021409537,0.0733375,0.023494795,-0.07404289,-0.051279557,0.01377865,-0.013549583,-0.055096549,-0.042601627,-0.071678723,-0.11983422,-0.029161696,-0.077460375,-0.078210481,-0.028406983,-0.099368156,-0.11457993,-0.071663079,-0.010643941,0.027088786,0.029342029,0.086788317,0.049546099,1.75347,0.42521036,0.38725953,1.0094945,1.2264736,0.7111115,0.09351304,0.062603859,1.0900923,0.48923844,0.69690157,0.67316398,0.56628511,0.90830743,0.79724051,0.89942035,0.46559989,-0.12339151,0.35913977,-0.30612328,0.44429014,-0.02398242,0.87733069,-0.28860277,0.61656192,0.98749938,0.40979141,0.9027808,1.7923194,-0.081843136,0.63521856,0.59170253,0.47311614,0.74326176,0.9349648,0.66467672,0.40743535,0.23985228,0.81188952,1.0251676,0.53498616,0.77115143,1.1764785,1.1424332,0.62570006,0.85875209,0.76440828,-0.062235819,0.32436512,-0.16938978,0.8589752,0.70029328,0.53551157,0.16879401,0.22400386,1.0258849,0.79402046,0.52999954,1.2540785,0.014035904,0.28661094
-59.844607,0.99191812,0.14595899,5,31,0,72.545686,0.38698548,-0.039171436,0.014766859,-0.17010754,-0.014957626,0.43022101,0.35694606,0.085755964,-0.79697009,-1.4173046,-1.1515268,1.8312983,1.9939092,2.2412037,0.27413656,0.28548845,-0.92615998,-0.0059579729,0.87194729,-0.29997652,-1.5682739,-0.18680195,0.78435557,0.32854327,0.68879259,1.1688226,-0.1831785,0.53138946,0.70499726,0.34670572,0.64687693,1.8935053,-0.56018637,-0.38680371,-0.17825861,0.11392166,-1.1703655,0.72186285,-0.068344939,-0.1372879,-0.12782546,0.097384279,0.14688476,0.17729865,0.075062802,0.048430789,-0.038022561,0.00452313,0.063788754,0.032939026,-0.075034102,-0.051214338,0.07962584,0.059430164,0.092144223,0.13660931,-0.0095821049,0.042372446,0.068819486,0.039019977,0.070692224,0.16237937,-0.022770511,-0.031528431,-0.015286739,0.0081237304,-0.083544173,-0.039236171,0.36025028,0.31020219,-0.026680225,0.17258226,0.51384366,0.86573965,0.66364457,0.049826877,0.65420091,1.4104194,0.35663153,0.95581988,0.78893446,0.17886318,0.68329744,0.39363131,0.8748985,0.31265025,0.14379995,0.35532896,0.75629575,0.76838407,0.80684238,0.050806822,0.97153902,-0.16028645,0.090065266,0.38102445,0.56963299,0.13359635,-0.21314365,0.39668774,0.13275737,0.34971348,0.69367035,0.52571476,0.61635516,0.3871116,0.47788095,0.63635081,0.47905522,0.48588651,0.76161291,0.53959669,0.33730832,0.64940394,0.5624865,0.27927064,0.5065783,0.1639823,0.60232379,0.50925103,0.43401568,0.22768955,0.45351317,0.68702185,0.48576028,0.32145402,0.80347193,0.089951848,0.016605153
-49.535259,0.96276712,0.14595899,5,31,0,76.278371,0.50461908,-0.05343455,0.015166522,-0.038617763,0.3588089,0.51693929,0.2045131,0.22857773,-0.51517259,-1.0488504,-1.4489434,-1.5198715,1.1934908,0.30632689,-1.2760265,1.6410775,0.63207894,1.9239949,0.78631827,-1.3811898,0.015785448,-1.1188065,0.48473186,1.2985203,-0.21443278,0.83055933,0.45404095,0.37803205,1.0856587,-0.087106305,-2.204347,0.68128099,1.5781483,0.86787566,2.0657568,-0.38242892,-0.70082063,1.2286892,-0.11775698,-0.265174,-0.38006687,-0.45464735,0.022067152,-0.012609514,-0.32627209,0.26120617,0.14415273,0.43211029,0.3483453,0.13875375,0.21574678,0.072142581,0.13264079,0.32279398,0.10489369,0.2227963,0.083797331,0.098747964,0.23053671,-0.0014871122,-0.45102322,0.15572566,0.38022546,0.37457365,0.47218601,-0.03774679,-0.13372231,0.024087402,0.53531186,0.14569069,0.11333019,0.49297896,0.33246112,0.58556318,0.41909801,0.14987558,0.76261759,1.0789613,0.93995631,1.1991013,1.1343694,1.1665117,0.65017495,0.5838246,0.87813712,0.28784427,0.47260633,0.19819243,1.0758781,0.75173519,0.62243338,-0.52494898,0.88355593,0.8702643,0.69558332,0.91003389,1.3518644,-0.45423814,0.55158591,0.22701496,0.046859051,0.1353765,0.27416447,0.50240464,0.47185878,0.21391058,0.7757549,0.75121489,0.94008529,1.1198946,1.214033,0.96460576,0.7365538,0.8004063,0.88300064,0.2590202,0.46277618,0.0508805,0.95221327,0.74015636,0.46269494,-0.25836043,0.68230951,1.1527634,0.94424048,0.84533623,1.083689,-0.0081438027,0.13848824
-40.750483,0.96264419,0.14595899,4,15,0,72.13967,0.43699865,-0.054010168,0.012280646,0.11177808,0.38468876,0.46898509,0.21059006,0.36201752,-0.87358243,-0.98142948,0.16230089,-0.7988892,0.44228246,0.53481405,-0.39353423,1.0417735,0.7368076,1.1654153,0.43906501,-0.33299497,-0.36233274,-0.70807567,0.074623935,1.832732,-0.53568957,1.325937,0.08001504,0.077495386,-0.0080373034,0.16752979,-1.5118436,1.1593888,0.49556985,1.1160534,0.77111542,-0.39431128,-0.2810805,-0.57524073,-0.31625215,-0.43975783,-0.063765731,-0.37539507,-0.039008844,0.10424466,-0.152091,0.2977367,0.29127711,0.49605577,0.39931591,0.30173098,0.20213488,0.090512498,0.10649443,0.67581536,0.11812868,0.43545159,0.024360849,0.032124524,0.023907541,0.062386608,-0.4824512,0.41971906,0.24118454,0.48971561,0.27915729,-0.11288826,-0.12993517,-0.21490404,0.60549436,-0.34084152,-0.05533772,0.37801344,0.21147356,0.57471232,0.32775649,0.16021311,0.74341092,0.65579553,1.1784975,1.2205286,1.1024601,1.0824148,0.91379846,0.46592732,1.0257216,0.45002034,0.68270072,0.017774933,0.79237401,0.57391495,0.20269879,-0.29936692,0.72226047,1.1343338,0.77015031,1.130035,0.60164246,0.051604299,-0.020905133,-0.10765039,-0.089041764,0.44376379,0.32048384,0.49402173,0.53485234,0.29128743,0.84400227,0.69193819,0.9351771,1.0675313,1.2068154,0.91522765,0.67165474,0.72542314,1.2346889,0.28179388,0.55337869,-0.13659777,0.77691412,0.55299391,0.49688356,-0.2310465,0.85849994,0.97198712,1.0520527,0.67335338,0.81140657,-0.0012240163,-0.0060132966
