lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.13925
# Diagonal elements of inverse mass matrix:
# 0.028484, 0.00075924, 6.36802e-05, 0.0496051, 0.0626455, 0.00735124, 0.0367266, 1.18066, 0.910426, 0.834736, 0.761578, 0.778982, 0.802783, 0.920315, 0.850833, 0.859627, 0.90131, 0.781142, 0.980693, 0.760197, 0.916174, 0.901216, 0.935478, 0.808336, 0.740758, 0.929003, 0.951546, 1.12625, 0.891572, 0.975219, 1.00979, 0.882396, 0.807313, 0.808212, 0.84913, 0.861885, 0.896385, 0.959805
-68.260539,0.99116059,0.13924956,5,31,0,84.999991,0.26863518,-0.034400602,0.022464764,-0.4990353,-0.33455184,0.6799574,0.48999447,0.10534359,1.1452005,0.13722645,0.39607649,-0.90394623,-0.52301124,0.28774634,-0.75967618,1.054064,-0.22405132,1.7191247,-0.88196303,1.283617,2.4483253,0.86586054,1.1119732,-1.5072788,0.18274232,0.9727188,-0.94351357,1.4697256,-0.33646462,-1.1753834,1.2693489,-0.56908126,-0.42526238,-0.71247869,-0.88621878,-0.03491958,-0.54416184,-0.64910552,0.12063953,0.044174573,0.065349482,-0.03678989,-0.039261778,0.02756458,-0.052258699,0.1034204,0.015558427,0.187069,-0.0051868837,0.13433767,0.26557895,0.1096603,0.16486369,-0.15878216,0.019250731,0.10279652,-0.0075171669,0.092033314,0.025996555,-0.060069104,0.071510316,-0.024520258,-0.029823599,-0.055216278,-0.084226594,-0.037591172,-0.066078665,-0.072211501,0.33376572,0.32407732,-0.02908,1.4952466,1.7747226,1.0771372,0.71527113,1.055473,1.5692278,0.26052886,1.8889025,1.6234513,0.093493349,0.36166674,1.0663381,0.58453299,-0.11547445,0.97571446,1.5209203,0.92342609,1.0165427,1.4928286,0.47842259,1.6321335,0.37578873,0.85256196,0.93677736,0.15181029,0.77962748,0.98722777,0.80361008,0.58582934,0.81226573,0.74664849,0.45741786,0.26017371,1.1448427,0.53571212,1.1198963,0.52749814,1.3617415,0.82907631,0.23098035,0.75043917,0.58749799,1.0959422,0.22601756,0.59999144,0.90215122,0.55127948,1.1540794,0.74157847,0.62990594,0.70517976,0.49821933,0.68435405,0.81723807,0.73976171,0.64991932,0.54279488,0.7305599
-68.121264,0.98271591,0.13924956,5,31,0,90.004358,0.42950124,-0.004192258,0.0089889925,-0.26038163,-0.16147836,0.70495264,0.46404649,0.0014968234,-0.34963745,0.40237829,0.15614561,-0.68587035,0.20655097,-1.4516419,-1.238638,0.39978563,0.54328992,1.1472931,0.90348123,1.2971926,-0.97100175,0.97804699,-0.7046388,1.4576808,-2.3395619,-0.042295762,-0.29482007,1.5693311,-0.79292454,1.0876665,-1.2015447,-0.29768713,0.11917519,-1.2299925,0.73172204,-0.41274008,1.1949935,0.52288095,-0.00052334553,0.00045222431,0.00019261653,-0.00089946511,0.00014873257,-0.0021104677,-0.0025145729,-4.7717329e-05,0.00029595239,0.0013886749,0.0015109002,0.0024037066,0.00030624292,0.0013040746,-0.00011326292,0.0021818908,-0.0035019111,-0.0012719653,-0.0016815203,-0.00042123264,-0.0022593961,-0.0006232666,-0.0023827915,-0.0022624612,-0.0018130844,-0.0031868891,-0.00039437393,-0.0013786465,0.00010010529,-0.00033997321,0.28685811,0.53406256,0.54614845,0.51479532,1.0255664,0.51922794,0.60351605,-0.18019193,2.089511,1.0944009,0.09077977,1.0846914,0.21169189,0.4992591,0.60196776,1.2943403,0.98993463,0.60391827,0.85068165,1.0928956,0.40866142,0.89354134,0.94652035,0.250601,-0.27115856,1.3999977,0.37218856,1.0441593,0.39522227,0.85097747,1.1657093,0.47161161,0.734072,0.54242304,0.86528427,0.40832477,0.72452832,0.55719024,1.1024106,0.55698648,1.2063258,0.61864418,0.31085056,0.54360271,0.53124213,0.7471178,0.82761869,0.52022259,0.61160716,0.57947318,0.79402683,0.9096562,0.90192042,0.50903799,0.45188063,0.9349366,1.0254584,0.64433466,0.96962906,0.93026813,0.60045292
-63.496041,0.99626265,0.13924956,5,31,0,87.602129,0.86566633,-0.037612162,0.012444233,-0.20876023,0.11819334,0.59549718,0.48470346,0.14854991,0.0089856844,-0.39626915,-0.12987103,1.0002849,-0.19589308,1.4549958,1.3709869,-0.044434518,-0.35597385,-0.70385512,-0.64642175,-1.1066501,0.87991813,-0.87973332,0.81462319,-1.2462459,1.9449499,-1.3352524,-0.34688281,-2.4910021,0.55122594,-1.8201609,1.2751739,-0.2946897,-0.9181569,0.3651174,-0.6408696,1.0658867,-0.90489181,-0.21002553,0.0013348226,-0.05666029,-0.024895377,0.118453,-0.014975931,0.20882697,0.26419732,0.052216724,0.0097773728,-0.064273316,-0.083419118,-0.17882645,0.0069690587,-0.10214493,0.048371017,-0.18512972,0.28892213,-0.086039069,-0.040976555,-0.21647184,0.02570843,-0.1651,0.057523309,0.02025067,-0.059711033,0.045412297,-0.0074792228,0.17092311,-0.027455732,0.032226432,0.47196298,0.0016627581,-0.12452722,1.4250357,1.0323169,0.35350019,1.3882504,1.6421121,1.6936018,0.010731737,0.56901722,0.44679314,-0.52331898,-0.81274055,-0.20587814,0.51932061,1.1373381,0.72828104,0.609989,1.3105917,0.32903417,0.51605002,0.85799886,0.6290177,-0.71378627,1.4168124,1.8915368,-0.73837401,1.3327016,1.6168856,0.49272543,0.23890566,0.12675506,0.36413559,0.97182061,0.12619067,0.82006545,0.79524381,1.4419577,0.44557689,1.0871617,0.36379632,-0.11397147,0.13275101,0.040194464,0.42210759,0.9017325,0.58012469,0.32300889,0.40970098,0.23987023,1.0847638,0.87807571,0.44294927,0.36921514,0.94933784,1.3867463,0.6725587,1.0781085,0.8543403,0.46924565
-55.479072,0.99912285,0.13924956,5,31,0,79.658895,0.62382074,-0.10626985,0.011622695,-0.28162732,0.0092128975,0.51679531,0.23595478,0.1514748,0.11668141,0.70484707,0.53946582,0.027844626,-0.37656104,1.4593262,0.62883339,0.33952746,0.17718975,1.1750557,0.7359514,0.021961693,0.13339688,-0.23980426,2.059872,0.27042873,0.23912011,-2.0822805,-2.0375356,1.7185482,0.54349056,-1.5214179,-0.013253913,0.67064865,1.6254049,0.11295427,0.27233095,-0.81989835,2.0717374,0.4555843,0.017674293,0.10779335,0.094584171,0.050530579,-0.031591101,0.21566852,0.18206487,0.10243434,0.092903949,0.21640158,0.20490461,0.11131709,0.13514764,0.022679318,0.28525873,0.040963137,0.036220671,-0.28335933,-0.3910492,-0.19696635,-0.14366518,-0.28710986,-0.20074527,-0.049441646,0.086743233,-0.030679391,0.035858485,-0.091713582,0.26525091,0.080200013,2.1550131,0.12913163,-0.10266518,0.84125642,0.27976426,0.16302679,1.1850621,0.81277881,0.76090445,0.38420939,0.86227192,1.0271521,0.84462011,-0.030364358,-0.097188972,0.366823,0.49567267,0.38670349,0.23191651,0.077132671,0.25033861,0.55691403,0.707959,0.78646528,0.66059771,0.45398098,0.98182703,0.48875985,0.005819747,0.83071472,0.82119227,0.42993349,-0.035314858,0.77001888,0.40416348,0.27304812,1.0246458,0.81411278,0.9855438,0.43230254,0.89215488,0.83289792,0.48279321,-0.027354072,-0.045966022,0.70342374,0.82151181,0.45878724,0.23679516,-0.080226245,0.33690627,0.72050823,0.55573431,0.55865338,0.77169999,0.7154781,0.92749698,0.87703204,0.10799071,0.51090672,0.72645959
-60.377833,0.98671617,0.13924956,5,31,0,76.655847,0.35926491,-0.064169488,0.0068439024,0.065359745,0.46493014,0.59313097,0.50169544,0.12535893,-0.9483216,-0.15237383,0.032697954,0.62401958,-0.074091819,-0.80911868,-0.79557455,-0.4159826,1.4005744,-0.27621913,0.088166794,-1.4183336,-0.68520433,0.4528092,-0.26957674,0.022926566,-0.19624266,-0.48145571,0.27037506,-1.9987721,-0.76897513,-0.43188097,0.95503477,0.11795092,-1.7365479,-0.46130944,-0.84303267,1.5086179,-1.8411397,0.93705299,-0.11888058,-0.048232365,-0.02080693,0.035459142,-0.020083915,-0.10749715,-0.13912306,-0.085691511,0.097061497,-0.047370915,-0.016612892,-0.16941044,-0.14367259,0.034787795,-0.019465801,0.0028740498,-0.024600769,-0.065139403,-0.018638051,-0.15238115,-0.12731791,-0.11894765,-0.023097096,-0.052330236,-0.21076689,-0.14167873,-0.12578466,0.094277387,-0.23391452,0.070111673,1.3429712,0.36757465,-0.43217217,0.73666855,-0.561836,0.80146591,0.92852644,0.45762837,1.2139303,0.95271982,0.91986287,0.64575463,0.76507432,0.48286972,0.79588314,0.98720227,1.7471991,-0.080262495,0.62395905,1.0564818,-1.5283802,0.93495718,0.80287856,0.44610902,0.66993363,0.52829714,0.6199258,1.4438526,0.30354793,1.1374334,0.37841505,0.39688731,-0.10392838,0.65265559,0.4985806,0.43191927,0.64294298,0.73348611,0.91848302,0.79278437,0.37327332,0.62663421,0.32504273,0.023117143,0.2585999,0.26392908,0.95069609,0.49634532,0.5129908,0.65930697,0.20001062,0.64356307,0.63922828,0.70176298,0.71103248,0.41725081,0.90939248,0.87153334,0.46218551,0.16261222,0.72473717
-57.195834,0.99525758,0.13924956,5,31,0,74.176462,0.56539652,-0.061842547,0.013683238,-0.22846206,0.30033812,0.61606209,0.26543804,0.13209956,0.42629818,0.28308914,0.20819102,-1.2043212,-0.49059253,1.6066464,0.50521756,0.83375401,-0.91629257,0.75672558,0.37316012,0.30758446,0.045885069,0.073595431,0.95226463,-0.127104,-1.0968209,-0.58599985,-2.3027852,2.1538244,1.6269376,-0.97875883,-0.47780254,0.43457369,0.91257986,-0.61149044,1.0508832,-1.1588255,1.2392603,0.32705916,0.056313802,0.050294028,0.041629559,-0.11269193,-0.068092456,0.18118659,0.12280585,0.11031144,-0.060517092,0.10535212,0.087073401,0.0814653,0.068865766,0.025735626,0.11952198,-0.016790383,-0.14488956,-0.12279109,-0.32140563,-0.11533799,-0.019038114,-0.16108415,-0.15167856,-0.064488356,0.0012838771,-0.11547676,0.072506429,-0.12700302,0.090139349,0.0057120466,1.0332406,0.24239873,-0.2311539,0.2130098,0.53130865,-0.44119713,0.98982691,0.89989269,1.5839218,0.6487773,0.97362469,0.72689225,0.55236418,0.2776627,0.080251374,0.74035546,0.81206048,0.14172112,0.22539099,-0.065818304,0.51126035,0.94515233,0.75275028,0.23485044,0.6801207,0.71146272,1.0623076,0.83623605,0.034784959,0.66776574,0.43835003,0.41905904,0.18209978,0.60596362,0.41138787,0.18358775,0.96854463,0.9660841,1.4058563,0.6193767,0.94373434,0.68607534,0.28900601,0.17325027,0.17089971,0.57103486,0.99764505,0.26537117,0.41345525,0.36261752,0.43810734,0.82290364,0.66152576,0.43383921,0.50852327,0.73389297,1.1614766,1.0997589,0.39745378,0.60673941,0.60150475
-59.965511,0.98322635,0.13924956,5,31,0,75.792997,0.6054842,-0.080874286,0.017303345,-0.50924953,-0.057460229,0.60455779,0.32627283,0.049573273,-0.58335002,-0.45086749,-0.17483913,1.6795876,0.44179714,-1.3386452,-0.19941345,-0.64184083,1.579868,-0.80953814,-0.13559148,-1.0429929,-0.1148274,0.0041205851,-0.53708072,0.023063421,1.5394043,-0.19706477,1.9499753,-2.2549869,-1.7816568,0.54314124,0.87114045,-0.25852809,-0.68573904,0.61190043,-1.0169873,1.1459383,-1.195764,0.072559449,-0.02891857,-0.028874407,-0.016393691,0.060467512,0.02453647,-0.054874858,-0.027373836,-0.028418668,0.057943792,-0.033419505,-0.014563046,-0.053486592,-0.031331257,0.00068047515,-0.018966913,0.0011433293,0.07631331,0.017259449,0.094102959,0.017770749,-0.012791152,0.033185844,0.050148774,0.024085188,0.0037954199,0.041780344,-0.020474001,0.052483351,-0.025779931,0.02113402,1.4707507,0.75657002,0.61477003,0.27080502,0.71050914,0.13009582,0.74493599,0.82989382,1.0296374,0.97351718,1.655787,0.61002321,0.43216902,-0.064016236,-0.092653867,0.11576247,0.19632963,0.891609,0.81534988,0.52610073,0.12364719,0.35588728,1.0913827,0.6306861,0.78429892,0.51438819,1.3394544,1.5057052,0.4009755,0.55672918,0.43734169,0.31965601,0.22580623,0.59167179,0.48670711,0.2320022,0.83244145,0.71045973,1.1580914,0.58152131,1.0090093,0.6335216,0.10334602,-0.0271259,0.059396811,0.65439998,0.83894086,0.483481,0.58327577,0.62130809,0.8214851,0.82735832,0.84864503,0.68828051,0.64999797,0.69860228,1.209295,0.95263334,0.47153502,0.38595134,0.6662035
-67.220517,0.97931335,0.13924956,5,31,0,88.261599,1.0782165,-0.12438247,0.036380582,-0.21865259,0.24295397,0.60867175,0.41865569,0.088712468,0.46973925,1.2625207,-0.47151015,-0.091610155,0.6583192,1.565168,0.80644017,-0.46487339,-1.5111338,0.25528043,1.204667,-0.54175172,0.027647461,-0.19115807,0.89237546,0.41858333,-1.7280477,-1.8828507,-2.6866501,1.5368244,0.39437608,-1.7272234,-1.1086976,0.87528287,-0.23566741,-1.2341242,-1.6932544,0.56119223,2.1406512,-0.13249551,0.041671728,0.11886469,-0.020791022,0.0087999275,0.068558702,0.15522901,0.14831334,0.013827377,-0.076813451,0.033570743,0.11310715,0.0084517192,0.040358048,0.0034310834,0.074740021,0.037133561,-0.15329938,-0.20978094,-0.32708728,-0.21005375,-0.18483197,-0.27009347,-0.27401107,-0.12869229,-0.16848307,-0.23650012,-0.21731229,-0.087445228,0.050878022,-0.077024526,0.83473626,0.099445418,0.10683711,0.14954655,0.54633031,-0.52857867,1.7957397,1.408754,1.7085468,-0.040620466,0.78278169,1.6178225,-0.91646122,0.2436904,-0.6688678,0.34040488,0.79982551,0.81003274,0.56190394,0.53348303,0.0090924464,1.4247245,0.842031,0.54289795,0.82093391,0.61575769,1.2105869,0.8572086,0.29038657,0.37387995,0.64365913,0.29143252,-0.30126632,0.69643932,0.51523707,0.032918371,1.5070782,0.75374227,1.6028343,0.20886393,1.0110474,0.97980242,-0.22228302,-0.13205821,-0.10468576,0.2887687,0.77723796,0.24518706,0.53069546,-0.0065252131,0.25328831,0.98749292,0.85448993,0.45038634,0.50853319,0.81938281,1.2353759,0.83787788,0.53492762,0.61314978,0.76549648
-62.710482,0.99695353,0.13924956,5,31,0,82.861996,0.32458658,-0.03450584,0.019808564,-0.42625495,-0.16112008,0.51659952,0.39886235,0.024751404,-0.56873888,-1.3832183,1.2204132,-0.23180642,-0.48825776,-0.089196048,-1.6849695,1.5002196,1.9274439,0.52580862,-0.58362798,-1.009892,-0.055197274,-0.40504186,0.075102932,0.7574632,0.34511763,-1.9806595,0.10237005,-1.7008835,-1.1667045,-1.1671355,0.61592213,-1.115178,-0.45379174,1.0042983,1.6655568,0.65364313,-0.75184206,0.17975761,-0.014077086,-0.036669509,0.023094933,-0.005054607,-0.014808028,-0.0075355664,-0.041220685,0.022217249,0.040657134,0.016295586,-0.0042690611,-0.02185732,-0.009702558,-0.0078651848,-0.0018209953,0.018748278,0.0085421459,-0.043033594,-0.02268066,-0.04467801,-0.043904319,-0.047729967,-0.027176485,-0.042016063,-0.035873123,-0.015902597,0.034018214,0.026100415,-0.011083021,0.0028780323,0.23678257,0.20056569,-0.39315879,1.3020625,-0.022572076,0.39905835,0.62261245,-0.52112943,1.1554758,-0.33161709,1.8802804,0.52294652,-0.18119451,-0.030166616,0.27579714,1.075617,0.61918212,-0.077279744,0.50555597,0.58526769,1.0794133,0.42488931,0.89687056,0.011656135,-0.10754607,0.097463654,0.87834493,0.23095044,0.37802238,0.82379842,0.62853009,0.26806812,0.46409698,0.50293599,0.36405182,0.12015024,0.85239492,0.46695428,0.9744639,0.46984348,0.96911712,0.60447981,-0.057613163,0.26219906,0.26244227,0.66515635,0.4245839,0.39024219,0.53069999,0.44533119,0.74004298,0.53907873,0.5122928,0.41578898,0.30875466,0.53480167,0.81640624,0.75440837,0.55367693,0.4512406,0.58548862
-57.734722,0.98754181,0.13924956,5,31,0,79.498039,0.60418409,-0.065051236,0.020261449,-0.42339116,-0.10458719,0.45344801,0.34692779,0.063145078,-0.43532772,-0.29560984,0.72600931,1.7657153,0.861124,-0.017498444,-2.1187276,0.65629555,1.8749864,-0.1954261,-0.35113368,1.5922923,0.36347074,0.71618737,-0.62434569,0.59436824,-0.80647329,0.68172666,-0.29968759,-0.45935061,0.65013111,-1.0879302,-0.33993481,0.25117532,1.7260764,0.61404284,1.7986068,0.28428123,-0.47794737,0.20508996,-0.027488803,-0.024949225,0.03745774,0.10357277,0.06655119,0.023393089,-0.077521775,0.052612581,0.12834134,0.020131353,0.0087456111,0.098563646,0.064260636,0.067913637,0.027040591,0.037531429,-0.050924818,0.022751452,-0.008715505,-0.019284482,0.014891768,-0.05003884,-0.037335917,-0.011627463,0.060187444,0.029355437,0.092246569,0.047909315,-0.016610003,0.0076416136,0.72937935,0.093808544,-0.30791012,-0.049766668,0.41800604,0.043288426,1.3309813,0.26716312,1.7149799,0.68758591,1.4007672,0.56104635,-0.066598112,-0.09911899,0.036545014,0.44558429,1.2760828,-0.056119518,0.33535234,0.57834724,0.46039191,0.96765184,0.70950416,0.62818755,0.38405726,0.97230792,0.78550917,0.24727348,0.69381437,0.33141883,0.81399354,0.1597585,0.12592476,0.47783108,0.46410928,0.095893068,0.82159539,0.37188974,1.0752324,0.41175949,0.94716752,0.53839989,0.011056746,0.044293061,0.079104966,0.50834139,0.57667227,0.22151287,0.48639407,0.29665102,0.59857881,0.72738721,0.63625347,0.40184721,0.37332283,0.68115056,0.97960481,0.78799207,0.48512974,0.38300475,0.52218363
-55.510972,0.97016265,0.13924956,5,31,0,77.933179,0.510053,-0.071682958,0.017890533,-0.31431354,-0.11863239,0.69351324,0.2978641,0.24074699,-1.646551,0.13926513,-0.15447343,1.9839791,0.4205564,0.32081534,0.74384385,0.19646376,2.4262773,-0.72553295,-1.9806531,0.90190202,0.50882515,-0.1816496,0.020818101,0.87906835,-0.78895851,-1.3893027,-1.1436998,0.1672568,-0.01128348,-0.51487925,-0.27212364,-0.12907145,1.1666229,0.76857358,0.88810054,-0.68943428,-0.88617469,-1.0048344,-0.39640221,-0.066699211,-0.10854331,0.31202637,0.094406475,0.093853406,0.20363814,0.084615147,0.55461057,-0.056620956,-0.36425983,0.054172664,0.022647969,0.015934776,0.054509063,0.21163306,-0.18993939,-0.37954806,-0.4628525,-0.38760728,-0.33284006,-0.35772096,-0.35243761,-0.28916584,-0.05812277,-0.095011657,0.10316376,-0.14394171,-0.26774663,-0.31276895,1.2364579,-0.45836919,0.55777722,0.1430817,0.93634304,0.2865219,1.1478087,1.0545662,1.1487343,0.97071095,0.92078414,0.72221493,-0.36269456,-0.052524261,0.25223971,1.0587799,0.93622361,0.90002958,0.5649778,-0.13816363,0.67264958,0.042754779,0.66463556,0.19154847,-0.050632498,0.80626217,1.1904083,1.3104588,0.74972514,0.20762784,0.55459883,0.13314309,0.25277798,0.66887781,0.88123822,0.48100395,1.1724164,0.87088713,1.1612361,1.0345073,0.94467386,0.47161564,0.36524699,0.27505223,0.31154745,0.7425353,0.89745398,0.40686218,0.38358612,0.027920696,0.428721,0.6109021,0.56158324,0.44141792,0.47598347,0.76700972,0.94178939,1.0019311,0.45209729,0.3090354,0.51532661
-54.971288,0.97136341,0.13924956,5,31,0,74.495066,0.56975731,-0.073821629,0.0092412726,-0.39953824,0.041177047,0.36870945,0.24989485,0.27502043,1.7086857,-0.40765489,1.5022025,-0.049815924,-0.33740297,1.1539165,0.21101772,0.6731051,-0.36872417,0.44760769,2.3648059,-1.8134514,-0.83227134,1.1088432,1.472418,0.73195326,1.2525913,-1.1546483,-0.0022084406,-1.5488395,0.80384472,-1.3898822,0.60010734,0.44123668,-0.78939605,-0.20679281,-1.20937,1.4214908,1.6476202,2.1898653,0.46992348,0.0090034756,0.48094225,0.22804975,0.026283346,0.37602138,0.28069084,0.34856952,0.14530127,0.26036527,0.75429878,-0.088193233,0.028460428,0.44512101,0.66218639,0.2013021,0.34448821,-0.1786251,-0.050192011,-0.26505524,0.092759233,-0.21638757,0.03366289,0.15192062,-0.062957533,0.014628665,-0.20507961,0.29634491,0.4843153,0.67044115,1.5079047,0.74240589,0.20897146,1.2978545,0.45506174,0.20561696,0.78942705,1.0135777,1.0474591,1.0155128,1.1912987,0.87355469,0.0011348537,-0.48128242,0.11744949,0.78867083,0.97217297,1.1270262,-0.19592874,0.59858753,0.41254703,0.93595972,0.13057032,0.48121137,0.47355614,0.52661762,1.271175,0.90680145,0.30794805,0.83549807,0.87752254,0.63217894,-0.0059615877,0.83418774,0.48482504,0.10560729,0.84654981,0.83313737,1.2293431,0.49562286,0.95531465,1.0850954,0.023550644,-0.19570701,0.28381718,1.0359491,0.97347294,0.52090836,0.077259945,0.28378145,0.1949223,0.70768991,0.38255908,0.44056522,0.59354148,0.39309264,0.93704155,0.50314542,0.46136838,0.67542241,1.0115918
-50.956209,0.87134866,0.13924956,5,31,0,77.24473,0.45771031,-0.060576933,0.020235194,-0.23258345,0.040508051,0.44418132,0.22907897,0.30449877,-0.91346594,0.4470911,0.86659479,0.16122944,0.047218006,-0.06959122,0.836106,1.5429763,1.2873071,0.27631654,0.87600548,-0.15074119,-1.1931802,0.22474364,0.42999911,0.75847748,1.0173669,-3.1841981,-0.92510465,-0.40519443,2.8040989,-2.2497523,1.5906246,0.85690033,0.22697255,0.9291727,0.16126161,0.71543213,0.33054311,-0.54106576,-0.27814925,0.062230698,0.2188437,0.069548217,0.01557141,-0.015295608,0.20093756,0.45144356,0.50013053,0.22448545,0.40742848,0.16608911,-0.074529641,0.18432942,0.28705616,0.23095546,0.30978697,-0.80233758,-0.63846881,-0.646162,0.12736607,-0.53282907,0.033659016,0.15272037,0.083503688,0.23158132,0.14390328,0.2941097,0.23140851,-0.050106385,0.51442747,0.13432034,0.061920928,0.48220674,0.19516131,-0.044661146,0.85159219,1.0104348,1.1487603,0.71115821,0.88334821,1.0964643,-0.23287363,0.0805985,0.33843028,0.74116433,0.46659543,0.57396145,0.14163519,-0.55941637,0.0027884626,0.54366676,0.27625426,0.40005448,0.42345464,0.66324264,0.85732102,0.8443553,0.63819449,0.53232159,0.47864106,-0.026205206,0.12408629,0.71607493,0.3765778,0.11089949,0.84386707,0.67186175,1.3717431,0.81784592,0.90966998,1.000106,0.13619719,-0.00050710894,0.284633,0.65524405,0.65727502,0.64926601,-0.27113139,-0.29621261,-0.14396779,0.76624848,0.080285135,0.52431249,0.58329975,0.64261889,1.072182,0.85652448,0.69032437,0.58576731,0.52576358
-56.33709,1,0.13924956,5,31,0,68.848709,0.89055243,-0.10948588,0.014776003,-0.30452286,0.20074875,0.83767498,0.36397199,0.37020736,0.0068623522,0.9246476,-0.16202018,0.18686972,-1.4710123,1.1883708,-1.5159454,-0.95427605,1.3839892,-0.72114335,0.15879075,-0.078609887,0.10964072,-0.66306762,0.59087476,-1.2610848,-0.64618737,-0.96684711,-0.74495035,-1.2475402,-2.0352272,0.60003442,-0.033204778,0.80116374,1.4178274,-0.48979973,-0.12759818,-0.21093836,0.70325829,-0.29644918,0.0025404933,0.33206358,-0.021227359,0.097520074,-0.4878394,0.32158287,-0.37410379,-0.3776035,0.27701245,-0.28991314,-0.074925653,-0.085127742,-0.043459894,-0.27570254,-0.023508356,-0.46686288,-0.23922332,-0.4186251,-0.49507548,-0.67286808,-0.92801614,-0.42164037,-0.51585434,-0.24084327,0.023884786,-0.37458992,-0.17336747,-0.2027915,0.060823913,-0.20648638,2.2288683,0.34244685,0.60310356,0.54949792,1.2164545,-0.68320714,1.4669284,1.0174565,0.83415267,1.0165503,1.5330452,0.73024373,0.39844778,-0.39348914,-0.29746311,0.92934746,0.7276011,-0.048621411,0.33250731,-0.15037134,0.19715197,0.041686802,1.064505,0.63427911,0.96534324,0.98510894,1.0345065,0.64396798,0.52155672,1.2411575,0.44444028,0.5868341,0.36976168,0.85381722,0.86646465,-0.034033664,1.3930444,0.63945812,1.1844944,0.99187019,0.85048695,0.77645595,0.40391871,-0.020503866,-0.16165292,0.58964718,0.8999202,0.37249901,0.32165415,0.19874656,0.07350457,0.37532411,0.85692359,0.43448888,0.75350047,1.0958677,1.2396325,1.080863,0.44398655,0.74093626,0.65811114
