lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.122591
# Diagonal elements of inverse mass matrix:
# 0.0323665, 0.000639958, 7.60532e-05, 0.048057, 0.0559575, 0.00772104, 0.0365181, 1.15292, 0.860946, 1.01953, 0.776013, 0.690346, 0.809686, 0.847176, 0.968701, 0.948858, 1.0049, 0.821615, 0.822046, 0.815766, 0.801895, 0.794995, 0.822432, 0.859382, 0.962787, 1.01256, 0.923539, 0.834634, 0.899566, 0.853385, 0.900707, 0.755704, 0.97677, 0.975429, 1.0574, 1.01211, 1.0183, 0.859633
-55.452747,0.98339119,0.12259105,5,31,0,72.581001,0.7338132,-0.052243407,0.014715262,-0.057952624,0.17650484,0.64338485,0.32846733,0.086126607,-0.47483916,-0.57712185,0.98778771,-1.413273,-0.37087683,-1.2029075,-0.27841276,-0.29015586,1.3774774,0.64724281,0.15289304,1.3016762,-1.4472895,-0.81242907,-1.2578562,-0.93386494,-0.54186546,-0.42046529,0.81709054,0.31080239,-0.69802894,-0.55568019,1.2105711,-0.83857528,0.33599904,-0.34039762,-0.77053668,-0.072148477,-0.53954138,0.84924136,-0.040896286,-0.058355533,0.069828434,-0.10193652,-0.050090443,-0.12164764,-0.094297456,-0.068997349,0.048680101,0.029267904,0.0062114037,0.10008307,-0.056318388,-0.085305665,-0.14166587,-0.080430619,-0.046669033,-0.050132672,0.013424906,0.011692184,-0.053895321,-0.067456002,0.016393531,-0.083836185,-0.027783866,-0.0637162,-0.084165784,-0.051874305,-0.080007091,0.040550306,0.64187135,-0.034975397,0.10534953,-0.082672522,0.59623853,0.50218143,0.74782019,0.23481603,1.1548426,0.7619019,0.92725115,0.4748984,0.4008076,0.52767759,0.15325319,0.84574699,0.91078582,-0.15506996,-0.099162403,0.23700146,0.77968947,1.1456274,0.26963503,1.1203115,0.18157624,0.70196121,0.7797968,0.71625422,1.1269676,0.3510255,0.50994211,0.35580051,0.020823898,0.6589151,0.6840737,0.23068928,0.7221198,0.4929257,1.2038078,0.5010351,0.97415036,0.65298813,0.30570351,0.15683533,0.15598602,0.20444013,0.85390916,0.40910349,0.54362932,0.47873607,0.4596884,1.0101064,0.97705862,0.61075209,0.47786597,0.95647939,1.1649799,0.68687857,0.77548139,0.72493177,0.67830409
-55.265357,0.98138589,0.12259105,5,31,0,74.810972,0.60181569,-0.046590718,0.013584498,-0.061713053,0.06331899,0.51990268,0.38557023,0.12970443,0.13381577,0.80595982,-0.15685985,2.0463976,-0.10551008,1.592156,0.2354105,0.21561768,-0.53341591,0.24171131,-0.67091262,-1.2891087,1.0210513,0.55794623,1.7846525,0.8469524,0.53850378,-0.79993823,-1.7030172,-0.81561787,0.41470736,0.54703282,-1.6777538,0.1521618,-0.62465773,0.31285491,0.6348642,0.43864648,0.68909492,-0.45376373,0.017356499,0.10555474,-0.0052878437,0.25275456,0.034817215,0.23258694,0.16181331,0.11456088,0.036471819,0.087771569,-0.0067721296,-0.13423585,0.058652344,0.1215435,0.27782914,0.10985348,0.069846325,-0.073152059,-0.19420583,-0.20140524,-0.064716505,-0.0032532063,-0.16756767,-0.023333572,-0.087964228,-0.023089713,0.085145912,0.088690091,0.1097851,-0.033799184,0.53500085,0.39316588,-0.20098011,1.2087225,1.2768403,0.73893601,1.2656341,0.21074527,0.80148243,0.50296565,0.81881905,0.63537414,-0.039948226,0.7378313,0.24334339,0.83422979,0.24605941,0.54672517,0.34827177,0.090990729,0.76818013,1.3166745,0.75544354,0.12060998,0.60078086,0.33380322,0.54573429,0.71418847,1.7087646,0.56857327,0.4652313,0.35090303,0.16781551,0.50306204,0.88043016,0.2617589,0.97775108,0.58075267,1.0992245,0.33559705,0.87131315,0.55717853,0.020141747,0.23359055,0.32065234,0.57767385,0.77790814,0.45884513,0.44352001,0.11785797,0.19161232,0.81225641,0.85587968,0.34363805,0.45551923,0.71974351,0.91808472,0.67216992,0.75923601,0.7580326,0.52118198
-60.001042,0.99077352,0.12259105,5,31,0,73.101518,0.46069641,-0.053078495,0.017479494,0.043722363,0.43938379,0.57941519,0.28145191,0.070429662,-1.1080899,-0.60027539,1.2540507,-0.20800674,-0.94362648,-1.0369061,0.57423811,-0.66402179,1.8904291,-0.7598265,1.2778581,-0.074736462,0.08934401,0.56917914,-0.29685541,0.013726904,-0.69437186,0.3085069,-0.55017488,0.28076656,-1.3256228,-0.5871047,2.1959673,1.7790052,1.6923126,-1.329417,-0.55829468,-0.44396759,-0.85800397,1.4620078,-0.078042395,-0.060455535,0.066686176,-0.01409187,-0.073744687,-0.092623605,-0.028976525,-0.071771875,0.071217014,-0.062708028,0.048621886,0.0084047515,0.017278276,0.0254216,-0.010457327,0.00096678123,-0.048904376,0.00345027,-0.034549683,-0.016520537,-0.082692788,-0.078448799,0.03461665,0.051990415,0.081267067,-0.038530259,-0.048266486,-0.052759017,-0.076919757,0.078137307,0.38606709,0.084503404,0.4501717,0.25060391,0.40836771,0.11601063,0.33816826,1.1200371,0.88426551,0.60776869,0.53037073,0.92189318,0.1239149,-0.17247158,0.33852527,0.43738025,0.45727921,0.47741264,0.64451415,0.29469756,-0.11083714,0.84828815,0.77066545,0.65931143,0.55154989,0.18241969,1.1073714,0.79080175,0.53719182,0.45464528,0.75587858,0.31074438,-0.086746774,0.66864119,0.48285586,0.17956902,0.82119247,0.70830934,1.1151435,0.67400793,0.51581123,0.73195025,0.1550096,0.24740729,0.27908032,0.2319157,0.76307805,0.41507652,0.63291648,0.58899155,0.34201644,0.70427705,0.68619343,0.63181177,0.59830402,0.79733992,1.0808099,0.89854002,0.51907227,0.4594913,0.74724047
-60.106477,0.98044991,0.12259105,5,31,0,79.07774,0.67786794,-0.044686114,0.011626421,-0.18076006,-0.001842402,0.69323701,0.38737904,0.13754198,0.59506422,0.35289747,-0.90323488,-0.97260221,0.4875897,1.8517019,-0.54161394,0.62807051,-1.284048,1.2240727,-1.0907414,-0.79070201,-0.79138832,-0.81823808,1.68139,-0.28513127,0.053774226,-2.1628836,-0.35116878,-1.0613684,0.63407264,-0.4506487,-1.1641909,-1.3039568,-2.0882313,0.93476581,0.33392168,0.42218951,0.78617674,-0.35461548,0.081846312,0.067469058,-0.10031941,-0.12801646,0.050793035,0.24496866,0.057497776,0.092622621,-0.11135855,0.16093112,-0.07353367,-0.11274332,-0.14177612,-0.10168454,0.11799276,-0.039217519,0.0073962135,-0.27652328,-0.2010605,-0.26623256,-0.11925713,-0.15157212,-0.2290786,-0.23460223,-0.35002211,-0.13192875,0.0042805898,0.03259203,0.065196,-0.067198788,0.85511632,0.56985289,0.54868731,0.26121455,0.47835817,0.7964271,0.68941884,1.0059178,0.69707936,-0.053275914,1.6310587,0.88461119,0.0066693414,0.18825367,0.15951298,0.20807733,0.70077282,0.17980801,0.30137253,-0.036087353,0.68345579,0.75071848,1.1726242,0.62637635,-0.034061106,0.2042076,1.0612894,-0.048891081,0.76198902,1.1500887,0.69074264,0.53941161,0.3807974,0.51508412,0.71371097,0.41593068,1.0580478,0.6573647,1.3147002,0.37218943,1.2610979,0.58257296,0.19962963,0.14823442,0.21431406,0.6605955,0.92408191,0.50973042,0.33423749,0.29068887,0.35872042,0.95736823,0.90934525,0.39467502,0.3679403,0.6545586,1.0610622,0.75273619,0.89720151,0.91543236,0.58311051
-60.585993,0.99482453,0.12259105,5,31,0,78.778359,0.76546788,-0.10641402,0.02229542,-0.6250463,0.007823849,0.54113985,0.29208191,0.076030656,0.80101917,-1.3451157,1.1145732,0.59422551,-1.9177058,-0.65373661,0.97023161,-0.19547073,2.0950028,-0.042435297,0.38066049,-0.34520146,-0.29793938,1.6237582,0.2528329,0.35020952,0.30389877,0.31725361,-0.85042376,-1.046726,-1.2518468,-0.87020686,1.8864585,-0.14468327,0.54481981,0.63244616,-1.5422608,0.68985962,-0.93407043,-1.1832818,0.060902013,-0.083783733,0.083334757,0.067612874,-0.12392843,-0.066834854,0.01268433,-0.016078761,0.12928253,0.011287675,0.038715621,-0.0042112595,-0.0063124008,0.12884237,0.094808745,0.026626659,0.023105623,0.030629397,-0.024983916,-0.051214477,-0.070426412,-0.080381656,0.035126561,-0.02555483,0.010217271,0.019110647,-0.10348865,0.0034524548,-0.073736394,-0.090428731,1.673382,0.26523622,0.098769325,0.44919551,0.77252841,0.37682772,1.2938332,0.95911445,1.6111128,0.19900759,0.86122257,0.91059304,-0.16608895,0.004767723,0.26642975,0.73164116,0.43735939,0.26269718,0.44151483,-0.15341807,1.3711915,0.723425,1.082399,1.2806576,1.0527691,0.28857988,1.2701417,0.60537792,0.051025885,-0.36608555,0.5875879,0.27488944,-0.040252403,0.63545344,0.35303835,-0.092305679,0.84280369,0.77773705,1.3010313,0.61194587,1.0582201,0.63924115,-0.033544422,-0.25063909,-0.042814537,0.68971779,0.90001417,0.31135614,0.5231698,0.4610359,0.71284394,0.75820306,0.71623269,0.62869525,0.55524191,0.64571663,1.3154768,0.96688604,0.27328094,0.18882116,0.50707393
-57.919335,0.99906371,0.12259105,5,31,0,83.444618,0.60807797,-0.09089688,0.023342357,-0.46289771,-0.0097925499,0.52759301,0.28459916,0.087687321,0.37825073,-1.5371788,0.79259287,1.0536749,-2.008204,-0.84715402,1.3418102,0.14208486,1.698752,0.091934239,0.14480313,-0.15785694,-0.22332458,1.7426865,-0.23895642,0.86777592,0.29327991,-0.080421454,-1.4902427,-1.7069679,-1.2927862,-0.87901638,1.4245857,-0.15163806,0.37972595,-0.00026778254,-0.91587545,0.28746058,-1.4439095,-0.72434575,0.033167793,-0.12220861,0.059660589,0.092480436,-0.1562342,-0.099716844,0.025118771,0.0003430915,0.12041097,0.019587542,0.0258641,0.0017625666,-0.0049445737,0.15407151,0.077271189,0.076092946,0.02571693,0.0022890507,-0.090015499,-0.1378463,-0.12596587,-0.12673396,-0.018828655,-0.059594406,-0.026576028,-0.046076957,-0.077728825,-0.01298489,-0.12706452,-0.074872183,1.1950804,0.50110958,-0.42291543,0.73263298,0.35140265,-0.49653277,1.2587661,0.69820862,1.0625008,0.49694386,1.3502741,1.2557711,-0.22462626,-0.021405763,0.17662562,0.48452107,0.23405013,0.54151646,0.54313954,0.37682616,0.54013929,0.74195941,0.70798158,0.61323646,0.69155559,-0.061136446,0.93317043,0.99455327,0.81617061,0.34129831,0.15231778,0.30624895,-0.048541053,0.65165335,0.37651413,-0.069011721,0.88792123,0.67713089,1.1426122,0.53550932,0.92176328,0.6978873,-0.014658633,-0.076068596,0.13642462,0.61761735,0.70180574,0.38802038,0.58207336,0.34084397,0.56847423,0.63495667,0.60254383,0.59137785,0.50961638,0.58657044,1.0397909,0.87376586,0.31360043,0.17181999,0.58597289
-63.880426,0.98339015,0.12259105,5,31,0,82.246323,1.0613876,-0.12107021,0.024991387,-0.34970231,0.049252192,0.63571998,0.37209337,0.073595656,0.39152776,2.2630328,0.1957758,-1.1181069,1.5561956,0.26740175,-0.35846014,-1.4993121,-1.3763041,-0.36646826,0.44530316,-0.34544584,1.8664599,0.4585353,0.39470631,0.88890154,0.1458198,-2.1419421,-0.9192653,0.60490555,0.68368808,-1.0752538,-1.631689,-0.81178129,-0.93948647,-0.49244154,-0.10687481,0.32200838,2.5083543,1.1647655,0.028814743,0.16846227,0.037478528,-0.03539272,0.12173257,0.054630789,0.032245556,-0.0627919,-0.083031479,-0.030548717,0.0145838,-0.019635033,0.1012601,0.032903995,0.040540596,0.065419292,0.010731704,-0.14416998,-0.13478187,-0.099095022,-0.054040427,-0.10662777,-0.15220156,-0.10296428,-0.12094474,-0.11342309,-0.024568031,0.0013802053,0.14132951,0.076440805,1.6459556,0.37989213,-0.316264,0.77748334,0.45965082,-0.13243168,0.77350279,0.7686878,1.0007749,-0.45165449,1.601249,0.78528176,0.44137175,-0.17273423,-0.27628587,0.02295159,0.94318254,0.69118713,0.34771416,0.12469193,0.61242005,1.0806987,0.99106872,0.60689667,0.49744827,0.68109338,1.4895225,0.34602167,0.36756,1.0137639,0.37476253,0.35369701,-0.063517502,0.74443904,0.56163473,0.2417566,1.1604822,0.66338539,1.3813114,0.22645129,1.0680635,0.7732455,0.035534603,-0.099416589,-0.084344763,0.43625346,1.0166786,0.41785675,0.49163401,0.17739544,0.48719013,1.1598812,1.0712441,0.60341674,0.64074619,0.87174842,1.3104519,0.95057253,0.57579092,0.70934157,0.83241278
-55.252277,0.99294933,0.12259105,5,31,0,83.511558,0.49275238,-0.10357393,0.025988386,-0.395291,0.066067658,0.54722739,0.31036717,0.095578291,1.0183819,-0.19756386,-0.91461048,0.62858384,-0.39664252,-0.8045554,-0.12781152,0.49277039,1.4669255,0.8179891,0.010423157,0.59769157,0.19301787,-0.17579141,0.55872245,0.052142941,0.15020424,-0.81760291,-0.6888392,0.055003056,1.009559,0.33400087,-0.099305258,1.1196222,0.79066423,0.56227763,0.15711853,0.50856223,-1.6250893,-2.1581666,0.097335198,0.006066155,-0.06868618,0.050919614,-0.022960331,-0.070162721,-0.040500024,0.043669509,0.13490685,0.098121853,0.051225414,0.082776985,0.069933601,0.0082845025,0.061821317,0.0049837331,0.014356264,-0.068339915,-0.087065884,-0.071013585,0.012380047,0.014597663,-0.003591736,0.077661795,0.081963298,0.079984755,0.028275528,0.060305757,-0.11050149,-0.18673749,1.3116149,0.37220326,-0.19314762,0.26589908,0.2312984,-0.33536449,1.3133836,0.77385496,1.2783638,0.31846719,0.67119845,1.6159474,-0.16401622,0.29938504,-0.23559822,0.39108977,0.97997721,0.47806057,0.78457828,0.35845022,0.24635509,1.0247189,0.32281337,0.89229238,1.4796015,0.43757489,0.88777878,1.2218821,0.58438593,0.15706138,0.69397118,0.45457119,0.0014739407,0.64767274,0.2211131,0.12676206,1.0842224,0.69418506,1.1277123,0.59902725,0.83501705,0.85329133,0.12171422,0.028255502,0.028760688,0.58960309,0.51993018,0.46960139,0.62862288,0.39318543,0.64284318,0.72414399,0.69091293,0.7359589,0.7747653,0.62290361,1.1052452,1.0987259,0.27106262,0.071738458,0.60381022
-63.374046,0.99279155,0.12259105,5,31,0,74.135241,0.7156948,-0.03659544,0.017282915,-0.21876927,-0.03820818,0.5781851,0.38414098,0.019501319,-1.3297129,-1.218655,-0.032540111,0.59035663,0.71181338,1.2915409,-0.12405259,-1.4387793,0.40598859,-1.682102,-1.4691008,0.2425231,-1.1879891,0.32233018,2.1334202,-1.2016184,0.67637735,1.0238252,-1.067781,0.35578566,-1.1765268,0.13714055,-0.51185926,-0.18883205,-0.16642,-1.1344623,-1.1100193,-0.42867349,2.0908245,-0.62933281,-0.025931155,-0.029496531,-0.0081371736,-0.00076541928,0.0080793598,0.022604248,0.0076433998,-0.027210949,-0.0033157879,-0.03573627,-0.040643007,-0.016028357,-0.038438522,-0.0012314892,0.02485001,-0.023433143,0.01319025,0.023298076,0.0010325705,0.0090809505,-0.0046389262,0.0039716627,-0.0033309694,0.00087767173,6.5107746e-05,-0.012315187,-0.01673085,-0.012560583,0.034028146,-0.007893126,0.21618981,0.038701583,0.22565263,0.43171611,0.26905999,0.55000585,0.42956399,0.29089443,1.4300997,0.36122664,1.02443,0.49594401,-0.1694187,-0.046897224,0.089674861,0.52449241,1.2136512,0.30501598,0.75190296,0.33791831,0.63384483,0.69652316,0.73624518,0.4946542,0.2947296,1.1141952,1.2608637,0.13365903,0.65377628,1.1727029,0.24664377,0.25187955,0.23197508,0.45326493,0.74444985,0.15586629,0.8088837,0.42826718,1.1799503,0.32981078,1.061717,0.52394637,-0.0045910618,0.18753092,0.23049768,0.46632306,0.72343441,0.37423334,0.55075172,0.36416019,0.55680189,0.95622923,0.94421433,0.43386329,0.36637056,0.9329788,1.101172,0.5954325,0.85229362,0.84830394,0.53642552
-60.08531,0.99575688,0.12259105,5,31,0,81.331593,0.94103997,-0.13552918,0.022132746,-0.58573459,-0.18038092,0.56462496,0.33962251,0.059378317,1.0230677,0.63219736,0.064914376,-0.51678087,0.11770528,-1.2516777,-0.16053434,1.206231,0.46102897,1.9987822,0.85688226,0.61483893,1.4086893,-0.18827297,-1.6579184,1.1126016,-0.93759836,-2.0690626,0.043917559,-0.18138064,0.93551347,-1.3051727,0.34957918,0.1009814,0.29909973,0.90508969,1.0140555,0.78216221,-1.552191,0.82678079,0.06074804,0.051541585,0.019422947,-0.0036308687,0.017108167,-0.060032875,-0.027651129,0.070340471,0.050031021,0.12992325,0.1016044,0.086780153,0.13772471,0.013506728,-0.047706846,0.066064408,-0.055673013,-0.13453466,-0.088687281,-0.095657737,-0.050159802,-0.10913649,-0.066629331,-0.05731188,-0.043698504,-0.021383584,0.030189417,0.03981026,-0.092508823,0.023676503,2.3280843,0.16086557,-0.14756838,0.30733908,0.16781307,0.48230006,1.0688114,0.52468669,1.3232282,0.62479108,1.1349256,0.60582161,-0.0085844045,0.49404491,-0.074539627,0.93558465,0.93652237,-0.033169602,0.63295492,-0.13034327,0.68961945,0.6234245,1.636207,1.0259642,0.66727391,-0.054972337,1.2107305,1.3549734,0.58927195,0.68648204,0.64264098,0.37096659,-0.090710336,0.71644704,0.36997213,0.1389059,0.96081151,0.58999697,1.2632869,0.30176447,1.2066926,0.80391474,0.2060974,-0.20465723,-0.22379726,0.51854015,0.89429293,0.31155064,0.43024553,0.1485327,0.65470455,0.996481,0.90299253,0.70823665,0.74512705,0.73192022,1.2015082,0.98033155,0.31213299,0.20186744,0.73466244
-53.383803,0.99477544,0.12259105,5,31,0,71.306795,0.64652036,-0.08305741,0.020709795,-0.56351066,-0.19550284,0.59492469,0.40143217,0.18662041,0.062908801,0.26126155,-0.24971642,-0.035000086,-1.0642716,0.56050249,0.70393364,0.026132753,1.38794,0.79585812,0.40790271,-0.31243557,0.29719454,0.91136096,2.1812793,-0.31973393,-0.4830172,1.2863983,-0.49371034,-0.35585886,-0.36761043,-0.023142486,-1.014691,0.47210988,0.23229563,-0.093812306,-0.15829966,0.13510605,0.42120006,-0.57067869,0.011740066,0.050143395,-0.037976368,-0.0093911019,-0.19071251,0.053686342,0.095330546,-0.0062691807,0.21255797,0.16199409,0.1374192,0.021059011,0.10171309,0.18705746,0.42456507,-0.059668879,-0.09014087,0.19400502,0.034413801,0.021467045,-0.0061556517,-0.0019911725,-0.11961695,0.028741673,0.020869688,-0.012609272,-0.051764945,-0.012278936,0.03707638,-0.11730171,1.3465389,-0.39261703,0.79935202,0.3319327,0.36184889,0.035332585,0.65291663,1.037896,1.7713051,0.89219798,1.6342924,0.64730164,0.12249415,0.36412771,0.9135808,1.5162631,0.37164392,0.083003802,0.74090835,0.99045051,0.90328949,0.6674979,1.2946364,0.75079157,0.48670314,0.20408457,1.1967392,1.1325271,1.5427789,1.1852622,0.24943201,0.33871869,0.33296538,0.57607341,0.41910136,-0.029227363,1.0162517,0.72315937,1.1511298,0.62328646,1.2902779,0.81902267,0.0952719,0.10735956,0.24280765,1.134436,0.64554488,0.3146487,0.79132482,0.45768593,0.87990083,0.85623788,0.83210622,0.51355324,0.62878754,0.74575467,1.0988273,0.8441429,0.44704328,0.47418378,0.55532648
-64.225416,0.98790453,0.12259105,5,31,0,76.663079,0.58206521,-0.075770515,0.025808114,-0.022724762,0.42334234,0.44907469,0.31336599,0.025040864,0.21508598,-1.3965589,0.28322971,1.0503018,0.65499058,-1.9666159,-0.512561,0.45185099,0.95099803,0.95497688,0.91281463,-0.70304684,-0.8117346,2.6055769,0.84121338,0.048707028,0.38474339,0.95603587,-0.49849445,0.2081459,0.65951782,1.6520077,-1.5562227,0.3383805,1.7410272,-1.4132337,-0.081138783,-0.66326428,0.89355254,0.77001552,0.0053859389,-0.032511885,0.0041901236,0.021812786,0.017798553,-0.041151642,-0.025262007,0.0090071832,0.022514777,0.026157369,0.031457745,-1.2983856e-05,-0.0051732094,0.066332842,0.055908165,0.0012196661,0.0096343071,0.02579498,0.0080504986,0.013487344,0.023954179,0.045389528,0.0050957698,0.022758389,0.048943002,0.0054616689,0.0052265193,-0.0084669602,0.025438894,0.024890844,0.24524175,-0.055081663,-0.44743323,0.049137467,0.33917169,-0.16688967,1.1700358,0.79184507,0.96847166,0.95685412,0.57431195,0.54842757,-0.025366298,0.45744716,-0.64504562,0.23835736,0.75550938,0.47825438,0.74352216,0.3491616,0.035033633,0.88707543,0.56426324,0.41019621,-0.5740675,0.47352848,1.3969064,0.63190433,0.22578629,0.040863247,0.84794331,0.21986419,-0.32200253,0.52896065,0.31424966,0.03289581,0.94677842,0.56710243,1.1804759,0.42374105,0.52788069,0.68009258,-0.14751439,-0.0077677782,0.095615725,0.14908482,0.53888662,0.33658845,0.59754061,0.44146568,0.27676925,0.73297034,0.72167681,0.51964818,0.45868578,0.66017571,1.0727631,0.90438785,0.40199321,0.38105694,0.6515073
-61.733231,0.98211731,0.12259105,5,31,0,91.030012,0.50731241,-0.064553059,0.031231521,-0.13597354,0.39629637,0.52487887,0.31109158,0.035074822,0.94380097,-1.6992837,-0.47399799,0.50363134,1.2963344,-1.3503976,-0.03114186,1.0633665,-0.23839053,0.66698766,1.130291,-0.2912589,-0.31956192,2.9530273,-0.042903765,-0.60906593,0.73890819,0.61149801,-0.062414863,-0.023002915,0.88479581,1.2153826,-0.58502934,-0.23905297,1.3137315,-1.3946108,0.93189761,0.14479956,0.22727605,0.63459245,0.033103651,-0.049426162,-0.016292523,0.010598869,0.044315074,-0.033907703,-0.0082163999,0.037207634,0.0072724312,0.029679854,0.050005378,0.014970657,0.013790737,0.10649244,0.064427728,-0.021362879,0.025917074,0.029095419,0.020329084,0.020625142,0.042187769,0.058726611,0.029608018,0.025111664,0.06001498,0.007160497,0.04320256,0.028857255,0.028660571,0.035145998,-0.17589597,0.35284999,0.14036908,0.53778417,0.29650751,0.78058442,0.78795349,1.0221451,1.2819954,0.26080151,0.56245729,0.72343597,-0.046360734,0.21555281,0.083321679,1.3461325,1.1072099,-0.092771533,0.68710202,1.1226981,0.61745136,1.3240172,0.86927754,0.78078325,0.44209413,0.48885128,1.0618938,0.76416318,1.2061814,-0.11981524,0.77506566,0.25979168,-0.098507129,0.53945972,0.30587908,0.036430283,1.1105632,0.68341031,1.3722868,0.54530222,0.70307329,0.79448197,-0.24237092,0.15722841,0.25859992,0.33211785,0.47793223,0.40389451,0.70806588,0.61351489,0.47945812,0.72010725,0.69951838,0.5396782,0.40348767,0.69160406,1.1702963,1.0794039,0.54486222,0.45172166,0.74237559
-57.967201,0.99619146,0.12259105,5,31,0,80.834922,0.73010269,-0.0682967,0.029284509,-0.24450898,0.11870159,0.55230594,0.32779497,0.0063362806,-0.091659787,-0.072731009,0.19043204,-0.16319191,0.48884446,-0.416913,0.89954323,0.088293246,0.083442063,-0.62727758,1.3884048,-1.2322141,-0.13105658,2.0400392,-1.9092476,-1.1391164,0.042183589,0.84614988,0.7851764,-0.21904805,0.029749033,0.39951762,0.11349123,-1.6081855,1.0410875,0.38995166,-0.23640978,-0.90980689,1.0499415,-0.24550595,-0.00058078213,-0.00059147621,0.0010164958,-0.00078730811,0.0028300567,-0.0019146,0.0041370311,0.0011650918,0.0012628765,-0.0030801528,0.0070525902,-0.0041363909,-0.00041116446,0.012768178,-0.00144528,-0.007217761,0.00026728706,0.0051223272,0.0067819085,0.0050724016,0.0042162568,0.0050071237,0.0045028427,-0.004392824,0.0048619148,0.0031428834,-0.00096733041,-0.0051102461,0.0053712002,-0.00098559511,0.11971322,-0.20291458,0.041847888,0.60039953,0.50480692,0.26689391,0.76880101,0.7700352,1.433333,0.18075154,1.1363614,0.3789452,-0.71766081,-0.28868505,0.43761326,0.71091305,0.42071005,-0.030723786,0.58350889,0.088441892,-0.027189175,1.2429602,1.4758502,0.98631037,0.59183207,0.4763225,1.5711669,1.3216734,0.85845354,0.78285317,0.93815082,0.22267816,0.016522701,0.54611554,0.49216951,0.004220145,1.087122,0.52312877,1.3379213,0.35399189,0.95674373,0.71799666,-0.22157115,0.093428941,0.12329734,0.3545688,0.56554793,0.36104003,0.64676136,0.40659092,0.54452319,0.89072814,0.85599638,0.5163035,0.39438389,0.82732364,1.1918082,0.848758,0.67251489,0.60345349,0.67806786
