lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.130409
# Diagonal elements of inverse mass matrix:
# 0.0280564, 0.000633922, 6.48204e-05, 0.0416457, 0.0534833, 0.00701333, 0.0303826, 2.1759, 0.888294, 0.845965, 0.956249, 0.844051, 0.945862, 1.02205, 0.797222, 0.835961, 1.01896, 0.885076, 0.889828, 0.908142, 0.859008, 0.771073, 0.93091, 1.0373, 0.803584, 0.999242, 1.01172, 1.03092, 0.966924, 1.12194, 0.919076, 0.740128, 1.0054, 0.907091, 0.994067, 0.943373, 0.85297, 0.888801
-63.666146,0.99652094,0.13040856,5,31,0,80.719604,0.59624668,-0.073156564,0.026001824,-0.42664381,0.22812067,0.61689793,0.36625227,0.14752836,-0.35414467,-1.6243869,-1.5438866,0.52924313,-1.2541756,0.74085282,-1.0837469,-0.93592119,0.89919362,0.17397973,0.1775085,3.4134454,-0.8847902,-0.10841333,1.9274406,-0.77029805,-1.7644239,-1.3561232,-0.5671123,0.2038414,-0.01296246,-1.4408534,-0.19539233,-1.5905175,-2.2277775,-0.63411556,-0.021792828,0.32501938,0.91036769,-0.34212636,-0.052246381,-0.2450936,-0.25797646,-0.05211432,-0.22563031,0.020989697,-0.18254927,-0.22732592,-0.027623176,-0.055602141,-0.049488908,0.40680107,0.035527006,-0.081195292,0.11686144,-0.11364081,-0.26030256,-0.27782263,-0.27288615,-0.24250303,-0.24171156,-0.35765938,-0.29525637,-0.41115705,-0.52241088,-0.43343208,-0.15117621,-0.095200799,-0.048252121,-0.16760383,0.63807853,0.23216544,-0.46993323,-0.20070313,0.39109224,0.13798806,1.4553471,0.52632686,1.287802,1.077979,0.77448924,0.85270189,0.49039677,0.57533736,0.45037058,0.74663283,0.16562967,0.59476556,0.32379389,0.59677686,0.54593263,0.39618666,-0.53344951,0.46831786,0.44802214,-0.25722396,1.4296982,0.88537378,0.17362475,0.21401008,0.021116669,0.21538559,-0.055005279,0.31683155,0.32396449,-0.15808935,1.065744,0.67293434,1.2378063,0.64440025,0.93700252,0.65466671,0.3043442,0.10549928,0.01738663,0.67533164,0.70486522,0.12242934,0.35209633,0.43346786,0.48562431,0.53982742,0.39119575,0.26534985,0.065948268,0.16905419,0.92137002,1.0102767,0.4089223,0.39750059,0.51312492
-64.495951,0.99549897,0.13040856,5,31,0,88.861398,0.66152092,-0.072521785,0.010892988,-0.50060763,-0.26499043,0.62283471,0.30526299,0.093036574,-2.0392155,1.3648486,1.4409791,-1.1953238,2.0868478,-0.033592724,0.43134369,-0.50192671,-0.42752976,-0.63164915,-1.1490804,-2.4739131,1.4413983,0.17841147,-0.66216891,1.0744992,0.41229428,-1.0817555,-1.0145427,-1.2715833,-0.31216362,-0.0080675435,0.43002244,0.89621742,1.9933685,0.3955373,0.15093713,-0.86937482,-1.0234963,1.86945,-0.18972162,0.075484383,0.10813609,-0.091134105,0.16610578,0.024298307,0.064701473,-0.030356472,-0.036198765,-0.059226044,-0.1164875,-0.25567141,-0.034192086,0.0039406875,-0.051998435,0.099967721,0.038358447,-0.081134909,-0.11165975,-0.15185252,-0.095267366,-0.064227276,-0.038922971,0.022412723,0.11847797,0.048261718,0.027227062,-0.050421854,-0.07182522,0.16724634,1.7321957,0.2617307,0.095952742,0.85985063,0.27155281,0.20011111,0.77294769,0.26229024,1.6538343,0.83403197,0.55387537,0.35878069,0.24243512,0.12382754,0.53754923,0.10672567,0.96142353,-0.092991164,0.48121082,0.39915509,0.61992963,1.110454,0.94305906,0.25412096,0.43217031,0.87221326,1.3314915,0.74281438,0.71352015,0.70373544,1.0685605,0.21946615,0.42593428,0.717652,0.5108906,0.48112126,0.78713519,0.65805743,1.0145578,0.36040567,1.0976918,0.4873047,0.069419923,0.015335675,0.11159628,0.67852012,0.98012954,0.47234811,0.44906479,0.27432773,0.67243498,0.86404967,0.87757274,0.61604726,0.69878911,0.92896979,1.1177521,0.7899485,0.48505425,0.48020307,0.77758139
-66.487112,0.99255058,0.13040856,5,31,0,85.497209,0.52584307,-0.076088654,0.01762845,-0.45788197,-0.26102305,0.46179016,0.37572062,0.082237736,0.10987193,-0.73839932,-1.3911479,2.2982818,-1.6097642,0.50493054,-0.53328054,-0.22621512,1.6261821,1.7593305,1.8900188,1.0608252,-1.3418016,-0.48926995,1.5534153,-1.6759613,-0.69696004,-1.646263,-0.58463881,0.91821233,0.156368,-0.68440579,-1.4427503,-0.81916446,-3.1943831,-0.075692556,0.39154992,-0.38928517,-0.017120646,-0.030453716,0.0090356184,-0.056533371,-0.11641391,0.12717014,-0.11844619,0.016368648,-0.045368244,-0.028930681,0.097050818,0.13863346,0.18542433,0.16404385,0.039722969,-0.022828386,0.092965412,-0.13782727,-0.057316416,-0.14685622,-0.13353572,-0.0865038,-0.089228581,-0.11555906,-0.16902378,-0.13688454,-0.28783332,-0.16569874,-0.01785211,-0.058010617,-0.052454211,-0.043107368,1.2402431,0.44481742,0.48590752,0.80802673,0.16068416,0.62479216,0.73173644,-0.097414971,0.48161741,-0.068839295,1.6274769,0.79672059,0.0065419431,0.37899804,0.25012574,0.5843137,0.10294013,-0.067730303,0.72707648,0.14009721,0.52030777,1.1285427,0.44096165,0.33831439,-0.10232508,0.17526209,-0.087433294,0.81162854,0.92102739,0.23968718,-0.036014597,0.29433076,0.12458655,0.42246015,0.44037319,0.02464699,0.84629839,0.37660665,0.79159357,0.31879699,1.0224713,0.77409054,0.24331197,0.01586558,0.0019015712,0.66664736,0.31145085,0.29119871,0.36459796,0.095670444,0.6165575,0.61743878,0.56653002,0.39274136,0.40394164,0.28748792,0.62481308,0.6376156,0.26596694,0.25789109,0.54002407
-64.682431,0.99940432,0.13040856,5,31,0,80.693335,0.42740731,-0.06526557,0.022583063,-0.20074833,0.0946737,0.51724024,0.28841028,0.007181576,0.29419275,0.79183129,1.6923649,-1.9158195,2.1774883,0.3487759,0.6178503,0.55605054,-1.1781436,-1.5314434,-1.5318109,-1.3063646,1.3458955,0.68688999,-0.92384846,1.4666654,0.2360763,-0.10874366,-0.55157599,-1.1059392,-0.53564875,-0.13662101,1.3661439,0.78514993,2.670448,0.089039007,-0.1564672,0.27837388,0.082470145,0.58366279,0.0021127676,0.0060343134,0.012873155,-0.0071112129,0.015441808,0.0062971215,0.0095462888,0.0077703993,-0.0019862062,-0.0076443559,-0.010454901,-0.012734159,-0.00063816914,0.0060186878,-0.00056804739,0.010532969,0.0016953999,-0.00014559058,-0.0027040192,-0.0058678874,-0.0043937312,-0.003154578,0.0033928665,0.0032889097,0.014413817,0.0052493748,0.0002664402,0.0024508649,0.0019845318,0.0050879315,0.52157036,0.44247147,0.56013606,0.18474983,0.82809663,0.46183118,0.90304407,0.70269407,1.4892045,0.29441817,0.72220479,0.23766411,-0.011935283,0.84913178,0.28235268,0.6218328,0.04214674,0.39151242,0.7978254,0.76854761,0.56188732,0.48511578,0.78240531,0.55248035,0.9065462,1.113001,0.94090259,1.0026042,0.10877497,0.24589305,0.3680532,0.33683914,0.089249118,0.61734357,0.320453,0.1759585,1.0171275,0.58061346,1.0089899,0.40479553,0.68454191,0.70388432,0.0034904888,0.150994,0.18440271,0.41190742,0.4545251,0.43542198,0.64796447,0.43286299,0.5548943,0.68305363,0.65574846,0.59764972,0.52735025,0.61904669,0.91356625,0.83877294,0.43626478,0.38679459,0.69975539
-59.911018,0.9999983,0.13040856,5,31,0,81.108237,0.62625979,-0.09373134,0.016585515,-0.40391548,-0.13853057,0.47210597,0.40852553,0.094035978,-0.12125702,-0.30467377,-1.3020425,1.7112972,-0.41303861,-0.36444352,-0.38820822,-0.42483897,1.257926,2.2786157,2.138974,1.1394515,-1.3570592,0.14512948,1.2097131,-0.99600591,-0.33100801,-0.62418017,-0.05731776,1.3089419,0.28761523,-0.059635094,-1.8519413,-0.020976513,-1.9935063,0.30534718,0.020481084,-0.45646179,-0.044879758,-0.097926747,-0.011402523,-0.03059177,-0.12471502,0.098845562,-0.033594521,-0.038198311,-0.051593725,-0.04566915,0.08004523,0.19960096,0.2434647,0.20946264,0.063672065,0.030275339,0.11374755,-0.093660391,-0.031126663,-0.065842333,-0.04894205,0.01365941,-0.010755937,-0.020116955,-0.12771751,-0.036956574,-0.16772448,-0.057287827,-0.019865276,-0.055466151,-0.032320505,-0.029234694,1.6209155,0.034294417,-0.15924382,0.81074291,0.76803456,0.24578969,1.1914209,-0.14187834,1.2074284,0.23986464,0.28668361,1.462082,0.46543171,-0.10342677,-0.2092622,0.89333277,0.98920013,0.29143823,0.55931086,0.52494274,1.7094171,0.88511545,0.8582494,0.72571528,0.91554213,0.54156938,0.028058696,0.80207289,0.42878366,0.6207322,0.35431373,0.29058049,-0.037596542,0.45373117,0.41882734,0.12912726,0.7910513,0.44677173,0.84519007,0.32662445,1.016221,0.83707433,0.35512559,-0.071615601,-0.034898133,0.59545866,0.50404607,0.31795248,0.4326521,0.19143556,0.62909685,0.77853144,0.74402362,0.4994493,0.60032928,0.43923975,0.84277398,0.71995899,0.21109263,0.24309733,0.56781771
-59.558068,0.99730092,0.13040856,5,31,0,75.473923,0.92943849,-0.098675219,0.02150636,-0.31357885,0.20094276,0.60223372,0.39397206,0.065846171,-0.18386913,0.35694064,-0.73191213,0.84984113,-0.23131289,0.068557518,-0.68591071,-0.21141075,-0.92460849,2.1848045,2.2610516,-0.57806861,-0.023319946,0.79886133,2.4448836,-0.22096094,-0.80475002,0.011358536,-0.3077283,1.4565169,0.43002543,0.58930654,-0.98755163,0.22147969,-1.041838,0.5676137,0.12012918,0.069106005,1.3084159,0.27871517,-0.012107078,0.019727313,-0.04680821,0.03559313,-0.012127646,0.0028924868,-0.035978272,-0.016086515,-0.059617414,0.12179729,0.16317966,0.040796704,0.066440703,0.052992183,0.15101016,-0.014549431,-0.052989707,-0.017646577,-0.034430696,0.017892613,0.0009523689,0.018430028,-0.037370289,-0.0066975041,-0.061431883,-0.0038495249,-0.0105876,-0.0093235202,0.056363673,0.0074074706,1.3122345,-0.16305754,0.55089615,0.16956183,0.84892264,-0.30945544,1.3092896,0.50599465,1.6747734,0.060805115,2.5981889,0.89353276,-0.0083820787,0.56751751,0.912475,0.47494113,0.54812282,0.0076465859,0.7110926,-0.36546053,1.0802177,0.99475464,0.75264586,0.70089378,0.80078271,0.61694276,2.3211264,1.4712299,1.1177028,0.25516175,1.3798228,0.26198504,-0.12692305,0.54665146,0.59473383,0.087035613,0.94535108,0.67594741,1.4398722,0.39128756,1.1285446,0.80901693,0.073448895,-0.075295359,-0.023023576,0.51480707,1.0033209,0.29495888,0.52805862,0.42208368,0.54269946,1.0662904,1.0532489,0.59119564,0.60419893,0.82815049,1.4253828,0.99194703,0.54617488,0.60095821,0.64877703
-58.354865,0.99451026,0.13040856,5,31,0,78.780991,0.58745222,-0.021924076,0.019798547,-0.35239742,-0.15151129,0.55477522,0.28009079,0.10416824,-0.36372307,-0.094479528,0.67070472,-0.34300927,0.17509475,0.48919732,0.61208499,0.4704861,0.96775571,-1.6058631,-1.5606609,0.81899615,0.3280276,-0.26180725,-1.4914235,1.2355867,0.64384656,-1.0755232,-0.098791738,-1.9311799,-0.88246241,-1.6126211,1.0377147,-0.14945408,1.5979,-0.46774109,-0.38948129,0.73709642,-0.49080761,0.43054863,-0.037888393,-0.01900673,0.059852454,-0.022502918,0.012952006,0.048570872,0.074102526,0.053620753,0.10982006,-0.12875859,-0.16751232,0.00079204719,-0.024347319,-0.018991025,-0.12056273,0.1287089,0.067068365,-0.081881583,-0.045659274,-0.14519123,-0.11419236,-0.18338011,-0.051341821,-0.062832119,0.066432609,-0.051051754,-0.027736943,0.058437969,-0.033412065,0.0471753,-0.14641137,0.28585294,0.64731079,0.43944378,0.88414248,-0.3916453,0.61526071,0.83153961,1.3614506,0.26862329,1.0929233,0.3223965,0.11759525,0.068003143,-0.24925982,0.58188275,1.0783093,0.65526165,0.44929968,0.33896993,0.52873165,-0.017820797,0.78925564,-0.17094905,0.11367428,1.224543,0.46364623,0.89682921,0.71634968,0.70306791,0.047810486,0.18850646,0.45671163,0.46234694,0.63315071,0.095339213,0.84403105,0.46932447,1.2204033,0.4620675,1.0442529,0.3818012,-0.11184053,0.27487898,0.26479694,0.45354878,0.71750962,0.39999399,0.44518418,0.352895,0.53979502,0.69899084,0.60800203,0.29887203,0.17831464,0.90064638,0.9746111,0.56723528,0.90854459,0.73917102,0.56545582
-56.835625,0.9935852,0.13040856,5,31,0,77.365443,0.30670127,-0.088128299,0.017914517,-0.48393583,-0.030022999,0.60463921,0.37631338,0.19589305,-0.76235088,-1.7589954,-0.7222101,0.58253555,-0.37765031,-0.14354274,-1.210221,0.52027296,-0.58312819,-0.034174446,-0.0081272221,0.84330112,0.069996778,0.93696307,0.76393219,-0.41309776,-1.4190673,-1.1894749,-0.49840287,-0.81942377,1.5078366,-1.5401932,1.6467368,1.2891168,0.014625216,1.0259907,-1.0831019,-1.4131922,0.29964065,0.35831085,-0.14933924,-0.37097729,-0.20365446,-0.036434872,-0.13096881,-0.093781794,-0.28618275,-0.031307515,-0.18848327,-0.087472322,-0.085735904,0.091173179,0.0096732498,0.098913549,0.11116989,-0.080922981,-0.27798543,-0.31485083,-0.30845274,-0.37136344,-0.099959748,-0.37286787,-0.054941865,-0.0068495333,-0.11063345,0.010125544,-0.28691218,-0.4007693,-0.12229205,-0.035140721,1.6735892,0.71640771,0.0081366437,0.41861388,0.13936251,0.014586168,1.2966622,0.58423827,0.4018935,0.4014574,0.94004343,0.4126561,0.23735437,-0.31759897,0.45950921,1.3786069,1.3481264,0.41319991,0.40670046,0.0040026772,0.50722198,0.54398934,0.3578687,0.92458358,1.4144185,0.065883726,0.46791178,0.94678692,0.013672253,-0.15439351,0.89631274,0.31690099,-0.081807014,0.53876574,0.16228559,0.18809178,0.93317875,0.5667722,0.94336337,0.43005709,0.703248,0.69182532,0.36634933,0.090306726,0.24082906,0.85752131,0.54386487,0.24645832,0.37328096,0.31121807,0.51232269,0.54697366,0.2481015,0.72400478,0.76536814,0.37415745,0.9725649,0.81395176,-0.22211254,0.053091966,0.74101659
-56.421781,0.96542785,0.13040856,5,31,0,71.380111,0.8343945,-0.099376398,0.01623758,-0.20950127,0.27683908,0.42184293,0.35072155,0.16527576,0.5565948,2.0132997,-0.21803702,0.77229518,-0.51454461,0.35791738,0.48218268,0.59108168,2.6879001,0.3399782,1.039811,-0.76780026,-1.260727,-0.77618298,1.7829694,-0.52579451,1.5560651,-0.4539193,-1.4171132,-0.65296324,-0.15786017,0.40916153,-1.9061803,-0.25435213,-0.3559214,-0.30789096,0.094615384,0.80277021,-0.50490921,1.5512106,0.091991626,0.34518227,0.018225141,0.18062748,-0.019686296,0.088580241,0.13058418,0.17161473,0.49040323,0.17914464,0.29618954,0.042757691,-0.03883182,-0.0095560327,0.294536,-0.086901084,0.25717983,0.018670243,-0.11695616,-0.12146671,-0.020692163,0.059359137,-0.16487068,0.0073342114,-0.017223235,-0.018883304,0.082898576,0.18124931,0.022154991,0.30014678,1.4314249,0.40957118,0.46936322,0.52225397,0.46997175,0.24257239,0.88194164,0.58264658,1.3273123,1.0218605,0.99742473,0.96567611,0.23344885,-0.23123913,-0.21692063,-0.25405512,1.3557159,0.7518257,-0.085940842,-0.29474791,0.53329571,0.52222049,0.87518621,0.28578819,0.84742744,-0.13772536,1.2175575,0.63487836,-0.19758553,0.22936416,0.51759511,0.26432843,-0.03420543,0.47424767,0.54381148,0.014429827,0.78222799,0.71744994,1.324828,0.80897189,0.83801568,0.75616744,0.074949356,-0.34491568,-0.23860938,0.43464437,0.79860205,0.47136829,0.37780453,0.19099695,0.15368771,0.83602137,0.89075819,0.34819399,0.54055503,0.64079932,1.1562081,0.91364391,0.4702843,0.32731664,0.76646842
-57.687489,0.98499511,0.13040856,5,31,0,73.911578,0.47357934,-0.065753726,0.016464699,-0.27245835,0.3319638,0.41306615,0.28007957,0.12405916,-0.24144893,0.46218378,1.1243668,-0.24968879,0.95473568,0.73619802,-0.021706808,-1.6067149,-0.8103583,1.1712539,-0.2866983,0.88945925,0.76820128,2.5676305,0.023114685,0.31720828,-0.62724248,-0.99572312,0.29778796,-0.75597694,-0.13092962,-1.6821154,1.9049255,0.57397183,-0.032757484,-0.77225421,-0.04367022,-1.1017013,0.96486905,-0.51870491,-0.029953951,0.048022102,0.13651767,0.015910614,0.12597292,0.12375168,0.084513475,-0.13078021,-0.09645364,0.12292,0.0023649237,0.10580075,0.12266401,0.30545725,0.17527613,0.039352591,-0.077815173,-0.14283121,-0.072274245,-0.12834866,-0.10850983,-0.2351455,-0.0068662883,-0.039114446,-0.069582924,-0.13247811,-0.043513546,-0.15345107,0.04504974,-0.091742702,0.79286589,-0.32763115,0.1276983,0.43010943,0.31938622,0.65784607,0.79843374,0.27953534,1.2856643,0.54378218,1.4022958,0.31415689,-0.20033976,0.28671677,0.1500796,0.40058917,0.84032407,0.10704516,0.26732231,0.47382916,-0.32491999,0.14949196,0.45215131,-0.0036466102,0.34285863,0.18365822,0.92309269,1.0614229,0.01645145,0.24757256,0.18099405,0.13351274,0.00315545,0.52773504,0.22142407,0.15793784,0.7923356,0.79916646,0.96590854,0.44639786,0.70940576,0.4476874,0.067841684,0.032507015,0.25482675,0.46842013,0.77583896,0.14766856,0.23576674,0.480716,0.28275481,0.44071671,0.29161049,0.39921023,0.34025245,0.37106062,0.92719863,0.88399362,0.077372223,0.25793902,0.34633542
-60.366025,0.95640258,0.13040856,5,31,0,75.10533,0.68047031,-0.050496607,0.016228582,-0.25801904,0.13036655,0.52668424,0.39513142,0.044539402,-0.03969557,-0.56324476,-1.1985161,1.0828107,-0.95093846,0.035742011,-0.11991465,1.8553341,1.7562985,-0.23888955,0.19425211,-1.4651852,0.58834541,-1.8074018,0.68679174,0.4370233,0.32798956,0.45832838,-1.27757,0.038130086,-0.32909034,0.56288111,-2.7575178,-0.034268707,0.79889004,0.61863321,1.0346898,1.1213874,0.29020756,1.2730296,-0.001768017,-0.024731269,-0.055114739,0.022360306,-0.042870352,-0.010005473,-0.017888513,0.063177587,0.080021602,0.0056708074,0.019957453,-0.04648564,0.0094420148,-0.066692769,-0.0075902131,0.019464756,0.014608459,0.02420918,-0.024609937,-0.011609495,-0.010039638,0.014352118,-0.072591405,-0.0087911303,0.017802146,0.017153954,0.046476897,0.063976579,0.029743959,0.06212049,0.54440829,0.29954159,-0.45805249,-0.82379743,0.90496395,-0.26907512,1.3840963,-0.28141211,0.97040197,1.0198979,0.29033148,0.66355194,0.013237394,-0.094805667,-0.13077757,0.099849687,1.0494541,-0.32990973,1.216234,0.99140095,0.50776473,1.0004063,1.1119127,0.65343233,0.76590303,0.91852399,1.0693397,1.3883382,0.35494732,0.90239732,0.48927533,0.22197411,0.1021354,0.3686219,0.59158626,0.054793118,0.70200858,0.54977164,1.2947696,0.51932836,0.94850912,0.51750328,-0.045532487,0.077836682,0.024888377,0.37527279,0.85973743,0.30748309,0.47051286,0.4332358,0.47976362,0.83389896,0.83744985,0.34821952,0.36641792,0.79268975,1.1880637,0.80986008,0.69923497,0.63330836,0.54693439
-61.798135,0.99044428,0.13040856,5,31,0,86.596774,0.52074213,-0.06332507,0.0086113494,-0.6012795,-0.022126891,0.60004256,0.2862368,0.11758274,-0.63990206,0.43409481,1.3708235,-0.65765914,1.1258132,-0.059150897,1.4436376,0.63237812,-0.54987827,-0.41136607,0.36258759,-1.2641914,1.6994977,0.30282205,0.79839766,0.18623251,-1.3492568,-1.4326872,0.66442046,-1.0364411,0.79853103,-2.5449042,1.5435908,-1.1222702,-0.83845068,0.26365458,-0.90758457,-1.8621052,-0.47912635,0.86683147,-0.075241438,0.030597436,0.14834125,-0.03248136,0.12689085,0.023442317,0.17050169,0.10758874,0.006157778,-0.011669671,0.055704712,-0.10392859,0.13302391,0.060743996,0.12310136,0.021897729,-0.15864931,-0.21297209,-0.0980736,-0.17755663,-0.086673059,-0.31152625,-0.083242738,-0.22904037,-0.23018406,-0.16982503,-0.17867627,-0.30067074,-0.18329241,0.0063062874,1.7001699,-0.073811561,0.16754363,1.0252728,0.41404916,0.75332138,0.72833804,0.98244187,1.1998702,0.8022388,1.1470698,0.91833621,0.45635593,0.055276596,-0.038799562,1.3094196,0.90110945,-0.39880692,0.13193871,0.33717751,1.2448062,0.65265721,0.16430934,0.44467233,0.51217298,0.40402859,0.89297144,1.2061259,-0.43259764,0.084632733,0.60657768,0.25242423,0.46752839,0.64462896,0.407578,0.37862836,0.63470234,1.0332956,1.2942842,0.6962506,1.0689682,0.53889218,0.1674102,0.13673628,0.11701335,0.89280355,1.093542,0.18527146,0.20595537,0.58004784,0.66952203,0.66266848,0.42341993,0.45633615,0.33553195,0.3856042,1.0464324,0.82390299,0.06957582,0.20590863,0.49700742
-61.905699,1,0.13040856,5,31,0,78.276501,0.58387251,-0.055594057,0.011646649,-0.46210368,-0.083035181,0.57398151,0.31882583,0.087164875,-1.2084292,1.1369776,0.93694695,-0.068390233,1.4361642,-0.69530516,0.8359042,0.34880656,0.22476161,0.12804873,0.57740474,-1.5149682,1.9060003,0.067268744,0.60494561,-0.050626829,-1.4725837,-2.4659129,0.3508659,-1.0143985,1.2557318,-2.4262879,1.8659711,-1.3005004,-1.7258452,0.025504321,-1.2698811,-1.5688203,-1.1235632,0.66831083,-0.10533258,0.069604452,0.070172979,0.0060968382,0.12037926,-0.02865155,0.067407464,0.051105061,0.048855739,0.034337544,0.071709945,-0.080642817,0.12202748,0.027403837,0.070274881,-0.0044128812,-0.12835758,-0.24608954,-0.14778656,-0.20060562,-0.095298341,-0.25590814,-0.07301998,-0.20344486,-0.25094382,-0.18208646,-0.17343463,-0.22414436,-0.20167591,-0.026592555,1.2104368,0.55619365,0.5084676,0.90063625,0.55037491,0.69136558,0.81861354,0.68916853,1.2772955,0.54665976,1.6510958,0.52953548,-0.6167509,0.32239362,-0.14443179,0.9264195,1.2856198,0.56119407,0.19238637,0.35828246,0.89084947,0.72488254,0.057992713,0.38499858,-0.0070508432,0.94625946,1.137662,0.36195933,0.48515826,0.32257889,0.030736412,0.2070405,0.42848078,0.55918824,0.53976042,0.33748754,0.64711852,0.71611278,1.1721727,0.55003069,1.1013855,0.58600381,0.1046344,0.19494968,0.1382934,0.7172096,0.88487794,0.22280578,0.21178946,0.35513837,0.53469216,0.72214868,0.54481435,0.43765482,0.30056578,0.46560115,0.92815456,0.63476988,0.30135544,0.32003125,0.48612444
-58.029709,0.83744812,0.13040856,5,31,0,80.483251,0.48194408,-0.070497809,0.019789241,-0.092994219,0.13916807,0.43969209,0.33596372,0.13938514,0.14838866,-0.82392859,-1.0730741,0.1095312,-1.8659014,1.6361223,-0.90868078,0.45994112,1.7849723,0.84829938,-0.054493255,0.055812453,-2.0799848,0.10958206,1.4741233,0.70265849,-0.56177492,-0.5513271,-1.6169284,0.31483459,-1.25673,0.065151825,-1.7151797,1.5163774,1.2089001,0.10583146,-0.39744138,1.2044475,1.1180099,0.32162371,0.020683174,-0.10601819,-0.15431145,-0.044631214,-0.27296976,0.137016,-0.098941748,-0.0086778512,0.16651932,0.10414874,0.024737234,0.024137896,-0.20469046,0.0057799949,0.14892549,0.097940153,-0.078303077,-0.099206188,-0.23819791,-0.16955468,-0.25241986,-0.15828806,-0.31281677,-0.0093836185,0.0226999,-0.057755057,-0.087393638,0.088420782,0.10010024,0.021627813,0.64385604,0.19354959,0.13959867,0.87237681,0.14893135,-0.33874767,0.66383552,0.39732779,0.34141793,0.54067899,0.18049895,0.87283371,0.47548561,0.086066398,0.15635479,0.55942509,0.89113556,0.4397826,0.85934225,0.087103322,0.08019957,0.74257958,0.74488161,0.18116124,0.25760978,0.16316826,0.76723133,0.8790009,0.0838248,0.53710589,0.97950223,0.31491202,-0.22572908,0.3990565,0.26673775,-0.13468682,1.0326314,0.36823598,0.87434495,0.45163683,0.6440847,0.65534356,0.061812384,-0.15888118,0.089694329,0.38947585,0.52640023,0.29523704,0.45986149,0.06419972,0.20814895,0.43387072,0.5017741,0.2479359,0.50777598,0.60111979,0.76635571,0.62722516,0.45470179,0.43647019,0.64019386
